timestep_5,region_4,technology_3,parameter,value
h0039,05ES,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,05ES,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,05ES,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,05ES,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,05ES,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,05ES,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,05ES,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,05ES,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,05ES,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,05ES,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,05ES,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,05ES,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,05ES,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,05ES,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,05ES,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,05ES,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,05ES,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,05ES,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,05ES,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,05ES,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,05ES,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,05ES,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,05ES,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,05ES,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,05ES,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,05ES,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,05ES,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,05ES,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,05ES,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,05ES,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,05ES,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,05ES,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,05ES,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,05ES,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,05ES,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,05ES,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,05ES,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,05ES,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,05ES,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,05ES,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,05ES,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,05ES,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,05ES,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,05ES,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,05ES,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,05ES,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,05ES,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,05ES,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,05ES,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,05ES,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,05ES,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,05ES,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,05ES,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,05ES,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,05ES,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,05ES,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,05ES,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,05ES,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,06ES,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,06ES,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,06ES,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,06ES,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,06ES,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,06ES,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,06ES,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,06ES,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,06ES,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,06ES,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,06ES,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,06ES,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,06ES,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,06ES,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,06ES,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,06ES,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,06ES,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,06ES,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,06ES,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,06ES,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,06ES,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,06ES,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,06ES,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,06ES,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,06ES,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,06ES,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,06ES,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,06ES,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,06ES,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,06ES,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,06ES,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,06ES,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,06ES,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,06ES,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,06ES,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,06ES,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,06ES,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,06ES,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,06ES,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,06ES,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,06ES,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,06ES,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,06ES,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,06ES,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,06ES,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,06ES,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,06ES,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,06ES,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,06ES,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,06ES,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,06ES,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,06ES,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,06ES,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,06ES,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,06ES,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,06ES,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,06ES,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,06ES,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,06ES,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,06ES,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,06ES,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,06ES,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,06ES,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,06ES,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,06ES,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,06ES,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,06ES,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,06ES,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,06ES,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,06ES,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,06ES,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,06ES,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,06ES,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,06ES,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,06ES,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,06ES,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,06ES,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,06ES,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,06ES,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,06ES,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,06ES,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,06ES,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,06ES,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,06ES,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,06ES,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,06ES,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,06ES,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,06ES,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,06ES,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,06ES,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,06ES,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,06ES,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,06ES,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,06ES,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,06ES,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,06ES,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,07ES,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,07ES,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,07ES,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,07ES,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,07ES,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,07ES,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,07ES,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,07ES,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,07ES,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,07ES,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,07ES,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,07ES,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,07ES,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,07ES,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,07ES,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,07ES,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,07ES,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,07ES,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,07ES,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,07ES,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,07ES,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,07ES,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,07ES,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,07ES,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,07ES,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,07ES,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,07ES,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,07ES,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,07ES,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,07ES,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,07ES,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,07ES,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,07ES,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,07ES,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,07ES,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,07ES,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,07ES,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,07ES,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,07ES,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,07ES,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,07ES,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,07ES,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,07ES,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,07ES,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,07ES,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,07ES,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,07ES,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,07ES,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,07ES,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,07ES,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,07ES,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,07ES,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,07ES,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,07ES,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,07ES,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,07ES,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,07ES,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,07ES,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,07ES,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,07ES,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,07ES,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,07ES,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,07ES,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,07ES,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,07ES,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,07ES,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,07ES,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,07ES,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,07ES,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,07ES,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,07ES,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,07ES,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,07ES,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,07ES,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,07ES,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,07ES,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,07ES,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,07ES,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,07ES,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,07ES,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,07ES,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,07ES,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,07ES,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,07ES,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,07ES,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,07ES,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,07ES,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,07ES,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,07ES,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,07ES,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,07ES,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,07ES,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,07ES,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,07ES,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,07ES,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,07ES,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,08ES,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,08ES,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,08ES,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,08ES,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,08ES,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,08ES,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,08ES,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,08ES,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,08ES,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,08ES,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,08ES,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,08ES,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,08ES,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,08ES,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,08ES,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,08ES,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,08ES,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,08ES,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,08ES,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,08ES,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,08ES,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,08ES,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,08ES,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,08ES,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,08ES,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,08ES,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,08ES,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,08ES,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,08ES,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,08ES,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,08ES,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,08ES,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,08ES,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,08ES,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,08ES,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,08ES,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,08ES,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,08ES,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,08ES,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,08ES,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,08ES,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,08ES,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,08ES,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,08ES,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,08ES,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,08ES,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,08ES,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,08ES,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,08ES,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,08ES,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,08ES,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,08ES,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,08ES,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,08ES,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,08ES,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,08ES,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,08ES,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,08ES,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,08ES,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,08ES,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,08ES,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,08ES,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,08ES,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,08ES,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,08ES,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,08ES,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,08ES,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,08ES,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,08ES,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,08ES,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,08ES,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,08ES,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,08ES,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,08ES,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,08ES,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,08ES,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,08ES,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,08ES,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,08ES,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,08ES,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,08ES,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,08ES,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,08ES,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,08ES,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,08ES,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,08ES,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,08ES,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,08ES,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,08ES,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,08ES,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,08ES,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,08ES,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,08ES,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,08ES,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,08ES,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,08ES,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,09ES,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,09ES,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,09ES,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,09ES,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,09ES,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,09ES,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,09ES,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,09ES,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,09ES,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,09ES,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,09ES,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,09ES,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,09ES,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,09ES,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,09ES,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,09ES,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,09ES,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,09ES,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,09ES,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,09ES,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,09ES,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,09ES,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,09ES,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,09ES,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,09ES,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,09ES,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,09ES,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,09ES,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,09ES,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,09ES,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,09ES,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,09ES,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,09ES,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,09ES,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,09ES,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,09ES,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,09ES,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,09ES,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,09ES,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,09ES,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,09ES,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,09ES,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,09ES,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,09ES,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,09ES,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,09ES,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,09ES,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,09ES,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,09ES,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,09ES,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,09ES,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,09ES,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,09ES,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,09ES,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,09ES,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,09ES,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,09ES,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,09ES,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,09ES,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,09ES,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,09ES,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,09ES,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,09ES,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,09ES,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,09ES,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,09ES,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,09ES,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,09ES,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,09ES,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,09ES,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,09ES,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,09ES,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,09ES,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,09ES,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,09ES,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,09ES,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,09ES,bevPsngRoadPrvt,avaStIn,0.320933155
