timestep_4,region_4,carrier_1,parameter,value
hh0069,17FR,spaceHeat,mustOut,0.10434938548713438
hh0070,17FR,spaceHeat,mustOut,0.0744739662985115
hh0071,17FR,spaceHeat,mustOut,0.19772181491669574
hh0072,17FR,spaceHeat,mustOut,0.1670170160036835
hh0073,17FR,spaceHeat,mustOut,0.149290974952615
hh0074,17FR,spaceHeat,mustOut,0.27302262446109204
hh0075,17FR,spaceHeat,mustOut,0.28181541811431976
hh0076,17FR,spaceHeat,mustOut,0.18119847777162124
hh0077,17FR,spaceHeat,mustOut,0.31083675078967027
hh0078,17FR,spaceHeat,mustOut,0.268973766083996
hh0079,17FR,spaceHeat,mustOut,0.19606003509082476
hh0080,17FR,spaceHeat,mustOut,0.531399762825677
hh0081,17FR,spaceHeat,mustOut,0.6648796813130056
hh0082,17FR,spaceHeat,mustOut,0.465207162468924
hh0083,17FR,spaceHeat,mustOut,0.6330070559179071
hh0084,17FR,spaceHeat,mustOut,0.6324172547822218
hh0085,17FR,spaceHeat,mustOut,0.28459920031113123
hh0086,17FR,spaceHeat,mustOut,0.33545502886970924
hh0087,17FR,spaceHeat,mustOut,0.6692629395931775
hh0088,17FR,spaceHeat,mustOut,0.7010158172500001
hh0089,17FR,spaceHeat,mustOut,0.682507379101886
hh0090,17FR,spaceHeat,mustOut,0.3521077253827978
hh0001,18FR,spaceHeat,mustOut,0.3207807041711595
hh0002,18FR,spaceHeat,mustOut,0.3612021909503058
hh0003,18FR,spaceHeat,mustOut,0.42001850177190225
hh0004,18FR,spaceHeat,mustOut,0.36726675292125177
hh0005,18FR,spaceHeat,mustOut,0.32654208071470797
hh0006,18FR,spaceHeat,mustOut,0.265408375844914
hh0007,18FR,spaceHeat,mustOut,0.24798223270545125
hh0008,18FR,spaceHeat,mustOut,0.4903810771403859
hh0009,18FR,spaceHeat,mustOut,0.569584447413508
hh0010,18FR,spaceHeat,mustOut,0.37758226131134875
hh0011,18FR,spaceHeat,mustOut,0.5173583606661077
hh0012,18FR,spaceHeat,mustOut,0.5542572209213756
hh0013,18FR,spaceHeat,mustOut,0.2006716250918635
hh0014,18FR,spaceHeat,mustOut,0.23596720974132673
hh0015,18FR,spaceHeat,mustOut,0.27887177494610627
hh0016,18FR,spaceHeat,mustOut,0.395833774614619
hh0017,18FR,spaceHeat,mustOut,0.472736831892835
hh0018,18FR,spaceHeat,mustOut,0.27027981847343396
hh0019,18FR,spaceHeat,mustOut,0.15221965976316848
hh0020,18FR,spaceHeat,mustOut,0.46090508609222847
hh0021,18FR,spaceHeat,mustOut,0.6057663969469538
hh0022,18FR,spaceHeat,mustOut,0.30645968852615774
hh0023,18FR,spaceHeat,mustOut,0.27543104784064676
hh0024,18FR,spaceHeat,mustOut,0.2875774550353247
hh0025,18FR,spaceHeat,mustOut,0.14829775430445874
hh0026,18FR,spaceHeat,mustOut,0.37538620522803956
hh0027,18FR,spaceHeat,mustOut,0.2620642541671772
hh0028,18FR,spaceHeat,mustOut,0.1324105541047725
hh0029,18FR,spaceHeat,mustOut,0.11910837070427698
hh0030,18FR,spaceHeat,mustOut,0.13384529765864336
hh0031,18FR,spaceHeat,mustOut,0.0170249806430141
hh0032,18FR,spaceHeat,mustOut,0.04663468328092673
hh0033,18FR,spaceHeat,mustOut,0.05215436647409887
hh0034,18FR,spaceHeat,mustOut,0.07256481070958198
hh0035,18FR,spaceHeat,mustOut,0.06543774286647577
hh0036,18FR,spaceHeat,mustOut,0.033975324372719176
hh0037,18FR,spaceHeat,mustOut,0.01502502601854925
hh0038,18FR,spaceHeat,mustOut,0.07496951290274122
hh0039,18FR,spaceHeat,mustOut,0.06611132205301247
hh0040,18FR,spaceHeat,mustOut,0.04575931249271463
hh0041,18FR,spaceHeat,mustOut,0.06405678784997056
hh0042,18FR,spaceHeat,mustOut,0.02282103577213935
hh0043,18FR,spaceHeat,mustOut,0.010163010790869812
hh0044,18FR,spaceHeat,mustOut,0.029645728520539927
hh0045,18FR,spaceHeat,mustOut,0.030683276903392204
hh0046,18FR,spaceHeat,mustOut,0.026765972214774277
hh0047,18FR,spaceHeat,mustOut,0.027628311013547676
hh0048,18FR,spaceHeat,mustOut,0.0253077668091926
hh0049,18FR,spaceHeat,mustOut,0.012437561945269151
hh0050,18FR,spaceHeat,mustOut,0.030655176352221924
hh0051,18FR,spaceHeat,mustOut,0.0234274023483669
hh0052,18FR,spaceHeat,mustOut,0.0175079113548127
hh0053,18FR,spaceHeat,mustOut,0.018917637723763224
hh0054,18FR,spaceHeat,mustOut,0.019015246932632325
hh0055,18FR,spaceHeat,mustOut,0.014080312924707725
hh0056,18FR,spaceHeat,mustOut,0.03925085073865023
hh0057,18FR,spaceHeat,mustOut,0.04238712065416282
hh0058,18FR,spaceHeat,mustOut,0.027310720705812672
hh0059,18FR,spaceHeat,mustOut,0.02247808676295135
hh0060,18FR,spaceHeat,mustOut,0.026140135520535422
hh0061,18FR,spaceHeat,mustOut,0.01361966888773575
hh0062,18FR,spaceHeat,mustOut,0.07093983645946232
hh0063,18FR,spaceHeat,mustOut,0.140580259569786
hh0064,18FR,spaceHeat,mustOut,0.10583898883163051
hh0065,18FR,spaceHeat,mustOut,0.12907347182241624
hh0066,18FR,spaceHeat,mustOut,0.10385276006063499
hh0067,18FR,spaceHeat,mustOut,0.08176204030231625
hh0068,18FR,spaceHeat,mustOut,0.11867621748155535
hh0069,18FR,spaceHeat,mustOut,0.10526481926119645
hh0070,18FR,spaceHeat,mustOut,0.0753678443811774
hh0071,18FR,spaceHeat,mustOut,0.19856806448794723
hh0072,18FR,spaceHeat,mustOut,0.16889043242386576
hh0073,18FR,spaceHeat,mustOut,0.15124168348546138
hh0074,18FR,spaceHeat,mustOut,0.27476604088072476
hh0075,18FR,spaceHeat,mustOut,0.283191036967318
hh0076,18FR,spaceHeat,mustOut,0.18266235571013023
hh0077,18FR,spaceHeat,mustOut,0.31173693713693174
hh0078,18FR,spaceHeat,mustOut,0.27063551106227074
hh0079,18FR,spaceHeat,mustOut,0.19818915148803
hh0080,18FR,spaceHeat,mustOut,0.5332030791394544
hh0081,18FR,spaceHeat,mustOut,0.665338394423
hh0082,18FR,spaceHeat,mustOut,0.4666741188805462
hh0083,18FR,spaceHeat,mustOut,0.6330562884250323
hh0084,18FR,spaceHeat,mustOut,0.6332834993730744
hh0085,18FR,spaceHeat,mustOut,0.286867607582003
hh0086,18FR,spaceHeat,mustOut,0.3369801954613455
hh0087,18FR,spaceHeat,mustOut,0.6699710862976286
hh0088,18FR,spaceHeat,mustOut,0.70353272475
hh0089,18FR,spaceHeat,mustOut,0.6825580359178949
hh0090,18FR,spaceHeat,mustOut,0.353806533631889
hh0001,19FR,spaceHeat,mustOut,0.3342745695233235
hh0002,19FR,spaceHeat,mustOut,0.37360439071304524
hh0003,19FR,spaceHeat,mustOut,0.4295147819967345
hh0004,19FR,spaceHeat,mustOut,0.377818646217833
hh0005,19FR,spaceHeat,mustOut,0.33272136228203847
hh0006,19FR,spaceHeat,mustOut,0.27716991920853373
hh0007,19FR,spaceHeat,mustOut,0.2633918914035315
hh0008,19FR,spaceHeat,mustOut,0.5033327719332762
hh0009,19FR,spaceHeat,mustOut,0.5745398606457233
hh0010,19FR,spaceHeat,mustOut,0.38792722293213755
hh0011,19FR,spaceHeat,mustOut,0.5207693172263268
hh0012,19FR,spaceHeat,mustOut,0.563103412351216
hh0013,19FR,spaceHeat,mustOut,0.21560467101995046
hh0014,19FR,spaceHeat,mustOut,0.24598357738169652
hh0015,19FR,spaceHeat,mustOut,0.2869061075238565
hh0016,19FR,spaceHeat,mustOut,0.4065994092832527
hh0017,19FR,spaceHeat,mustOut,0.4765333960523338
hh0018,19FR,spaceHeat,mustOut,0.2815317358512115
hh0019,19FR,spaceHeat,mustOut,0.16618912472297476
hh0020,19FR,spaceHeat,mustOut,0.4713682247689964
hh0021,19FR,spaceHeat,mustOut,0.6125386821086864
hh0022,19FR,spaceHeat,mustOut,0.31656206647898777
hh0023,19FR,spaceHeat,mustOut,0.2821839202179247
hh0024,19FR,spaceHeat,mustOut,0.30302004162692
hh0025,19FR,spaceHeat,mustOut,0.16056346053077603
hh0026,19FR,spaceHeat,mustOut,0.383373308620774
hh0027,19FR,spaceHeat,mustOut,0.27112590579648777
hh0028,19FR,spaceHeat,mustOut,0.1411881428301465
hh0029,19FR,spaceHeat,mustOut,0.12472226494535624
hh0030,19FR,spaceHeat,mustOut,0.14378248365942592
hh0031,19FR,spaceHeat,mustOut,0.021190572243911403
hh0032,19FR,spaceHeat,mustOut,0.04973783539462818
hh0033,19FR,spaceHeat,mustOut,0.056528466538156096
hh0034,19FR,spaceHeat,mustOut,0.07908078634087817
hh0035,19FR,spaceHeat,mustOut,0.07066552903190698
hh0036,19FR,spaceHeat,mustOut,0.03906693511454146
hh0037,19FR,spaceHeat,mustOut,0.018739638373218626
hh0038,19FR,spaceHeat,mustOut,0.08002948911679568
hh0039,19FR,spaceHeat,mustOut,0.07072454321755077
hh0040,19FR,spaceHeat,mustOut,0.050449412399903526
hh0041,19FR,spaceHeat,mustOut,0.0690247735707778
hh0042,19FR,spaceHeat,mustOut,0.026556665007461677
hh0043,19FR,spaceHeat,mustOut,0.013300439650910375
hh0044,19FR,spaceHeat,mustOut,0.03179206502765995
hh0045,19FR,spaceHeat,mustOut,0.03337822585920772
hh0046,19FR,spaceHeat,mustOut,0.030364449822887774
hh0047,19FR,spaceHeat,mustOut,0.03070702098581295
hh0048,19FR,spaceHeat,mustOut,0.0292338194715499
hh0049,19FR,spaceHeat,mustOut,0.015811086427442375
hh0050,19FR,spaceHeat,mustOut,0.03249801494272772
hh0051,19FR,spaceHeat,mustOut,0.02563499463560465
hh0052,19FR,spaceHeat,mustOut,0.0201477886103561
hh0053,19FR,spaceHeat,mustOut,0.021305128163096973
hh0054,19FR,spaceHeat,mustOut,0.02233356145280365
hh0055,19FR,spaceHeat,mustOut,0.017672691572410873
hh0056,19FR,spaceHeat,mustOut,0.0419451657767557
hh0057,19FR,spaceHeat,mustOut,0.04597093412637032
hh0058,19FR,spaceHeat,mustOut,0.0309642343967573
hh0059,19FR,spaceHeat,mustOut,0.025163007525002053
hh0060,19FR,spaceHeat,mustOut,0.03079579595606642
hh0061,19FR,spaceHeat,mustOut,0.017392161020376825
hh0062,19FR,spaceHeat,mustOut,0.07531896468893914
hh0063,19FR,spaceHeat,mustOut,0.148795885922487
hh0064,19FR,spaceHeat,mustOut,0.113312956547777
hh0065,19FR,spaceHeat,mustOut,0.1351407478582895
hh0066,19FR,spaceHeat,mustOut,0.11373711679738864
hh0067,19FR,spaceHeat,mustOut,0.09128837834384068
hh0068,19FR,spaceHeat,mustOut,0.12632986557046366
hh0069,19FR,spaceHeat,mustOut,0.11157050542491992
hh0070,19FR,spaceHeat,mustOut,0.08153723433963625
hh0071,19FR,spaceHeat,mustOut,0.20439867005707774
hh0072,19FR,spaceHeat,mustOut,0.18178061209403898
hh0073,19FR,spaceHeat,mustOut,0.16466972254275625
hh0074,19FR,spaceHeat,mustOut,0.2866822283903185
hh0075,19FR,spaceHeat,mustOut,0.2926129330000585
hh0076,19FR,spaceHeat,mustOut,0.192699307495481
hh0077,19FR,spaceHeat,mustOut,0.31795104025770954
hh0078,19FR,spaceHeat,mustOut,0.28202303119215427
hh0079,19FR,spaceHeat,mustOut,0.21278775046068726
hh0080,19FR,spaceHeat,mustOut,0.545490905832414
hh0081,19FR,spaceHeat,mustOut,0.6686409491457452
hh0082,19FR,spaceHeat,mustOut,0.4766808246697277
hh0083,19FR,spaceHeat,mustOut,0.6336275783610718
hh0084,19FR,spaceHeat,mustOut,0.6393150531166643
hh0085,19FR,spaceHeat,mustOut,0.30233108820382426
hh0086,19FR,spaceHeat,mustOut,0.34742550064771777
hh0087,19FR,spaceHeat,mustOut,0.6749070499766378
hh0088,19FR,spaceHeat,mustOut,0.7208338867499999
hh0089,19FR,spaceHeat,mustOut,0.6831382054103889
hh0090,19FR,spaceHeat,mustOut,0.3654424274749135
hh0001,20FR,spaceHeat,mustOut,0.3327143522849398
hh0002,20FR,spaceHeat,mustOut,0.37216957421657526
hh0003,20FR,spaceHeat,mustOut,0.42841344657709796
hh0004,20FR,spaceHeat,mustOut,0.3765968499733615
hh0005,20FR,spaceHeat,mustOut,0.332000133316819
hh0006,20FR,spaceHeat,mustOut,0.2758057652319883
hh0007,20FR,spaceHeat,mustOut,0.2616067087310855
hh0008,20FR,spaceHeat,mustOut,0.5018363573936879
hh0009,20FR,spaceHeat,mustOut,0.5739545449186461
hh0010,20FR,spaceHeat,mustOut,0.3867287499998907
hh0011,20FR,spaceHeat,mustOut,0.5203615371120748
hh0012,20FR,spaceHeat,mustOut,0.562075694985214
hh0013,20FR,spaceHeat,mustOut,0.21387223917635428
hh0014,20FR,spaceHeat,mustOut,0.24481997340988376
hh0015,20FR,spaceHeat,mustOut,0.2859717101518573
hh0016,20FR,spaceHeat,mustOut,0.4053529134802635
hh0017,20FR,spaceHeat,mustOut,0.47608217197774605
hh0018,20FR,spaceHeat,mustOut,0.2802244117799517
hh0019,20FR,spaceHeat,mustOut,0.16456168194737175
hh0020,20FR,spaceHeat,mustOut,0.4701540847637347
hh0021,20FR,spaceHeat,mustOut,0.6117473695061505
hh0022,20FR,spaceHeat,mustOut,0.315391460262473
hh0023,20FR,spaceHeat,mustOut,0.28139723123356475
hh0024,20FR,spaceHeat,mustOut,0.3012322304296218
hh0025,20FR,spaceHeat,mustOut,0.15913588156139974
hh0026,20FR,spaceHeat,mustOut,0.3824428227773395
hh0027,20FR,spaceHeat,mustOut,0.27007317230033
hh0028,20FR,spaceHeat,mustOut,0.14016648691439776
hh0029,20FR,spaceHeat,mustOut,0.12406807300228008
hh0030,20FR,spaceHeat,mustOut,0.14262253282985
hh0031,20FR,spaceHeat,mustOut,0.020701934772106523
hh0032,20FR,spaceHeat,mustOut,0.0493771700358283
hh0033,20FR,spaceHeat,mustOut,0.056018573644186574
hh0034,20FR,spaceHeat,mustOut,0.07832010117435755
hh0035,20FR,spaceHeat,mustOut,0.07005603351202629
hh0036,20FR,spaceHeat,mustOut,0.038470317655138246
hh0037,20FR,spaceHeat,mustOut,0.018305344180935573
hh0038,20FR,spaceHeat,mustOut,0.0794397419422549
hh0039,20FR,spaceHeat,mustOut,0.07018714359919012
hh0040,20FR,spaceHeat,mustOut,0.04990239921174662
hh0041,20FR,spaceHeat,mustOut,0.06844570260451557
hh0042,20FR,spaceHeat,mustOut,0.02612108029044615
hh0043,20FR,spaceHeat,mustOut,0.012935180259297002
hh0044,20FR,spaceHeat,mustOut,0.03154379567633975
hh0045,20FR,spaceHeat,mustOut,0.033065957181189626
hh0046,20FR,spaceHeat,mustOut,0.02994571467056255
hh0047,20FR,spaceHeat,mustOut,0.03034982478731505
hh0048,20FR,spaceHeat,mustOut,0.028775688296215046
hh0049,20FR,spaceHeat,mustOut,0.015417756170336326
hh0050,20FR,spaceHeat,mustOut,0.032284764494310225
hh0051,20FR,spaceHeat,mustOut,0.02538005859272745
hh0052,20FR,spaceHeat,mustOut,0.019842391638128003
hh0053,20FR,spaceHeat,mustOut,0.02102929651394355
hh0054,20FR,spaceHeat,mustOut,0.021947372146939603
hh0055,20FR,spaceHeat,mustOut,0.017253096271934176
hh0056,20FR,spaceHeat,mustOut,0.0416324747247328
hh0057,20FR,spaceHeat,mustOut,0.04555388702737105
hh0058,20FR,spaceHeat,mustOut,0.030539043350823247
hh0059,20FR,spaceHeat,mustOut,0.024852248704843597
hh0060,20FR,spaceHeat,mustOut,0.030249769599741374
hh0061,20FR,spaceHeat,mustOut,0.0169499754954532
hh0062,20FR,spaceHeat,mustOut,0.07480919134878497
hh0063,20FR,spaceHeat,mustOut,0.147839575325879
hh0064,20FR,spaceHeat,mustOut,0.1124419172486745
hh0065,20FR,spaceHeat,mustOut,0.134433982798296
hh0066,20FR,spaceHeat,mustOut,0.11258123418627808
hh0067,20FR,spaceHeat,mustOut,0.09017332671856056
hh0068,20FR,spaceHeat,mustOut,0.12543773279294207
hh0069,20FR,spaceHeat,mustOut,0.11083535568078612
hh0070,20FR,spaceHeat,mustOut,0.08081692323174183
hh0071,20FR,spaceHeat,mustOut,0.20371872902214425
hh0072,20FR,spaceHeat,mustOut,0.18027956796904102
hh0073,20FR,spaceHeat,mustOut,0.163105515456813
hh0074,20FR,spaceHeat,mustOut,0.28530131681634896
hh0075,20FR,spaceHeat,mustOut,0.291519254140955
hh0076,20FR,spaceHeat,mustOut,0.191533351218013
hh0077,20FR,spaceHeat,mustOut,0.31722536674192875
hh0078,20FR,spaceHeat,mustOut,0.280700850002763
hh0079,20FR,spaceHeat,mustOut,0.21109219347265473
hh0080,20FR,spaceHeat,mustOut,0.544070358499012
hh0081,20FR,spaceHeat,mustOut,0.6682435987210367
hh0082,20FR,spaceHeat,mustOut,0.47552285900720676
hh0083,20FR,spaceHeat,mustOut,0.6335407690968472
hh0084,20FR,spaceHeat,mustOut,0.6386064539643297
hh0085,20FR,spaceHeat,mustOut,0.3005428848409455
hh0086,20FR,spaceHeat,mustOut,0.3462131891857995
hh0087,20FR,spaceHeat,mustOut,0.6743265887593229
hh0088,20FR,spaceHeat,mustOut,0.718820283
hh0089,20FR,spaceHeat,mustOut,0.683050456809938
hh0090,20FR,spaceHeat,mustOut,0.36409194676729406
hh0001,21FR,spaceHeat,mustOut,0.32133742510546076
hh0002,21FR,spaceHeat,mustOut,0.36171355750906076
hh0003,21FR,spaceHeat,mustOut,0.4204090209615641
hh0004,21FR,spaceHeat,mustOut,0.36770145172004126
hh0005,21FR,spaceHeat,mustOut,0.32679443983152423
hh0006,21FR,spaceHeat,mustOut,0.26589195706018076
hh0007,21FR,spaceHeat,mustOut,0.2486165800518375
hh0008,21FR,spaceHeat,mustOut,0.4909158428975227
hh0009,21FR,spaceHeat,mustOut,0.5697840708258365
hh0010,21FR,spaceHeat,mustOut,0.3780081798310905
hh0011,21FR,spaceHeat,mustOut,0.5174938879434205
hh0012,21FR,spaceHeat,mustOut,0.554620276662226
hh0013,21FR,spaceHeat,mustOut,0.20128537739828475
hh0014,21FR,spaceHeat,mustOut,0.23637834718719802
hh0015,21FR,spaceHeat,mustOut,0.2792011766461455
hh0016,21FR,spaceHeat,mustOut,0.396277288389291
hh0017,21FR,spaceHeat,mustOut,0.4728887215793475
hh0018,21FR,spaceHeat,mustOut,0.27074156143344197
hh0019,21FR,spaceHeat,mustOut,0.15279113412299225
hh0020,21FR,spaceHeat,mustOut,0.46133505849020706
hh0021,21FR,spaceHeat,mustOut,0.6060425713415768
hh0022,21FR,spaceHeat,mustOut,0.30687553560163694
hh0023,21FR,spaceHeat,mustOut,0.275707410749289
hh0024,21FR,spaceHeat,mustOut,0.28821361302298526
hh0025,21FR,spaceHeat,mustOut,0.14880011182461825
hh0026,21FR,spaceHeat,mustOut,0.37571303284421376
hh0027,21FR,spaceHeat,mustOut,0.262436207105608
hh0028,21FR,spaceHeat,mustOut,0.13277008535925724
hh0029,21FR,spaceHeat,mustOut,0.11933804699955203
hh0030,21FR,spaceHeat,mustOut,0.13425099112569147
hh0031,21FR,spaceHeat,mustOut,0.017194139901271575
hh0032,21FR,spaceHeat,mustOut,0.046761995275029326
hh0033,21FR,spaceHeat,mustOut,0.05233324235521555
hh0034,21FR,spaceHeat,mustOut,0.07283083847241972
hh0035,21FR,spaceHeat,mustOut,0.06565149954776175
hh0036,21FR,spaceHeat,mustOut,0.03418234269955715
hh0037,21FR,spaceHeat,mustOut,0.015176434480067974
hh0038,21FR,spaceHeat,mustOut,0.0751764818012094
hh0039,21FR,spaceHeat,mustOut,0.06630012386292561
hh0040,21FR,spaceHeat,mustOut,0.0459510011698815
hh0041,21FR,spaceHeat,mustOut,0.06425997558546952
hh0042,21FR,spaceHeat,mustOut,0.022973751293431575
hh0043,21FR,spaceHeat,mustOut,0.010291479204608663
hh0044,21FR,spaceHeat,mustOut,0.029734225267024947
hh0045,21FR,spaceHeat,mustOut,0.030794197962772375
hh0046,21FR,spaceHeat,mustOut,0.026913409628640625
hh0047,21FR,spaceHeat,mustOut,0.027754853641347728
hh0048,21FR,spaceHeat,mustOut,0.025468136312631548
hh0049,21FR,spaceHeat,mustOut,0.012575481893679175
hh0050,21FR,spaceHeat,mustOut,0.03073112088630435
hh0051,21FR,spaceHeat,mustOut,0.023518585440348152
hh0052,21FR,spaceHeat,mustOut,0.017616746760722803
hh0053,21FR,spaceHeat,mustOut,0.01901620785449105
hh0054,21FR,spaceHeat,mustOut,0.019151179411229725
hh0055,21FR,spaceHeat,mustOut,0.014226896044131824
hh0056,21FR,spaceHeat,mustOut,0.0393615583969961
hh0057,21FR,spaceHeat,mustOut,0.042533953725262474
hh0058,21FR,spaceHeat,mustOut,0.027460392211856498
hh0059,21FR,spaceHeat,mustOut,0.022588724019277848
hh0060,21FR,spaceHeat,mustOut,0.026329234162193325
hh0061,21FR,spaceHeat,mustOut,0.013773000217171474
hh0062,21FR,spaceHeat,mustOut,0.0711191939305225
hh0063,21FR,spaceHeat,mustOut,0.140916758719167
hh0064,21FR,spaceHeat,mustOut,0.10614470142040375
hh0065,21FR,spaceHeat,mustOut,0.12932179605672223
hh0066,21FR,spaceHeat,mustOut,0.10425546016422294
hh0067,21FR,spaceHeat,mustOut,0.082149759480318
hh0068,21FR,spaceHeat,mustOut,0.11898921805287732
hh0069,21FR,spaceHeat,mustOut,0.10552265469982641
hh0070,21FR,spaceHeat,mustOut,0.07561969270102756
hh0071,21FR,spaceHeat,mustOut,0.19880642033727325
hh0072,21FR,spaceHeat,mustOut,0.16941802643305026
hh0073,21FR,spaceHeat,mustOut,0.15179108581480105
hh0074,21FR,spaceHeat,mustOut,0.27525646423903205
hh0075,21FR,spaceHeat,mustOut,0.2835781256261848
hh0076,21FR,spaceHeat,mustOut,0.18307435475175726
hh0077,21FR,spaceHeat,mustOut,0.31199056773495876
hh0078,21FR,spaceHeat,mustOut,0.271103166735373
hh0079,21FR,spaceHeat,mustOut,0.19878840688533247
hh0080,21FR,spaceHeat,mustOut,0.5337101016649672
hh0081,21FR,spaceHeat,mustOut,0.6654685786651825
hh0082,21FR,spaceHeat,mustOut,0.46708663216559654
hh0083,21FR,spaceHeat,mustOut,0.6330717445972808
hh0084,21FR,spaceHeat,mustOut,0.6335279391452807
hh0085,21FR,spaceHeat,mustOut,0.2875054433122075
hh0086,21FR,spaceHeat,mustOut,0.3374093657038595
hh0087,21FR,spaceHeat,mustOut,0.6701709404584772
hh0088,21FR,spaceHeat,mustOut,0.7042414002499999
hh0089,21FR,spaceHeat,mustOut,0.6825738886168757
hh0090,21FR,spaceHeat,mustOut,0.354284584401545
hh0001,22FR,spaceHeat,mustOut,0.32080858535850976
hh0002,22FR,spaceHeat,mustOut,0.3612278000054305
hh0003,22FR,spaceHeat,mustOut,0.42003805658398624
hh0004,22FR,spaceHeat,mustOut,0.3672885220491267
hh0005,22FR,spaceHeat,mustOut,0.3265547138552512
hh0006,22FR,spaceHeat,mustOut,0.26543259051556073
hh0007,22FR,spaceHeat,mustOut,0.2480139980214785
hh0008,22FR,spaceHeat,mustOut,0.49040785983380797
hh0009,22FR,spaceHeat,mustOut,0.5695944349499307
hh0010,22FR,spaceHeat,mustOut,0.37760359016416223
hh0011,22FR,spaceHeat,mustOut,0.5173651381479767
hh0012,22FR,spaceHeat,mustOut,0.554275399843686
hh0013,22FR,spaceHeat,mustOut,0.20070235735358727
hh0014,22FR,spaceHeat,mustOut,0.23598779549215848
hh0015,22FR,spaceHeat,mustOut,0.2788882673019982
hh0016,22FR,spaceHeat,mustOut,0.3958559852174742
hh0017,22FR,spaceHeat,mustOut,0.47274442909459147
hh0018,22FR,spaceHeat,mustOut,0.2703029377859
hh0019,22FR,spaceHeat,mustOut,0.15224826919044626
hh0020,22FR,spaceHeat,mustOut,0.4609266159876133
hh0021,22FR,spaceHeat,mustOut,0.605780221829921
hh0022,22FR,spaceHeat,mustOut,0.306480512793044
hh0023,22FR,spaceHeat,mustOut,0.275444884291715
hh0024,22FR,spaceHeat,mustOut,0.287609312116264
hh0025,22FR,spaceHeat,mustOut,0.14832290471415377
hh0026,22FR,spaceHeat,mustOut,0.37540256753586776
hh0027,22FR,spaceHeat,mustOut,0.26208287784005124
hh0028,22FR,spaceHeat,mustOut,0.13242855463594325
hh0029,22FR,spaceHeat,mustOut,0.11911986925266532
hh0030,22FR,spaceHeat,mustOut,0.13386560623989685
hh0031,22FR,spaceHeat,mustOut,0.017033446793067376
hh0032,22FR,spaceHeat,mustOut,0.04664105785044453
hh0033,22FR,spaceHeat,mustOut,0.052163321209178604
hh0034,22FR,spaceHeat,mustOut,0.07257812769949631
hh0035,22FR,spaceHeat,mustOut,0.06544844413868728
hh0036,22FR,spaceHeat,mustOut,0.033985685912196
hh0037,22FR,spaceHeat,mustOut,0.015032604925809798
hh0038,22FR,spaceHeat,mustOut,0.07497987477646813
hh0039,22FR,spaceHeat,mustOut,0.06612077412032608
hh0040,22FR,spaceHeat,mustOut,0.0457689087789325
hh0041,22FR,spaceHeat,mustOut,0.06406695995903562
hh0042,22FR,spaceHeat,mustOut,0.022828681089056023
hh0043,22FR,spaceHeat,mustOut,0.010169442465792563
hh0044,22FR,spaceHeat,mustOut,0.0296501602544354
hh0045,22FR,spaceHeat,mustOut,0.03068883122774685
hh0046,22FR,spaceHeat,mustOut,0.026773354116764025
hh0047,22FR,spaceHeat,mustOut,0.02763464735127865
hh0048,22FR,spaceHeat,mustOut,0.02531579489833493
hh0049,22FR,spaceHeat,mustOut,0.012444466363135325
hh0050,22FR,spaceHeat,mustOut,0.030658979380821204
hh0051,22FR,spaceHeat,mustOut,0.023431968904029175
hh0052,22FR,spaceHeat,mustOut,0.017513361696104977
hh0053,22FR,spaceHeat,mustOut,0.018922574185143023
hh0054,22FR,spaceHeat,mustOut,0.019022052489503425
hh0055,22FR,spaceHeat,mustOut,0.014087650577073327
hh0056,22FR,spaceHeat,mustOut,0.039256393941469375
hh0057,22FR,spaceHeat,mustOut,0.0423944719732687
hh0058,22FR,spaceHeat,mustOut,0.027318214081594152
hh0059,22FR,spaceHeat,mustOut,0.0224836271889318
