timestep_5,region_4,carrier_1,parameter,value
h0199,91UK,electricity,dem,1.23640319913127
h0200,91UK,electricity,dem,1.42955162792374
h0201,91UK,electricity,dem,1.7197214818364
h0202,91UK,electricity,dem,2.01776911453999
h0203,91UK,electricity,dem,2.10307059639108
h0204,91UK,electricity,dem,2.02171943559853
h0205,91UK,electricity,dem,2.04968681909537
h0206,91UK,electricity,dem,2.16169340129905
h0207,91UK,electricity,dem,2.31443304840364
h0208,91UK,electricity,dem,2.28463625894744
h0209,91UK,electricity,dem,2.25612480035253
h0210,91UK,electricity,dem,2.1272290593491
h0211,91UK,electricity,dem,2.03718892394921
h0212,91UK,electricity,dem,2.08493369479957
h0213,91UK,electricity,dem,2.23195483989054
h0214,91UK,electricity,dem,2.33529358129007
h0215,91UK,electricity,dem,2.30625627292225
h0216,91UK,electricity,dem,2.18187850523278
h0217,91UK,electricity,dem,1.94920927781783
h0218,91UK,electricity,dem,1.64957788049104
h0219,91UK,electricity,dem,1.45670137869326
h0220,91UK,electricity,dem,1.37350559509266
h0221,91UK,electricity,dem,1.36414110467677
h0222,91UK,electricity,dem,1.34368865437823
h0223,91UK,electricity,dem,1.29871471146801
h0224,91UK,electricity,dem,1.23679549739195
h0225,91UK,electricity,dem,1.49790404824739
h0226,91UK,electricity,dem,1.87122887513484
h0227,91UK,electricity,dem,2.26338383653924
h0228,91UK,electricity,dem,2.38308555432105
h0229,91UK,electricity,dem,2.40134363434054
h0230,91UK,electricity,dem,2.25696341079462
h0231,91UK,electricity,dem,2.06391187593812
h0232,91UK,electricity,dem,1.87224280854022
h0233,91UK,electricity,dem,1.99436821499685
h0234,91UK,electricity,dem,2.19473717806396
h0235,91UK,electricity,dem,2.43579294938768
h0236,91UK,electricity,dem,2.46111731017096
h0237,91UK,electricity,dem,2.37104710080198
h0238,91UK,electricity,dem,2.26566621543052
h0239,91UK,electricity,dem,2.2483970390759
h0240,91UK,electricity,dem,2.219367317637
h0241,91UK,electricity,dem,2.05724456618378
h0242,91UK,electricity,dem,1.78877020542403
h0243,91UK,electricity,dem,1.5695647749037
h0244,91UK,electricity,dem,1.3992641609563
h0245,91UK,electricity,dem,1.29087707224706
h0246,91UK,electricity,dem,1.28062175803533
h0247,91UK,electricity,dem,1.38129574413899
h0248,91UK,electricity,dem,1.62296891905604
h0249,91UK,electricity,dem,1.94598715011191
h0250,91UK,electricity,dem,2.09747671022036
h0251,91UK,electricity,dem,2.0769347177945
h0252,91UK,electricity,dem,2.11509870215581
h0253,91UK,electricity,dem,2.26919446771539
h0254,91UK,electricity,dem,2.45498195139113
h0255,91UK,electricity,dem,2.44152106012336
h0256,91UK,electricity,dem,2.40118199626973
h0257,91UK,electricity,dem,2.23513870226667
h0258,91UK,electricity,dem,2.12369376670381
h0259,91UK,electricity,dem,2.22405261357374
h0260,91UK,electricity,dem,2.47499352454302
h0261,91UK,electricity,dem,2.70684945202156
h0262,91UK,electricity,dem,2.71081013409854
h0263,91UK,electricity,dem,2.57022457907463
h0264,91UK,electricity,dem,2.27551257485443
h0265,91UK,electricity,dem,1.9243565895988
h0266,91UK,electricity,dem,1.67750467669454
h0267,91UK,electricity,dem,1.54129739569704
h0268,91UK,electricity,dem,1.49636425105481
h0269,91UK,electricity,dem,1.45420919403621
h0270,91UK,electricity,dem,1.39443867198739
h0271,91UK,electricity,dem,1.31756819290174
h0272,91UK,electricity,dem,1.51362554157442
h0273,91UK,electricity,dem,1.91862717112547
h0274,91UK,electricity,dem,2.35931444536303
h0275,91UK,electricity,dem,2.57084310219741
h0276,91UK,electricity,dem,2.59379620280006
h0277,91UK,electricity,dem,2.45997762316208
h0278,91UK,electricity,dem,2.3029024680151
h0279,91UK,electricity,dem,2.28073186925782
h0280,91UK,electricity,dem,2.37151968354247
h0281,91UK,electricity,dem,2.49677382854509
h0282,91UK,electricity,dem,2.5431962464544
h0283,91UK,electricity,dem,2.61075193654572
h0284,91UK,electricity,dem,2.61331848441434
h0285,91UK,electricity,dem,2.5573891906199
h0286,91UK,electricity,dem,2.55580476076645
h0287,91UK,electricity,dem,2.52543992548124
h0288,91UK,electricity,dem,2.40856808783202
h0289,91UK,electricity,dem,2.12956910000082
h0290,91UK,electricity,dem,1.86236348088721
h0291,91UK,electricity,dem,1.65242072269745
h0292,91UK,electricity,dem,1.50280186624539
h0293,91UK,electricity,dem,1.44680592358478
h0294,91UK,electricity,dem,1.44232873849983
h0295,91UK,electricity,dem,1.53170230516622
h0296,91UK,electricity,dem,1.73244395217798
h0297,91UK,electricity,dem,1.84538096035249
h0298,91UK,electricity,dem,1.88198804226624
h0299,91UK,electricity,dem,2.0702881069107
h0300,91UK,electricity,dem,2.32988680298422
h0301,91UK,electricity,dem,2.60343449879598
h0302,91UK,electricity,dem,2.60384591069377
h0303,91UK,electricity,dem,2.57614933792157
h0304,91UK,electricity,dem,2.4189901689806
h0305,91UK,electricity,dem,2.30594401633733
h0306,91UK,electricity,dem,2.48221738016793
h0307,91UK,electricity,dem,2.82235941441689
h0308,91UK,electricity,dem,3.09183306674902
h0309,91UK,electricity,dem,3.06115981109985
h0310,91UK,electricity,dem,2.87934228740811
h0311,91UK,electricity,dem,2.58922043859649
h0312,91UK,electricity,dem,2.27503611736646
h0313,91UK,electricity,dem,2.05016019302269
h0314,91UK,electricity,dem,1.92956317624287
h0315,91UK,electricity,dem,1.83534294292164
h0316,91UK,electricity,dem,1.72710547204129
h0317,91UK,electricity,dem,1.5986435512235
h0318,91UK,electricity,dem,1.4617113860137
h0319,91UK,electricity,dem,1.45365504792251
h0320,91UK,electricity,dem,1.69332256698414
h0321,91UK,electricity,dem,2.1298327506419
h0322,91UK,electricity,dem,2.49824465849549
h0323,91UK,electricity,dem,2.68584978533828
h0324,91UK,electricity,dem,2.58048995751909
h0325,91UK,electricity,dem,2.41408632785189
h0326,91UK,electricity,dem,2.39060364823197
h0327,91UK,electricity,dem,2.50486811239262
h0328,91UK,electricity,dem,2.64885995679283
h0329,91UK,electricity,dem,2.67564315991403
h0330,91UK,electricity,dem,2.77708735579426
h0331,91UK,electricity,dem,2.83246812499869
h0332,91UK,electricity,dem,2.84119803908944
h0333,91UK,electricity,dem,2.8677595777952
h0334,91UK,electricity,dem,2.88024248319592
h0335,91UK,electricity,dem,2.82430310664397
h0336,91UK,electricity,dem,2.57638867095973
h0337,91UK,electricity,dem,2.28819257441432
h0338,91UK,electricity,dem,2.03001234115234
h0339,91UK,electricity,dem,1.80325278518854
h0340,91UK,electricity,dem,1.67026292305058
h0341,91UK,electricity,dem,1.56992913152435
h0342,91UK,electricity,dem,1.52993154620823
h0343,91UK,electricity,dem,1.54340197479621
h0344,91UK,electricity,dem,1.50505492146371
h0345,91UK,electricity,dem,1.46672518288775
h0346,91UK,electricity,dem,1.32316111430682
h0347,91UK,electricity,dem,1.60535681388222
h0348,91UK,electricity,dem,1.90639908812647
h0349,91UK,electricity,dem,2.24486897238135
h0350,91UK,electricity,dem,2.28838293855501
h0351,91UK,electricity,dem,2.27043385974658
h0352,91UK,electricity,dem,2.1047405029763
h0353,91UK,electricity,dem,2.06507462067487
h0354,91UK,electricity,dem,2.23339862582215
h0355,91UK,electricity,dem,2.67790160684346
h0356,91UK,electricity,dem,2.97015838958239
h0357,91UK,electricity,dem,3.0573675156684
h0358,91UK,electricity,dem,2.9186865693536
h0359,91UK,electricity,dem,2.66236315706374
h0360,91UK,electricity,dem,2.37165470384064
h0001,92UK,electricity,dem,8.10763958873047
h0002,92UK,electricity,dem,7.8245058617206
h0003,92UK,electricity,dem,7.61004069700129
h0004,92UK,electricity,dem,7.26255531856167
h0005,92UK,electricity,dem,7.03208546227165
h0006,92UK,electricity,dem,6.88272002425944
h0007,92UK,electricity,dem,6.96053454226586
h0008,92UK,electricity,dem,7.08288812619959
h0009,92UK,electricity,dem,7.20588919289329
h0010,92UK,electricity,dem,8.50540633193844
h0011,92UK,electricity,dem,10.0845045799144
h0012,92UK,electricity,dem,11.6366683419936
h0013,92UK,electricity,dem,11.9043360995424
h0014,92UK,electricity,dem,11.7651557506183
h0015,92UK,electricity,dem,11.0677291471762
h0016,92UK,electricity,dem,10.3673490114006
h0017,92UK,electricity,dem,10.4409103864519
h0018,92UK,electricity,dem,11.5458773277827
h0019,92UK,electricity,dem,12.9373977583324
h0020,92UK,electricity,dem,13.6541821253198
h0021,92UK,electricity,dem,13.553378125949
h0022,92UK,electricity,dem,12.5464239340215
h0023,92UK,electricity,dem,11.3386197287088
h0024,92UK,electricity,dem,10.3950020849542
h0025,92UK,electricity,dem,9.63627047684886
h0026,92UK,electricity,dem,9.00171368774649
h0027,92UK,electricity,dem,8.30627133179441
h0028,92UK,electricity,dem,7.82291340396984
h0029,92UK,electricity,dem,7.16794677339739
h0030,92UK,electricity,dem,6.66248611190093
h0031,92UK,electricity,dem,6.68462919661184
h0032,92UK,electricity,dem,7.65257348415288
h0033,92UK,electricity,dem,9.38185893379959
h0034,92UK,electricity,dem,10.9064013513204
h0035,92UK,electricity,dem,11.0899939579093
h0036,92UK,electricity,dem,10.3060447164305
h0037,92UK,electricity,dem,10.2537010785767
h0038,92UK,electricity,dem,10.8833608640888
h0039,92UK,electricity,dem,11.6530883844809
h0040,92UK,electricity,dem,11.5667213282234
h0041,92UK,electricity,dem,11.3167364593415
h0042,92UK,electricity,dem,10.8089034924252
h0043,92UK,electricity,dem,10.8444779537954
h0044,92UK,electricity,dem,11.785757366748
h0045,92UK,electricity,dem,12.8714060580133
h0046,92UK,electricity,dem,13.1734516968906
h0047,92UK,electricity,dem,12.4118184816007
h0048,92UK,electricity,dem,11.2294790395356
h0049,92UK,electricity,dem,9.82388914019
h0050,92UK,electricity,dem,8.56481812834024
h0051,92UK,electricity,dem,7.87517308161201
h0052,92UK,electricity,dem,7.5273956565342
h0053,92UK,electricity,dem,7.29611085745251
h0054,92UK,electricity,dem,7.00171281761433
h0055,92UK,electricity,dem,6.66693704616401
h0056,92UK,electricity,dem,6.43974905492043
h0057,92UK,electricity,dem,7.8193181008704
h0058,92UK,electricity,dem,9.55719500752351
h0059,92UK,electricity,dem,11.2426632731913
h0060,92UK,electricity,dem,11.472827325957
h0061,92UK,electricity,dem,11.4314231730056
h0062,92UK,electricity,dem,10.7328435366308
h0063,92UK,electricity,dem,9.98785366302013
h0064,92UK,electricity,dem,9.92672068214082
h0065,92UK,electricity,dem,10.4546010296302
h0066,92UK,electricity,dem,11.3081332126341
h0067,92UK,electricity,dem,11.66281041
h0068,92UK,electricity,dem,12.195042318781
h0069,92UK,electricity,dem,12.0269401866554
h0070,92UK,electricity,dem,11.5888699727747
h0071,92UK,electricity,dem,11.0888486056988
h0072,92UK,electricity,dem,10.6201617403257
h0073,92UK,electricity,dem,9.73505428125601
h0074,92UK,electricity,dem,8.57643073797238
h0075,92UK,electricity,dem,7.737892187451
h0076,92UK,electricity,dem,7.14620507695608
h0077,92UK,electricity,dem,6.64050750078999
h0078,92UK,electricity,dem,6.36142191485613
h0079,92UK,electricity,dem,6.52577083792186
h0080,92UK,electricity,dem,7.33921709688548
h0081,92UK,electricity,dem,8.66450075352274
h0082,92UK,electricity,dem,9.27826733264044
h0083,92UK,electricity,dem,9.1295381809235
h0084,92UK,electricity,dem,9.39099950007476
h0085,92UK,electricity,dem,10.1715789962281
h0086,92UK,electricity,dem,11.1380793760808
h0087,92UK,electricity,dem,10.9808532868031
h0088,92UK,electricity,dem,10.6932973592305
h0089,92UK,electricity,dem,9.7846082051353
h0090,92UK,electricity,dem,9.14254847082679
h0091,92UK,electricity,dem,9.47954258839587
h0092,92UK,electricity,dem,10.4064754037821
h0093,92UK,electricity,dem,11.1747492845187
h0094,92UK,electricity,dem,11.0914329596628
h0095,92UK,electricity,dem,10.6337783185978
h0096,92UK,electricity,dem,9.76588863654126
h0097,92UK,electricity,dem,8.50029837513593
h0098,92UK,electricity,dem,7.38504619693517
h0099,92UK,electricity,dem,6.74575684531109
h0100,92UK,electricity,dem,6.54934328012443
h0101,92UK,electricity,dem,6.5755373264186
h0102,92UK,electricity,dem,6.31059243649189
h0103,92UK,electricity,dem,5.8118148929105
h0104,92UK,electricity,dem,6.29179073981435
h0105,92UK,electricity,dem,7.79362804311123
h0106,92UK,electricity,dem,9.6740932834327
h0107,92UK,electricity,dem,10.7454878017196
h0108,92UK,electricity,dem,10.959872517168
h0109,92UK,electricity,dem,10.3625008140958
h0110,92UK,electricity,dem,9.6430316952562
h0111,92UK,electricity,dem,9.52041809020178
h0112,92UK,electricity,dem,9.98647533768128
h0113,92UK,electricity,dem,10.5703737728922
h0114,92UK,electricity,dem,10.7844370787297
h0115,92UK,electricity,dem,10.8050084469952
h0116,92UK,electricity,dem,10.3028287423722
h0117,92UK,electricity,dem,9.49356564069374
h0118,92UK,electricity,dem,9.14459430797022
h0119,92UK,electricity,dem,9.6162827898059
h0120,92UK,electricity,dem,9.84282621644333
h0121,92UK,electricity,dem,9.31954713567512
h0122,92UK,electricity,dem,8.08663657320502
h0123,92UK,electricity,dem,6.95758288446566
h0124,92UK,electricity,dem,6.2230667761873
h0125,92UK,electricity,dem,5.97136902862038
h0126,92UK,electricity,dem,5.99230640095616
h0127,92UK,electricity,dem,6.21694620525304
h0128,92UK,electricity,dem,6.95812229464751
h0129,92UK,electricity,dem,7.45566877668485
h0130,92UK,electricity,dem,7.70472945398446
h0131,92UK,electricity,dem,8.58781937526805
h0132,92UK,electricity,dem,9.64451963244758
h0133,92UK,electricity,dem,10.7698821714917
h0134,92UK,electricity,dem,10.7269635919897
h0135,92UK,electricity,dem,10.5742849698636
h0136,92UK,electricity,dem,9.77251055757519
h0137,92UK,electricity,dem,8.95571965544766
h0138,92UK,electricity,dem,9.12669734688818
h0139,92UK,electricity,dem,10.0058282941927
h0140,92UK,electricity,dem,10.8224455919635
h0141,92UK,electricity,dem,10.7095861442828
h0142,92UK,electricity,dem,10.2901713786115
h0143,92UK,electricity,dem,9.6297799707997
h0144,92UK,electricity,dem,8.86950051004727
h0145,92UK,electricity,dem,8.0695472942678
h0146,92UK,electricity,dem,7.41387386606883
h0147,92UK,electricity,dem,6.79524627043869
h0148,92UK,electricity,dem,6.4245663378138
h0149,92UK,electricity,dem,6.0428635864011
h0150,92UK,electricity,dem,5.55458222068179
h0151,92UK,electricity,dem,5.43521229287916
h0152,92UK,electricity,dem,6.28238212309443
h0153,92UK,electricity,dem,7.90286688509959
h0154,92UK,electricity,dem,9.42180387813053
h0155,92UK,electricity,dem,10.3022927275882
h0156,92UK,electricity,dem,10.0607902408748
h0157,92UK,electricity,dem,9.40981487476008
h0158,92UK,electricity,dem,9.46375751058649
h0159,92UK,electricity,dem,9.92768069223984
h0160,92UK,electricity,dem,10.5208079796179
h0161,92UK,electricity,dem,10.4323259817013
h0162,92UK,electricity,dem,10.3808799910266
h0163,92UK,electricity,dem,9.90985741177906
h0164,92UK,electricity,dem,9.39688777540552
h0165,92UK,electricity,dem,9.45860567754615
h0166,92UK,electricity,dem,9.85087971033333
h0167,92UK,electricity,dem,10.1297665366717
h0168,92UK,electricity,dem,9.71251785707334
h0169,92UK,electricity,dem,8.92436002956002
h0170,92UK,electricity,dem,7.78914392955039
h0171,92UK,electricity,dem,6.63430455612352
h0172,92UK,electricity,dem,6.07779851309227
h0173,92UK,electricity,dem,5.95136370408838
h0174,92UK,electricity,dem,5.98584036564791
h0175,92UK,electricity,dem,5.96837636564393
h0176,92UK,electricity,dem,5.99329704341874
h0177,92UK,electricity,dem,6.06223701417741
h0178,92UK,electricity,dem,7.53793144292938
h0179,92UK,electricity,dem,9.02619704894047
h0180,92UK,electricity,dem,10.4427221453972
h0181,92UK,electricity,dem,10.5523253554733
h0182,92UK,electricity,dem,10.5389556509339
h0183,92UK,electricity,dem,9.82650470840743
h0184,92UK,electricity,dem,8.98040993040921
h0185,92UK,electricity,dem,8.89774992238024
h0186,92UK,electricity,dem,9.69174934446438
h0187,92UK,electricity,dem,10.6397567281801
h0188,92UK,electricity,dem,10.7861491792595
h0189,92UK,electricity,dem,10.5054726757532
h0190,92UK,electricity,dem,9.7354157392249
h0191,92UK,electricity,dem,9.06702374048757
h0192,92UK,electricity,dem,8.77966091570126
h0193,92UK,electricity,dem,8.506577572645
h0194,92UK,electricity,dem,7.86357852739837
h0195,92UK,electricity,dem,6.94246589330945
h0196,92UK,electricity,dem,6.26150139441357
h0197,92UK,electricity,dem,5.70762992666715
h0198,92UK,electricity,dem,5.32901821962052
h0199,92UK,electricity,dem,5.44021329571025
h0200,92UK,electricity,dem,6.29007250919402
h0201,92UK,electricity,dem,7.56682907079075
h0202,92UK,electricity,dem,8.8782481089559
h0203,92UK,electricity,dem,9.25357733492051
h0204,92UK,electricity,dem,8.8956296469203
h0205,92UK,electricity,dem,9.0186870214504
h0206,92UK,electricity,dem,9.51151953606998
h0207,92UK,electricity,dem,10.1835788283334
h0208,92UK,electricity,dem,10.0524720095522
h0209,92UK,electricity,dem,9.9270206873321
h0210,92UK,electricity,dem,9.35987533825829
h0211,92UK,electricity,dem,8.96369588636577
h0212,92UK,electricity,dem,9.17377439260324
h0213,92UK,electricity,dem,9.82067209461211
h0214,92UK,electricity,dem,10.2753658347437
h0215,92UK,electricity,dem,10.1476007568425
h0216,92UK,electricity,dem,9.60033463366329
h0217,92UK,electricity,dem,8.57658265261475
h0218,92UK,electricity,dem,7.25819499986942
h0219,92UK,electricity,dem,6.40953227378809
h0220,92UK,electricity,dem,6.04346818691978
h0221,92UK,electricity,dem,6.00226413204196
h0222,92UK,electricity,dem,5.91227270196303
h0223,92UK,electricity,dem,5.71438592655465
h0224,92UK,electricity,dem,5.44193942050124
h0225,92UK,electricity,dem,6.59082532680238
h0226,92UK,electricity,dem,8.2334664072193
h0227,92UK,electricity,dem,9.95896067681508
h0228,92UK,electricity,dem,10.4856520320732
h0229,92UK,electricity,dem,10.5659881633174
h0230,92UK,electricity,dem,9.93071059987861
h0231,92UK,electricity,dem,9.08127772278677
h0232,92UK,electricity,dem,8.23792774636559
h0233,92UK,electricity,dem,8.77528340867396
h0234,92UK,electricity,dem,9.65691320200614
h0235,92UK,electricity,dem,10.7175662422801
h0236,92UK,electricity,dem,10.8289942330321
h0237,92UK,electricity,dem,10.4326824547216
h0238,92UK,electricity,dem,9.96900321633531
h0239,92UK,electricity,dem,9.89301829258518
h0240,92UK,electricity,dem,9.76528659741197
h0241,92UK,electricity,dem,9.05194134837618
h0242,92UK,electricity,dem,7.87064564484779
h0243,92UK,electricity,dem,6.9061347972161
h0244,92UK,electricity,dem,6.15680669379864
h0245,92UK,electricity,dem,5.6799000653673
h0246,92UK,electricity,dem,5.63477635753031
h0247,92UK,electricity,dem,6.07774508983233
h0248,92UK,electricity,dem,7.14111472550142
h0249,92UK,electricity,dem,8.56240518850066
h0250,92UK,electricity,dem,9.22896405832753
h0251,92UK,electricity,dem,9.13857864004808
h0252,92UK,electricity,dem,9.30650138182484
h0253,92UK,electricity,dem,9.98452763830724
h0254,92UK,electricity,dem,10.8019984597831
h0255,92UK,electricity,dem,10.7427701112165
h0256,92UK,electricity,dem,10.5652769506786
h0257,92UK,electricity,dem,9.83468119006131
h0258,92UK,electricity,dem,9.3443199384772
h0259,92UK,electricity,dem,9.78590204815433
h0260,92UK,electricity,dem,10.8900500164319
h0261,92UK,electricity,dem,11.9102234519618
h0262,92UK,electricity,dem,11.927650578736
h0263,92UK,electricity,dem,11.3090696771634
h0264,92UK,electricity,dem,10.0123275101336
h0265,92UK,electricity,dem,8.46723003610716
h0266,92UK,electricity,dem,7.3810737890214
h0267,92UK,electricity,dem,6.78175743204675
h0268,92UK,electricity,dem,6.58405017031165
h0269,92UK,electricity,dem,6.39856658224331
h0270,92UK,electricity,dem,6.13557438926772
h0271,92UK,electricity,dem,5.79734184290805
h0272,92UK,electricity,dem,6.66000039613758
h0273,92UK,electricity,dem,8.44202041308355
h0274,92UK,electricity,dem,10.3810583986226
h0275,92UK,electricity,dem,11.3117911985236
h0276,92UK,electricity,dem,11.4127855692629
h0277,92UK,electricity,dem,10.8239795740414
h0278,92UK,electricity,dem,10.1328439088662
h0279,92UK,electricity,dem,10.035292571068
h0280,92UK,electricity,dem,10.4347618337704
h0281,92UK,electricity,dem,10.9858840449267
h0282,92UK,electricity,dem,11.1901441562777
h0283,92UK,electricity,dem,11.487391335591
h0284,92UK,electricity,dem,11.4986842276255
h0285,92UK,electricity,dem,11.2525935608155
h0286,92UK,electricity,dem,11.2456220192012
h0287,92UK,electricity,dem,11.1120157807535
h0288,92UK,electricity,dem,10.5977759878444
h0289,92UK,electricity,dem,9.37017159135354
h0290,92UK,electricity,dem,8.19445839131348
h0291,92UK,electricity,dem,7.27070359575445
h0292,92UK,electricity,dem,6.61237588135565
h0293,92UK,electricity,dem,6.36599195742036
h0294,92UK,electricity,dem,6.34629220102726
h0295,92UK,electricity,dem,6.73953872934846
h0296,92UK,electricity,dem,7.62280834385895
h0297,92UK,electricity,dem,8.11973476226387
h0298,92UK,electricity,dem,8.2808070838854
h0299,92UK,electricity,dem,9.10933334132441
h0300,92UK,electricity,dem,10.2515758386914
h0301,92UK,electricity,dem,11.4551943773781
h0302,92UK,electricity,dem,11.4570046027786
h0303,92UK,electricity,dem,11.3351388040272
h0304,92UK,electricity,dem,10.6436334754935
h0305,92UK,electricity,dem,10.1462268179639
h0306,92UK,electricity,dem,10.921835210327
h0307,92UK,electricity,dem,12.4184709505541
h0308,92UK,electricity,dem,13.6041635686991
h0309,92UK,electricity,dem,13.4692002708667
h0310,92UK,electricity,dem,12.6691973992502
h0311,92UK,electricity,dem,11.3926520616209
h0312,92UK,electricity,dem,10.010231082073
h0313,92UK,electricity,dem,9.02076988174637
h0314,92UK,electricity,dem,8.49013918249748
h0315,92UK,electricity,dem,8.07556716715553
h0316,92UK,electricity,dem,7.59931886191734
h0317,92UK,electricity,dem,7.03408233542141
h0318,92UK,electricity,dem,6.43157646491878
h0319,92UK,electricity,dem,6.39612832176513
h0320,92UK,electricity,dem,7.45067300804963
h0321,92UK,electricity,dem,9.37133166253743
h0322,92UK,electricity,dem,10.9923557433642
h0323,92UK,electricity,dem,11.817824252432
h0324,92UK,electricity,dem,11.3542376679436
h0325,92UK,electricity,dem,10.6220564189741
h0326,92UK,electricity,dem,10.5187318837602
h0327,92UK,electricity,dem,11.0214991506119
h0328,92UK,electricity,dem,11.65506783349
h0329,92UK,electricity,dem,11.7729147768043
h0330,92UK,electricity,dem,12.2192724565547
h0331,92UK,electricity,dem,12.4629495977691
h0332,92UK,electricity,dem,12.5013614966871
h0333,92UK,electricity,dem,12.6182331095421
h0334,92UK,electricity,dem,12.6731582892713
h0335,92UK,electricity,dem,12.4270232580085
h0336,92UK,electricity,dem,11.3361918769869
h0337,92UK,electricity,dem,10.0681199104151
h0338,92UK,electricity,dem,8.93211869441354
h0339,92UK,electricity,dem,7.93436945520873
h0340,92UK,electricity,dem,7.34920984327473
h0341,92UK,electricity,dem,6.9077379779046
h0342,92UK,electricity,dem,6.73174733376364
h0343,92UK,electricity,dem,6.79101764684174
h0344,92UK,electricity,dem,6.62228939578466
h0345,92UK,electricity,dem,6.45363733020559
h0346,92UK,electricity,dem,5.8219508745016
h0347,92UK,electricity,dem,7.06362090406891
h0348,92UK,electricity,dem,8.38821646000504
h0349,92UK,electricity,dem,9.87749468721657
h0350,92UK,electricity,dem,10.0689575186726
h0351,92UK,electricity,dem,9.98998100255884
h0352,92UK,electricity,dem,9.26092497686599
h0353,92UK,electricity,dem,9.08639383651153
h0354,92UK,electricity,dem,9.82702479850905
h0355,92UK,electricity,dem,11.7828520149332
h0356,92UK,electricity,dem,13.0687911295642
h0357,92UK,electricity,dem,13.4525140506742
h0358,92UK,electricity,dem,12.8423134878371
h0359,92UK,electricity,dem,11.7144823430125
h0360,92UK,electricity,dem,10.4353559273652
h0001,93UK,electricity,dem,2.17625548154296
h0002,93UK,electricity,dem,2.10025662655298
h0003,93UK,electricity,dem,2.04268981130268
h0004,93UK,electricity,dem,1.94941766331076
h0005,93UK,electricity,dem,1.88755486309715
h0006,93UK,electricity,dem,1.84746213947893
h0007,93UK,electricity,dem,1.86834913988167
h0008,93UK,electricity,dem,1.90119133208917
h0009,93UK,electricity,dem,1.93420732184775
h0010,93UK,electricity,dem,2.28302417122239
h0011,93UK,electricity,dem,2.70688628058767
h0012,93UK,electricity,dem,3.1235186257369
h0013,93UK,electricity,dem,3.19536609974248
h0014,93UK,electricity,dem,3.15800726133404
h0015,93UK,electricity,dem,2.97080376614852
h0016,93UK,electricity,dem,2.78280748277102
h0017,93UK,electricity,dem,2.80255285303981
h0018,93UK,electricity,dem,3.09914846964043
h0019,93UK,electricity,dem,3.47266087501083
h0020,93UK,electricity,dem,3.66506038792321
h0021,93UK,electricity,dem,3.63800254281412
h0022,93UK,electricity,dem,3.36771554302061
h0023,93UK,electricity,dem,3.04351631170594
h0024,93UK,electricity,dem,2.79023013053972
h0025,93UK,electricity,dem,2.58657112435319
h0026,93UK,electricity,dem,2.41624316693462
h0027,93UK,electricity,dem,2.22957228416109
h0028,93UK,electricity,dem,2.09982917848116
h0029,93UK,electricity,dem,1.92402280420766
h0030,93UK,electricity,dem,1.78834687495014
h0031,93UK,electricity,dem,1.79429052956787
h0032,93UK,electricity,dem,2.05410647704997
h0033,93UK,electricity,dem,2.51828188812489
h0034,93UK,electricity,dem,2.92750010221352
h0035,93UK,electricity,dem,2.9767800945081
h0036,93UK,electricity,dem,2.76635216226612
h0037,93UK,electricity,dem,2.75230206450874
h0038,93UK,electricity,dem,2.92131556649429
h0039,93UK,electricity,dem,3.12792609933991
h0040,93UK,electricity,dem,3.10474342359956
h0041,93UK,electricity,dem,3.0376423968145
h0042,93UK,electricity,dem,2.90132969249844
h0043,93UK,electricity,dem,2.91087860198221
h0044,93UK,electricity,dem,3.16353715441086
h0045,93UK,electricity,dem,3.45494735950683
h0046,93UK,electricity,dem,3.53602255655885
h0047,93UK,electricity,dem,3.33158469994718
h0048,93UK,electricity,dem,3.01422072937607
h0049,93UK,electricity,dem,2.63693179222298
h0050,93UK,electricity,dem,2.29897150659328
h0051,93UK,electricity,dem,2.11385673960888
h0052,93UK,electricity,dem,2.0205062003552
h0053,93UK,electricity,dem,1.95842465290966
h0054,93UK,electricity,dem,1.87940222709242
h0055,93UK,electricity,dem,1.78954159629685
h0056,93UK,electricity,dem,1.72855971545797
h0057,93UK,electricity,dem,2.09886412595356
h0058,93UK,electricity,dem,2.56534565895213
h0059,93UK,electricity,dem,3.01775964602982
h0060,93UK,electricity,dem,3.07954036235344
h0061,93UK,electricity,dem,3.06842664499674
h0062,93UK,electricity,dem,2.88091365230426
h0063,93UK,electricity,dem,2.68094320734356
h0064,93UK,electricity,dem,2.6645338710274
h0065,93UK,electricity,dem,2.80622770031644
h0066,93UK,electricity,dem,3.03533311029514
h0067,93UK,electricity,dem,3.130535688863
h0068,93UK,electricity,dem,3.27339756577065
h0069,93UK,electricity,dem,3.22827553210182
h0070,93UK,electricity,dem,3.11068857059162
h0071,93UK,electricity,dem,2.97647265866329
h0072,93UK,electricity,dem,2.85066756474753
h0073,93UK,electricity,dem,2.61308670801673
h0074,93UK,electricity,dem,2.30208856737162
h0075,93UK,electricity,dem,2.07700775351874
h0076,93UK,electricity,dem,1.91818689037101
h0077,93UK,electricity,dem,1.78244736839421
h0078,93UK,electricity,dem,1.70753511686142
h0079,93UK,electricity,dem,1.75164971282899
h0080,93UK,electricity,dem,1.96999524492082
h0081,93UK,electricity,dem,2.32572835204673
h0082,93UK,electricity,dem,2.49047579395935
h0083,93UK,electricity,dem,2.4505538625332
h0084,93UK,electricity,dem,2.52073540215237
h0085,93UK,electricity,dem,2.7302588261641
h0086,93UK,electricity,dem,2.98968719943461
