timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,DE_,none,none,powerToX < gasStorage,none,none,costExpStSize,66.71780984557873,inter_all_total32_ext8_highFlex
none,East,none,none,powerToX < gasStorage,none,none,costExpStSize,27.372679993568717,inter_all_total32_ext8_highFlex
none,FR_,none,none,powerToX < gasStorage,none,none,costExpStSize,1.1193103499413235,inter_all_total32_ext8_highFlex
none,IT_,none,none,powerToX < gasStorage,none,none,costExpStSize,8.839471693657366,inter_all_total32_ext8_highFlex
none,Iberia,none,none,powerToX < gasStorage,none,none,costExpStSize,3.616637439193371,inter_all_total32_ext8_highFlex
none,Scan,none,none,powerToX < gasStorage,none,none,costExpStSize,1.2566140884833914,inter_all_total32_ext8_highFlex
none,SouthEast,none,none,powerToX < gasStorage,none,none,costExpStSize,2.8610888619260932,inter_all_total32_ext8_highFlex
none,UkPlus,none,none,powerToX < gasStorage,none,none,costExpStSize,34.75118123422109,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.8983785636715048,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.9118659682649846,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.244081456239748,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.7249392031368157,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.5818645557037678,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.7517878392797515,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.575517001887553,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,14.378280811236477,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.3613205763609724,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,4.254934948962831,inter_all_total32_ext8_highFlex
none,East < HR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.701978106697296,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.916254349083608,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,3.6046903281596987,inter_all_total32_ext8_highFlex
none,East < SI,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.049825220002417,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,4.759958995161233,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.7567880342642905,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,10.04526077897252,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.490501674374516,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.7689187999336129,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,4.272307988877432,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.439428092378986,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.0081914626506616,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.9136141406811107,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.0824797245258861,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.702403079918863,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.436981483290437,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.8996008575118645,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.7346228918933414,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.832316765669445,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.652001151610154,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.2519203782482942,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.705165071343222,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,6.066210246564663,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,7.480477615364058,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,16.7325514667538,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,9.60359626963344,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.7366583032855205,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,4.911811074070979,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,14.996589770510809,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,14.135895502797776,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,329.9756944771495,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,20.041545316124093,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,33.54140828470731,inter_all_total32_ext8_highFlex
none,East < HR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.7067983447650157,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,13.323639472563768,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,71.61076483862901,inter_all_total32_ext8_highFlex
none,East < SI,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.368388705388567,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,19.10637925116338,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,87.28296965742813,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,111.83600624740662,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,17.78560489941826,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,3.398232669602365,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,31.778495319968386,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,49.287187018160694,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,5.506207575539457,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,34.374501516309174,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.7165846551465345,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.7065682787255964,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,13.94062471636605,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,3.77350571450729,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,1.0211658983653815,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.037912622536071,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,12.219957364052682,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,4.272393517101287,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.722617674334091,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,95.35102206259735,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,powerToX < oilStorage,none,none,costExpStSize,0.06526828773232272,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,powerToX < oilStorage,none,none,costExpStSize,16.845640969002922,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,powerToX < oilStorage,none,none,costExpStSize,0.2954565484625308,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,powerToX < oilStorage,none,none,costExpStSize,40.51987547443602,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,powerToX < oilStorage,none,none,costExpStSize,0.2320206374648697,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,powerToX < oilStorage,none,none,costExpStSize,35.32159917556116,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,powerToX < oilStorage,none,none,costExpStSize,13.09419960290718,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,powerToX < oilStorage,none,none,costExpStSize,299.38241439194786,inter_all_total32_ext8_highFlex
none,East < AT,none,none,powerToX < oilStorage,none,none,costExpStSize,15.652828105439243,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,powerToX < oilStorage,none,none,costExpStSize,38.018766218722924,inter_all_total32_ext8_highFlex
none,East < HR,none,none,powerToX < oilStorage,none,none,costExpStSize,2.8031506972361813,inter_all_total32_ext8_highFlex
none,East < HU,none,none,powerToX < oilStorage,none,none,costExpStSize,12.241527277298644,inter_all_total32_ext8_highFlex
none,East < PL,none,none,powerToX < oilStorage,none,none,costExpStSize,78.22097697762986,inter_all_total32_ext8_highFlex
none,East < SI,none,none,powerToX < oilStorage,none,none,costExpStSize,0.24674861134875828,inter_all_total32_ext8_highFlex
none,East < SK,none,none,powerToX < oilStorage,none,none,costExpStSize,12.469323291885688,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,powerToX < oilStorage,none,none,costExpStSize,173.27588444154983,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,powerToX < oilStorage,none,none,costExpStSize,73.54314016977465,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,powerToX < oilStorage,none,none,costExpStSize,90.85526308409426,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,powerToX < oilStorage,none,none,costExpStSize,32.013606667208464,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,powerToX < oilStorage,none,none,costExpStSize,10.61362239641702,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,powerToX < oilStorage,none,none,costExpStSize,49.234066498819764,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,powerToX < oilStorage,none,none,costExpStSize,24.932117267328646,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,powerToX < oilStorage,none,none,costExpStSize,53.90769358046701,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,powerToX < oilStorage,none,none,costExpStSize,11.778414927554202,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,powerToX < oilStorage,none,none,costExpStSize,1.5408851506363237,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,powerToX < oilStorage,none,none,costExpStSize,0.06643129759699198,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,powerToX < oilStorage,none,none,costExpStSize,9.469760608914877,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,powerToX < oilStorage,none,none,costExpStSize,0.12680807588477427,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,powerToX < oilStorage,none,none,costExpStSize,0.2271365920325519,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,powerToX < oilStorage,none,none,costExpStSize,0.1271624914308146,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,powerToX < oilStorage,none,none,costExpStSize,7.617887078619943,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,powerToX < oilStorage,none,none,costExpStSize,13.31339017578319,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,powerToX < oilStorage,none,none,costExpStSize,104.67873903125373,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3567912740344817,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35047539363623775,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3566373520700103,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35197297756886303,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3565294672762463,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3511757538532845,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3516849367641097,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3519481698943902,inter_all_total32_ext8_highFlex
none,East < AT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3520902046485505,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3516667416106219,inter_all_total32_ext8_highFlex
none,East < HR,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3526280723476148,inter_all_total32_ext8_highFlex
none,East < HU,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35360042246105394,inter_all_total32_ext8_highFlex
none,East < PL,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35138779820509314,inter_all_total32_ext8_highFlex
none,East < SI,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3581701516330867,inter_all_total32_ext8_highFlex
none,East < SK,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35217978727374755,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3537242650816286,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35461546473750294,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3557138222804275,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35309522255533604,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3507490395899136,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35021279161220453,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35202771848841,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.35078098833445737,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,battery < lithiumBattery,none,none,costOprStIn,0.3518165731627009,inter_all_total32_ext8_highFlex
