timestep_5,region_4,carrier_1,parameter,value
h0089,07ES,electricity,dem,5.4459767
h0090,07ES,electricity,dem,4.587780487
h0091,07ES,electricity,dem,5.180475742
h0092,07ES,electricity,dem,5.422021704
h0093,07ES,electricity,dem,6.260543678
h0094,07ES,electricity,dem,6.628113027
h0095,07ES,electricity,dem,6.33110822
h0096,07ES,electricity,dem,6.075192353
h0001,08ES,electricity,dem,0.938473147
h0002,08ES,electricity,dem,0.927294291
h0003,08ES,electricity,dem,0.885957041
h0004,08ES,electricity,dem,0.880331172
h0005,08ES,electricity,dem,0.837611336
h0006,08ES,electricity,dem,0.895339572
h0007,08ES,electricity,dem,0.955520433
h0008,08ES,electricity,dem,0.990115576
h0009,08ES,electricity,dem,1.180844929
h0010,08ES,electricity,dem,1.087232065
h0011,08ES,electricity,dem,1.302702275
h0012,08ES,electricity,dem,1.296590695
h0013,08ES,electricity,dem,1.508762744
h0014,08ES,electricity,dem,1.486826949
h0015,08ES,electricity,dem,1.38227484
h0016,08ES,electricity,dem,1.347555833
h0017,08ES,electricity,dem,1.150178673
h0018,08ES,electricity,dem,1.226246034
h0019,08ES,electricity,dem,1.238282346
h0020,08ES,electricity,dem,1.406025513
h0021,08ES,electricity,dem,1.47399015
h0022,08ES,electricity,dem,1.437882649
h0023,08ES,electricity,dem,1.408658979
h0024,08ES,electricity,dem,1.229716761
h0025,08ES,electricity,dem,1.125643142
h0026,08ES,electricity,dem,0.961136356
h0027,08ES,electricity,dem,0.906353566
h0028,08ES,electricity,dem,0.862841972
h0029,08ES,electricity,dem,0.817719251
h0030,08ES,electricity,dem,0.809499561
h0031,08ES,electricity,dem,0.807121285
h0032,08ES,electricity,dem,0.971210023
h0033,08ES,electricity,dem,1.123124583
h0034,08ES,electricity,dem,1.194199901
h0035,08ES,electricity,dem,1.291392544
h0036,08ES,electricity,dem,1.175997097
h0037,08ES,electricity,dem,1.308468599
h0038,08ES,electricity,dem,1.30665099
h0039,08ES,electricity,dem,1.44213275
h0040,08ES,electricity,dem,1.40961294
h0041,08ES,electricity,dem,1.275428198
h0042,08ES,electricity,dem,1.260883128
h0043,08ES,electricity,dem,1.082880684
h0044,08ES,electricity,dem,1.175592071
h0045,08ES,electricity,dem,1.154243499
h0046,08ES,electricity,dem,1.29344453
h0047,08ES,electricity,dem,1.306941682
h0048,08ES,electricity,dem,1.236557821
h0049,08ES,electricity,dem,1.185755659
h0050,08ES,electricity,dem,1.023421666
h0051,08ES,electricity,dem,0.971759916
h0052,08ES,electricity,dem,0.87156381
h0053,08ES,electricity,dem,0.843720715
h0054,08ES,electricity,dem,0.79994896
h0055,08ES,electricity,dem,0.707253655
h0056,08ES,electricity,dem,0.798885245
h0057,08ES,electricity,dem,0.708239245
h0058,08ES,electricity,dem,0.936605868
h0059,08ES,electricity,dem,1.060287381
h0060,08ES,electricity,dem,1.201079395
h0061,08ES,electricity,dem,1.292393204
h0062,08ES,electricity,dem,1.161984818
h0063,08ES,electricity,dem,1.275623187
h0064,08ES,electricity,dem,1.228079301
h0065,08ES,electricity,dem,1.348012416
h0066,08ES,electricity,dem,1.329157731
h0067,08ES,electricity,dem,1.217776638
h0068,08ES,electricity,dem,1.236957859
h0069,08ES,electricity,dem,1.17433633
h0070,08ES,electricity,dem,1.341423454
h0071,08ES,electricity,dem,1.317161684
h0072,08ES,electricity,dem,1.308759151
h0073,08ES,electricity,dem,1.154366305
h0074,08ES,electricity,dem,1.003274356
h0075,08ES,electricity,dem,0.91809937
h0076,08ES,electricity,dem,0.798119348
h0077,08ES,electricity,dem,0.810303793
h0078,08ES,electricity,dem,0.811561306
h0079,08ES,electricity,dem,0.858712198
h0080,08ES,electricity,dem,1.015435409
h0081,08ES,electricity,dem,0.953892744
h0082,08ES,electricity,dem,1.180318864
h0083,08ES,electricity,dem,1.246527081
h0084,08ES,electricity,dem,1.487375647
h0085,08ES,electricity,dem,1.338815938
h0086,08ES,electricity,dem,1.24545558
h0087,08ES,electricity,dem,1.214451812
h0088,08ES,electricity,dem,1.180294906
h0089,08ES,electricity,dem,1.212377013
h0090,08ES,electricity,dem,1.021326368
h0091,08ES,electricity,dem,1.153271498
h0092,08ES,electricity,dem,1.207044179
h0093,08ES,electricity,dem,1.393714968
h0094,08ES,electricity,dem,1.47554283
h0095,08ES,electricity,dem,1.409423965
h0096,08ES,electricity,dem,1.352452271
h0001,09ES,electricity,dem,2.298159687
h0002,09ES,electricity,dem,2.270784586
h0003,09ES,electricity,dem,2.169556756
h0004,09ES,electricity,dem,2.155779967
h0005,09ES,electricity,dem,2.051166419
h0006,09ES,electricity,dem,2.192532964
h0007,09ES,electricity,dem,2.339905565
h0008,09ES,electricity,dem,2.424623134
h0009,09ES,electricity,dem,2.891686587
h0010,09ES,electricity,dem,2.662444748
h0011,09ES,electricity,dem,3.190094317
h0012,09ES,electricity,dem,3.175128106
h0013,09ES,electricity,dem,3.694701043
h0014,09ES,electricity,dem,3.640984046
h0015,09ES,electricity,dem,3.384953873
h0016,09ES,electricity,dem,3.299932982
h0017,09ES,electricity,dem,2.81659019
h0018,09ES,electricity,dem,3.002866103
h0019,09ES,electricity,dem,3.032340966
h0020,09ES,electricity,dem,3.443115194
h0021,09ES,electricity,dem,3.609548927
h0022,09ES,electricity,dem,3.521127854
h0023,09ES,electricity,dem,3.449564101
h0024,09ES,electricity,dem,3.011365318
h0025,09ES,electricity,dem,2.756506885
h0026,09ES,electricity,dem,2.353657996
h0027,09ES,electricity,dem,2.219504345
h0028,09ES,electricity,dem,2.112951919
h0029,09ES,electricity,dem,2.002454117
h0030,09ES,electricity,dem,1.982325508
h0031,09ES,electricity,dem,1.976501518
h0032,09ES,electricity,dem,2.378326678
h0033,09ES,electricity,dem,2.750339366
h0034,09ES,electricity,dem,2.924390623
h0035,09ES,electricity,dem,3.162398725
h0036,09ES,electricity,dem,2.879815078
h0037,09ES,electricity,dem,3.204215054
h0038,09ES,electricity,dem,3.199764041
h0039,09ES,electricity,dem,3.531535621
h0040,09ES,electricity,dem,3.451900189
h0041,09ES,electricity,dem,3.123304783
h0042,09ES,electricity,dem,3.087686403
h0043,09ES,electricity,dem,2.651788964
h0044,09ES,electricity,dem,2.878823241
h0045,09ES,electricity,dem,2.826544251
h0046,09ES,electricity,dem,3.167423687
h0047,09ES,electricity,dem,3.200475896
h0048,09ES,electricity,dem,3.0281179
h0049,09ES,electricity,dem,2.903712124
h0050,09ES,electricity,dem,2.506184031
h0051,09ES,electricity,dem,2.379673271
h0052,09ES,electricity,dem,2.134310202
h0053,09ES,electricity,dem,2.066127241
h0054,09ES,electricity,dem,1.958937725
h0055,09ES,electricity,dem,1.73194283
h0056,09ES,electricity,dem,1.956332869
h0057,09ES,electricity,dem,1.73435637
h0058,09ES,electricity,dem,2.293587042
h0059,09ES,electricity,dem,2.596461842
h0060,09ES,electricity,dem,2.941237322
h0061,09ES,electricity,dem,3.16484917
h0062,09ES,electricity,dem,2.845501412
h0063,09ES,electricity,dem,3.123782278
h0064,09ES,electricity,dem,3.007355459
h0065,09ES,electricity,dem,3.301051075
h0066,09ES,electricity,dem,3.254879187
h0067,09ES,electricity,dem,2.982126005
h0068,09ES,electricity,dem,3.029097523
h0069,09ES,electricity,dem,2.875748146
h0070,09ES,electricity,dem,3.284915839
h0071,09ES,electricity,dem,3.225502929
h0072,09ES,electricity,dem,3.204926566
h0073,09ES,electricity,dem,2.826844982
h0074,09ES,electricity,dem,2.456846726
h0075,09ES,electricity,dem,2.248267803
h0076,09ES,electricity,dem,1.95445732
h0077,09ES,electricity,dem,1.984294933
h0078,09ES,electricity,dem,1.987374367
h0079,09ES,electricity,dem,2.10283881
h0080,09ES,electricity,dem,2.486627059
h0081,09ES,electricity,dem,2.335919633
h0082,09ES,electricity,dem,2.890398345
h0083,09ES,electricity,dem,3.052530906
h0084,09ES,electricity,dem,3.642327714
h0085,09ES,electricity,dem,3.278530481
h0086,09ES,electricity,dem,3.049906984
h0087,09ES,electricity,dem,2.973984077
h0088,09ES,electricity,dem,2.890339677
h0089,09ES,electricity,dem,2.96890325
h0090,09ES,electricity,dem,2.501053006
h0091,09ES,electricity,dem,2.824163986
h0092,09ES,electricity,dem,2.955844056
h0093,09ES,electricity,dem,3.412968783
h0094,09ES,electricity,dem,3.613351175
h0095,09ES,electricity,dem,3.45143742
h0096,09ES,electricity,dem,3.31192352
h0001,10ES,electricity,dem,1.304149883
h0002,10ES,electricity,dem,1.288615177
h0003,10ES,electricity,dem,1.231170839
h0004,10ES,electricity,dem,1.223352846
h0005,10ES,electricity,dem,1.163987194
h0006,10ES,electricity,dem,1.24420928
h0007,10ES,electricity,dem,1.327839657
h0008,10ES,electricity,dem,1.375914822
h0009,10ES,electricity,dem,1.640962004
h0010,10ES,electricity,dem,1.51087282
h0011,10ES,electricity,dem,1.810301153
h0012,10ES,electricity,dem,1.801808192
h0013,10ES,electricity,dem,2.096653231
h0014,10ES,electricity,dem,2.066170139
h0015,10ES,electricity,dem,1.920879225
h0016,10ES,electricity,dem,1.872631932
h0017,10ES,electricity,dem,1.59834662
h0018,10ES,electricity,dem,1.704053683
h0019,10ES,electricity,dem,1.720779953
h0020,10ES,electricity,dem,1.953884364
h0021,10ES,electricity,dem,2.048331471
h0022,10ES,electricity,dem,1.998154657
h0023,10ES,electricity,dem,1.957543963
h0024,10ES,electricity,dem,1.708876781
h0025,10ES,electricity,dem,1.564250801
h0026,10ES,electricity,dem,1.335643827
h0027,10ES,electricity,dem,1.259514884
h0028,10ES,electricity,dem,1.199048967
h0029,10ES,electricity,dem,1.136344144
h0030,10ES,electricity,dem,1.124921647
h0031,10ES,electricity,dem,1.121616674
h0032,10ES,electricity,dem,1.349642706
h0033,10ES,electricity,dem,1.560750884
h0034,10ES,electricity,dem,1.659520751
h0035,10ES,electricity,dem,1.794584576
h0036,10ES,electricity,dem,1.634225211
h0037,10ES,electricity,dem,1.818314329
h0038,10ES,electricity,dem,1.815788487
h0039,10ES,electricity,dem,2.004060812
h0040,10ES,electricity,dem,1.958869636
h0041,10ES,electricity,dem,1.772399712
h0042,10ES,electricity,dem,1.752187146
h0043,10ES,electricity,dem,1.504825921
h0044,10ES,electricity,dem,1.633662367
h0045,10ES,electricity,dem,1.603995308
h0046,10ES,electricity,dem,1.79743612
h0047,10ES,electricity,dem,1.816192447
h0048,10ES,electricity,dem,1.718383465
h0049,10ES,electricity,dem,1.647786204
h0050,10ES,electricity,dem,1.422198653
h0051,10ES,electricity,dem,1.350406865
h0052,10ES,electricity,dem,1.211169274
h0053,10ES,electricity,dem,1.172477098
h0054,10ES,electricity,dem,1.111649647
h0055,10ES,electricity,dem,0.98283555
h0056,10ES,electricity,dem,1.110171455
h0057,10ES,electricity,dem,0.984205175
h0058,10ES,electricity,dem,1.301555018
h0059,10ES,electricity,dem,1.473429122
h0060,10ES,electricity,dem,1.669080844
h0061,10ES,electricity,dem,1.795975144
h0062,10ES,electricity,dem,1.614753037
h0063,10ES,electricity,dem,1.772670679
h0064,10ES,electricity,dem,1.706601283
h0065,10ES,electricity,dem,1.873266422
h0066,10ES,electricity,dem,1.847064996
h0067,10ES,electricity,dem,1.69228418
h0068,10ES,electricity,dem,1.718939377
h0069,10ES,electricity,dem,1.631917325
h0070,10ES,electricity,dem,1.864110067
h0071,10ES,electricity,dem,1.830394681
h0072,10ES,electricity,dem,1.818718094
h0073,10ES,electricity,dem,1.604165966
h0074,10ES,electricity,dem,1.394200929
h0075,10ES,electricity,dem,1.275837449
h0076,10ES,electricity,dem,1.109107126
h0077,10ES,electricity,dem,1.126039248
h0078,10ES,electricity,dem,1.127786752
h0079,10ES,electricity,dem,1.193310023
h0080,10ES,electricity,dem,1.411100546
h0081,10ES,electricity,dem,1.325577737
h0082,10ES,electricity,dem,1.640230958
h0083,10ES,electricity,dem,1.732237254
h0084,10ES,electricity,dem,2.066932637
h0085,10ES,electricity,dem,1.860486531
h0086,10ES,electricity,dem,1.730748242
h0087,10ES,electricity,dem,1.687663834
h0088,10ES,electricity,dem,1.640197665
h0089,10ES,electricity,dem,1.684780587
h0090,10ES,electricity,dem,1.419286921
h0091,10ES,electricity,dem,1.602644566
h0092,10ES,electricity,dem,1.677369811
h0093,10ES,electricity,dem,1.936777007
h0094,10ES,electricity,dem,2.050489154
h0095,10ES,electricity,dem,1.958607025
h0096,10ES,electricity,dem,1.879436271
h0001,11ES,electricity,dem,3.82684351
h0002,11ES,electricity,dem,3.781259111
h0003,11ES,electricity,dem,3.612696818
h0004,11ES,electricity,dem,3.589756022
h0005,11ES,electricity,dem,3.41555591
h0006,11ES,electricity,dem,3.650956281
h0007,11ES,electricity,dem,3.896357802
h0008,11ES,electricity,dem,4.037427581
h0009,11ES,electricity,dem,4.815171075
h0010,11ES,electricity,dem,4.43344275
h0011,11ES,electricity,dem,5.312072875
h0012,11ES,electricity,dem,5.287151479
h0013,11ES,electricity,dem,6.152332576
h0014,11ES,electricity,dem,6.062884249
h0015,11ES,electricity,dem,5.636548598
h0016,11ES,electricity,dem,5.494973734
h0017,11ES,electricity,dem,4.690122253
h0018,11ES,electricity,dem,5.000304689
h0019,11ES,electricity,dem,5.049385564
h0020,11ES,electricity,dem,5.733397513
h0021,11ES,electricity,dem,6.010539199
h0022,11ES,electricity,dem,5.86330243
h0023,11ES,electricity,dem,5.744136088
h0024,11ES,electricity,dem,5.014457388
h0025,11ES,electricity,dem,4.590072893
h0026,11ES,electricity,dem,3.919258038
h0027,11ES,electricity,dem,3.695868414
h0028,11ES,electricity,dem,3.518439726
h0029,11ES,electricity,dem,3.334441286
h0030,11ES,electricity,dem,3.300923582
h0031,11ES,electricity,dem,3.291225605
h0032,11ES,electricity,dem,3.960335769
h0033,11ES,electricity,dem,4.57980288
h0034,11ES,electricity,dem,4.869629095
h0035,11ES,electricity,dem,5.265954801
h0036,11ES,electricity,dem,4.795402907
h0037,11ES,electricity,dem,5.335586406
h0038,11ES,electricity,dem,5.32817468
h0039,11ES,electricity,dem,5.880633208
h0040,11ES,electricity,dem,5.748026089
h0041,11ES,electricity,dem,5.200856453
h0042,11ES,electricity,dem,5.141545533
h0043,11ES,electricity,dem,4.415698981
h0044,11ES,electricity,dem,4.793751321
h0045,11ES,electricity,dem,4.70669753
h0046,11ES,electricity,dem,5.274322254
h0047,11ES,electricity,dem,5.329360044
h0048,11ES,electricity,dem,5.042353409
h0049,11ES,electricity,dem,4.835195726
h0050,11ES,electricity,dem,4.173240941
h0051,11ES,electricity,dem,3.962578085
h0052,11ES,electricity,dem,3.554005055
h0053,11ES,electricity,dem,3.440468331
h0054,11ES,electricity,dem,3.261978775
h0055,11ES,electricity,dem,2.883992011
h0056,11ES,electricity,dem,3.257641228
h0057,11ES,electricity,dem,2.888010983
h0058,11ES,electricity,dem,3.819229245
h0059,11ES,electricity,dem,4.32356951
h0060,11ES,electricity,dem,4.897681837
h0061,11ES,electricity,dem,5.270035226
h0062,11ES,electricity,dem,4.738264566
h0063,11ES,electricity,dem,5.201651567
h0064,11ES,electricity,dem,5.007780263
h0065,11ES,electricity,dem,5.496835557
h0066,11ES,electricity,dem,5.419951174
h0067,11ES,electricity,dem,4.965768747
h0068,11ES,electricity,dem,5.043984656
h0069,11ES,electricity,dem,4.788630743
h0070,11ES,electricity,dem,5.469967527
h0071,11ES,electricity,dem,5.371034493
h0072,11ES,electricity,dem,5.336771199
h0073,11ES,electricity,dem,4.707198301
h0074,11ES,electricity,dem,4.091085577
h0075,11ES,electricity,dem,3.743764674
h0076,11ES,electricity,dem,3.254518106
h0077,11ES,electricity,dem,3.304203024
h0078,11ES,electricity,dem,3.309330827
h0079,11ES,electricity,dem,3.501599605
h0080,11ES,electricity,dem,4.140675113
h0081,11ES,electricity,dem,3.889720518
h0082,11ES,electricity,dem,4.813025923
h0083,11ES,electricity,dem,5.083005394
h0084,11ES,electricity,dem,6.065121693
h0085,11ES,electricity,dem,5.459334773
h0086,11ES,electricity,dem,5.078636099
h0087,11ES,electricity,dem,4.952210993
h0088,11ES,electricity,dem,4.812928229
h0089,11ES,electricity,dem,4.943750514
h0090,11ES,electricity,dem,4.164696875
h0091,11ES,electricity,dem,4.702733967
h0092,11ES,electricity,dem,4.92200464
h0093,11ES,electricity,dem,5.683198393
h0094,11ES,electricity,dem,6.016870616
h0095,11ES,electricity,dem,5.747255495
h0096,11ES,electricity,dem,5.514940105
h0001,12PT,electricity,dem,1.911578011
h0002,12PT,electricity,dem,1.888807774
h0003,12PT,electricity,dem,1.80460784
h0004,12PT,electricity,dem,1.793148494
h0005,12PT,electricity,dem,1.706132366
h0006,12PT,electricity,dem,1.823719138
h0007,12PT,electricity,dem,1.946301666
h0008,12PT,electricity,dem,2.016768589
h0009,12PT,electricity,dem,2.405265625
h0010,12PT,electricity,dem,2.214585377
h0011,12PT,electricity,dem,2.653477121
h0012,12PT,electricity,dem,2.64102843
h0013,12PT,electricity,dem,3.073202141
h0014,12PT,electricity,dem,3.028521074
h0015,12PT,electricity,dem,2.815558653
h0016,12PT,electricity,dem,2.744839431
h0017,12PT,electricity,dem,2.342801462
h0018,12PT,electricity,dem,2.497743236
h0019,12PT,electricity,dem,2.522260027
h0020,12PT,electricity,dem,2.86393645
h0021,12PT,electricity,dem,3.002373768
h0022,12PT,electricity,dem,2.928826321
h0023,12PT,electricity,dem,2.869300563
h0024,12PT,electricity,dem,2.504812767
h0025,12PT,electricity,dem,2.292824984
h0026,12PT,electricity,dem,1.957740751
h0027,12PT,electricity,dem,1.846153566
h0028,12PT,electricity,dem,1.757524706
h0029,12PT,electricity,dem,1.665614135
h0030,12PT,electricity,dem,1.648871431
h0031,12PT,electricity,dem,1.644027115
h0032,12PT,electricity,dem,1.978259825
h0033,12PT,electricity,dem,2.287694926
h0034,12PT,electricity,dem,2.432468398
h0035,12PT,electricity,dem,2.630440304
h0036,12PT,electricity,dem,2.395391065
h0037,12PT,electricity,dem,2.665222558
h0038,12PT,electricity,dem,2.661520266
h0039,12PT,electricity,dem,2.93748336
h0040,12PT,electricity,dem,2.87124369
h0041,12PT,electricity,dem,2.597922494
h0042,12PT,electricity,dem,2.568295609
h0043,12PT,electricity,dem,2.205722041
h0044,12PT,electricity,dem,2.394566068
h0045,12PT,electricity,dem,2.351081114
h0046,12PT,electricity,dem,2.634619999
h0047,12PT,electricity,dem,2.662112377
h0048,12PT,electricity,dem,2.518747337
h0049,12PT,electricity,dem,2.415268303
h0050,12PT,electricity,dem,2.084609835
h0051,12PT,electricity,dem,1.979379903
h0052,12PT,electricity,dem,1.775290235
h0053,12PT,electricity,dem,1.718576574
h0054,12PT,electricity,dem,1.629417791
h0055,12PT,electricity,dem,1.44060652
h0056,12PT,electricity,dem,1.627251107
h0057,12PT,electricity,dem,1.44261407
h0058,12PT,electricity,dem,1.907774547
h0059,12PT,electricity,dem,2.159701692
h0060,12PT,electricity,dem,2.446481253
h0061,12PT,electricity,dem,2.632478551
h0062,12PT,electricity,dem,2.366849424
h0063,12PT,electricity,dem,2.598319667
h0064,12PT,electricity,dem,2.501477421
h0065,12PT,electricity,dem,2.745769446
h0066,12PT,electricity,dem,2.707364296
h0067,12PT,electricity,dem,2.480491904
h0068,12PT,electricity,dem,2.519562175
h0069,12PT,electricity,dem,2.392008246
h0070,12PT,electricity,dem,2.732348375
h0071,12PT,electricity,dem,2.682929523
h0072,12PT,electricity,dem,2.665814384
h0073,12PT,electricity,dem,2.351331258
h0074,12PT,electricity,dem,2.043571735
h0075,12PT,electricity,dem,1.87007862
h0076,12PT,electricity,dem,1.625691051
h0077,12PT,electricity,dem,1.650509572
h0078,12PT,electricity,dem,1.653071003
h0079,12PT,electricity,dem,1.749112759
h0080,12PT,electricity,dem,2.068342611
h0081,12PT,electricity,dem,1.942986222
h0082,12PT,electricity,dem,2.404194083
h0083,12PT,electricity,dem,2.539053744
h0084,12PT,electricity,dem,3.029638718
h0085,12PT,electricity,dem,2.727037121
h0086,12PT,electricity,dem,2.536871202
h0087,12PT,electricity,dem,2.473719559
h0088,12PT,electricity,dem,2.404145283
h0089,12PT,electricity,dem,2.469493396
h0090,12PT,electricity,dem,2.080341918
h0091,12PT,electricity,dem,2.349101242
h0092,12PT,electricity,dem,2.458630936
h0093,12PT,electricity,dem,2.838861075
h0094,12PT,electricity,dem,3.005536426
h0095,12PT,electricity,dem,2.870858764
h0096,12PT,electricity,dem,2.754812997
h0001,13PT,electricity,dem,2.455577046
h0002,13PT,electricity,dem,2.426326828
h0003,13PT,electricity,dem,2.318165181
h0004,13PT,electricity,dem,2.303444723
