timestep_4,region_4,carrier_1,parameter,value
hh0022,80NO,spaceHeat,mustOut,0.42149327822669475
hh0023,80NO,spaceHeat,mustOut,0.666576358
hh0024,80NO,spaceHeat,mustOut,0.536036327951405
hh0001,81NO,spaceHeat,mustOut,0.2858242422503545
hh0002,81NO,spaceHeat,mustOut,0.35372141155472775
hh0003,81NO,spaceHeat,mustOut,0.515245235999264
hh0004,81NO,spaceHeat,mustOut,0.430954024971859
hh0005,81NO,spaceHeat,mustOut,0.39596008994272025
hh0006,81NO,spaceHeat,mustOut,0.3821269745110987
hh0007,81NO,spaceHeat,mustOut,0.09396372754978105
hh0008,81NO,spaceHeat,mustOut,0.18183510565774724
hh0009,81NO,spaceHeat,mustOut,0.11059942571250712
hh0010,81NO,spaceHeat,mustOut,0.056381587746837124
hh0011,81NO,spaceHeat,mustOut,0.046292976099098174
hh0012,81NO,spaceHeat,mustOut,0.03178989972393713
hh0013,81NO,spaceHeat,mustOut,0.021670286335699222
hh0014,81NO,spaceHeat,mustOut,0.04872880700229752
hh0015,81NO,spaceHeat,mustOut,0.0490425691805835
hh0016,81NO,spaceHeat,mustOut,0.04258845578440363
hh0017,81NO,spaceHeat,mustOut,0.1604045091042913
hh0018,81NO,spaceHeat,mustOut,0.10783320468689167
hh0019,81NO,spaceHeat,mustOut,0.06797236404833182
hh0020,81NO,spaceHeat,mustOut,0.1991631035211035
hh0021,81NO,spaceHeat,mustOut,0.49302936977402023
hh0022,81NO,spaceHeat,mustOut,0.4266870590065382
hh0023,81NO,spaceHeat,mustOut,0.6726756942500001
hh0024,81NO,spaceHeat,mustOut,0.5410710089076745
hh0001,82NO,spaceHeat,mustOut,0.29878469490934273
hh0002,82NO,spaceHeat,mustOut,0.363102693464623
hh0003,82NO,spaceHeat,mustOut,0.5210004937367465
hh0004,82NO,spaceHeat,mustOut,0.4407692434564355
hh0005,82NO,spaceHeat,mustOut,0.402610489214082
hh0006,82NO,spaceHeat,mustOut,0.391047444913523
hh0007,82NO,spaceHeat,mustOut,0.10298264444819283
hh0008,82NO,spaceHeat,mustOut,0.18684215429726275
hh0009,82NO,spaceHeat,mustOut,0.11434927271437105
hh0010,82NO,spaceHeat,mustOut,0.06024294736559776
hh0011,82NO,spaceHeat,mustOut,0.049046427467658256
hh0012,82NO,spaceHeat,mustOut,0.0353875471061101
hh0013,82NO,spaceHeat,mustOut,0.025588745071365875
hh0014,82NO,spaceHeat,mustOut,0.05025872012076557
hh0015,82NO,spaceHeat,mustOut,0.051414976078780004
hh0016,82NO,spaceHeat,mustOut,0.04590875911622837
hh0017,82NO,spaceHeat,mustOut,0.16471576654251852
hh0018,82NO,spaceHeat,mustOut,0.11521319769713868
hh0019,82NO,spaceHeat,mustOut,0.0757283431593513
hh0020,82NO,spaceHeat,mustOut,0.2051087748987465
hh0021,82NO,spaceHeat,mustOut,0.5000607703316888
hh0022,82NO,spaceHeat,mustOut,0.4362638244951335
hh0023,82NO,spaceHeat,mustOut,0.68402580975
hh0024,82NO,spaceHeat,mustOut,0.5503626151771512
hh0001,83NO,spaceHeat,mustOut,0.28531810719836026
hh0002,83NO,spaceHeat,mustOut,0.353356033168809
hh0003,83NO,spaceHeat,mustOut,0.5150211768132005
hh0004,83NO,spaceHeat,mustOut,0.43056959918799825
hh0005,83NO,spaceHeat,mustOut,0.39570088381430024
hh0006,83NO,spaceHeat,mustOut,0.3817788811755167
hh0007,83NO,spaceHeat,mustOut,0.09361477908638399
hh0008,83NO,spaceHeat,mustOut,0.1816414321027815
hh0009,83NO,spaceHeat,mustOut,0.11045419982328483
hh0010,83NO,spaceHeat,mustOut,0.05623153738831249
hh0011,83NO,spaceHeat,mustOut,0.046186245741628995
hh0012,83NO,spaceHeat,mustOut,0.031650017133639255
hh0013,83NO,spaceHeat,mustOut,0.021517856285158926
hh0014,83NO,spaceHeat,mustOut,0.0486710266816899
hh0015,83NO,spaceHeat,mustOut,0.048950917010786806
hh0016,83NO,spaceHeat,mustOut,0.04245936937920522
hh0017,83NO,spaceHeat,mustOut,0.1602374624969327
hh0018,83NO,spaceHeat,mustOut,0.1075475229956742
hh0019,83NO,spaceHeat,mustOut,0.06767290913591763
hh0020,83NO,spaceHeat,mustOut,0.1989331755734065
hh0021,83NO,spaceHeat,mustOut,0.49275468381307774
hh0022,83NO,spaceHeat,mustOut,0.42631215417359347
hh0023,83NO,spaceHeat,mustOut,0.6722340945
hh0024,83NO,spaceHeat,mustOut,0.5407074704287216
hh0001,84NO,spaceHeat,mustOut,0.27354835868899574
hh0002,84NO,spaceHeat,mustOut,0.34488012341818725
hh0003,84NO,spaceHeat,mustOut,0.5098245846293877
hh0004,84NO,spaceHeat,mustOut,0.42160462440653074
hh0005,84NO,spaceHeat,mustOut,0.38968230877543725
hh0006,84NO,spaceHeat,mustOut,0.37368897269906276
hh0007,84NO,spaceHeat,mustOut,0.08556974080563493
hh0008,84NO,spaceHeat,mustOut,0.1771765099918065
hh0009,84NO,spaceHeat,mustOut,0.10710188494035483
hh0010,84NO,spaceHeat,mustOut,0.052757335832486076
hh0011,84NO,spaceHeat,mustOut,0.04372114487553355
hh0012,84NO,spaceHeat,mustOut,0.028409812033781026
hh0013,84NO,spaceHeat,mustOut,0.0179854238058973
hh0014,84NO,spaceHeat,mustOut,0.0473698035117317
hh0015,84NO,spaceHeat,mustOut,0.04684087980704508
hh0016,84NO,spaceHeat,mustOut,0.03946952440709475
hh0017,84NO,spaceHeat,mustOut,0.15637960396633255
hh0018,84NO,spaceHeat,mustOut,0.10095717471096187
hh0019,84NO,spaceHeat,mustOut,0.06078204728102472
hh0020,84NO,spaceHeat,mustOut,0.19363373709677112
hh0021,84NO,spaceHeat,mustOut,0.48636399036843003
hh0022,84NO,spaceHeat,mustOut,0.4175729672052425
hh0023,84NO,spaceHeat,mustOut,0.6619988685
hh0024,84NO,spaceHeat,mustOut,0.5322386677096173
hh0001,85NO,spaceHeat,mustOut,0.2747014007527985
hh0002,85NO,spaceHeat,mustOut,0.34570873375608024
hh0003,85NO,spaceHeat,mustOut,0.5103325550535852
hh0004,85NO,spaceHeat,mustOut,0.42248511996039595
hh0005,85NO,spaceHeat,mustOut,0.39027122549457594
hh0006,85NO,spaceHeat,mustOut,0.3744811570532067
hh0007,85NO,spaceHeat,mustOut,0.0863519890624313
hh0008,85NO,spaceHeat,mustOut,0.17761066257722574
hh0009,85NO,spaceHeat,mustOut,0.10742823611857916
hh0010,85NO,spaceHeat,mustOut,0.0530964416431154
hh0011,85NO,spaceHeat,mustOut,0.0439612238517413
hh0012,85NO,spaceHeat,mustOut,0.028726189680131298
hh0013,85NO,spaceHeat,mustOut,0.0183304694897529
hh0014,85NO,spaceHeat,mustOut,0.047493659606176845
hh0015,85NO,spaceHeat,mustOut,0.04704578866583715
hh0016,85NO,spaceHeat,mustOut,0.0397614321538388
hh0017,85NO,spaceHeat,mustOut,0.15675533304120987
hh0018,85NO,spaceHeat,mustOut,0.10159834441669507
hh0019,85NO,spaceHeat,mustOut,0.061450965050916226
hh0020,85NO,spaceHeat,mustOut,0.19414891747505264
hh0021,85NO,spaceHeat,mustOut,0.4869903711995752
hh0022,85NO,spaceHeat,mustOut,0.4184309719624975
hh0023,85NO,spaceHeat,mustOut,0.6629987612499999
hh0024,85NO,spaceHeat,mustOut,0.533069624655105
hh0001,86SE,spaceHeat,mustOut,0.372853886697618
hh0002,86SE,spaceHeat,mustOut,0.544392032639505
hh0003,86SE,spaceHeat,mustOut,0.5265389924253783
hh0004,86SE,spaceHeat,mustOut,0.4315691484178697
hh0005,86SE,spaceHeat,mustOut,0.1964010618837655
hh0006,86SE,spaceHeat,mustOut,0.14360727703902731
hh0007,86SE,spaceHeat,mustOut,0.032563332982040546
hh0008,86SE,spaceHeat,mustOut,0.08595834361593427
hh0009,86SE,spaceHeat,mustOut,0.047193601324917706
hh0010,86SE,spaceHeat,mustOut,0.01160270536687515
hh0011,86SE,spaceHeat,mustOut,0.012222891723976425
hh0012,86SE,spaceHeat,mustOut,0.009134574724380885
hh0013,86SE,spaceHeat,mustOut,0.009380095032729598
hh0014,86SE,spaceHeat,mustOut,0.014298856733822576
hh0015,86SE,spaceHeat,mustOut,0.01083744131364325
hh0016,86SE,spaceHeat,mustOut,0.010054766359677378
hh0017,86SE,spaceHeat,mustOut,0.05345828237578752
hh0018,86SE,spaceHeat,mustOut,0.03845226726877875
hh0019,86SE,spaceHeat,mustOut,0.02963832498629545
hh0020,86SE,spaceHeat,mustOut,0.12863823469413554
hh0021,86SE,spaceHeat,mustOut,0.4080164797924455
hh0022,86SE,spaceHeat,mustOut,0.2627125806685835
hh0023,86SE,spaceHeat,mustOut,0.73861468825
hh0024,86SE,spaceHeat,mustOut,0.5500194576508975
hh0001,87SE,spaceHeat,mustOut,0.3820567697733017
hh0002,87SE,spaceHeat,mustOut,0.5626897769463958
hh0003,87SE,spaceHeat,mustOut,0.5412261646710406
hh0004,87SE,spaceHeat,mustOut,0.4427541349324208
hh0005,87SE,spaceHeat,mustOut,0.20407944499875727
hh0006,87SE,spaceHeat,mustOut,0.1561120231827238
hh0007,87SE,spaceHeat,mustOut,0.03814276494733737
hh0008,87SE,spaceHeat,mustOut,0.09353447498404863
hh0009,87SE,spaceHeat,mustOut,0.053019591307252326
hh0010,87SE,spaceHeat,mustOut,0.014703261721362675
hh0011,87SE,spaceHeat,mustOut,0.015236395006319625
hh0012,87SE,spaceHeat,mustOut,0.01223339502460875
hh0013,87SE,spaceHeat,mustOut,0.012513722183766125
hh0014,87SE,spaceHeat,mustOut,0.016928943871094875
hh0015,87SE,spaceHeat,mustOut,0.013785672112248975
hh0016,87SE,spaceHeat,mustOut,0.013023542602389
hh0017,87SE,spaceHeat,mustOut,0.05829259327362088
hh0018,87SE,spaceHeat,mustOut,0.04525367577565639
hh0019,87SE,spaceHeat,mustOut,0.03493998012056275
hh0020,87SE,spaceHeat,mustOut,0.1359767381517809
hh0021,87SE,spaceHeat,mustOut,0.42228411440897523
hh0022,87SE,spaceHeat,mustOut,0.27290026169639253
hh0023,87SE,spaceHeat,mustOut,0.74956374025
hh0024,87SE,spaceHeat,mustOut,0.5633812337062998
hh0001,88SE,spaceHeat,mustOut,0.375420934145965
hh0002,88SE,spaceHeat,mustOut,0.5495192207252422
hh0003,88SE,spaceHeat,mustOut,0.5306593789578757
hh0004,88SE,spaceHeat,mustOut,0.4347015516255872
hh0005,88SE,spaceHeat,mustOut,0.1985304454963142
hh0006,88SE,spaceHeat,mustOut,0.14706177866569875
hh0007,88SE,spaceHeat,mustOut,0.034100794462101694
hh0008,88SE,spaceHeat,mustOut,0.08805089309815808
hh0009,88SE,spaceHeat,mustOut,0.04880263426699515
hh0010,88SE,spaceHeat,mustOut,0.012464691025365175
hh0011,88SE,spaceHeat,mustOut,0.0130604830681793
hh0012,88SE,spaceHeat,mustOut,0.00999669583745345
hh0013,88SE,spaceHeat,mustOut,0.010251835343781475
hh0014,88SE,spaceHeat,mustOut,0.01502778131028805
hh0015,88SE,spaceHeat,mustOut,0.011656889619265549
hh0016,88SE,spaceHeat,mustOut,0.010879938403747225
hh0017,88SE,spaceHeat,mustOut,0.05479624991365735
hh0018,88SE,spaceHeat,mustOut,0.04031936355994438
hh0019,88SE,spaceHeat,mustOut,0.031099254377973423
hh0020,88SE,spaceHeat,mustOut,0.13066853201230103
hh0021,88SE,spaceHeat,mustOut,0.4120047536115872
hh0022,88SE,spaceHeat,mustOut,0.26554454289367824
hh0023,88SE,spaceHeat,mustOut,0.7416611879999999
hh0024,88SE,spaceHeat,mustOut,0.5537612523676647
hh0001,89SE,spaceHeat,mustOut,0.37813142516637077
hh0002,89SE,spaceHeat,mustOut,0.554914049607786
hh0003,89SE,spaceHeat,mustOut,0.5349905813280185
hh0004,89SE,spaceHeat,mustOut,0.43799866172794555
hh0005,89SE,spaceHeat,mustOut,0.20078912426963924
hh0006,89SE,spaceHeat,mustOut,0.15073759955113564
hh0007,89SE,spaceHeat,mustOut,0.0357398928216637
hh0008,89SE,spaceHeat,mustOut,0.09027766609780434
hh0009,89SE,spaceHeat,mustOut,0.05051496511912219
hh0010,89SE,spaceHeat,mustOut,0.0133772723109635
hh0011,89SE,spaceHeat,mustOut,0.013947405303015874
hh0012,89SE,spaceHeat,mustOut,0.010908910020139224
hh0013,89SE,spaceHeat,mustOut,0.011174277822291674
hh0014,89SE,spaceHeat,mustOut,0.015801420935366302
hh0015,89SE,spaceHeat,mustOut,0.0125246089285212
hh0016,89SE,spaceHeat,mustOut,0.011753705817951824
hh0017,89SE,spaceHeat,mustOut,0.0562177307869023
hh0018,89SE,spaceHeat,mustOut,0.0423159483240953
hh0019,89SE,spaceHeat,mustOut,0.03265674492220215
hh0020,89SE,spaceHeat,mustOut,0.1328261882690624
hh0021,89SE,spaceHeat,mustOut,0.41620903498738
hh0022,89SE,spaceHeat,mustOut,0.26854295430020225
hh0023,89SE,spaceHeat,mustOut,0.7448843905
hh0024,89SE,spaceHeat,mustOut,0.5577002207309856
hh0001,90UK,spaceHeat,mustOut,0.173697012230742
hh0002,90UK,spaceHeat,mustOut,0.2662509360412185
hh0003,90UK,spaceHeat,mustOut,0.6731721654677245
hh0004,90UK,spaceHeat,mustOut,0.5757933690596633
hh0005,90UK,spaceHeat,mustOut,0.469161740237793
hh0006,90UK,spaceHeat,mustOut,0.5657873631001907
hh0007,90UK,spaceHeat,mustOut,0.19720540036774825
hh0008,90UK,spaceHeat,mustOut,0.22584697570643775
hh0009,90UK,spaceHeat,mustOut,0.14279556865839713
hh0010,90UK,spaceHeat,mustOut,0.10446548039128936
hh0011,90UK,spaceHeat,mustOut,0.08302821624381965
hh0012,90UK,spaceHeat,mustOut,0.060682569661365024
hh0013,90UK,spaceHeat,mustOut,0.029012863604869273
hh0014,90UK,spaceHeat,mustOut,0.04718563118210088
hh0015,90UK,spaceHeat,mustOut,0.077053757437131
hh0016,90UK,spaceHeat,mustOut,0.05992390642195685
hh0017,90UK,spaceHeat,mustOut,0.10031142433059607
hh0018,90UK,spaceHeat,mustOut,0.19526738109310726
hh0019,90UK,spaceHeat,mustOut,0.09198874231617918
hh0020,90UK,spaceHeat,mustOut,0.23845746558683675
hh0021,90UK,spaceHeat,mustOut,0.596886147751128
hh0022,90UK,spaceHeat,mustOut,0.8305463077499999
hh0023,90UK,spaceHeat,mustOut,0.6012600110881254
hh0024,90UK,spaceHeat,mustOut,0.6296622726482918
hh0001,91UK,spaceHeat,mustOut,0.17896727227370723
hh0002,91UK,spaceHeat,mustOut,0.268367046923929
hh0003,91UK,spaceHeat,mustOut,0.6910084277407815
hh0004,91UK,spaceHeat,mustOut,0.5919035896956668
hh0005,91UK,spaceHeat,mustOut,0.466823173909409
hh0006,91UK,spaceHeat,mustOut,0.5605536996274015
hh0007,91UK,spaceHeat,mustOut,0.2013708099096045
hh0008,91UK,spaceHeat,mustOut,0.221800935359376
hh0009,91UK,spaceHeat,mustOut,0.1354936258529346
hh0010,91UK,spaceHeat,mustOut,0.09657121101723343
hh0011,91UK,spaceHeat,mustOut,0.07515585784832085
hh0012,91UK,spaceHeat,mustOut,0.055216857831238725
hh0013,91UK,spaceHeat,mustOut,0.02895438217464865
hh0014,91UK,spaceHeat,mustOut,0.046227973439055575
hh0015,91UK,spaceHeat,mustOut,0.07265680399876417
hh0016,91UK,spaceHeat,mustOut,0.055547608451984976
hh0017,91UK,spaceHeat,mustOut,0.09063785932439025
hh0018,91UK,spaceHeat,mustOut,0.18096847208323752
hh0019,91UK,spaceHeat,mustOut,0.09103616959852154
hh0020,91UK,spaceHeat,mustOut,0.237293088874861
hh0021,91UK,spaceHeat,mustOut,0.6131755945691225
hh0022,91UK,spaceHeat,mustOut,0.8589264025
hh0023,91UK,spaceHeat,mustOut,0.6081583502682387
hh0024,91UK,spaceHeat,mustOut,0.6285360182874358
hh0001,92UK,spaceHeat,mustOut,0.16384208130776476
hh0002,92UK,spaceHeat,mustOut,0.25515047933776774
hh0003,92UK,spaceHeat,mustOut,0.6758338790003874
hh0004,92UK,spaceHeat,mustOut,0.569865848895927
hh0005,92UK,spaceHeat,mustOut,0.46040503782307307
hh0006,92UK,spaceHeat,mustOut,0.5525322674036918
hh0007,92UK,spaceHeat,mustOut,0.18518532292075923
hh0008,92UK,spaceHeat,mustOut,0.21538134072387877
hh0009,92UK,spaceHeat,mustOut,0.1349388916955069
hh0010,92UK,spaceHeat,mustOut,0.09448293417181934
hh0011,92UK,spaceHeat,mustOut,0.07501584964403618
hh0012,92UK,spaceHeat,mustOut,0.0532317381012861
hh0013,92UK,spaceHeat,mustOut,0.024255261462567852
hh0014,92UK,spaceHeat,mustOut,0.043388372022065476
hh0015,92UK,spaceHeat,mustOut,0.07112772315445645
hh0016,92UK,spaceHeat,mustOut,0.05324913628996267
hh0017,92UK,spaceHeat,mustOut,0.09125159417195686
hh0018,92UK,spaceHeat,mustOut,0.18015520449420874
hh0019,92UK,spaceHeat,mustOut,0.08198459169067229
hh0020,92UK,spaceHeat,mustOut,0.22660478229256448
hh0021,92UK,spaceHeat,mustOut,0.596256334677392
hh0022,92UK,spaceHeat,mustOut,0.8279452885
hh0023,92UK,spaceHeat,mustOut,0.5963763073020397
hh0024,92UK,spaceHeat,mustOut,0.6190152629663188
hh0001,93UK,spaceHeat,mustOut,0.16623785156089577
hh0002,93UK,spaceHeat,mustOut,0.2559267276232188
hh0003,93UK,spaceHeat,mustOut,0.6848180810247531
hh0004,93UK,spaceHeat,mustOut,0.5777000162098245
hh0005,93UK,spaceHeat,mustOut,0.45895865348164777
hh0006,93UK,spaceHeat,mustOut,0.5494563702609807
hh0007,93UK,spaceHeat,mustOut,0.18698947657893275
hh0008,93UK,spaceHeat,mustOut,0.21314224969020126
hh0009,93UK,spaceHeat,mustOut,0.13117746691779886
hh0010,93UK,spaceHeat,mustOut,0.09046943261964083
hh0011,93UK,spaceHeat,mustOut,0.07102519029834212
hh0012,93UK,spaceHeat,mustOut,0.05048288171733242
hh0013,93UK,spaceHeat,mustOut,0.02419226998777415
hh0014,93UK,spaceHeat,mustOut,0.04282245518798973
hh0015,93UK,spaceHeat,mustOut,0.06885337413157258
hh0016,93UK,spaceHeat,mustOut,0.05101110522219875
hh0017,93UK,spaceHeat,mustOut,0.0863493857986721
hh0018,93UK,spaceHeat,mustOut,0.17282832295456652
hh0019,93UK,spaceHeat,mustOut,0.0814134242135182
hh0020,93UK,spaceHeat,mustOut,0.2257534961638195
hh0021,93UK,spaceHeat,mustOut,0.6043819072581706
hh0022,93UK,spaceHeat,mustOut,0.84196492525
hh0023,93UK,spaceHeat,mustOut,0.5996289279219718
hh0024,93UK,spaceHeat,mustOut,0.618062172622991
hh0001,94UK,spaceHeat,mustOut,0.16734699189840424
hh0002,94UK,spaceHeat,mustOut,0.25626865435025925
hh0003,94UK,spaceHeat,mustOut,0.6890027516500125
hh0004,94UK,spaceHeat,mustOut,0.581370445430903
hh0005,94UK,spaceHeat,mustOut,0.45822394861562427
hh0006,94UK,spaceHeat,mustOut,0.5479390593891462
hh0007,94UK,spaceHeat,mustOut,0.18782438671860846
hh0008,94UK,spaceHeat,mustOut,0.21208311006873976
hh0009,94UK,spaceHeat,mustOut,0.12943721359113397
hh0010,94UK,spaceHeat,mustOut,0.08864755563274881
hh0011,94UK,spaceHeat,mustOut,0.0692308334665735
hh0012,94UK,spaceHeat,mustOut,0.04926591505228655
hh0013,94UK,spaceHeat,mustOut,0.024180758208141424
hh0014,94UK,spaceHeat,mustOut,0.0425662802511305
hh0015,94UK,spaceHeat,mustOut,0.06781968888967355
hh0016,94UK,spaceHeat,mustOut,0.0500127008767529
hh0017,94UK,spaceHeat,mustOut,0.0841317930460333
hh0018,94UK,spaceHeat,mustOut,0.1694489194643809
hh0019,94UK,spaceHeat,mustOut,0.08116144039986865
hh0020,94UK,spaceHeat,mustOut,0.22533956844415898
hh0021,94UK,spaceHeat,mustOut,0.6081979475533537
hh0022,94UK,spaceHeat,mustOut,0.8484842347500001
hh0023,94UK,spaceHeat,mustOut,0.6011028867424695
hh0024,94UK,spaceHeat,mustOut,0.6175482162250683
hh0001,95UK,spaceHeat,mustOut,0.12584263054356287
hh0002,95UK,spaceHeat,mustOut,0.22162199508193173
hh0003,95UK,spaceHeat,mustOut,0.6344991625861708
hh0004,95UK,spaceHeat,mustOut,0.512519769428849
hh0005,95UK,spaceHeat,mustOut,0.4429591836602095
hh0006,95UK,spaceHeat,mustOut,0.5307012863172192
hh0007,95UK,spaceHeat,mustOut,0.14458310960628926
hh0008,95UK,spaceHeat,mustOut,0.19934555935820403
hh0009,95UK,spaceHeat,mustOut,0.1344342367214144
hh0010,95UK,spaceHeat,mustOut,0.09005907092773041
hh0011,95UK,spaceHeat,mustOut,0.0763170353242256
hh0012,95UK,spaceHeat,mustOut,0.04928821106182553
hh0013,95UK,spaceHeat,mustOut,0.012276518823479275
hh0014,95UK,spaceHeat,mustOut,0.03678165547056528
hh0015,95UK,spaceHeat,mustOut,0.06823484425151863
hh0016,95UK,spaceHeat,mustOut,0.04836070613755475
hh0017,95UK,spaceHeat,mustOut,0.09456251267354365
hh0018,95UK,spaceHeat,mustOut,0.17908654432289878
hh0019,95UK,spaceHeat,mustOut,0.059228825472866925
hh0020,95UK,spaceHeat,mustOut,0.19958696419351502
hh0021,95UK,spaceHeat,mustOut,0.5516307915079757
hh0022,95UK,spaceHeat,mustOut,0.74745130925
hh0023,95UK,spaceHeat,mustOut,0.5643231288335623
hh0024,95UK,spaceHeat,mustOut,0.5928466272695462
hh0001,96IE,spaceHeat,mustOut,0.17984059402304914
hh0002,96IE,spaceHeat,mustOut,0.26739115612043324
hh0003,96IE,spaceHeat,mustOut,0.6729980102560282
hh0004,96IE,spaceHeat,mustOut,0.54018082833275
hh0005,96IE,spaceHeat,mustOut,0.5249379117328883
hh0006,96IE,spaceHeat,mustOut,0.5588771264822385
hh0007,96IE,spaceHeat,mustOut,0.21389947450778
hh0008,96IE,spaceHeat,mustOut,0.26985549587686175
hh0009,96IE,spaceHeat,mustOut,0.16631091144952673
hh0010,96IE,spaceHeat,mustOut,0.1047734215265184
hh0011,96IE,spaceHeat,mustOut,0.10179579862542634
hh0012,96IE,spaceHeat,mustOut,0.08161294728698966
hh0013,96IE,spaceHeat,mustOut,0.02849325753997205
hh0014,96IE,spaceHeat,mustOut,0.047765649578615725
hh0015,96IE,spaceHeat,mustOut,0.08035537008732946
hh0016,96IE,spaceHeat,mustOut,0.06811490249932056
hh0017,96IE,spaceHeat,mustOut,0.09919903413388556
hh0018,96IE,spaceHeat,mustOut,0.18135865856166947
hh0019,96IE,spaceHeat,mustOut,0.08779793526512311
hh0020,96IE,spaceHeat,mustOut,0.2730970681898185
hh0021,96IE,spaceHeat,mustOut,0.5495591936538655
hh0022,96IE,spaceHeat,mustOut,0.7705450935
hh0023,96IE,spaceHeat,mustOut,0.5404068483885512
hh0024,96IE,spaceHeat,mustOut,0.6884631537765807
hh0001,98IT,spaceHeat,mustOut,0.35767290763489046
hh0002,98IT,spaceHeat,mustOut,0.5236378081418003
hh0003,98IT,spaceHeat,mustOut,0.5093379420853458
hh0004,98IT,spaceHeat,mustOut,0.42201079529024027
hh0005,98IT,spaceHeat,mustOut,0.19853370902601225
hh0006,98IT,spaceHeat,mustOut,0.14113382514858455
hh0007,98IT,spaceHeat,mustOut,0.028413798118695974
hh0008,98IT,spaceHeat,mustOut,0.08174637554157582
hh0009,98IT,spaceHeat,mustOut,0.043891905055206876
hh0010,98IT,spaceHeat,mustOut,0.008620321128479663
hh0011,98IT,spaceHeat,mustOut,0.009450813925164486
hh0012,98IT,spaceHeat,mustOut,0.005899747241111245
hh0013,98IT,spaceHeat,mustOut,0.00613896459857706
hh0014,98IT,spaceHeat,mustOut,0.011197437315559108
hh0015,98IT,spaceHeat,mustOut,0.007608923874047985
hh0016,98IT,spaceHeat,mustOut,0.007008002939145681
hh0017,98IT,spaceHeat,mustOut,0.05314322468748023
hh0018,98IT,spaceHeat,mustOut,0.035659346346007544
hh0019,98IT,spaceHeat,mustOut,0.02533271594019515
hh0020,98IT,spaceHeat,mustOut,0.1260466747290315
hh0021,98IT,spaceHeat,mustOut,0.39412208246567026
hh0022,98IT,spaceHeat,mustOut,0.2597526046450037
hh0023,98IT,spaceHeat,mustOut,0.7324028572500001
hh0024,98IT,spaceHeat,mustOut,0.54082044911788
hh0001,99FR,spaceHeat,mustOut,0.2338466213895615
hh0002,99FR,spaceHeat,mustOut,0.3482373751659925
hh0003,99FR,spaceHeat,mustOut,0.558498402145776
hh0004,99FR,spaceHeat,mustOut,0.393928495746512
hh0005,99FR,spaceHeat,mustOut,0.3769951471832388
hh0006,99FR,spaceHeat,mustOut,0.3575970116797978
hh0007,99FR,spaceHeat,mustOut,0.14900014934523848
hh0008,99FR,spaceHeat,mustOut,0.16159886834521675
hh0009,99FR,spaceHeat,mustOut,0.05964332564551745
hh0010,99FR,spaceHeat,mustOut,0.03700179746944332
hh0011,99FR,spaceHeat,mustOut,0.04441441249079223
hh0012,99FR,spaceHeat,mustOut,0.016113404485266478
hh0013,99FR,spaceHeat,mustOut,0.01157323848547455
hh0014,99FR,spaceHeat,mustOut,0.02226948321116215
hh0015,99FR,spaceHeat,mustOut,0.03187202499548247
hh0016,99FR,spaceHeat,mustOut,0.023862447286960176
hh0017,99FR,spaceHeat,mustOut,0.09738041636380537
hh0018,99FR,spaceHeat,mustOut,0.09390381789320561
hh0019,99FR,spaceHeat,mustOut,0.0805819900801232
hh0020,99FR,spaceHeat,mustOut,0.2314827121603925
hh0021,99FR,spaceHeat,mustOut,0.49485508528322975
hh0022,99FR,spaceHeat,mustOut,0.5688025059282797
hh0023,99FR,spaceHeat,mustOut,0.71305948775
hh0024,99FR,spaceHeat,mustOut,0.39423292110124325
