timestep_5,region_4,carrier_1,parameter,value
h0061,74FI,frtRail,mustOut,0.9432453674007
h0062,74FI,frtRail,mustOut,0.83776377727685
h0063,74FI,frtRail,mustOut,0.65619465935344
h0064,74FI,frtRail,mustOut,0.549223374862513
h0065,74FI,frtRail,mustOut,0.452605127240292
h0066,74FI,frtRail,mustOut,0.557342554957617
h0067,74FI,frtRail,mustOut,0.542181235245742
h0068,74FI,frtRail,mustOut,0.648542676474676
h0069,74FI,frtRail,mustOut,0.560109721794851
h0070,74FI,frtRail,mustOut,0.489760264134747
h0071,74FI,frtRail,mustOut,0.487572571697967
h0072,74FI,frtRail,mustOut,0.530577294937115
h0073,74FI,frtRail,mustOut,0.630232173607294
h0074,74FI,frtRail,mustOut,0.679564425041042
h0075,74FI,frtRail,mustOut,0.636693489789295
h0076,74FI,frtRail,mustOut,0.642474885063325
h0077,74FI,frtRail,mustOut,0.482400293190094
h0078,74FI,frtRail,mustOut,0.57349226404738
h0079,74FI,frtRail,mustOut,0.514935776743181
h0080,74FI,frtRail,mustOut,0.588627988232372
h0081,74FI,frtRail,mustOut,0.511559901752466
h0082,74FI,frtRail,mustOut,0.456016562354152
h0083,74FI,frtRail,mustOut,0.457099278684183
h0084,74FI,frtRail,mustOut,0.509294041664633
h0085,74FI,frtRail,mustOut,0.696487570085411
h0086,74FI,frtRail,mustOut,0.864733634381225
h0087,74FI,frtRail,mustOut,0.999999999999995
h0088,74FI,frtRail,mustOut,0.995850335528544
h0089,74FI,frtRail,mustOut,0.83382567850442
h0090,74FI,frtRail,mustOut,0.705666634071499
h0091,74FI,frtRail,mustOut,0.485550548272573
h0092,74FI,frtRail,mustOut,0.484979550122343
h0093,74FI,frtRail,mustOut,0.33163822852723
h0094,74FI,frtRail,mustOut,0.337769174029989
h0095,74FI,frtRail,mustOut,0.254177921222159
h0096,74FI,frtRail,mustOut,0.286145257109028
h0001,75FI,frtRail,mustOut,0.147655490999997
h0002,75FI,frtRail,mustOut,0.297950254058319
h0003,75FI,frtRail,mustOut,0.361399599495189
h0004,75FI,frtRail,mustOut,0.374547950946898
h0005,75FI,frtRail,mustOut,0.46069423549848
h0006,75FI,frtRail,mustOut,0.416879551313978
h0007,75FI,frtRail,mustOut,0.560795555706744
h0008,75FI,frtRail,mustOut,0.60032908332639
h0009,75FI,frtRail,mustOut,0.626932993032078
h0010,75FI,frtRail,mustOut,0.551693325172265
h0011,75FI,frtRail,mustOut,0.48467173758335
h0012,75FI,frtRail,mustOut,0.543868299581348
h0013,75FI,frtRail,mustOut,0.555095419862188
h0014,75FI,frtRail,mustOut,0.61681940473491
h0015,75FI,frtRail,mustOut,0.665796923300865
h0016,75FI,frtRail,mustOut,0.652191666927432
h0017,75FI,frtRail,mustOut,0.540106213645345
h0018,75FI,frtRail,mustOut,0.344299833145588
h0019,75FI,frtRail,mustOut,0.338312618731471
h0020,75FI,frtRail,mustOut,0.250876208807699
h0021,75FI,frtRail,mustOut,0.353234043580798
h0022,75FI,frtRail,mustOut,0.368853313599862
h0023,75FI,frtRail,mustOut,0.462199276759848
h0024,75FI,frtRail,mustOut,0.489719602145537
h0025,75FI,frtRail,mustOut,0.443657292406184
h0026,75FI,frtRail,mustOut,0.465405882930404
h0027,75FI,frtRail,mustOut,0.465813400051721
h0028,75FI,frtRail,mustOut,0.548148045515733
h0029,75FI,frtRail,mustOut,0.585281225008628
h0030,75FI,frtRail,mustOut,0.553947535571778
h0031,75FI,frtRail,mustOut,0.537026752738166
h0032,75FI,frtRail,mustOut,0.409402664636938
h0033,75FI,frtRail,mustOut,0.445334031334326
h0034,75FI,frtRail,mustOut,0.470227538534734
h0035,75FI,frtRail,mustOut,0.60338639043662
h0036,75FI,frtRail,mustOut,0.664010589834765
h0037,75FI,frtRail,mustOut,0.629736548634733
h0038,75FI,frtRail,mustOut,0.673299249467413
h0039,75FI,frtRail,mustOut,0.514151723770145
h0040,75FI,frtRail,mustOut,0.552613563554338
h0041,75FI,frtRail,mustOut,0.440232284133966
h0042,75FI,frtRail,mustOut,0.511043835634729
h0043,75FI,frtRail,mustOut,0.445606969769475
h0044,75FI,frtRail,mustOut,0.355922167267592
h0045,75FI,frtRail,mustOut,0.383332411517043
h0046,75FI,frtRail,mustOut,0.372652325950781
h0047,75FI,frtRail,mustOut,0.473623066854217
h0048,75FI,frtRail,mustOut,0.457640144866645
h0049,75FI,frtRail,mustOut,0.462376023356636
h0050,75FI,frtRail,mustOut,0.450977235034178
h0051,75FI,frtRail,mustOut,0.364633556031484
h0052,75FI,frtRail,mustOut,0.44566973333857
h0053,75FI,frtRail,mustOut,0.496478438262971
h0054,75FI,frtRail,mustOut,0.692080381110549
h0055,75FI,frtRail,mustOut,0.764733873143719
h0056,75FI,frtRail,mustOut,0.718354007578033
h0057,75FI,frtRail,mustOut,0.715855882317607
h0058,75FI,frtRail,mustOut,0.638466786895675
h0059,75FI,frtRail,mustOut,0.777400300802433
h0060,75FI,frtRail,mustOut,0.827820589561337
h0061,75FI,frtRail,mustOut,0.9432453674007
h0062,75FI,frtRail,mustOut,0.83776377727685
h0063,75FI,frtRail,mustOut,0.65619465935344
h0064,75FI,frtRail,mustOut,0.549223374862513
h0065,75FI,frtRail,mustOut,0.452605127240292
h0066,75FI,frtRail,mustOut,0.557342554957617
h0067,75FI,frtRail,mustOut,0.542181235245742
h0068,75FI,frtRail,mustOut,0.648542676474676
h0069,75FI,frtRail,mustOut,0.560109721794851
h0070,75FI,frtRail,mustOut,0.489760264134747
h0071,75FI,frtRail,mustOut,0.487572571697967
h0072,75FI,frtRail,mustOut,0.530577294937115
h0073,75FI,frtRail,mustOut,0.630232173607294
h0074,75FI,frtRail,mustOut,0.679564425041042
h0075,75FI,frtRail,mustOut,0.636693489789295
h0076,75FI,frtRail,mustOut,0.642474885063325
h0077,75FI,frtRail,mustOut,0.482400293190094
h0078,75FI,frtRail,mustOut,0.57349226404738
h0079,75FI,frtRail,mustOut,0.514935776743181
h0080,75FI,frtRail,mustOut,0.588627988232372
h0081,75FI,frtRail,mustOut,0.511559901752466
h0082,75FI,frtRail,mustOut,0.456016562354152
h0083,75FI,frtRail,mustOut,0.457099278684183
h0084,75FI,frtRail,mustOut,0.509294041664633
h0085,75FI,frtRail,mustOut,0.696487570085411
h0086,75FI,frtRail,mustOut,0.864733634381225
h0087,75FI,frtRail,mustOut,0.999999999999995
h0088,75FI,frtRail,mustOut,0.995850335528544
h0089,75FI,frtRail,mustOut,0.83382567850442
h0090,75FI,frtRail,mustOut,0.705666634071499
h0091,75FI,frtRail,mustOut,0.485550548272573
h0092,75FI,frtRail,mustOut,0.484979550122343
h0093,75FI,frtRail,mustOut,0.33163822852723
h0094,75FI,frtRail,mustOut,0.337769174029989
h0095,75FI,frtRail,mustOut,0.254177921222159
h0096,75FI,frtRail,mustOut,0.286145257109028
h0001,77LT,frtRail,mustOut,0.147655490999997
h0002,77LT,frtRail,mustOut,0.297950254058319
h0003,77LT,frtRail,mustOut,0.361399599495189
h0004,77LT,frtRail,mustOut,0.374547950946898
h0005,77LT,frtRail,mustOut,0.46069423549848
h0006,77LT,frtRail,mustOut,0.416879551313978
h0007,77LT,frtRail,mustOut,0.560795555706744
h0008,77LT,frtRail,mustOut,0.60032908332639
h0009,77LT,frtRail,mustOut,0.626932993032078
h0010,77LT,frtRail,mustOut,0.551693325172265
h0011,77LT,frtRail,mustOut,0.48467173758335
h0012,77LT,frtRail,mustOut,0.543868299581348
h0013,77LT,frtRail,mustOut,0.555095419862188
h0014,77LT,frtRail,mustOut,0.61681940473491
h0015,77LT,frtRail,mustOut,0.665796923300865
h0016,77LT,frtRail,mustOut,0.652191666927432
h0017,77LT,frtRail,mustOut,0.540106213645345
h0018,77LT,frtRail,mustOut,0.344299833145588
h0019,77LT,frtRail,mustOut,0.338312618731471
h0020,77LT,frtRail,mustOut,0.250876208807699
h0021,77LT,frtRail,mustOut,0.353234043580798
h0022,77LT,frtRail,mustOut,0.368853313599862
h0023,77LT,frtRail,mustOut,0.462199276759848
h0024,77LT,frtRail,mustOut,0.489719602145537
h0025,77LT,frtRail,mustOut,0.443657292406184
h0026,77LT,frtRail,mustOut,0.465405882930404
h0027,77LT,frtRail,mustOut,0.465813400051721
h0028,77LT,frtRail,mustOut,0.548148045515733
h0029,77LT,frtRail,mustOut,0.585281225008628
h0030,77LT,frtRail,mustOut,0.553947535571778
h0031,77LT,frtRail,mustOut,0.537026752738166
h0032,77LT,frtRail,mustOut,0.409402664636938
h0033,77LT,frtRail,mustOut,0.445334031334326
h0034,77LT,frtRail,mustOut,0.470227538534734
h0035,77LT,frtRail,mustOut,0.60338639043662
h0036,77LT,frtRail,mustOut,0.664010589834765
h0037,77LT,frtRail,mustOut,0.629736548634733
h0038,77LT,frtRail,mustOut,0.673299249467413
h0039,77LT,frtRail,mustOut,0.514151723770145
h0040,77LT,frtRail,mustOut,0.552613563554338
h0041,77LT,frtRail,mustOut,0.440232284133966
h0042,77LT,frtRail,mustOut,0.511043835634729
h0043,77LT,frtRail,mustOut,0.445606969769475
h0044,77LT,frtRail,mustOut,0.355922167267592
h0045,77LT,frtRail,mustOut,0.383332411517043
h0046,77LT,frtRail,mustOut,0.372652325950781
h0047,77LT,frtRail,mustOut,0.473623066854217
h0048,77LT,frtRail,mustOut,0.457640144866645
h0049,77LT,frtRail,mustOut,0.462376023356636
h0050,77LT,frtRail,mustOut,0.450977235034178
h0051,77LT,frtRail,mustOut,0.364633556031484
h0052,77LT,frtRail,mustOut,0.44566973333857
h0053,77LT,frtRail,mustOut,0.496478438262971
h0054,77LT,frtRail,mustOut,0.692080381110549
h0055,77LT,frtRail,mustOut,0.764733873143719
h0056,77LT,frtRail,mustOut,0.718354007578033
h0057,77LT,frtRail,mustOut,0.715855882317607
h0058,77LT,frtRail,mustOut,0.638466786895675
h0059,77LT,frtRail,mustOut,0.777400300802433
h0060,77LT,frtRail,mustOut,0.827820589561337
h0061,77LT,frtRail,mustOut,0.9432453674007
h0062,77LT,frtRail,mustOut,0.83776377727685
h0063,77LT,frtRail,mustOut,0.65619465935344
h0064,77LT,frtRail,mustOut,0.549223374862513
h0065,77LT,frtRail,mustOut,0.452605127240292
h0066,77LT,frtRail,mustOut,0.557342554957617
h0067,77LT,frtRail,mustOut,0.542181235245742
h0068,77LT,frtRail,mustOut,0.648542676474676
h0069,77LT,frtRail,mustOut,0.560109721794851
h0070,77LT,frtRail,mustOut,0.489760264134747
h0071,77LT,frtRail,mustOut,0.487572571697967
h0072,77LT,frtRail,mustOut,0.530577294937115
h0073,77LT,frtRail,mustOut,0.630232173607294
h0074,77LT,frtRail,mustOut,0.679564425041042
h0075,77LT,frtRail,mustOut,0.636693489789295
h0076,77LT,frtRail,mustOut,0.642474885063325
h0077,77LT,frtRail,mustOut,0.482400293190094
h0078,77LT,frtRail,mustOut,0.57349226404738
h0079,77LT,frtRail,mustOut,0.514935776743181
h0080,77LT,frtRail,mustOut,0.588627988232372
h0081,77LT,frtRail,mustOut,0.511559901752466
h0082,77LT,frtRail,mustOut,0.456016562354152
h0083,77LT,frtRail,mustOut,0.457099278684183
h0084,77LT,frtRail,mustOut,0.509294041664633
h0085,77LT,frtRail,mustOut,0.696487570085411
h0086,77LT,frtRail,mustOut,0.864733634381225
h0087,77LT,frtRail,mustOut,0.999999999999995
h0088,77LT,frtRail,mustOut,0.995850335528544
h0089,77LT,frtRail,mustOut,0.83382567850442
h0090,77LT,frtRail,mustOut,0.705666634071499
h0091,77LT,frtRail,mustOut,0.485550548272573
h0092,77LT,frtRail,mustOut,0.484979550122343
h0093,77LT,frtRail,mustOut,0.33163822852723
h0094,77LT,frtRail,mustOut,0.337769174029989
h0095,77LT,frtRail,mustOut,0.254177921222159
h0096,77LT,frtRail,mustOut,0.286145257109028
h0001,78LV,frtRail,mustOut,0.147655490999997
h0002,78LV,frtRail,mustOut,0.297950254058319
h0003,78LV,frtRail,mustOut,0.361399599495189
h0004,78LV,frtRail,mustOut,0.374547950946898
h0005,78LV,frtRail,mustOut,0.46069423549848
h0006,78LV,frtRail,mustOut,0.416879551313978
h0007,78LV,frtRail,mustOut,0.560795555706744
h0008,78LV,frtRail,mustOut,0.60032908332639
h0009,78LV,frtRail,mustOut,0.626932993032078
h0010,78LV,frtRail,mustOut,0.551693325172265
h0011,78LV,frtRail,mustOut,0.48467173758335
h0012,78LV,frtRail,mustOut,0.543868299581348
h0013,78LV,frtRail,mustOut,0.555095419862188
h0014,78LV,frtRail,mustOut,0.61681940473491
h0015,78LV,frtRail,mustOut,0.665796923300865
h0016,78LV,frtRail,mustOut,0.652191666927432
h0017,78LV,frtRail,mustOut,0.540106213645345
h0018,78LV,frtRail,mustOut,0.344299833145588
h0019,78LV,frtRail,mustOut,0.338312618731471
h0020,78LV,frtRail,mustOut,0.250876208807699
h0021,78LV,frtRail,mustOut,0.353234043580798
h0022,78LV,frtRail,mustOut,0.368853313599862
h0023,78LV,frtRail,mustOut,0.462199276759848
h0024,78LV,frtRail,mustOut,0.489719602145537
h0025,78LV,frtRail,mustOut,0.443657292406184
h0026,78LV,frtRail,mustOut,0.465405882930404
h0027,78LV,frtRail,mustOut,0.465813400051721
h0028,78LV,frtRail,mustOut,0.548148045515733
h0029,78LV,frtRail,mustOut,0.585281225008628
h0030,78LV,frtRail,mustOut,0.553947535571778
h0031,78LV,frtRail,mustOut,0.537026752738166
h0032,78LV,frtRail,mustOut,0.409402664636938
h0033,78LV,frtRail,mustOut,0.445334031334326
h0034,78LV,frtRail,mustOut,0.470227538534734
h0035,78LV,frtRail,mustOut,0.60338639043662
h0036,78LV,frtRail,mustOut,0.664010589834765
h0037,78LV,frtRail,mustOut,0.629736548634733
h0038,78LV,frtRail,mustOut,0.673299249467413
h0039,78LV,frtRail,mustOut,0.514151723770145
h0040,78LV,frtRail,mustOut,0.552613563554338
h0041,78LV,frtRail,mustOut,0.440232284133966
h0042,78LV,frtRail,mustOut,0.511043835634729
h0043,78LV,frtRail,mustOut,0.445606969769475
h0044,78LV,frtRail,mustOut,0.355922167267592
h0045,78LV,frtRail,mustOut,0.383332411517043
h0046,78LV,frtRail,mustOut,0.372652325950781
h0047,78LV,frtRail,mustOut,0.473623066854217
h0048,78LV,frtRail,mustOut,0.457640144866645
h0049,78LV,frtRail,mustOut,0.462376023356636
h0050,78LV,frtRail,mustOut,0.450977235034178
h0051,78LV,frtRail,mustOut,0.364633556031484
h0052,78LV,frtRail,mustOut,0.44566973333857
h0053,78LV,frtRail,mustOut,0.496478438262971
h0054,78LV,frtRail,mustOut,0.692080381110549
h0055,78LV,frtRail,mustOut,0.764733873143719
h0056,78LV,frtRail,mustOut,0.718354007578033
h0057,78LV,frtRail,mustOut,0.715855882317607
h0058,78LV,frtRail,mustOut,0.638466786895675
h0059,78LV,frtRail,mustOut,0.777400300802433
h0060,78LV,frtRail,mustOut,0.827820589561337
h0061,78LV,frtRail,mustOut,0.9432453674007
h0062,78LV,frtRail,mustOut,0.83776377727685
h0063,78LV,frtRail,mustOut,0.65619465935344
h0064,78LV,frtRail,mustOut,0.549223374862513
h0065,78LV,frtRail,mustOut,0.452605127240292
h0066,78LV,frtRail,mustOut,0.557342554957617
h0067,78LV,frtRail,mustOut,0.542181235245742
h0068,78LV,frtRail,mustOut,0.648542676474676
h0069,78LV,frtRail,mustOut,0.560109721794851
h0070,78LV,frtRail,mustOut,0.489760264134747
h0071,78LV,frtRail,mustOut,0.487572571697967
h0072,78LV,frtRail,mustOut,0.530577294937115
h0073,78LV,frtRail,mustOut,0.630232173607294
h0074,78LV,frtRail,mustOut,0.679564425041042
h0075,78LV,frtRail,mustOut,0.636693489789295
h0076,78LV,frtRail,mustOut,0.642474885063325
h0077,78LV,frtRail,mustOut,0.482400293190094
h0078,78LV,frtRail,mustOut,0.57349226404738
h0079,78LV,frtRail,mustOut,0.514935776743181
h0080,78LV,frtRail,mustOut,0.588627988232372
h0081,78LV,frtRail,mustOut,0.511559901752466
h0082,78LV,frtRail,mustOut,0.456016562354152
h0083,78LV,frtRail,mustOut,0.457099278684183
h0084,78LV,frtRail,mustOut,0.509294041664633
h0085,78LV,frtRail,mustOut,0.696487570085411
h0086,78LV,frtRail,mustOut,0.864733634381225
h0087,78LV,frtRail,mustOut,0.999999999999995
h0088,78LV,frtRail,mustOut,0.995850335528544
h0089,78LV,frtRail,mustOut,0.83382567850442
h0090,78LV,frtRail,mustOut,0.705666634071499
h0091,78LV,frtRail,mustOut,0.485550548272573
h0092,78LV,frtRail,mustOut,0.484979550122343
h0093,78LV,frtRail,mustOut,0.33163822852723
h0094,78LV,frtRail,mustOut,0.337769174029989
h0095,78LV,frtRail,mustOut,0.254177921222159
h0096,78LV,frtRail,mustOut,0.286145257109028
h0001,79NO,frtRail,mustOut,0.147655490999997
h0002,79NO,frtRail,mustOut,0.297950254058319
h0003,79NO,frtRail,mustOut,0.361399599495189
h0004,79NO,frtRail,mustOut,0.374547950946898
h0005,79NO,frtRail,mustOut,0.46069423549848
h0006,79NO,frtRail,mustOut,0.416879551313978
h0007,79NO,frtRail,mustOut,0.560795555706744
h0008,79NO,frtRail,mustOut,0.60032908332639
h0009,79NO,frtRail,mustOut,0.626932993032078
h0010,79NO,frtRail,mustOut,0.551693325172265
h0011,79NO,frtRail,mustOut,0.48467173758335
h0012,79NO,frtRail,mustOut,0.543868299581348
h0013,79NO,frtRail,mustOut,0.555095419862188
h0014,79NO,frtRail,mustOut,0.61681940473491
h0015,79NO,frtRail,mustOut,0.665796923300865
h0016,79NO,frtRail,mustOut,0.652191666927432
h0017,79NO,frtRail,mustOut,0.540106213645345
h0018,79NO,frtRail,mustOut,0.344299833145588
h0019,79NO,frtRail,mustOut,0.338312618731471
h0020,79NO,frtRail,mustOut,0.250876208807699
h0021,79NO,frtRail,mustOut,0.353234043580798
h0022,79NO,frtRail,mustOut,0.368853313599862
h0023,79NO,frtRail,mustOut,0.462199276759848
h0024,79NO,frtRail,mustOut,0.489719602145537
h0025,79NO,frtRail,mustOut,0.443657292406184
h0026,79NO,frtRail,mustOut,0.465405882930404
h0027,79NO,frtRail,mustOut,0.465813400051721
h0028,79NO,frtRail,mustOut,0.548148045515733
h0029,79NO,frtRail,mustOut,0.585281225008628
h0030,79NO,frtRail,mustOut,0.553947535571778
h0031,79NO,frtRail,mustOut,0.537026752738166
h0032,79NO,frtRail,mustOut,0.409402664636938
h0033,79NO,frtRail,mustOut,0.445334031334326
h0034,79NO,frtRail,mustOut,0.470227538534734
h0035,79NO,frtRail,mustOut,0.60338639043662
h0036,79NO,frtRail,mustOut,0.664010589834765
h0037,79NO,frtRail,mustOut,0.629736548634733
h0038,79NO,frtRail,mustOut,0.673299249467413
h0039,79NO,frtRail,mustOut,0.514151723770145
h0040,79NO,frtRail,mustOut,0.552613563554338
h0041,79NO,frtRail,mustOut,0.440232284133966
h0042,79NO,frtRail,mustOut,0.511043835634729
h0043,79NO,frtRail,mustOut,0.445606969769475
h0044,79NO,frtRail,mustOut,0.355922167267592
h0045,79NO,frtRail,mustOut,0.383332411517043
h0046,79NO,frtRail,mustOut,0.372652325950781
h0047,79NO,frtRail,mustOut,0.473623066854217
h0048,79NO,frtRail,mustOut,0.457640144866645
h0049,79NO,frtRail,mustOut,0.462376023356636
h0050,79NO,frtRail,mustOut,0.450977235034178
h0051,79NO,frtRail,mustOut,0.364633556031484
h0052,79NO,frtRail,mustOut,0.44566973333857
h0053,79NO,frtRail,mustOut,0.496478438262971
h0054,79NO,frtRail,mustOut,0.692080381110549
h0055,79NO,frtRail,mustOut,0.764733873143719
h0056,79NO,frtRail,mustOut,0.718354007578033
h0057,79NO,frtRail,mustOut,0.715855882317607
h0058,79NO,frtRail,mustOut,0.638466786895675
h0059,79NO,frtRail,mustOut,0.777400300802433
h0060,79NO,frtRail,mustOut,0.827820589561337
h0061,79NO,frtRail,mustOut,0.9432453674007
h0062,79NO,frtRail,mustOut,0.83776377727685
h0063,79NO,frtRail,mustOut,0.65619465935344
h0064,79NO,frtRail,mustOut,0.549223374862513
h0065,79NO,frtRail,mustOut,0.452605127240292
h0066,79NO,frtRail,mustOut,0.557342554957617
h0067,79NO,frtRail,mustOut,0.542181235245742
h0068,79NO,frtRail,mustOut,0.648542676474676
h0069,79NO,frtRail,mustOut,0.560109721794851
h0070,79NO,frtRail,mustOut,0.489760264134747
h0071,79NO,frtRail,mustOut,0.487572571697967
h0072,79NO,frtRail,mustOut,0.530577294937115
h0073,79NO,frtRail,mustOut,0.630232173607294
h0074,79NO,frtRail,mustOut,0.679564425041042
h0075,79NO,frtRail,mustOut,0.636693489789295
h0076,79NO,frtRail,mustOut,0.642474885063325
h0077,79NO,frtRail,mustOut,0.482400293190094
h0078,79NO,frtRail,mustOut,0.57349226404738
h0079,79NO,frtRail,mustOut,0.514935776743181
h0080,79NO,frtRail,mustOut,0.588627988232372
h0081,79NO,frtRail,mustOut,0.511559901752466
h0082,79NO,frtRail,mustOut,0.456016562354152
h0083,79NO,frtRail,mustOut,0.457099278684183
h0084,79NO,frtRail,mustOut,0.509294041664633
h0085,79NO,frtRail,mustOut,0.696487570085411
h0086,79NO,frtRail,mustOut,0.864733634381225
h0087,79NO,frtRail,mustOut,0.999999999999995
h0088,79NO,frtRail,mustOut,0.995850335528544
h0089,79NO,frtRail,mustOut,0.83382567850442
h0090,79NO,frtRail,mustOut,0.705666634071499
h0091,79NO,frtRail,mustOut,0.485550548272573
h0092,79NO,frtRail,mustOut,0.484979550122343
h0093,79NO,frtRail,mustOut,0.33163822852723
h0094,79NO,frtRail,mustOut,0.337769174029989
h0095,79NO,frtRail,mustOut,0.254177921222159
h0096,79NO,frtRail,mustOut,0.286145257109028
h0001,80NO,frtRail,mustOut,0.147655490999997
h0002,80NO,frtRail,mustOut,0.297950254058319
h0003,80NO,frtRail,mustOut,0.361399599495189
h0004,80NO,frtRail,mustOut,0.374547950946898
h0005,80NO,frtRail,mustOut,0.46069423549848
h0006,80NO,frtRail,mustOut,0.416879551313978
h0007,80NO,frtRail,mustOut,0.560795555706744
h0008,80NO,frtRail,mustOut,0.60032908332639
h0009,80NO,frtRail,mustOut,0.626932993032078
h0010,80NO,frtRail,mustOut,0.551693325172265
h0011,80NO,frtRail,mustOut,0.48467173758335
h0012,80NO,frtRail,mustOut,0.543868299581348
h0013,80NO,frtRail,mustOut,0.555095419862188
h0014,80NO,frtRail,mustOut,0.61681940473491
h0015,80NO,frtRail,mustOut,0.665796923300865
h0016,80NO,frtRail,mustOut,0.652191666927432
h0017,80NO,frtRail,mustOut,0.540106213645345
h0018,80NO,frtRail,mustOut,0.344299833145588
h0019,80NO,frtRail,mustOut,0.338312618731471
h0020,80NO,frtRail,mustOut,0.250876208807699
h0021,80NO,frtRail,mustOut,0.353234043580798
h0022,80NO,frtRail,mustOut,0.368853313599862
h0023,80NO,frtRail,mustOut,0.462199276759848
h0024,80NO,frtRail,mustOut,0.489719602145537
h0025,80NO,frtRail,mustOut,0.443657292406184
h0026,80NO,frtRail,mustOut,0.465405882930404
h0027,80NO,frtRail,mustOut,0.465813400051721
h0028,80NO,frtRail,mustOut,0.548148045515733
h0029,80NO,frtRail,mustOut,0.585281225008628
h0030,80NO,frtRail,mustOut,0.553947535571778
h0031,80NO,frtRail,mustOut,0.537026752738166
h0032,80NO,frtRail,mustOut,0.409402664636938
h0033,80NO,frtRail,mustOut,0.445334031334326
h0034,80NO,frtRail,mustOut,0.470227538534734
h0035,80NO,frtRail,mustOut,0.60338639043662
h0036,80NO,frtRail,mustOut,0.664010589834765
h0037,80NO,frtRail,mustOut,0.629736548634733
h0038,80NO,frtRail,mustOut,0.673299249467413
h0039,80NO,frtRail,mustOut,0.514151723770145
h0040,80NO,frtRail,mustOut,0.552613563554338
h0041,80NO,frtRail,mustOut,0.440232284133966
h0042,80NO,frtRail,mustOut,0.511043835634729
h0043,80NO,frtRail,mustOut,0.445606969769475
h0044,80NO,frtRail,mustOut,0.355922167267592
h0045,80NO,frtRail,mustOut,0.383332411517043
h0046,80NO,frtRail,mustOut,0.372652325950781
h0047,80NO,frtRail,mustOut,0.473623066854217
h0048,80NO,frtRail,mustOut,0.457640144866645
h0049,80NO,frtRail,mustOut,0.462376023356636
h0050,80NO,frtRail,mustOut,0.450977235034178
h0051,80NO,frtRail,mustOut,0.364633556031484
h0052,80NO,frtRail,mustOut,0.44566973333857
h0053,80NO,frtRail,mustOut,0.496478438262971
h0054,80NO,frtRail,mustOut,0.692080381110549
h0055,80NO,frtRail,mustOut,0.764733873143719
h0056,80NO,frtRail,mustOut,0.718354007578033
h0057,80NO,frtRail,mustOut,0.715855882317607
h0058,80NO,frtRail,mustOut,0.638466786895675
h0059,80NO,frtRail,mustOut,0.777400300802433
h0060,80NO,frtRail,mustOut,0.827820589561337
h0061,80NO,frtRail,mustOut,0.9432453674007
h0062,80NO,frtRail,mustOut,0.83776377727685
h0063,80NO,frtRail,mustOut,0.65619465935344
h0064,80NO,frtRail,mustOut,0.549223374862513
h0065,80NO,frtRail,mustOut,0.452605127240292
h0066,80NO,frtRail,mustOut,0.557342554957617
h0067,80NO,frtRail,mustOut,0.542181235245742
h0068,80NO,frtRail,mustOut,0.648542676474676
h0069,80NO,frtRail,mustOut,0.560109721794851
h0070,80NO,frtRail,mustOut,0.489760264134747
h0071,80NO,frtRail,mustOut,0.487572571697967
h0072,80NO,frtRail,mustOut,0.530577294937115
h0073,80NO,frtRail,mustOut,0.630232173607294
h0074,80NO,frtRail,mustOut,0.679564425041042
h0075,80NO,frtRail,mustOut,0.636693489789295
h0076,80NO,frtRail,mustOut,0.642474885063325
h0077,80NO,frtRail,mustOut,0.482400293190094
h0078,80NO,frtRail,mustOut,0.57349226404738
h0079,80NO,frtRail,mustOut,0.514935776743181
h0080,80NO,frtRail,mustOut,0.588627988232372
h0081,80NO,frtRail,mustOut,0.511559901752466
h0082,80NO,frtRail,mustOut,0.456016562354152
h0083,80NO,frtRail,mustOut,0.457099278684183
h0084,80NO,frtRail,mustOut,0.509294041664633
h0085,80NO,frtRail,mustOut,0.696487570085411
h0086,80NO,frtRail,mustOut,0.864733634381225
h0087,80NO,frtRail,mustOut,0.999999999999995
h0088,80NO,frtRail,mustOut,0.995850335528544
h0089,80NO,frtRail,mustOut,0.83382567850442
h0090,80NO,frtRail,mustOut,0.705666634071499
h0091,80NO,frtRail,mustOut,0.485550548272573
h0092,80NO,frtRail,mustOut,0.484979550122343
h0093,80NO,frtRail,mustOut,0.33163822852723
h0094,80NO,frtRail,mustOut,0.337769174029989
h0095,80NO,frtRail,mustOut,0.254177921222159
h0096,80NO,frtRail,mustOut,0.286145257109028
h0001,81NO,frtRail,mustOut,0.147655490999997
h0002,81NO,frtRail,mustOut,0.297950254058319
h0003,81NO,frtRail,mustOut,0.361399599495189
h0004,81NO,frtRail,mustOut,0.374547950946898
h0005,81NO,frtRail,mustOut,0.46069423549848
h0006,81NO,frtRail,mustOut,0.416879551313978
h0007,81NO,frtRail,mustOut,0.560795555706744
h0008,81NO,frtRail,mustOut,0.60032908332639
h0009,81NO,frtRail,mustOut,0.626932993032078
h0010,81NO,frtRail,mustOut,0.551693325172265
h0011,81NO,frtRail,mustOut,0.48467173758335
h0012,81NO,frtRail,mustOut,0.543868299581348
h0013,81NO,frtRail,mustOut,0.555095419862188
h0014,81NO,frtRail,mustOut,0.61681940473491
h0015,81NO,frtRail,mustOut,0.665796923300865
h0016,81NO,frtRail,mustOut,0.652191666927432
h0017,81NO,frtRail,mustOut,0.540106213645345
h0018,81NO,frtRail,mustOut,0.344299833145588
h0019,81NO,frtRail,mustOut,0.338312618731471
h0020,81NO,frtRail,mustOut,0.250876208807699
h0021,81NO,frtRail,mustOut,0.353234043580798
