timestep_6,region_1,technology_1,scenario_1,parameter,value
h0483,BE,wind,scr1996,avaConv,0.33849594258759824
h0484,BE,wind,scr1996,avaConv,0.33257833749779003
h0485,BE,wind,scr1996,avaConv,0.3202566763705258
h0486,BE,wind,scr1996,avaConv,0.31371699093451716
h0487,BE,wind,scr1996,avaConv,0.31307906005555247
h0488,BE,wind,scr1996,avaConv,0.31261001179772746
h0489,BE,wind,scr1996,avaConv,0.31134367952014497
h0490,BE,wind,scr1996,avaConv,0.31042404250077443
h0491,BE,wind,scr1996,avaConv,0.2696313113074202
h0492,BE,wind,scr1996,avaConv,0.2184577830818687
h0493,BE,wind,scr1996,avaConv,0.1657067605989031
h0494,BE,wind,scr1996,avaConv,0.1592994712096865
h0495,BE,wind,scr1996,avaConv,0.17271709411442795
h0496,BE,wind,scr1996,avaConv,0.20253454865448117
h0497,BE,wind,scr1996,avaConv,0.25327636710125007
h0498,BE,wind,scr1996,avaConv,0.31865758437299707
h0499,BE,wind,scr1996,avaConv,0.38005792111829606
h0500,BE,wind,scr1996,avaConv,0.41773404384638924
h0501,BE,wind,scr1996,avaConv,0.43080386299472495
h0502,BE,wind,scr1996,avaConv,0.43424107704697684
h0503,BE,wind,scr1996,avaConv,0.4076667138292325
h0504,BE,wind,scr1996,avaConv,0.38938830102469185
h0505,BE,wind,scr1996,avaConv,0.3796637821693541
h0506,BE,wind,scr1996,avaConv,0.4104640727850328
h0507,BE,wind,scr1996,avaConv,0.44307492554019356
h0508,BE,wind,scr1996,avaConv,0.4726941630946742
h0509,BE,wind,scr1996,avaConv,0.49711007039400035
h0510,BE,wind,scr1996,avaConv,0.5187248889276685
h0511,BE,wind,scr1996,avaConv,0.5364118959052481
h0512,BE,wind,scr1996,avaConv,0.5544196283901807
h0513,BE,wind,scr1996,avaConv,0.5783764571648379
h0514,BE,wind,scr1996,avaConv,0.6014036093746901
h0515,BE,wind,scr1996,avaConv,0.5838578629774304
h0516,BE,wind,scr1996,avaConv,0.5299438375889964
h0517,BE,wind,scr1996,avaConv,0.46366479887851114
h0518,BE,wind,scr1996,avaConv,0.4404853940189692
h0519,BE,wind,scr1996,avaConv,0.4634025152747411
h0520,BE,wind,scr1996,avaConv,0.5284685882876462
h0521,BE,wind,scr1996,avaConv,0.6034711944867439
h0522,BE,wind,scr1996,avaConv,0.6612607137188091
h0523,BE,wind,scr1996,avaConv,0.6786299396467996
h0524,BE,wind,scr1996,avaConv,0.6654303199825777
h0525,BE,wind,scr1996,avaConv,0.639502327745929
h0526,BE,wind,scr1996,avaConv,0.6138413155091593
h0527,BE,wind,scr1996,avaConv,0.5858156426385795
h0528,BE,wind,scr1996,avaConv,0.5598345639324522
h0529,BE,wind,scr1996,avaConv,0.5345831571107786
h0530,BE,wind,scr1996,avaConv,0.5227649115951628
h0531,BE,wind,scr1996,avaConv,0.5234666715215246
h0532,BE,wind,scr1996,avaConv,0.5387745383272586
h0533,BE,wind,scr1996,avaConv,0.559555114470891
h0534,BE,wind,scr1996,avaConv,0.5775466591725256
h0535,BE,wind,scr1996,avaConv,0.588657169985658
h0536,BE,wind,scr1996,avaConv,0.5977094605509796
h0537,BE,wind,scr1996,avaConv,0.6105752249402719
h0538,BE,wind,scr1996,avaConv,0.6310178440126386
h0539,BE,wind,scr1996,avaConv,0.6019693357738992
h0540,BE,wind,scr1996,avaConv,0.5458256741253693
h0541,BE,wind,scr1996,avaConv,0.47939702480454377
h0542,BE,wind,scr1996,avaConv,0.45400772994623007
h0543,BE,wind,scr1996,avaConv,0.4560004462640862
h0544,BE,wind,scr1996,avaConv,0.48990635757082085
h0545,BE,wind,scr1996,avaConv,0.5394165396166647
h0546,BE,wind,scr1996,avaConv,0.5861788570785325
h0547,BE,wind,scr1996,avaConv,0.6007626552608233
h0548,BE,wind,scr1996,avaConv,0.5977209319938017
h0549,BE,wind,scr1996,avaConv,0.5719088055368862
h0550,BE,wind,scr1996,avaConv,0.5292051987236478
h0551,BE,wind,scr1996,avaConv,0.4798542402561044
h0552,BE,wind,scr1996,avaConv,0.45050842381647754
h0553,BE,wind,scr1996,avaConv,0.44103390517604546
h0554,BE,wind,scr1996,avaConv,0.44118556488791594
h0555,BE,wind,scr1996,avaConv,0.4296620168580953
h0556,BE,wind,scr1996,avaConv,0.41322688657107454
h0557,BE,wind,scr1996,avaConv,0.39933497518543754
h0558,BE,wind,scr1996,avaConv,0.39368772920434447
h0559,BE,wind,scr1996,avaConv,0.39046939501025885
h0560,BE,wind,scr1996,avaConv,0.388092606230371
h0561,BE,wind,scr1996,avaConv,0.38629357895128763
h0562,BE,wind,scr1996,avaConv,0.3827846938740555
h0563,BE,wind,scr1996,avaConv,0.33377213489520874
h0564,BE,wind,scr1996,avaConv,0.26225347346885164
h0565,BE,wind,scr1996,avaConv,0.19466958447696336
h0566,BE,wind,scr1996,avaConv,0.18466059518309924
h0567,BE,wind,scr1996,avaConv,0.21842227865275834
h0568,BE,wind,scr1996,avaConv,0.28087416175552604
h0569,BE,wind,scr1996,avaConv,0.3732717252096516
h0570,BE,wind,scr1996,avaConv,0.4675456939112396
h0571,BE,wind,scr1996,avaConv,0.5386083130470666
h0572,BE,wind,scr1996,avaConv,0.5695575810947441
h0573,BE,wind,scr1996,avaConv,0.5762976098449036
h0574,BE,wind,scr1996,avaConv,0.5740733079339887
h0575,BE,wind,scr1996,avaConv,0.5602302493061749
h0576,BE,wind,scr1996,avaConv,0.556194751493996
h0577,BE,wind,scr1996,avaConv,0.5542833384633792
h0578,BE,wind,scr1996,avaConv,0.5614695468602772
h0579,BE,wind,scr1996,avaConv,0.5654802204626368
h0580,BE,wind,scr1996,avaConv,0.5842589591066406
h0581,BE,wind,scr1996,avaConv,0.6118126155082986
h0582,BE,wind,scr1996,avaConv,0.6350422896306611
h0583,BE,wind,scr1996,avaConv,0.6429872372804727
h0584,BE,wind,scr1996,avaConv,0.6427891410975692
h0585,BE,wind,scr1996,avaConv,0.6424340704589289
h0586,BE,wind,scr1996,avaConv,0.6432666449206949
h0587,BE,wind,scr1996,avaConv,0.6189703677380705
h0588,BE,wind,scr1996,avaConv,0.5765161768996216
h0589,BE,wind,scr1996,avaConv,0.5328947081164492
h0590,BE,wind,scr1996,avaConv,0.5154926759805355
h0591,BE,wind,scr1996,avaConv,0.5212365759152433
h0592,BE,wind,scr1996,avaConv,0.5401964025354296
h0593,BE,wind,scr1996,avaConv,0.5561048854556543
h0594,BE,wind,scr1996,avaConv,0.568090162212205
h0595,BE,wind,scr1996,avaConv,0.5711323076914613
h0596,BE,wind,scr1996,avaConv,0.5687504921630955
h0597,BE,wind,scr1996,avaConv,0.5489112834217054
h0598,BE,wind,scr1996,avaConv,0.5164791814041546
h0599,BE,wind,scr1996,avaConv,0.4749704968997147
h0600,BE,wind,scr1996,avaConv,0.4443171010280466
h0601,BE,wind,scr1996,avaConv,0.4149481765928227
h0602,BE,wind,scr1996,avaConv,0.3984075387857608
h0603,BE,wind,scr1996,avaConv,0.3817904610331724
h0604,BE,wind,scr1996,avaConv,0.3707369384575369
h0605,BE,wind,scr1996,avaConv,0.3601021624062605
h0606,BE,wind,scr1996,avaConv,0.34630869195548747
h0607,BE,wind,scr1996,avaConv,0.3277679635742243
h0608,BE,wind,scr1996,avaConv,0.30938805095284794
h0609,BE,wind,scr1996,avaConv,0.2977750705299572
h0610,BE,wind,scr1996,avaConv,0.2946595197750616
h0611,BE,wind,scr1996,avaConv,0.29026255758272157
h0612,BE,wind,scr1996,avaConv,0.26589906688610637
h0613,BE,wind,scr1996,avaConv,0.23097252429941229
h0614,BE,wind,scr1996,avaConv,0.1978327027805841
h0615,BE,wind,scr1996,avaConv,0.18147729803569468
h0616,BE,wind,scr1996,avaConv,0.17467250658664496
h0617,BE,wind,scr1996,avaConv,0.1701860117989107
h0618,BE,wind,scr1996,avaConv,0.16546677973096305
h0619,BE,wind,scr1996,avaConv,0.15789304469049864
h0620,BE,wind,scr1996,avaConv,0.14364359298529641
h0621,BE,wind,scr1996,avaConv,0.12782261744417742
h0622,BE,wind,scr1996,avaConv,0.10955723941054153
h0623,BE,wind,scr1996,avaConv,0.0896259263424534
h0624,BE,wind,scr1996,avaConv,0.06914473061569668
h0625,BE,wind,scr1996,avaConv,0.05078294192614078
h0626,BE,wind,scr1996,avaConv,0.04086128953759344
h0627,BE,wind,scr1996,avaConv,0.03814365227010298
h0628,BE,wind,scr1996,avaConv,0.04005141964893346
h0629,BE,wind,scr1996,avaConv,0.04293501726250226
h0630,BE,wind,scr1996,avaConv,0.047032636659041706
h0631,BE,wind,scr1996,avaConv,0.05219311027769825
h0632,BE,wind,scr1996,avaConv,0.05914759228142463
h0633,BE,wind,scr1996,avaConv,0.06698221458539136
h0634,BE,wind,scr1996,avaConv,0.07539941949745971
h0635,BE,wind,scr1996,avaConv,0.0824057067852408
h0636,BE,wind,scr1996,avaConv,0.08001772600632281
h0637,BE,wind,scr1996,avaConv,0.073752814892125
h0638,BE,wind,scr1996,avaConv,0.069735736907631
h0639,BE,wind,scr1996,avaConv,0.07905199981942844
h0640,BE,wind,scr1996,avaConv,0.10374931217197267
h0641,BE,wind,scr1996,avaConv,0.14778306057809876
h0642,BE,wind,scr1996,avaConv,0.2071736545632638
h0643,BE,wind,scr1996,avaConv,0.2638925966846784
h0644,BE,wind,scr1996,avaConv,0.2957517174546892
h0645,BE,wind,scr1996,avaConv,0.3006493018892801
h0646,BE,wind,scr1996,avaConv,0.28787933969557217
h0647,BE,wind,scr1996,avaConv,0.26961860102805046
h0648,BE,wind,scr1996,avaConv,0.26119518901628697
h0649,BE,wind,scr1996,avaConv,0.2697089691620444
h0650,BE,wind,scr1996,avaConv,0.30171381409302145
h0651,BE,wind,scr1996,avaConv,0.33819709889963023
h0652,BE,wind,scr1996,avaConv,0.36670197663559406
h0653,BE,wind,scr1996,avaConv,0.37712178357997894
h0654,BE,wind,scr1996,avaConv,0.38683986595850967
h0655,BE,wind,scr1996,avaConv,0.40122408115994995
h0656,BE,wind,scr1996,avaConv,0.4201640985177687
h0657,BE,wind,scr1996,avaConv,0.43885736609646014
h0658,BE,wind,scr1996,avaConv,0.45356542211409256
h0659,BE,wind,scr1996,avaConv,0.45366519723521603
h0660,BE,wind,scr1996,avaConv,0.4279508054366118
h0661,BE,wind,scr1996,avaConv,0.39602939804894344
h0662,BE,wind,scr1996,avaConv,0.38141139098649807
h0663,BE,wind,scr1996,avaConv,0.39955028545563426
h0664,BE,wind,scr1996,avaConv,0.4362159158141565
h0665,BE,wind,scr1996,avaConv,0.5105868623285076
h0666,BE,wind,scr1996,avaConv,0.5881110671484636
h0667,BE,wind,scr1996,avaConv,0.6532482032117226
h0668,BE,wind,scr1996,avaConv,0.6679108776249887
h0669,BE,wind,scr1996,avaConv,0.6509505695222247
h0670,BE,wind,scr1996,avaConv,0.6185541312368876
h0671,BE,wind,scr1996,avaConv,0.5784468806907596
h0672,BE,wind,scr1996,avaConv,0.5588954792575713
h0673,BE,wind,scr1996,avaConv,0.5442550127481065
h0674,BE,wind,scr1996,avaConv,0.5342302537693522
h0675,BE,wind,scr1996,avaConv,0.5067348141935847
h0676,BE,wind,scr1996,avaConv,0.4840064431836677
h0677,BE,wind,scr1996,avaConv,0.4668886062058103
h0678,BE,wind,scr1996,avaConv,0.46224469205570873
h0679,BE,wind,scr1996,avaConv,0.46305296928239825
h0680,BE,wind,scr1996,avaConv,0.47318961180405694
h0681,BE,wind,scr1996,avaConv,0.48408711215034056
h0682,BE,wind,scr1996,avaConv,0.4813286982850121
h0683,BE,wind,scr1996,avaConv,0.424092999675142
h0684,BE,wind,scr1996,avaConv,0.35807496558845786
h0685,BE,wind,scr1996,avaConv,0.30636133225684004
h0686,BE,wind,scr1996,avaConv,0.3039081539798202
h0687,BE,wind,scr1996,avaConv,0.30193212517689344
h0688,BE,wind,scr1996,avaConv,0.3051966605466432
h0689,BE,wind,scr1996,avaConv,0.3322689504963728
h0690,BE,wind,scr1996,avaConv,0.38275350252674123
h0691,BE,wind,scr1996,avaConv,0.42898540478863056
h0692,BE,wind,scr1996,avaConv,0.4451803616291316
h0693,BE,wind,scr1996,avaConv,0.4307723182543677
h0694,BE,wind,scr1996,avaConv,0.40419402779315544
h0695,BE,wind,scr1996,avaConv,0.36738009817560224
h0696,BE,wind,scr1996,avaConv,0.33977603118680416
h0697,BE,wind,scr1996,avaConv,0.3123986708149962
h0698,BE,wind,scr1996,avaConv,0.3017710531658564
h0699,BE,wind,scr1996,avaConv,0.2928353287160015
h0700,BE,wind,scr1996,avaConv,0.2947192621934876
h0701,BE,wind,scr1996,avaConv,0.2973148231963756
h0702,BE,wind,scr1996,avaConv,0.30521539857222296
h0703,BE,wind,scr1996,avaConv,0.31142115473499465
h0704,BE,wind,scr1996,avaConv,0.3185049041510664
h0705,BE,wind,scr1996,avaConv,0.3205274185173793
h0706,BE,wind,scr1996,avaConv,0.30922039446064603
h0707,BE,wind,scr1996,avaConv,0.2508960713732613
h0708,BE,wind,scr1996,avaConv,0.18096610787822126
h0709,BE,wind,scr1996,avaConv,0.11594239705955633
h0710,BE,wind,scr1996,avaConv,0.09781018065864631
h0711,BE,wind,scr1996,avaConv,0.10078260676538209
h0712,BE,wind,scr1996,avaConv,0.12753343727582137
h0713,BE,wind,scr1996,avaConv,0.1883686329830854
h0714,BE,wind,scr1996,avaConv,0.27574944500884857
h0715,BE,wind,scr1996,avaConv,0.3563558422996148
h0716,BE,wind,scr1996,avaConv,0.3992472827820669
h0717,BE,wind,scr1996,avaConv,0.4000975689151204
h0718,BE,wind,scr1996,avaConv,0.38441060598193205
h0719,BE,wind,scr1996,avaConv,0.3620758742936013
h0720,BE,wind,scr1996,avaConv,0.3484935632935153
h0721,BE,wind,scr1996,avaConv,0.34021569901837273
h0722,BE,wind,scr1996,avaConv,0.34547963440631635
h0723,BE,wind,scr1996,avaConv,0.3521905808046276
h0724,BE,wind,scr1996,avaConv,0.36045754436699173
h0725,BE,wind,scr1996,avaConv,0.361383016725035
h0726,BE,wind,scr1996,avaConv,0.362564744791965
h0727,BE,wind,scr1996,avaConv,0.36647476615307206
h0728,BE,wind,scr1996,avaConv,0.3813220733439832
h0729,BE,wind,scr1996,avaConv,0.4040600208238516
h0730,BE,wind,scr1996,avaConv,0.42504411828668986
h0731,BE,wind,scr1996,avaConv,0.4198230477268008
h0732,BE,wind,scr1996,avaConv,0.37672284227593544
h0733,BE,wind,scr1996,avaConv,0.32993525600586404
h0734,BE,wind,scr1996,avaConv,0.3106152027932291
h0735,BE,wind,scr1996,avaConv,0.34467257106419275
h0736,BE,wind,scr1996,avaConv,0.4205021694125492
h0737,BE,wind,scr1996,avaConv,0.5085550135917317
h0738,BE,wind,scr1996,avaConv,0.5835403421437398
h0739,BE,wind,scr1996,avaConv,0.6136344608839521
h0740,BE,wind,scr1996,avaConv,0.613640181481991
h0741,BE,wind,scr1996,avaConv,0.5879322601669185
h0742,BE,wind,scr1996,avaConv,0.5549536349551495
h0743,BE,wind,scr1996,avaConv,0.5092134624340365
h0744,BE,wind,scr1996,avaConv,0.4756980056383039
h0745,BE,wind,scr1996,avaConv,0.45346492001119976
h0746,BE,wind,scr1996,avaConv,0.4530506088546486
h0747,BE,wind,scr1996,avaConv,0.44318035464016325
h0748,BE,wind,scr1996,avaConv,0.42186946606857856
h0749,BE,wind,scr1996,avaConv,0.3840218553968758
h0750,BE,wind,scr1996,avaConv,0.33896898447437385
h0751,BE,wind,scr1996,avaConv,0.2970487205822395
h0752,BE,wind,scr1996,avaConv,0.2694937045181022
h0753,BE,wind,scr1996,avaConv,0.25362323718051033
h0754,BE,wind,scr1996,avaConv,0.22763597610620515
h0755,BE,wind,scr1996,avaConv,0.17110248943297068
h0756,BE,wind,scr1996,avaConv,0.11249227955485477
h0757,BE,wind,scr1996,avaConv,0.06860699365358701
h0758,BE,wind,scr1996,avaConv,0.05524886857896103
h0759,BE,wind,scr1996,avaConv,0.04372725811412148
h0760,BE,wind,scr1996,avaConv,0.03576994042902431
h0761,BE,wind,scr1996,avaConv,0.04033808432024504
h0762,BE,wind,scr1996,avaConv,0.06158133801880395
h0763,BE,wind,scr1996,avaConv,0.09044578711777707
h0764,BE,wind,scr1996,avaConv,0.11185315340737012
h0765,BE,wind,scr1996,avaConv,0.12063694755766759
h0766,BE,wind,scr1996,avaConv,0.12174007262989972
h0767,BE,wind,scr1996,avaConv,0.11637456857191068
h0768,BE,wind,scr1996,avaConv,0.10267053124275437
h0769,BE,wind,scr1996,avaConv,0.08447178481441203
h0770,BE,wind,scr1996,avaConv,0.07143753011543592
h0771,BE,wind,scr1996,avaConv,0.0682999436721862
h0772,BE,wind,scr1996,avaConv,0.0634476664371502
h0773,BE,wind,scr1996,avaConv,0.05284312757061778
h0774,BE,wind,scr1996,avaConv,0.04200845185329909
h0775,BE,wind,scr1996,avaConv,0.03742447883852994
h0776,BE,wind,scr1996,avaConv,0.03453842111310727
h0777,BE,wind,scr1996,avaConv,0.02865514379662515
h0778,BE,wind,scr1996,avaConv,0.020763117460057656
h0779,BE,wind,scr1996,avaConv,0.013544907070106185
h0780,BE,wind,scr1996,avaConv,0.007205458925730235
h0781,BE,wind,scr1996,avaConv,0.003424881892995299
h0782,BE,wind,scr1996,avaConv,0.001499870278143345
h0783,BE,wind,scr1996,avaConv,0.0014100829751742688
h0784,BE,wind,scr1996,avaConv,0.0027062449956109205
h0785,BE,wind,scr1996,avaConv,0.00727981745232107
h0786,BE,wind,scr1996,avaConv,0.017996909292627594
h0787,BE,wind,scr1996,avaConv,0.03326151658797852
h0788,BE,wind,scr1996,avaConv,0.04751800357294337
h0789,BE,wind,scr1996,avaConv,0.054338877078172955
h0790,BE,wind,scr1996,avaConv,0.05357299644870781
h0791,BE,wind,scr1996,avaConv,0.051402800148671324
h0792,BE,wind,scr1996,avaConv,0.049858057558778396
h0793,BE,wind,scr1996,avaConv,0.050867678049878046
h0794,BE,wind,scr1996,avaConv,0.05131571054281052
h0795,BE,wind,scr1996,avaConv,0.05103549700557382
h0796,BE,wind,scr1996,avaConv,0.049674971902196496
h0797,BE,wind,scr1996,avaConv,0.04724790469779415
h0798,BE,wind,scr1996,avaConv,0.04554056419855717
h0799,BE,wind,scr1996,avaConv,0.04571305284043567
h0800,BE,wind,scr1996,avaConv,0.04661303583345449
h0801,BE,wind,scr1996,avaConv,0.04796853734371265
h0802,BE,wind,scr1996,avaConv,0.04511493877630258
h0803,BE,wind,scr1996,avaConv,0.041732929146884576
h0804,BE,wind,scr1996,avaConv,0.0430083366847341
h0805,BE,wind,scr1996,avaConv,0.04998815043967453
h0806,BE,wind,scr1996,avaConv,0.05795469865807068
h0807,BE,wind,scr1996,avaConv,0.06112062496805425
h0808,BE,wind,scr1996,avaConv,0.05668723210186619
h0809,BE,wind,scr1996,avaConv,0.04852784723085601
h0810,BE,wind,scr1996,avaConv,0.043384759915932276
h0811,BE,wind,scr1996,avaConv,0.04938493293734901
h0812,BE,wind,scr1996,avaConv,0.06680710745474294
h0813,BE,wind,scr1996,avaConv,0.08600081180714826
h0814,BE,wind,scr1996,avaConv,0.09952518224062949
h0815,BE,wind,scr1996,avaConv,0.1047700041695655
h0816,BE,wind,scr1996,avaConv,0.10789213976175685
h0817,BE,wind,scr1996,avaConv,0.10997354521378047
h0818,BE,wind,scr1996,avaConv,0.1093137231701168
h0819,BE,wind,scr1996,avaConv,0.10457080992595208
h0820,BE,wind,scr1996,avaConv,0.10079763045764069
h0821,BE,wind,scr1996,avaConv,0.10128867496904372
h0822,BE,wind,scr1996,avaConv,0.10554459721155794
h0823,BE,wind,scr1996,avaConv,0.11042668451094174
h0824,BE,wind,scr1996,avaConv,0.116095682237782
h0825,BE,wind,scr1996,avaConv,0.12455283483659266
h0826,BE,wind,scr1996,avaConv,0.13003076374857603
h0827,BE,wind,scr1996,avaConv,0.13536827393310097
h0828,BE,wind,scr1996,avaConv,0.12914895635622356
h0829,BE,wind,scr1996,avaConv,0.11899743109809675
h0830,BE,wind,scr1996,avaConv,0.10318165756762768
h0831,BE,wind,scr1996,avaConv,0.09303986183388031
h0832,BE,wind,scr1996,avaConv,0.08892274885838887
h0833,BE,wind,scr1996,avaConv,0.08354161493232093
h0834,BE,wind,scr1996,avaConv,0.07360373382993232
h0835,BE,wind,scr1996,avaConv,0.058534440394268396
h0836,BE,wind,scr1996,avaConv,0.04420177450899632
h0837,BE,wind,scr1996,avaConv,0.03303989111250057
h0838,BE,wind,scr1996,avaConv,0.02590116805272578
h0839,BE,wind,scr1996,avaConv,0.023876041765050746
h0840,BE,wind,scr1996,avaConv,0.02403403507842701
h0841,BE,wind,scr1996,avaConv,0.02456532200284566
h0842,BE,wind,scr1996,avaConv,0.024024826811645375
h0843,BE,wind,scr1996,avaConv,0.023046115358155324
h0844,BE,wind,scr1996,avaConv,0.02222856372002133
h0845,BE,wind,scr1996,avaConv,0.021324800441314604
h0846,BE,wind,scr1996,avaConv,0.020757088428891117
h0847,BE,wind,scr1996,avaConv,0.020623783775198388
h0848,BE,wind,scr1996,avaConv,0.022308399458422067
h0849,BE,wind,scr1996,avaConv,0.02635774736457624
h0850,BE,wind,scr1996,avaConv,0.02619055586274455
h0851,BE,wind,scr1996,avaConv,0.025031427365760008
h0852,BE,wind,scr1996,avaConv,0.022571445681286027
h0853,BE,wind,scr1996,avaConv,0.030416757031856118
h0854,BE,wind,scr1996,avaConv,0.04653297647620363
h0855,BE,wind,scr1996,avaConv,0.07148715652596994
h0856,BE,wind,scr1996,avaConv,0.09993171525829767
h0857,BE,wind,scr1996,avaConv,0.12407335747773862
h0858,BE,wind,scr1996,avaConv,0.15726424796600322
h0859,BE,wind,scr1996,avaConv,0.20510519024728652
h0860,BE,wind,scr1996,avaConv,0.2750232197719333
h0861,BE,wind,scr1996,avaConv,0.3560590438755276
h0862,BE,wind,scr1996,avaConv,0.4413803978616431
h0863,BE,wind,scr1996,avaConv,0.5412942228280472
h0864,BE,wind,scr1996,avaConv,0.6133283621489831
h0865,BE,wind,scr1996,avaConv,0.6471104525744632
h0866,BE,wind,scr1996,avaConv,0.6323524150490298
h0867,BE,wind,scr1996,avaConv,0.6129217079441743
h0868,BE,wind,scr1996,avaConv,0.6107099598184498
h0869,BE,wind,scr1996,avaConv,0.6220441463113576
h0870,BE,wind,scr1996,avaConv,0.6421822641369037
h0871,BE,wind,scr1996,avaConv,0.6546732638065538
h0872,BE,wind,scr1996,avaConv,0.6547110623978918
h0873,BE,wind,scr1996,avaConv,0.6338032391481597
h0874,BE,wind,scr1996,avaConv,0.5825918429908328
h0875,BE,wind,scr1996,avaConv,0.5456600602796733
h0876,BE,wind,scr1996,avaConv,0.5167903213116745
h0877,BE,wind,scr1996,avaConv,0.5005015569249724
h0878,BE,wind,scr1996,avaConv,0.45551675287432003
h0879,BE,wind,scr1996,avaConv,0.3954628752125434
h0880,BE,wind,scr1996,avaConv,0.33567169169253713
h0881,BE,wind,scr1996,avaConv,0.30514009886668414
h0882,BE,wind,scr1996,avaConv,0.31264172513340344
h0883,BE,wind,scr1996,avaConv,0.33641578866167454
h0884,BE,wind,scr1996,avaConv,0.3448602234129346
h0885,BE,wind,scr1996,avaConv,0.3228102073740236
h0886,BE,wind,scr1996,avaConv,0.2880522873223297
h0887,BE,wind,scr1996,avaConv,0.2322773607475063
h0888,BE,wind,scr1996,avaConv,0.1928074065350838
h0889,BE,wind,scr1996,avaConv,0.16758528670649359
h0890,BE,wind,scr1996,avaConv,0.16438073292286748
h0891,BE,wind,scr1996,avaConv,0.15485749770128027
h0892,BE,wind,scr1996,avaConv,0.1401460871904766
h0893,BE,wind,scr1996,avaConv,0.1300165989442579
h0894,BE,wind,scr1996,avaConv,0.12799159454735545
h0895,BE,wind,scr1996,avaConv,0.13351250666178555
h0896,BE,wind,scr1996,avaConv,0.15372781141333108
h0897,BE,wind,scr1996,avaConv,0.18537325905506996
h0898,BE,wind,scr1996,avaConv,0.21175780337348826
h0899,BE,wind,scr1996,avaConv,0.21516278567138833
h0900,BE,wind,scr1996,avaConv,0.20447185067483378
h0901,BE,wind,scr1996,avaConv,0.19225545112079032
h0902,BE,wind,scr1996,avaConv,0.18431253628696193
h0903,BE,wind,scr1996,avaConv,0.1724066474749699
h0904,BE,wind,scr1996,avaConv,0.17129477499687154
h0905,BE,wind,scr1996,avaConv,0.180520252651255
h0906,BE,wind,scr1996,avaConv,0.21226166622477904
h0907,BE,wind,scr1996,avaConv,0.24000092000825943
h0908,BE,wind,scr1996,avaConv,0.24264703343726032
