timestep_6,region_1,technology_1,scenario_1,parameter,value
h0483,BE,wind,scr1998,avaConv,0.18307235775181294
h0484,BE,wind,scr1998,avaConv,0.15102913863018708
h0485,BE,wind,scr1998,avaConv,0.12670802450906063
h0486,BE,wind,scr1998,avaConv,0.10813361796336386
h0487,BE,wind,scr1998,avaConv,0.09995570285678916
h0488,BE,wind,scr1998,avaConv,0.09472610578873339
h0489,BE,wind,scr1998,avaConv,0.08932641884911646
h0490,BE,wind,scr1998,avaConv,0.08158057204740138
h0491,BE,wind,scr1998,avaConv,0.06418745624878378
h0492,BE,wind,scr1998,avaConv,0.04374999296174407
h0493,BE,wind,scr1998,avaConv,0.02466848693619745
h0494,BE,wind,scr1998,avaConv,0.016690352100267827
h0495,BE,wind,scr1998,avaConv,0.015691827750133582
h0496,BE,wind,scr1998,avaConv,0.01716098795859246
h0497,BE,wind,scr1998,avaConv,0.0182811895933577
h0498,BE,wind,scr1998,avaConv,0.019056618644816777
h0499,BE,wind,scr1998,avaConv,0.023950880002070424
h0500,BE,wind,scr1998,avaConv,0.03473388563947716
h0501,BE,wind,scr1998,avaConv,0.0472586179958662
h0502,BE,wind,scr1998,avaConv,0.05550647834181085
h0503,BE,wind,scr1998,avaConv,0.0590028413830755
h0504,BE,wind,scr1998,avaConv,0.057391608364187795
h0505,BE,wind,scr1998,avaConv,0.053138802561554184
h0506,BE,wind,scr1998,avaConv,0.04768625736078805
h0507,BE,wind,scr1998,avaConv,0.04481158482156164
h0508,BE,wind,scr1998,avaConv,0.04735861406684912
h0509,BE,wind,scr1998,avaConv,0.05275435596296968
h0510,BE,wind,scr1998,avaConv,0.06514574510215937
h0511,BE,wind,scr1998,avaConv,0.08146467886827602
h0512,BE,wind,scr1998,avaConv,0.0977549058191045
h0513,BE,wind,scr1998,avaConv,0.10916394102725056
h0514,BE,wind,scr1998,avaConv,0.11472687278726408
h0515,BE,wind,scr1998,avaConv,0.10400525450211826
h0516,BE,wind,scr1998,avaConv,0.08805423377031128
h0517,BE,wind,scr1998,avaConv,0.07616770887601002
h0518,BE,wind,scr1998,avaConv,0.086147219926677
h0519,BE,wind,scr1998,avaConv,0.10572773055780167
h0520,BE,wind,scr1998,avaConv,0.1233890342723633
h0521,BE,wind,scr1998,avaConv,0.13908771679714052
h0522,BE,wind,scr1998,avaConv,0.16953618436766568
h0523,BE,wind,scr1998,avaConv,0.21378088644343876
h0524,BE,wind,scr1998,avaConv,0.256427475028687
h0525,BE,wind,scr1998,avaConv,0.27318154745319223
h0526,BE,wind,scr1998,avaConv,0.2713143681110851
h0527,BE,wind,scr1998,avaConv,0.2662767814618538
h0528,BE,wind,scr1998,avaConv,0.2758619806013593
h0529,BE,wind,scr1998,avaConv,0.299672244642402
h0530,BE,wind,scr1998,avaConv,0.33122723229521267
h0531,BE,wind,scr1998,avaConv,0.35063098895270606
h0532,BE,wind,scr1998,avaConv,0.3519276592479012
h0533,BE,wind,scr1998,avaConv,0.33564746008204804
h0534,BE,wind,scr1998,avaConv,0.3118729821945806
h0535,BE,wind,scr1998,avaConv,0.2866903628184247
h0536,BE,wind,scr1998,avaConv,0.2680376256844645
h0537,BE,wind,scr1998,avaConv,0.2568190203478145
h0538,BE,wind,scr1998,avaConv,0.2549157555681552
h0539,BE,wind,scr1998,avaConv,0.22983687278553527
h0540,BE,wind,scr1998,avaConv,0.20211515177301922
h0541,BE,wind,scr1998,avaConv,0.17432057228406841
h0542,BE,wind,scr1998,avaConv,0.1771202085423935
h0543,BE,wind,scr1998,avaConv,0.1761494703867998
h0544,BE,wind,scr1998,avaConv,0.17712731648961097
h0545,BE,wind,scr1998,avaConv,0.17488856294922023
h0546,BE,wind,scr1998,avaConv,0.19149256604123321
h0547,BE,wind,scr1998,avaConv,0.21351771014708634
h0548,BE,wind,scr1998,avaConv,0.23687619133423557
h0549,BE,wind,scr1998,avaConv,0.24648136889400163
h0550,BE,wind,scr1998,avaConv,0.2385487929601483
h0551,BE,wind,scr1998,avaConv,0.20703659816950004
h0552,BE,wind,scr1998,avaConv,0.17086958578182743
h0553,BE,wind,scr1998,avaConv,0.14672940704954393
h0554,BE,wind,scr1998,avaConv,0.15605880407581235
h0555,BE,wind,scr1998,avaConv,0.172797906932409
h0556,BE,wind,scr1998,avaConv,0.17023988968220147
h0557,BE,wind,scr1998,avaConv,0.14407390862420277
h0558,BE,wind,scr1998,avaConv,0.13777271049151243
h0559,BE,wind,scr1998,avaConv,0.18949121265304414
h0560,BE,wind,scr1998,avaConv,0.2832323440430128
h0561,BE,wind,scr1998,avaConv,0.3779715109105279
h0562,BE,wind,scr1998,avaConv,0.43882933386770556
h0563,BE,wind,scr1998,avaConv,0.4489537691072948
h0564,BE,wind,scr1998,avaConv,0.5002698019409845
h0565,BE,wind,scr1998,avaConv,0.5762604457520419
h0566,BE,wind,scr1998,avaConv,0.6533615130959256
h0567,BE,wind,scr1998,avaConv,0.6849022284988834
h0568,BE,wind,scr1998,avaConv,0.668912660744826
h0569,BE,wind,scr1998,avaConv,0.6669774640074102
h0570,BE,wind,scr1998,avaConv,0.661244878386079
h0571,BE,wind,scr1998,avaConv,0.6778415122857014
h0572,BE,wind,scr1998,avaConv,0.701587253912021
h0573,BE,wind,scr1998,avaConv,0.7130553359429649
h0574,BE,wind,scr1998,avaConv,0.7202122127942476
h0575,BE,wind,scr1998,avaConv,0.7339520618487292
h0576,BE,wind,scr1998,avaConv,0.7515016718215369
h0577,BE,wind,scr1998,avaConv,0.7626726140678559
h0578,BE,wind,scr1998,avaConv,0.7619889951028984
h0579,BE,wind,scr1998,avaConv,0.7525821022872635
h0580,BE,wind,scr1998,avaConv,0.7386591868904444
h0581,BE,wind,scr1998,avaConv,0.719362157945917
h0582,BE,wind,scr1998,avaConv,0.7041118870367296
h0583,BE,wind,scr1998,avaConv,0.6943515845777274
h0584,BE,wind,scr1998,avaConv,0.6876043650206378
h0585,BE,wind,scr1998,avaConv,0.6716030230333556
h0586,BE,wind,scr1998,avaConv,0.6439208929737784
h0587,BE,wind,scr1998,avaConv,0.6358283174351683
h0588,BE,wind,scr1998,avaConv,0.6416733289210478
h0589,BE,wind,scr1998,avaConv,0.6533848637811611
h0590,BE,wind,scr1998,avaConv,0.6435029426541603
h0591,BE,wind,scr1998,avaConv,0.6306175043870911
h0592,BE,wind,scr1998,avaConv,0.6092518795779254
h0593,BE,wind,scr1998,avaConv,0.5762812148493696
h0594,BE,wind,scr1998,avaConv,0.531926753234511
h0595,BE,wind,scr1998,avaConv,0.5002254377445167
h0596,BE,wind,scr1998,avaConv,0.4772040619140788
h0597,BE,wind,scr1998,avaConv,0.4520029142570057
h0598,BE,wind,scr1998,avaConv,0.4239664713451311
h0599,BE,wind,scr1998,avaConv,0.3982574871161926
h0600,BE,wind,scr1998,avaConv,0.38818682114652786
h0601,BE,wind,scr1998,avaConv,0.3879871443358495
h0602,BE,wind,scr1998,avaConv,0.3954324283891005
h0603,BE,wind,scr1998,avaConv,0.39297837655478507
h0604,BE,wind,scr1998,avaConv,0.37582979575125125
h0605,BE,wind,scr1998,avaConv,0.34570662475911523
h0606,BE,wind,scr1998,avaConv,0.3134742563463918
h0607,BE,wind,scr1998,avaConv,0.2875440604616824
h0608,BE,wind,scr1998,avaConv,0.27543309722304565
h0609,BE,wind,scr1998,avaConv,0.2722304018768849
h0610,BE,wind,scr1998,avaConv,0.2595173881394842
h0611,BE,wind,scr1998,avaConv,0.21285580051809558
h0612,BE,wind,scr1998,avaConv,0.16126020744515618
h0613,BE,wind,scr1998,avaConv,0.12217134714845707
h0614,BE,wind,scr1998,avaConv,0.1167702137843602
h0615,BE,wind,scr1998,avaConv,0.11794878473100405
h0616,BE,wind,scr1998,avaConv,0.12173615173631713
h0617,BE,wind,scr1998,avaConv,0.14303899106831314
h0618,BE,wind,scr1998,avaConv,0.1910779826375313
h0619,BE,wind,scr1998,avaConv,0.2459531396711459
h0620,BE,wind,scr1998,avaConv,0.2752717113478386
h0621,BE,wind,scr1998,avaConv,0.2615907040018983
h0622,BE,wind,scr1998,avaConv,0.22658277242743674
h0623,BE,wind,scr1998,avaConv,0.18500951135826643
h0624,BE,wind,scr1998,avaConv,0.15138822579883013
h0625,BE,wind,scr1998,avaConv,0.12678119694665557
h0626,BE,wind,scr1998,avaConv,0.11404076945944253
h0627,BE,wind,scr1998,avaConv,0.10731971604673246
h0628,BE,wind,scr1998,avaConv,0.10012865510057245
h0629,BE,wind,scr1998,avaConv,0.08957406436506446
h0630,BE,wind,scr1998,avaConv,0.07759801277036202
h0631,BE,wind,scr1998,avaConv,0.07067882054570236
h0632,BE,wind,scr1998,avaConv,0.06920507873198481
h0633,BE,wind,scr1998,avaConv,0.07012096584701165
h0634,BE,wind,scr1998,avaConv,0.06621082220025742
h0635,BE,wind,scr1998,avaConv,0.056374922991614666
h0636,BE,wind,scr1998,avaConv,0.04068136297956566
h0637,BE,wind,scr1998,avaConv,0.02962430097025746
h0638,BE,wind,scr1998,avaConv,0.02676744848969546
h0639,BE,wind,scr1998,avaConv,0.03163062692048155
h0640,BE,wind,scr1998,avaConv,0.03747773828514389
h0641,BE,wind,scr1998,avaConv,0.04661064832377773
h0642,BE,wind,scr1998,avaConv,0.05849723829985365
h0643,BE,wind,scr1998,avaConv,0.07093275942933736
h0644,BE,wind,scr1998,avaConv,0.07690257861619791
h0645,BE,wind,scr1998,avaConv,0.07416671628220806
h0646,BE,wind,scr1998,avaConv,0.06423885804123218
h0647,BE,wind,scr1998,avaConv,0.04868640734927414
h0648,BE,wind,scr1998,avaConv,0.033461129007941515
h0649,BE,wind,scr1998,avaConv,0.021169655683074877
h0650,BE,wind,scr1998,avaConv,0.013114595364995795
h0651,BE,wind,scr1998,avaConv,0.007984770742471774
h0652,BE,wind,scr1998,avaConv,0.005589002122246211
h0653,BE,wind,scr1998,avaConv,0.0046216600726996125
h0654,BE,wind,scr1998,avaConv,0.0038877821360108014
h0655,BE,wind,scr1998,avaConv,0.003292452192748726
h0656,BE,wind,scr1998,avaConv,0.003079785214345311
h0657,BE,wind,scr1998,avaConv,0.0037023425864945807
h0658,BE,wind,scr1998,avaConv,0.005042861754319537
h0659,BE,wind,scr1998,avaConv,0.005155892982468881
h0660,BE,wind,scr1998,avaConv,0.004040949145615138
h0661,BE,wind,scr1998,avaConv,0.0024387515179426934
h0662,BE,wind,scr1998,avaConv,0.0022229179266253256
h0663,BE,wind,scr1998,avaConv,0.0028920563522627277
h0664,BE,wind,scr1998,avaConv,0.004311875563282727
h0665,BE,wind,scr1998,avaConv,0.006784571903198202
h0666,BE,wind,scr1998,avaConv,0.01043703611088726
h0667,BE,wind,scr1998,avaConv,0.01476085103058223
h0668,BE,wind,scr1998,avaConv,0.020005434524374355
h0669,BE,wind,scr1998,avaConv,0.02459393715147486
h0670,BE,wind,scr1998,avaConv,0.028218167616356375
h0671,BE,wind,scr1998,avaConv,0.030495712405442164
h0672,BE,wind,scr1998,avaConv,0.03302010373596483
h0673,BE,wind,scr1998,avaConv,0.036588515434472016
h0674,BE,wind,scr1998,avaConv,0.040677532390861325
h0675,BE,wind,scr1998,avaConv,0.04320241017338626
h0676,BE,wind,scr1998,avaConv,0.042041489166381715
h0677,BE,wind,scr1998,avaConv,0.037447528642368506
h0678,BE,wind,scr1998,avaConv,0.0298677630451311
h0679,BE,wind,scr1998,avaConv,0.021923123731803995
h0680,BE,wind,scr1998,avaConv,0.014097825265373702
h0681,BE,wind,scr1998,avaConv,0.008916943369745049
h0682,BE,wind,scr1998,avaConv,0.0060945523022196005
h0683,BE,wind,scr1998,avaConv,0.004602303303518035
h0684,BE,wind,scr1998,avaConv,0.0034568526044110666
h0685,BE,wind,scr1998,avaConv,0.003043988003316873
h0686,BE,wind,scr1998,avaConv,0.004041932462410458
h0687,BE,wind,scr1998,avaConv,0.006406967481848399
h0688,BE,wind,scr1998,avaConv,0.007998254497582253
h0689,BE,wind,scr1998,avaConv,0.008859997245382356
h0690,BE,wind,scr1998,avaConv,0.009110333847564864
h0691,BE,wind,scr1998,avaConv,0.009746276294032755
h0692,BE,wind,scr1998,avaConv,0.009703016468608237
h0693,BE,wind,scr1998,avaConv,0.00851968670129786
h0694,BE,wind,scr1998,avaConv,0.006440719845569829
h0695,BE,wind,scr1998,avaConv,0.004463385042098153
h0696,BE,wind,scr1998,avaConv,0.0028051754767932915
h0697,BE,wind,scr1998,avaConv,0.001606947212489343
h0698,BE,wind,scr1998,avaConv,0.0010630767381725698
h0699,BE,wind,scr1998,avaConv,0.0010102359180832424
h0700,BE,wind,scr1998,avaConv,0.0016397554999559095
h0701,BE,wind,scr1998,avaConv,0.002696913519744301
h0702,BE,wind,scr1998,avaConv,0.004105607100660514
h0703,BE,wind,scr1998,avaConv,0.005133675440171629
h0704,BE,wind,scr1998,avaConv,0.006112980828630003
h0705,BE,wind,scr1998,avaConv,0.007636711996567258
h0706,BE,wind,scr1998,avaConv,0.010098146570283439
h0707,BE,wind,scr1998,avaConv,0.011830121651293185
h0708,BE,wind,scr1998,avaConv,0.012185075628346155
h0709,BE,wind,scr1998,avaConv,0.011899719430421835
h0710,BE,wind,scr1998,avaConv,0.01242348467629276
h0711,BE,wind,scr1998,avaConv,0.013815836949516292
h0712,BE,wind,scr1998,avaConv,0.015574453708808516
h0713,BE,wind,scr1998,avaConv,0.01858776513174233
h0714,BE,wind,scr1998,avaConv,0.024245209673071134
h0715,BE,wind,scr1998,avaConv,0.031226764395272198
h0716,BE,wind,scr1998,avaConv,0.038077531192938475
h0717,BE,wind,scr1998,avaConv,0.04207177433293685
h0718,BE,wind,scr1998,avaConv,0.04359136047424624
h0719,BE,wind,scr1998,avaConv,0.0468288754863768
h0720,BE,wind,scr1998,avaConv,0.051619027593633474
h0721,BE,wind,scr1998,avaConv,0.058458175160174174
h0722,BE,wind,scr1998,avaConv,0.06388310658890381
h0723,BE,wind,scr1998,avaConv,0.06946751245746581
h0724,BE,wind,scr1998,avaConv,0.06983681967149667
h0725,BE,wind,scr1998,avaConv,0.0654577046344916
h0726,BE,wind,scr1998,avaConv,0.05737260466024949
h0727,BE,wind,scr1998,avaConv,0.05651575845133237
h0728,BE,wind,scr1998,avaConv,0.06957593873730396
h0729,BE,wind,scr1998,avaConv,0.10080093960381492
h0730,BE,wind,scr1998,avaConv,0.14976077373672253
h0731,BE,wind,scr1998,avaConv,0.2045715864786133
h0732,BE,wind,scr1998,avaConv,0.2718930271430194
h0733,BE,wind,scr1998,avaConv,0.34309647731024007
h0734,BE,wind,scr1998,avaConv,0.4061567285781343
h0735,BE,wind,scr1998,avaConv,0.4340334446782955
h0736,BE,wind,scr1998,avaConv,0.4274512816524173
h0737,BE,wind,scr1998,avaConv,0.4254844156660107
h0738,BE,wind,scr1998,avaConv,0.449662014346995
h0739,BE,wind,scr1998,avaConv,0.4932754128413716
h0740,BE,wind,scr1998,avaConv,0.5230943334513034
h0741,BE,wind,scr1998,avaConv,0.5217273852341378
h0742,BE,wind,scr1998,avaConv,0.4995846544035589
h0743,BE,wind,scr1998,avaConv,0.45006841567848777
h0744,BE,wind,scr1998,avaConv,0.408112503418568
h0745,BE,wind,scr1998,avaConv,0.3706583732258743
h0746,BE,wind,scr1998,avaConv,0.35546429350650205
h0747,BE,wind,scr1998,avaConv,0.3394134601059287
h0748,BE,wind,scr1998,avaConv,0.3211816449411565
h0749,BE,wind,scr1998,avaConv,0.29775327759356573
h0750,BE,wind,scr1998,avaConv,0.2704175507963614
h0751,BE,wind,scr1998,avaConv,0.2429497654118926
h0752,BE,wind,scr1998,avaConv,0.21825267310236995
h0753,BE,wind,scr1998,avaConv,0.1924215610092321
h0754,BE,wind,scr1998,avaConv,0.15885778585746077
h0755,BE,wind,scr1998,avaConv,0.12163897759498549
h0756,BE,wind,scr1998,avaConv,0.08184436971595922
h0757,BE,wind,scr1998,avaConv,0.05136404364622615
h0758,BE,wind,scr1998,avaConv,0.029058614227954808
h0759,BE,wind,scr1998,avaConv,0.018652208593088568
h0760,BE,wind,scr1998,avaConv,0.017033122433773955
h0761,BE,wind,scr1998,avaConv,0.020626171928230623
h0762,BE,wind,scr1998,avaConv,0.02966837259166327
h0763,BE,wind,scr1998,avaConv,0.03925295347785485
h0764,BE,wind,scr1998,avaConv,0.04517497507429417
h0765,BE,wind,scr1998,avaConv,0.0412634554208706
h0766,BE,wind,scr1998,avaConv,0.03112015879799771
h0767,BE,wind,scr1998,avaConv,0.020958162770226052
h0768,BE,wind,scr1998,avaConv,0.014449346192014819
h0769,BE,wind,scr1998,avaConv,0.011684471077383587
h0770,BE,wind,scr1998,avaConv,0.010565360158090125
h0771,BE,wind,scr1998,avaConv,0.010596389856304927
h0772,BE,wind,scr1998,avaConv,0.01022959301130554
h0773,BE,wind,scr1998,avaConv,0.009405239996293184
h0774,BE,wind,scr1998,avaConv,0.008553877304407088
h0775,BE,wind,scr1998,avaConv,0.00961969675543684
h0776,BE,wind,scr1998,avaConv,0.014880595039088233
h0777,BE,wind,scr1998,avaConv,0.024383022159161362
h0778,BE,wind,scr1998,avaConv,0.03349286256744025
h0779,BE,wind,scr1998,avaConv,0.03451464097678881
h0780,BE,wind,scr1998,avaConv,0.033501048531733045
h0781,BE,wind,scr1998,avaConv,0.03676909555848972
h0782,BE,wind,scr1998,avaConv,0.05310046489140859
h0783,BE,wind,scr1998,avaConv,0.0745899569828068
h0784,BE,wind,scr1998,avaConv,0.10235015135426612
h0785,BE,wind,scr1998,avaConv,0.13981402632857517
h0786,BE,wind,scr1998,avaConv,0.18997004908413048
h0787,BE,wind,scr1998,avaConv,0.23783608476236304
h0788,BE,wind,scr1998,avaConv,0.26910035143775146
h0789,BE,wind,scr1998,avaConv,0.28411656809743685
h0790,BE,wind,scr1998,avaConv,0.2920023697380139
h0791,BE,wind,scr1998,avaConv,0.2964969400753784
h0792,BE,wind,scr1998,avaConv,0.30123742553013666
h0793,BE,wind,scr1998,avaConv,0.30494506249833075
h0794,BE,wind,scr1998,avaConv,0.3092358307459127
h0795,BE,wind,scr1998,avaConv,0.3003420976935807
h0796,BE,wind,scr1998,avaConv,0.28595668582214717
h0797,BE,wind,scr1998,avaConv,0.26367300444635733
h0798,BE,wind,scr1998,avaConv,0.23826966574860833
h0799,BE,wind,scr1998,avaConv,0.20576769435331893
h0800,BE,wind,scr1998,avaConv,0.17245520622317798
h0801,BE,wind,scr1998,avaConv,0.14090236194679034
h0802,BE,wind,scr1998,avaConv,0.11203393951279712
h0803,BE,wind,scr1998,avaConv,0.07859906784597617
h0804,BE,wind,scr1998,avaConv,0.05391575360136148
h0805,BE,wind,scr1998,avaConv,0.03403558518300994
h0806,BE,wind,scr1998,avaConv,0.027536046692044708
h0807,BE,wind,scr1998,avaConv,0.02189156457885357
h0808,BE,wind,scr1998,avaConv,0.015491030540179015
h0809,BE,wind,scr1998,avaConv,0.008833703491647865
h0810,BE,wind,scr1998,avaConv,0.0029785450458144776
h0811,BE,wind,scr1998,avaConv,0.001817449561267854
h0812,BE,wind,scr1998,avaConv,0.0022267798476189615
h0813,BE,wind,scr1998,avaConv,0.0034276721961996734
h0814,BE,wind,scr1998,avaConv,0.0061643267049416965
h0815,BE,wind,scr1998,avaConv,0.012091130118167755
h0816,BE,wind,scr1998,avaConv,0.019741988365388114
h0817,BE,wind,scr1998,avaConv,0.0261308674448025
h0818,BE,wind,scr1998,avaConv,0.028615773679116618
h0819,BE,wind,scr1998,avaConv,0.029234259300474057
h0820,BE,wind,scr1998,avaConv,0.030619583829129923
h0821,BE,wind,scr1998,avaConv,0.03328281061278299
h0822,BE,wind,scr1998,avaConv,0.036080794791301184
h0823,BE,wind,scr1998,avaConv,0.03982218607571146
h0824,BE,wind,scr1998,avaConv,0.04642101289318394
h0825,BE,wind,scr1998,avaConv,0.057856302025003886
h0826,BE,wind,scr1998,avaConv,0.06811417919605252
h0827,BE,wind,scr1998,avaConv,0.06487962159715961
h0828,BE,wind,scr1998,avaConv,0.0522288220461217
h0829,BE,wind,scr1998,avaConv,0.038630770941170484
h0830,BE,wind,scr1998,avaConv,0.036278195972290976
h0831,BE,wind,scr1998,avaConv,0.0381806212937372
h0832,BE,wind,scr1998,avaConv,0.04152706430479298
h0833,BE,wind,scr1998,avaConv,0.051930151135646585
h0834,BE,wind,scr1998,avaConv,0.07447034091286542
h0835,BE,wind,scr1998,avaConv,0.10355223861378497
h0836,BE,wind,scr1998,avaConv,0.12528793350855003
h0837,BE,wind,scr1998,avaConv,0.1330348513505035
h0838,BE,wind,scr1998,avaConv,0.1282817744959736
h0839,BE,wind,scr1998,avaConv,0.1260647858891059
h0840,BE,wind,scr1998,avaConv,0.11870271712798669
h0841,BE,wind,scr1998,avaConv,0.11290095328427299
h0842,BE,wind,scr1998,avaConv,0.1003415073931648
h0843,BE,wind,scr1998,avaConv,0.09546515542026718
h0844,BE,wind,scr1998,avaConv,0.09498891699776653
h0845,BE,wind,scr1998,avaConv,0.09886973279925826
h0846,BE,wind,scr1998,avaConv,0.10094564193244611
h0847,BE,wind,scr1998,avaConv,0.10094241952685917
h0848,BE,wind,scr1998,avaConv,0.10069605609852034
h0849,BE,wind,scr1998,avaConv,0.10597305287383336
h0850,BE,wind,scr1998,avaConv,0.11619730697197105
h0851,BE,wind,scr1998,avaConv,0.1082237853824654
h0852,BE,wind,scr1998,avaConv,0.0908891341753412
h0853,BE,wind,scr1998,avaConv,0.06897029439971143
h0854,BE,wind,scr1998,avaConv,0.06587784232052583
h0855,BE,wind,scr1998,avaConv,0.0671073068115305
h0856,BE,wind,scr1998,avaConv,0.07202626206137942
h0857,BE,wind,scr1998,avaConv,0.08427707356067793
h0858,BE,wind,scr1998,avaConv,0.10970637297363772
h0859,BE,wind,scr1998,avaConv,0.14479315270868245
h0860,BE,wind,scr1998,avaConv,0.18123733911312503
h0861,BE,wind,scr1998,avaConv,0.20469948396538193
h0862,BE,wind,scr1998,avaConv,0.21064477200928267
h0863,BE,wind,scr1998,avaConv,0.20581630568212866
h0864,BE,wind,scr1998,avaConv,0.19183036196776945
h0865,BE,wind,scr1998,avaConv,0.18089588908485915
h0866,BE,wind,scr1998,avaConv,0.16900234144468707
h0867,BE,wind,scr1998,avaConv,0.16667966691926114
h0868,BE,wind,scr1998,avaConv,0.1657063802040402
h0869,BE,wind,scr1998,avaConv,0.1665598430545302
h0870,BE,wind,scr1998,avaConv,0.16517791200707588
h0871,BE,wind,scr1998,avaConv,0.16349430335687043
h0872,BE,wind,scr1998,avaConv,0.16505794544376792
h0873,BE,wind,scr1998,avaConv,0.17091588967394608
h0874,BE,wind,scr1998,avaConv,0.17569784593185972
h0875,BE,wind,scr1998,avaConv,0.15902902207522945
h0876,BE,wind,scr1998,avaConv,0.131195081565745
h0877,BE,wind,scr1998,avaConv,0.10212629319474038
h0878,BE,wind,scr1998,avaConv,0.09277173356304354
h0879,BE,wind,scr1998,avaConv,0.09363724344460624
h0880,BE,wind,scr1998,avaConv,0.09862008241378574
h0881,BE,wind,scr1998,avaConv,0.10736546943471068
h0882,BE,wind,scr1998,avaConv,0.1282959118242042
h0883,BE,wind,scr1998,avaConv,0.15977637797297314
h0884,BE,wind,scr1998,avaConv,0.19593866831740062
h0885,BE,wind,scr1998,avaConv,0.22833540250454806
h0886,BE,wind,scr1998,avaConv,0.26025768167752983
h0887,BE,wind,scr1998,avaConv,0.2938527630805126
h0888,BE,wind,scr1998,avaConv,0.3311992864664827
h0889,BE,wind,scr1998,avaConv,0.36380503329743924
h0890,BE,wind,scr1998,avaConv,0.3993800913295827
h0891,BE,wind,scr1998,avaConv,0.43667245828547563
h0892,BE,wind,scr1998,avaConv,0.4820469129838975
h0893,BE,wind,scr1998,avaConv,0.5217601457376175
h0894,BE,wind,scr1998,avaConv,0.5662857257157545
h0895,BE,wind,scr1998,avaConv,0.6145389968849855
h0896,BE,wind,scr1998,avaConv,0.6694611441190998
h0897,BE,wind,scr1998,avaConv,0.7113023054255689
h0898,BE,wind,scr1998,avaConv,0.7382332397791594
h0899,BE,wind,scr1998,avaConv,0.7282545972626189
h0900,BE,wind,scr1998,avaConv,0.716259028204016
h0901,BE,wind,scr1998,avaConv,0.6904949423738461
h0902,BE,wind,scr1998,avaConv,0.6634440807094186
h0903,BE,wind,scr1998,avaConv,0.6015076507159062
h0904,BE,wind,scr1998,avaConv,0.5222103250029284
h0905,BE,wind,scr1998,avaConv,0.46485713372126636
h0906,BE,wind,scr1998,avaConv,0.4420474504461463
h0907,BE,wind,scr1998,avaConv,0.431478931978316
h0908,BE,wind,scr1998,avaConv,0.41081270398197767
h0909,BE,wind,scr1998,avaConv,0.3895142053781861
