timestep_6,region_1,technology_1,scenario_1,parameter,value
h0538,BE,solar,scr2003,avaConv,0.012958865260057692
h0539,BE,solar,scr2003,avaConv,0.033790659452655414
h0540,BE,solar,scr2003,avaConv,0.05896096133298729
h0541,BE,solar,scr2003,avaConv,0.0754868669593912
h0542,BE,solar,scr2003,avaConv,0.09815183888845817
h0543,BE,solar,scr2003,avaConv,0.12399425439901149
h0544,BE,solar,scr2003,avaConv,0.12211523386252694
h0545,BE,solar,scr2003,avaConv,0.07728071623042487
h0546,BE,solar,scr2003,avaConv,0.026479603824233734
h0547,BE,solar,scr2003,avaConv,0.0
h0548,BE,solar,scr2003,avaConv,0.0
h0549,BE,solar,scr2003,avaConv,0.0
h0550,BE,solar,scr2003,avaConv,0.0
h0551,BE,solar,scr2003,avaConv,0.0
h0552,BE,solar,scr2003,avaConv,0.0
h0553,BE,solar,scr2003,avaConv,0.0
h0554,BE,solar,scr2003,avaConv,0.0
h0555,BE,solar,scr2003,avaConv,0.0
h0556,BE,solar,scr2003,avaConv,0.0
h0557,BE,solar,scr2003,avaConv,0.0
h0558,BE,solar,scr2003,avaConv,0.0
h0559,BE,solar,scr2003,avaConv,0.0
h0560,BE,solar,scr2003,avaConv,0.0
h0561,BE,solar,scr2003,avaConv,0.008326157421545364
h0562,BE,solar,scr2003,avaConv,0.06082765188214046
h0563,BE,solar,scr2003,avaConv,0.15083071857239672
h0564,BE,solar,scr2003,avaConv,0.26606816498699615
h0565,BE,solar,scr2003,avaConv,0.35069066646798147
h0566,BE,solar,scr2003,avaConv,0.39169137718713126
h0567,BE,solar,scr2003,avaConv,0.37756482507127215
h0568,BE,solar,scr2003,avaConv,0.3006436009873449
h0569,BE,solar,scr2003,avaConv,0.16751900053677002
h0570,BE,solar,scr2003,avaConv,0.05898063106412035
h0571,BE,solar,scr2003,avaConv,0.0
h0572,BE,solar,scr2003,avaConv,0.0
h0573,BE,solar,scr2003,avaConv,0.0
h0574,BE,solar,scr2003,avaConv,0.0
h0575,BE,solar,scr2003,avaConv,0.0
h0576,BE,solar,scr2003,avaConv,0.0
h0577,BE,solar,scr2003,avaConv,0.0
h0578,BE,solar,scr2003,avaConv,0.0
h0579,BE,solar,scr2003,avaConv,0.0
h0580,BE,solar,scr2003,avaConv,0.0
h0581,BE,solar,scr2003,avaConv,0.0
h0582,BE,solar,scr2003,avaConv,0.0
h0583,BE,solar,scr2003,avaConv,0.0
h0584,BE,solar,scr2003,avaConv,0.0
h0585,BE,solar,scr2003,avaConv,0.014047808336272073
h0586,BE,solar,scr2003,avaConv,0.07994464916367755
h0587,BE,solar,scr2003,avaConv,0.18725807866608574
h0588,BE,solar,scr2003,avaConv,0.28841149252295517
h0589,BE,solar,scr2003,avaConv,0.33607626330909995
h0590,BE,solar,scr2003,avaConv,0.31941197578813396
h0591,BE,solar,scr2003,avaConv,0.250004185629671
h0592,BE,solar,scr2003,avaConv,0.14748857595398185
h0593,BE,solar,scr2003,avaConv,0.057209596010748515
h0594,BE,solar,scr2003,avaConv,0.012280967866207132
h0595,BE,solar,scr2003,avaConv,0.0
h0596,BE,solar,scr2003,avaConv,0.0
h0597,BE,solar,scr2003,avaConv,0.0
h0598,BE,solar,scr2003,avaConv,0.0
h0599,BE,solar,scr2003,avaConv,0.0
h0600,BE,solar,scr2003,avaConv,0.0
h0601,BE,solar,scr2003,avaConv,0.0
h0602,BE,solar,scr2003,avaConv,0.0
h0603,BE,solar,scr2003,avaConv,0.0
h0604,BE,solar,scr2003,avaConv,0.0
h0605,BE,solar,scr2003,avaConv,0.0
h0606,BE,solar,scr2003,avaConv,0.0
h0607,BE,solar,scr2003,avaConv,0.0
h0608,BE,solar,scr2003,avaConv,0.0
h0609,BE,solar,scr2003,avaConv,0.009653933724939313
h0610,BE,solar,scr2003,avaConv,0.03921551546033207
h0611,BE,solar,scr2003,avaConv,0.06177533473965239
h0612,BE,solar,scr2003,avaConv,0.0637519079325128
h0613,BE,solar,scr2003,avaConv,0.042467863488227856
h0614,BE,solar,scr2003,avaConv,0.02751200926576466
h0615,BE,solar,scr2003,avaConv,0.017932792313888266
h0616,BE,solar,scr2003,avaConv,0.009295654974189325
h0617,BE,solar,scr2003,avaConv,0.0025059402884993606
h0618,BE,solar,scr2003,avaConv,0.00011052122554941338
h0619,BE,solar,scr2003,avaConv,0.0
h0620,BE,solar,scr2003,avaConv,0.0
h0621,BE,solar,scr2003,avaConv,0.0
h0622,BE,solar,scr2003,avaConv,0.0
h0623,BE,solar,scr2003,avaConv,0.0
h0624,BE,solar,scr2003,avaConv,0.0
h0625,BE,solar,scr2003,avaConv,0.0
h0626,BE,solar,scr2003,avaConv,0.0
h0627,BE,solar,scr2003,avaConv,0.0
h0628,BE,solar,scr2003,avaConv,0.0
h0629,BE,solar,scr2003,avaConv,0.0
h0630,BE,solar,scr2003,avaConv,0.0
h0631,BE,solar,scr2003,avaConv,0.0
h0632,BE,solar,scr2003,avaConv,0.0
h0633,BE,solar,scr2003,avaConv,0.0
h0634,BE,solar,scr2003,avaConv,0.013649874935642807
h0635,BE,solar,scr2003,avaConv,0.03924504572263126
h0636,BE,solar,scr2003,avaConv,0.08200173990358867
h0637,BE,solar,scr2003,avaConv,0.12167062321765929
h0638,BE,solar,scr2003,avaConv,0.14125458684239997
h0639,BE,solar,scr2003,avaConv,0.13193342728795565
h0640,BE,solar,scr2003,avaConv,0.09749544483135839
h0641,BE,solar,scr2003,avaConv,0.05455730078635933
h0642,BE,solar,scr2003,avaConv,0.021323758363320844
h0643,BE,solar,scr2003,avaConv,0.0024575147123605933
h0644,BE,solar,scr2003,avaConv,0.0
h0645,BE,solar,scr2003,avaConv,0.0
h0646,BE,solar,scr2003,avaConv,0.0
h0647,BE,solar,scr2003,avaConv,0.0
h0648,BE,solar,scr2003,avaConv,0.0
h0649,BE,solar,scr2003,avaConv,0.0
h0650,BE,solar,scr2003,avaConv,0.0
h0651,BE,solar,scr2003,avaConv,0.0
h0652,BE,solar,scr2003,avaConv,0.0
h0653,BE,solar,scr2003,avaConv,0.0
h0654,BE,solar,scr2003,avaConv,0.0
h0655,BE,solar,scr2003,avaConv,0.0
h0656,BE,solar,scr2003,avaConv,0.0
h0657,BE,solar,scr2003,avaConv,0.022108992629765203
h0658,BE,solar,scr2003,avaConv,0.09307229142144534
h0659,BE,solar,scr2003,avaConv,0.2165167073940831
h0660,BE,solar,scr2003,avaConv,0.3552049995382013
h0661,BE,solar,scr2003,avaConv,0.4510285671247487
h0662,BE,solar,scr2003,avaConv,0.4538066431809305
h0663,BE,solar,scr2003,avaConv,0.3646694430802338
h0664,BE,solar,scr2003,avaConv,0.23258088047225825
h0665,BE,solar,scr2003,avaConv,0.1079468086824088
h0666,BE,solar,scr2003,avaConv,0.03582377489398022
h0667,BE,solar,scr2003,avaConv,0.0015747147810685237
h0668,BE,solar,scr2003,avaConv,0.0
h0669,BE,solar,scr2003,avaConv,0.0
h0670,BE,solar,scr2003,avaConv,0.0
h0671,BE,solar,scr2003,avaConv,0.0
h0672,BE,solar,scr2003,avaConv,0.0
h0673,BE,solar,scr2003,avaConv,0.0
h0674,BE,solar,scr2003,avaConv,0.0
h0675,BE,solar,scr2003,avaConv,0.0
h0676,BE,solar,scr2003,avaConv,0.0
h0677,BE,solar,scr2003,avaConv,0.0
h0678,BE,solar,scr2003,avaConv,0.0
h0679,BE,solar,scr2003,avaConv,0.0
h0680,BE,solar,scr2003,avaConv,0.0
h0681,BE,solar,scr2003,avaConv,0.005336461377839835
h0682,BE,solar,scr2003,avaConv,0.021705881826847802
h0683,BE,solar,scr2003,avaConv,0.05833243655288275
h0684,BE,solar,scr2003,avaConv,0.10267803674683866
h0685,BE,solar,scr2003,avaConv,0.1372906677060368
h0686,BE,solar,scr2003,avaConv,0.15793218631942804
h0687,BE,solar,scr2003,avaConv,0.16326713561753672
h0688,BE,solar,scr2003,avaConv,0.15174549492063844
h0689,BE,solar,scr2003,avaConv,0.09938638041499667
h0690,BE,solar,scr2003,avaConv,0.043967378506818575
h0691,BE,solar,scr2003,avaConv,0.00551800886268632
h0692,BE,solar,scr2003,avaConv,0.0
h0693,BE,solar,scr2003,avaConv,0.0
h0694,BE,solar,scr2003,avaConv,0.0
h0695,BE,solar,scr2003,avaConv,0.0
h0696,BE,solar,scr2003,avaConv,0.0
h0697,BE,solar,scr2003,avaConv,0.0
h0698,BE,solar,scr2003,avaConv,0.0
h0699,BE,solar,scr2003,avaConv,0.0
h0700,BE,solar,scr2003,avaConv,0.0
h0701,BE,solar,scr2003,avaConv,0.0
h0702,BE,solar,scr2003,avaConv,0.0
h0703,BE,solar,scr2003,avaConv,0.0
h0704,BE,solar,scr2003,avaConv,0.0
h0705,BE,solar,scr2003,avaConv,0.008554036136272144
h0706,BE,solar,scr2003,avaConv,0.04146295917741292
h0707,BE,solar,scr2003,avaConv,0.10172051024015664
h0708,BE,solar,scr2003,avaConv,0.18099973500042896
h0709,BE,solar,scr2003,avaConv,0.2466997433088799
h0710,BE,solar,scr2003,avaConv,0.28785205118433893
h0711,BE,solar,scr2003,avaConv,0.2903663701463626
h0712,BE,solar,scr2003,avaConv,0.24112808345566605
h0713,BE,solar,scr2003,avaConv,0.14943083195723816
h0714,BE,solar,scr2003,avaConv,0.05894330704239643
h0715,BE,solar,scr2003,avaConv,0.009979158807117326
h0716,BE,solar,scr2003,avaConv,0.0
h0717,BE,solar,scr2003,avaConv,0.0
h0718,BE,solar,scr2003,avaConv,0.0
h0719,BE,solar,scr2003,avaConv,0.0
h0720,BE,solar,scr2003,avaConv,0.0
h0721,BE,solar,scr2003,avaConv,0.0
h0722,BE,solar,scr2003,avaConv,0.0
h0723,BE,solar,scr2003,avaConv,0.0
h0724,BE,solar,scr2003,avaConv,0.0
h0725,BE,solar,scr2003,avaConv,0.0
h0726,BE,solar,scr2003,avaConv,0.0
h0727,BE,solar,scr2003,avaConv,0.0
h0728,BE,solar,scr2003,avaConv,0.0
h0729,BE,solar,scr2003,avaConv,0.02203691619719525
h0730,BE,solar,scr2003,avaConv,0.0699781000886267
h0731,BE,solar,scr2003,avaConv,0.13844957677988762
h0732,BE,solar,scr2003,avaConv,0.19898962774947643
h0733,BE,solar,scr2003,avaConv,0.25549463320215016
h0734,BE,solar,scr2003,avaConv,0.3083134899648696
h0735,BE,solar,scr2003,avaConv,0.3401594456497104
h0736,BE,solar,scr2003,avaConv,0.31989789703047666
h0737,BE,solar,scr2003,avaConv,0.22567697601802897
h0738,BE,solar,scr2003,avaConv,0.10940610989693904
h0739,BE,solar,scr2003,avaConv,0.026018035763023892
h0740,BE,solar,scr2003,avaConv,0.0
h0741,BE,solar,scr2003,avaConv,0.0
h0742,BE,solar,scr2003,avaConv,0.0
h0743,BE,solar,scr2003,avaConv,0.0
h0744,BE,solar,scr2003,avaConv,0.0
h0745,BE,solar,scr2003,avaConv,0.0
h0746,BE,solar,scr2003,avaConv,0.0
h0747,BE,solar,scr2003,avaConv,0.0
h0748,BE,solar,scr2003,avaConv,0.0
h0749,BE,solar,scr2003,avaConv,0.0
h0750,BE,solar,scr2003,avaConv,0.0
h0751,BE,solar,scr2003,avaConv,0.0
h0752,BE,solar,scr2003,avaConv,0.0
h0753,BE,solar,scr2003,avaConv,0.010928540139484128
h0754,BE,solar,scr2003,avaConv,0.04090416374444408
h0755,BE,solar,scr2003,avaConv,0.08738361583620186
h0756,BE,solar,scr2003,avaConv,0.12933570716993756
h0757,BE,solar,scr2003,avaConv,0.1452471654590958
h0758,BE,solar,scr2003,avaConv,0.12965707655601075
h0759,BE,solar,scr2003,avaConv,0.0938719593514481
h0760,BE,solar,scr2003,avaConv,0.05533742144218531
h0761,BE,solar,scr2003,avaConv,0.024927458461786747
h0762,BE,solar,scr2003,avaConv,0.007644051695993139
h0763,BE,solar,scr2003,avaConv,0.0003027458522979329
h0764,BE,solar,scr2003,avaConv,0.0
h0765,BE,solar,scr2003,avaConv,0.0
h0766,BE,solar,scr2003,avaConv,0.0
h0767,BE,solar,scr2003,avaConv,0.0
h0768,BE,solar,scr2003,avaConv,0.0
h0769,BE,solar,scr2003,avaConv,0.0
h0770,BE,solar,scr2003,avaConv,0.0
h0771,BE,solar,scr2003,avaConv,0.0
h0772,BE,solar,scr2003,avaConv,0.0
h0773,BE,solar,scr2003,avaConv,0.0
h0774,BE,solar,scr2003,avaConv,0.0
h0775,BE,solar,scr2003,avaConv,0.0
h0776,BE,solar,scr2003,avaConv,0.0
h0777,BE,solar,scr2003,avaConv,0.016622903634167532
h0778,BE,solar,scr2003,avaConv,0.054908803293592684
h0779,BE,solar,scr2003,avaConv,0.11091593571342638
h0780,BE,solar,scr2003,avaConv,0.16019889081956926
h0781,BE,solar,scr2003,avaConv,0.1826864475200448
h0782,BE,solar,scr2003,avaConv,0.18038477938368816
h0783,BE,solar,scr2003,avaConv,0.15925854776380818
h0784,BE,solar,scr2003,avaConv,0.12188842485082602
h0785,BE,solar,scr2003,avaConv,0.07240231072339286
h0786,BE,solar,scr2003,avaConv,0.027156998147013063
h0787,BE,solar,scr2003,avaConv,0.003942608821075298
h0788,BE,solar,scr2003,avaConv,0.0
h0789,BE,solar,scr2003,avaConv,0.0
h0790,BE,solar,scr2003,avaConv,0.0
h0791,BE,solar,scr2003,avaConv,0.0
h0792,BE,solar,scr2003,avaConv,0.0
h0793,BE,solar,scr2003,avaConv,0.0
h0794,BE,solar,scr2003,avaConv,0.0
h0795,BE,solar,scr2003,avaConv,0.0
h0796,BE,solar,scr2003,avaConv,0.0
h0797,BE,solar,scr2003,avaConv,0.0
h0798,BE,solar,scr2003,avaConv,0.0
h0799,BE,solar,scr2003,avaConv,0.0
h0800,BE,solar,scr2003,avaConv,0.0
h0801,BE,solar,scr2003,avaConv,0.013750072604206014
h0802,BE,solar,scr2003,avaConv,0.05626379065577372
h0803,BE,solar,scr2003,avaConv,0.11640958738237649
h0804,BE,solar,scr2003,avaConv,0.15855118712109237
h0805,BE,solar,scr2003,avaConv,0.17100446596960858
h0806,BE,solar,scr2003,avaConv,0.17357247115213403
h0807,BE,solar,scr2003,avaConv,0.17317335668953857
h0808,BE,solar,scr2003,avaConv,0.1504840658998152
h0809,BE,solar,scr2003,avaConv,0.10044791201944764
h0810,BE,solar,scr2003,avaConv,0.044523249654449745
h0811,BE,solar,scr2003,avaConv,0.011903258394619668
h0812,BE,solar,scr2003,avaConv,0.0
h0813,BE,solar,scr2003,avaConv,0.0
h0814,BE,solar,scr2003,avaConv,0.0
h0815,BE,solar,scr2003,avaConv,0.0
h0816,BE,solar,scr2003,avaConv,0.0
h0817,BE,solar,scr2003,avaConv,0.0
h0818,BE,solar,scr2003,avaConv,0.0
h0819,BE,solar,scr2003,avaConv,0.0
h0820,BE,solar,scr2003,avaConv,0.0
h0821,BE,solar,scr2003,avaConv,0.0
h0822,BE,solar,scr2003,avaConv,0.0
h0823,BE,solar,scr2003,avaConv,0.0
h0824,BE,solar,scr2003,avaConv,0.0
h0825,BE,solar,scr2003,avaConv,0.031012877940429652
h0826,BE,solar,scr2003,avaConv,0.1137560235685369
h0827,BE,solar,scr2003,avaConv,0.2392521724752549
h0828,BE,solar,scr2003,avaConv,0.3460827453954855
h0829,BE,solar,scr2003,avaConv,0.41428311720964506
h0830,BE,solar,scr2003,avaConv,0.429464628220033
h0831,BE,solar,scr2003,avaConv,0.3974088541678385
h0832,BE,solar,scr2003,avaConv,0.31661833893548064
h0833,BE,solar,scr2003,avaConv,0.20047615768307242
h0834,BE,solar,scr2003,avaConv,0.09307994361122661
h0835,BE,solar,scr2003,avaConv,0.022929986924182386
h0836,BE,solar,scr2003,avaConv,0.0
h0837,BE,solar,scr2003,avaConv,0.0
h0838,BE,solar,scr2003,avaConv,0.0
h0839,BE,solar,scr2003,avaConv,0.0
h0840,BE,solar,scr2003,avaConv,0.0
h0841,BE,solar,scr2003,avaConv,0.0
h0842,BE,solar,scr2003,avaConv,0.0
h0843,BE,solar,scr2003,avaConv,0.0
h0844,BE,solar,scr2003,avaConv,0.0
h0845,BE,solar,scr2003,avaConv,0.0
h0846,BE,solar,scr2003,avaConv,0.0
h0847,BE,solar,scr2003,avaConv,0.0
h0848,BE,solar,scr2003,avaConv,0.0
h0849,BE,solar,scr2003,avaConv,0.015210727784676765
h0850,BE,solar,scr2003,avaConv,0.06672336808480153
h0851,BE,solar,scr2003,avaConv,0.16147521527975733
h0852,BE,solar,scr2003,avaConv,0.2702987217922198
h0853,BE,solar,scr2003,avaConv,0.33713180411385174
h0854,BE,solar,scr2003,avaConv,0.3416802080895092
h0855,BE,solar,scr2003,avaConv,0.29147853543419655
h0856,BE,solar,scr2003,avaConv,0.21080474358466583
h0857,BE,solar,scr2003,avaConv,0.12450473470924549
h0858,BE,solar,scr2003,avaConv,0.05030817298508338
h0859,BE,solar,scr2003,avaConv,0.01250248956216337
h0860,BE,solar,scr2003,avaConv,0.0
h0861,BE,solar,scr2003,avaConv,0.0
h0862,BE,solar,scr2003,avaConv,0.0
h0863,BE,solar,scr2003,avaConv,0.0
h0864,BE,solar,scr2003,avaConv,0.0
h0865,BE,solar,scr2003,avaConv,0.0
h0866,BE,solar,scr2003,avaConv,0.0
h0867,BE,solar,scr2003,avaConv,0.0
h0868,BE,solar,scr2003,avaConv,0.0
h0869,BE,solar,scr2003,avaConv,0.0
h0870,BE,solar,scr2003,avaConv,0.0
h0871,BE,solar,scr2003,avaConv,0.0
h0872,BE,solar,scr2003,avaConv,0.0
h0873,BE,solar,scr2003,avaConv,0.011931660935646468
h0874,BE,solar,scr2003,avaConv,0.05280180056368483
h0875,BE,solar,scr2003,avaConv,0.1234817351448286
h0876,BE,solar,scr2003,avaConv,0.1964056235358098
h0877,BE,solar,scr2003,avaConv,0.24940228175876547
h0878,BE,solar,scr2003,avaConv,0.2656533770906995
h0879,BE,solar,scr2003,avaConv,0.2417378855797989
h0880,BE,solar,scr2003,avaConv,0.18247286762558265
h0881,BE,solar,scr2003,avaConv,0.10660492408931534
h0882,BE,solar,scr2003,avaConv,0.04529171970210973
h0883,BE,solar,scr2003,avaConv,0.010526212953045587
h0884,BE,solar,scr2003,avaConv,0.0
h0885,BE,solar,scr2003,avaConv,0.0
h0886,BE,solar,scr2003,avaConv,0.0
h0887,BE,solar,scr2003,avaConv,0.0
h0888,BE,solar,scr2003,avaConv,0.0
h0889,BE,solar,scr2003,avaConv,0.0
h0890,BE,solar,scr2003,avaConv,0.0
h0891,BE,solar,scr2003,avaConv,0.0
h0892,BE,solar,scr2003,avaConv,0.0
h0893,BE,solar,scr2003,avaConv,0.0
h0894,BE,solar,scr2003,avaConv,0.0
h0895,BE,solar,scr2003,avaConv,0.0
h0896,BE,solar,scr2003,avaConv,0.0
h0897,BE,solar,scr2003,avaConv,0.0002836874795470901
h0898,BE,solar,scr2003,avaConv,0.005356280199516661
h0899,BE,solar,scr2003,avaConv,0.019373520335741787
h0900,BE,solar,scr2003,avaConv,0.041088690505564615
h0901,BE,solar,scr2003,avaConv,0.06177754124698653
h0902,BE,solar,scr2003,avaConv,0.07537943528495525
h0903,BE,solar,scr2003,avaConv,0.0747130248963728
h0904,BE,solar,scr2003,avaConv,0.058773324373025466
h0905,BE,solar,scr2003,avaConv,0.03186466029521498
h0906,BE,solar,scr2003,avaConv,0.01074519728844249
h0907,BE,solar,scr2003,avaConv,0.001025797912788653
h0908,BE,solar,scr2003,avaConv,0.0
h0909,BE,solar,scr2003,avaConv,0.0
h0910,BE,solar,scr2003,avaConv,0.0
h0911,BE,solar,scr2003,avaConv,0.0
h0912,BE,solar,scr2003,avaConv,0.0
h0913,BE,solar,scr2003,avaConv,0.0
h0914,BE,solar,scr2003,avaConv,0.0
h0915,BE,solar,scr2003,avaConv,0.0
h0916,BE,solar,scr2003,avaConv,0.0
h0917,BE,solar,scr2003,avaConv,0.0
h0918,BE,solar,scr2003,avaConv,0.0
h0919,BE,solar,scr2003,avaConv,0.0
h0920,BE,solar,scr2003,avaConv,0.0
h0921,BE,solar,scr2003,avaConv,0.002224978381573133
h0922,BE,solar,scr2003,avaConv,0.014997852408252174
h0923,BE,solar,scr2003,avaConv,0.03680116131373295
h0924,BE,solar,scr2003,avaConv,0.05978168309233488
h0925,BE,solar,scr2003,avaConv,0.07061838383869723
h0926,BE,solar,scr2003,avaConv,0.07100356985830947
h0927,BE,solar,scr2003,avaConv,0.06347926983448322
h0928,BE,solar,scr2003,avaConv,0.04795470358145033
h0929,BE,solar,scr2003,avaConv,0.026866503862733957
h0930,BE,solar,scr2003,avaConv,0.00940283378788649
h0931,BE,solar,scr2003,avaConv,0.0011942165130715834
h0932,BE,solar,scr2003,avaConv,0.0
h0933,BE,solar,scr2003,avaConv,0.0
h0934,BE,solar,scr2003,avaConv,0.0
h0935,BE,solar,scr2003,avaConv,0.0
h0936,BE,solar,scr2003,avaConv,0.0
h0937,BE,solar,scr2003,avaConv,0.0
h0938,BE,solar,scr2003,avaConv,0.0
h0939,BE,solar,scr2003,avaConv,0.0
h0940,BE,solar,scr2003,avaConv,0.0
h0941,BE,solar,scr2003,avaConv,0.0
h0942,BE,solar,scr2003,avaConv,0.0
h0943,BE,solar,scr2003,avaConv,0.0
h0944,BE,solar,scr2003,avaConv,0.0
h0945,BE,solar,scr2003,avaConv,0.015007465005395976
h0946,BE,solar,scr2003,avaConv,0.05959685190523165
h0947,BE,solar,scr2003,avaConv,0.143801115454438
h0948,BE,solar,scr2003,avaConv,0.238916555107797
h0949,BE,solar,scr2003,avaConv,0.30855659411190617
h0950,BE,solar,scr2003,avaConv,0.3230337153369214
h0951,BE,solar,scr2003,avaConv,0.2804120697225883
h0952,BE,solar,scr2003,avaConv,0.20418872483729159
h0953,BE,solar,scr2003,avaConv,0.11871536905986153
h0954,BE,solar,scr2003,avaConv,0.050484227260488235
h0955,BE,solar,scr2003,avaConv,0.012559918189331089
h0956,BE,solar,scr2003,avaConv,0.0
h0957,BE,solar,scr2003,avaConv,0.0
h0958,BE,solar,scr2003,avaConv,0.0
h0959,BE,solar,scr2003,avaConv,0.0
h0960,BE,solar,scr2003,avaConv,0.0
h0961,BE,solar,scr2003,avaConv,0.0
h0962,BE,solar,scr2003,avaConv,0.0
h0963,BE,solar,scr2003,avaConv,0.0
h0964,BE,solar,scr2003,avaConv,0.0
h0965,BE,solar,scr2003,avaConv,0.0
h0966,BE,solar,scr2003,avaConv,0.0
h0967,BE,solar,scr2003,avaConv,0.0
h0968,BE,solar,scr2003,avaConv,0.0
h0969,BE,solar,scr2003,avaConv,0.03507350836840854
h0970,BE,solar,scr2003,avaConv,0.12470702017730077
h0971,BE,solar,scr2003,avaConv,0.26843275030141767
h0972,BE,solar,scr2003,avaConv,0.40856513470533573
h0973,BE,solar,scr2003,avaConv,0.5089583460398128
h0974,BE,solar,scr2003,avaConv,0.5440514300412032
h0975,BE,solar,scr2003,avaConv,0.5035298612443729
h0976,BE,solar,scr2003,avaConv,0.3963659583884163
h0977,BE,solar,scr2003,avaConv,0.25115896313085173
h0978,BE,solar,scr2003,avaConv,0.11444279029699679
h0979,BE,solar,scr2003,avaConv,0.03149680080931972
h0980,BE,solar,scr2003,avaConv,0.0
h0981,BE,solar,scr2003,avaConv,0.0
h0982,BE,solar,scr2003,avaConv,0.0
h0983,BE,solar,scr2003,avaConv,0.0
h0984,BE,solar,scr2003,avaConv,0.0
h0985,BE,solar,scr2003,avaConv,0.0
h0986,BE,solar,scr2003,avaConv,0.0
h0987,BE,solar,scr2003,avaConv,0.0
h0988,BE,solar,scr2003,avaConv,0.0
h0989,BE,solar,scr2003,avaConv,0.0
h0990,BE,solar,scr2003,avaConv,0.0
h0991,BE,solar,scr2003,avaConv,0.0
h0992,BE,solar,scr2003,avaConv,0.0
h0993,BE,solar,scr2003,avaConv,0.02157492978701808
h0994,BE,solar,scr2003,avaConv,0.08187680069083023
h0995,BE,solar,scr2003,avaConv,0.18608198098224107
h0996,BE,solar,scr2003,avaConv,0.30344546323969024
h0997,BE,solar,scr2003,avaConv,0.39347313258364675
h0998,BE,solar,scr2003,avaConv,0.4417563591739961
h0999,BE,solar,scr2003,avaConv,0.43982742037718
h1000,BE,solar,scr2003,avaConv,0.3784676107771514
h1001,BE,solar,scr2003,avaConv,0.26092498194654284
h1002,BE,solar,scr2003,avaConv,0.12220322914948245
h1003,BE,solar,scr2003,avaConv,0.0335763779265699
h1004,BE,solar,scr2003,avaConv,0.0
h1005,BE,solar,scr2003,avaConv,0.0
h1006,BE,solar,scr2003,avaConv,0.0
h1007,BE,solar,scr2003,avaConv,0.0
h1008,BE,solar,scr2003,avaConv,0.0
h1009,BE,solar,scr2003,avaConv,0.0
h1010,BE,solar,scr2003,avaConv,0.0
h1011,BE,solar,scr2003,avaConv,0.0
h1012,BE,solar,scr2003,avaConv,0.0
h1013,BE,solar,scr2003,avaConv,0.0
h1014,BE,solar,scr2003,avaConv,0.0
h1015,BE,solar,scr2003,avaConv,0.0
h1016,BE,solar,scr2003,avaConv,0.0
h1017,BE,solar,scr2003,avaConv,0.04130517764715063
h1018,BE,solar,scr2003,avaConv,0.13751961857878808
h1019,BE,solar,scr2003,avaConv,0.2871765066843146
h1020,BE,solar,scr2003,avaConv,0.4213406746723685
h1021,BE,solar,scr2003,avaConv,0.5104207046202373
h1022,BE,solar,scr2003,avaConv,0.5389621185980213
h1023,BE,solar,scr2003,avaConv,0.5075940641639652
h1024,BE,solar,scr2003,avaConv,0.4216754468494889
h1025,BE,solar,scr2003,avaConv,0.28555687605034846
h1026,BE,solar,scr2003,avaConv,0.13864657490906548
h1027,BE,solar,scr2003,avaConv,0.039510552296944904
h1028,BE,solar,scr2003,avaConv,0.0
h1029,BE,solar,scr2003,avaConv,0.0
h1030,BE,solar,scr2003,avaConv,0.0
h1031,BE,solar,scr2003,avaConv,0.0
h1032,BE,solar,scr2003,avaConv,0.0
h1033,BE,solar,scr2003,avaConv,0.0
h1034,BE,solar,scr2003,avaConv,0.0
h1035,BE,solar,scr2003,avaConv,0.0
h1036,BE,solar,scr2003,avaConv,0.0
h1037,BE,solar,scr2003,avaConv,0.0
h1038,BE,solar,scr2003,avaConv,0.0
h1039,BE,solar,scr2003,avaConv,0.0
h1040,BE,solar,scr2003,avaConv,0.0
h1041,BE,solar,scr2003,avaConv,0.05986117021995596
h1042,BE,solar,scr2003,avaConv,0.19564668540814617
h1043,BE,solar,scr2003,avaConv,0.39210965162952355
h1044,BE,solar,scr2003,avaConv,0.5587494879134338
h1045,BE,solar,scr2003,avaConv,0.6608155273785348
h1046,BE,solar,scr2003,avaConv,0.6908770261149734
h1047,BE,solar,scr2003,avaConv,0.6487188827766281
h1048,BE,solar,scr2003,avaConv,0.5358217255918587
h1049,BE,solar,scr2003,avaConv,0.3643262693862262
h1050,BE,solar,scr2003,avaConv,0.1761232904289813
h1051,BE,solar,scr2003,avaConv,0.05121923932255583
h1052,BE,solar,scr2003,avaConv,0.0
h1053,BE,solar,scr2003,avaConv,0.0
h1054,BE,solar,scr2003,avaConv,0.0
h1055,BE,solar,scr2003,avaConv,0.0
h1056,BE,solar,scr2003,avaConv,0.0
h1057,BE,solar,scr2003,avaConv,0.0
h1058,BE,solar,scr2003,avaConv,0.0
h1059,BE,solar,scr2003,avaConv,0.0
h1060,BE,solar,scr2003,avaConv,0.0
h1061,BE,solar,scr2003,avaConv,0.0
h1062,BE,solar,scr2003,avaConv,0.0
h1063,BE,solar,scr2003,avaConv,0.0
h1064,BE,solar,scr2003,avaConv,0.0
h1065,BE,solar,scr2003,avaConv,0.05996695909549258
h1066,BE,solar,scr2003,avaConv,0.19504671679332442
h1067,BE,solar,scr2003,avaConv,0.39030111482639196
h1068,BE,solar,scr2003,avaConv,0.55519094584266
