timestep_6,region_1,technology_1,scenario_1,parameter,value
h0539,BE,solar,scr1983,avaConv,0.22692586979745769
h0540,BE,solar,scr1983,avaConv,0.3790605625334043
h0541,BE,solar,scr1983,avaConv,0.4743631548024581
h0542,BE,solar,scr1983,avaConv,0.5046556684686822
h0543,BE,solar,scr1983,avaConv,0.4632112710851351
h0544,BE,solar,scr1983,avaConv,0.3562645993446487
h0545,BE,solar,scr1983,avaConv,0.19286641574304653
h0546,BE,solar,scr1983,avaConv,0.06900833304192898
h0547,BE,solar,scr1983,avaConv,0.0
h0548,BE,solar,scr1983,avaConv,0.0
h0549,BE,solar,scr1983,avaConv,0.0
h0550,BE,solar,scr1983,avaConv,0.0
h0551,BE,solar,scr1983,avaConv,0.0
h0552,BE,solar,scr1983,avaConv,0.0
h0553,BE,solar,scr1983,avaConv,0.0
h0554,BE,solar,scr1983,avaConv,0.0
h0555,BE,solar,scr1983,avaConv,0.0
h0556,BE,solar,scr1983,avaConv,0.0
h0557,BE,solar,scr1983,avaConv,0.0
h0558,BE,solar,scr1983,avaConv,0.0
h0559,BE,solar,scr1983,avaConv,0.0
h0560,BE,solar,scr1983,avaConv,0.0
h0561,BE,solar,scr1983,avaConv,0.01518881062498896
h0562,BE,solar,scr1983,avaConv,0.09362231790813737
h0563,BE,solar,scr1983,avaConv,0.2261149465446297
h0564,BE,solar,scr1983,avaConv,0.3776011100990774
h0565,BE,solar,scr1983,avaConv,0.4719769377610388
h0566,BE,solar,scr1983,avaConv,0.4887268221098126
h0567,BE,solar,scr1983,avaConv,0.4191860870974966
h0568,BE,solar,scr1983,avaConv,0.2876205942366741
h0569,BE,solar,scr1983,avaConv,0.1378801681737481
h0570,BE,solar,scr1983,avaConv,0.04135595341630311
h0571,BE,solar,scr1983,avaConv,0.0
h0572,BE,solar,scr1983,avaConv,0.0
h0573,BE,solar,scr1983,avaConv,0.0
h0574,BE,solar,scr1983,avaConv,0.0
h0575,BE,solar,scr1983,avaConv,0.0
h0576,BE,solar,scr1983,avaConv,0.0
h0577,BE,solar,scr1983,avaConv,0.0
h0578,BE,solar,scr1983,avaConv,0.0
h0579,BE,solar,scr1983,avaConv,0.0
h0580,BE,solar,scr1983,avaConv,0.0
h0581,BE,solar,scr1983,avaConv,0.0
h0582,BE,solar,scr1983,avaConv,0.0
h0583,BE,solar,scr1983,avaConv,0.0
h0584,BE,solar,scr1983,avaConv,0.0
h0585,BE,solar,scr1983,avaConv,0.0
h0586,BE,solar,scr1983,avaConv,0.0021767740714877955
h0587,BE,solar,scr1983,avaConv,0.006107422777776027
h0588,BE,solar,scr1983,avaConv,0.011517657688418061
h0589,BE,solar,scr1983,avaConv,0.016328509222393983
h0590,BE,solar,scr1983,avaConv,0.018902751763039814
h0591,BE,solar,scr1983,avaConv,0.01808051678401178
h0592,BE,solar,scr1983,avaConv,0.012199406165389722
h0593,BE,solar,scr1983,avaConv,0.005668500475759561
h0594,BE,solar,scr1983,avaConv,0.0011111744736128776
h0595,BE,solar,scr1983,avaConv,0.0
h0596,BE,solar,scr1983,avaConv,0.0
h0597,BE,solar,scr1983,avaConv,0.0
h0598,BE,solar,scr1983,avaConv,0.0
h0599,BE,solar,scr1983,avaConv,0.0
h0600,BE,solar,scr1983,avaConv,0.0
h0601,BE,solar,scr1983,avaConv,0.0
h0602,BE,solar,scr1983,avaConv,0.0
h0603,BE,solar,scr1983,avaConv,0.0
h0604,BE,solar,scr1983,avaConv,0.0
h0605,BE,solar,scr1983,avaConv,0.0
h0606,BE,solar,scr1983,avaConv,0.0
h0607,BE,solar,scr1983,avaConv,0.0
h0608,BE,solar,scr1983,avaConv,0.0
h0609,BE,solar,scr1983,avaConv,0.0
h0610,BE,solar,scr1983,avaConv,0.0014745492382473506
h0611,BE,solar,scr1983,avaConv,0.005014461515080801
h0612,BE,solar,scr1983,avaConv,0.010814381586087649
h0613,BE,solar,scr1983,avaConv,0.016345023869856888
h0614,BE,solar,scr1983,avaConv,0.019042762893524082
h0615,BE,solar,scr1983,avaConv,0.017069483354554747
h0616,BE,solar,scr1983,avaConv,0.010670192034572262
h0617,BE,solar,scr1983,avaConv,0.004417908727960671
h0618,BE,solar,scr1983,avaConv,0.0006510359427256899
h0619,BE,solar,scr1983,avaConv,0.0
h0620,BE,solar,scr1983,avaConv,0.0
h0621,BE,solar,scr1983,avaConv,0.0
h0622,BE,solar,scr1983,avaConv,0.0
h0623,BE,solar,scr1983,avaConv,0.0
h0624,BE,solar,scr1983,avaConv,0.0
h0625,BE,solar,scr1983,avaConv,0.0
h0626,BE,solar,scr1983,avaConv,0.0
h0627,BE,solar,scr1983,avaConv,0.0
h0628,BE,solar,scr1983,avaConv,0.0
h0629,BE,solar,scr1983,avaConv,0.0
h0630,BE,solar,scr1983,avaConv,0.0
h0631,BE,solar,scr1983,avaConv,0.0
h0632,BE,solar,scr1983,avaConv,0.0
h0633,BE,solar,scr1983,avaConv,0.0007398933502296297
h0634,BE,solar,scr1983,avaConv,0.012430524345057415
h0635,BE,solar,scr1983,avaConv,0.03616714080475437
h0636,BE,solar,scr1983,avaConv,0.06330104124942065
h0637,BE,solar,scr1983,avaConv,0.07506995014990199
h0638,BE,solar,scr1983,avaConv,0.07050979365188993
h0639,BE,solar,scr1983,avaConv,0.0543512641146588
h0640,BE,solar,scr1983,avaConv,0.034104564116851824
h0641,BE,solar,scr1983,avaConv,0.014818085865579936
h0642,BE,solar,scr1983,avaConv,0.0033532060144711396
h0643,BE,solar,scr1983,avaConv,0.0
h0644,BE,solar,scr1983,avaConv,0.0
h0645,BE,solar,scr1983,avaConv,0.0
h0646,BE,solar,scr1983,avaConv,0.0
h0647,BE,solar,scr1983,avaConv,0.0
h0648,BE,solar,scr1983,avaConv,0.0
h0649,BE,solar,scr1983,avaConv,0.0
h0650,BE,solar,scr1983,avaConv,0.0
h0651,BE,solar,scr1983,avaConv,0.0
h0652,BE,solar,scr1983,avaConv,0.0
h0653,BE,solar,scr1983,avaConv,0.0
h0654,BE,solar,scr1983,avaConv,0.0
h0655,BE,solar,scr1983,avaConv,0.0
h0656,BE,solar,scr1983,avaConv,0.0
h0657,BE,solar,scr1983,avaConv,0.00047035409519916277
h0658,BE,solar,scr1983,avaConv,0.005543523806410736
h0659,BE,solar,scr1983,avaConv,0.015423482990204197
h0660,BE,solar,scr1983,avaConv,0.02963997914288673
h0661,BE,solar,scr1983,avaConv,0.04533715798426959
h0662,BE,solar,scr1983,avaConv,0.054543563739343714
h0663,BE,solar,scr1983,avaConv,0.05017733928923768
h0664,BE,solar,scr1983,avaConv,0.03263376943657976
h0665,BE,solar,scr1983,avaConv,0.01353474424563347
h0666,BE,solar,scr1983,avaConv,0.0033048651451685783
h0667,BE,solar,scr1983,avaConv,0.0
h0668,BE,solar,scr1983,avaConv,0.0
h0669,BE,solar,scr1983,avaConv,0.0
h0670,BE,solar,scr1983,avaConv,0.0
h0671,BE,solar,scr1983,avaConv,0.0
h0672,BE,solar,scr1983,avaConv,0.0
h0673,BE,solar,scr1983,avaConv,0.0
h0674,BE,solar,scr1983,avaConv,0.0
h0675,BE,solar,scr1983,avaConv,0.0
h0676,BE,solar,scr1983,avaConv,0.0
h0677,BE,solar,scr1983,avaConv,0.0
h0678,BE,solar,scr1983,avaConv,0.0
h0679,BE,solar,scr1983,avaConv,0.0
h0680,BE,solar,scr1983,avaConv,0.0
h0681,BE,solar,scr1983,avaConv,0.0028400723975791947
h0682,BE,solar,scr1983,avaConv,0.02783433384461738
h0683,BE,solar,scr1983,avaConv,0.08250222465982698
h0684,BE,solar,scr1983,avaConv,0.16518203577877755
h0685,BE,solar,scr1983,avaConv,0.23024762790481637
h0686,BE,solar,scr1983,avaConv,0.23833961949226215
h0687,BE,solar,scr1983,avaConv,0.18825820120952244
h0688,BE,solar,scr1983,avaConv,0.11316909987972115
h0689,BE,solar,scr1983,avaConv,0.05096494720262814
h0690,BE,solar,scr1983,avaConv,0.015645766383565816
h0691,BE,solar,scr1983,avaConv,0.0007484129871012166
h0692,BE,solar,scr1983,avaConv,0.0
h0693,BE,solar,scr1983,avaConv,0.0
h0694,BE,solar,scr1983,avaConv,0.0
h0695,BE,solar,scr1983,avaConv,0.0
h0696,BE,solar,scr1983,avaConv,0.0
h0697,BE,solar,scr1983,avaConv,0.0
h0698,BE,solar,scr1983,avaConv,0.0
h0699,BE,solar,scr1983,avaConv,0.0
h0700,BE,solar,scr1983,avaConv,0.0
h0701,BE,solar,scr1983,avaConv,0.0
h0702,BE,solar,scr1983,avaConv,0.0
h0703,BE,solar,scr1983,avaConv,0.0
h0704,BE,solar,scr1983,avaConv,0.0
h0705,BE,solar,scr1983,avaConv,0.013364795386757033
h0706,BE,solar,scr1983,avaConv,0.0504771980417281
h0707,BE,solar,scr1983,avaConv,0.11538577905598853
h0708,BE,solar,scr1983,avaConv,0.17889383275514184
h0709,BE,solar,scr1983,avaConv,0.21091094982268987
h0710,BE,solar,scr1983,avaConv,0.19696549837216062
h0711,BE,solar,scr1983,avaConv,0.15451214115730955
h0712,BE,solar,scr1983,avaConv,0.10681845836323053
h0713,BE,solar,scr1983,avaConv,0.06061890694148574
h0714,BE,solar,scr1983,avaConv,0.025979701729067863
h0715,BE,solar,scr1983,avaConv,0.004668480376377626
h0716,BE,solar,scr1983,avaConv,0.0
h0717,BE,solar,scr1983,avaConv,0.0
h0718,BE,solar,scr1983,avaConv,0.0
h0719,BE,solar,scr1983,avaConv,0.0
h0720,BE,solar,scr1983,avaConv,0.0
h0721,BE,solar,scr1983,avaConv,0.0
h0722,BE,solar,scr1983,avaConv,0.0
h0723,BE,solar,scr1983,avaConv,0.0
h0724,BE,solar,scr1983,avaConv,0.0
h0725,BE,solar,scr1983,avaConv,0.0
h0726,BE,solar,scr1983,avaConv,0.0
h0727,BE,solar,scr1983,avaConv,0.0
h0728,BE,solar,scr1983,avaConv,0.0
h0729,BE,solar,scr1983,avaConv,0.016148575993233622
h0730,BE,solar,scr1983,avaConv,0.056790095964087635
h0731,BE,solar,scr1983,avaConv,0.10575247885433707
h0732,BE,solar,scr1983,avaConv,0.1302567528416742
h0733,BE,solar,scr1983,avaConv,0.11923880368657139
h0734,BE,solar,scr1983,avaConv,0.08746925951070933
h0735,BE,solar,scr1983,avaConv,0.05322632481649208
h0736,BE,solar,scr1983,avaConv,0.0245899650336333
h0737,BE,solar,scr1983,avaConv,0.007793817749252446
h0738,BE,solar,scr1983,avaConv,0.001210815710063767
h0739,BE,solar,scr1983,avaConv,0.0
h0740,BE,solar,scr1983,avaConv,0.0
h0741,BE,solar,scr1983,avaConv,0.0
h0742,BE,solar,scr1983,avaConv,0.0
h0743,BE,solar,scr1983,avaConv,0.0
h0744,BE,solar,scr1983,avaConv,0.0
h0745,BE,solar,scr1983,avaConv,0.0
h0746,BE,solar,scr1983,avaConv,0.0
h0747,BE,solar,scr1983,avaConv,0.0
h0748,BE,solar,scr1983,avaConv,0.0
h0749,BE,solar,scr1983,avaConv,0.0
h0750,BE,solar,scr1983,avaConv,0.0
h0751,BE,solar,scr1983,avaConv,0.0
h0752,BE,solar,scr1983,avaConv,0.0
h0753,BE,solar,scr1983,avaConv,0.0
h0754,BE,solar,scr1983,avaConv,0.006577225815027654
h0755,BE,solar,scr1983,avaConv,0.03271541138831774
h0756,BE,solar,scr1983,avaConv,0.09333424531923223
h0757,BE,solar,scr1983,avaConv,0.1868168526243723
h0758,BE,solar,scr1983,avaConv,0.2825269493365292
h0759,BE,solar,scr1983,avaConv,0.3391014990863697
h0760,BE,solar,scr1983,avaConv,0.31347766679902456
h0761,BE,solar,scr1983,avaConv,0.21263669885159436
h0762,BE,solar,scr1983,avaConv,0.09510732798490407
h0763,BE,solar,scr1983,avaConv,0.02112044293760265
h0764,BE,solar,scr1983,avaConv,0.0
h0765,BE,solar,scr1983,avaConv,0.0
h0766,BE,solar,scr1983,avaConv,0.0
h0767,BE,solar,scr1983,avaConv,0.0
h0768,BE,solar,scr1983,avaConv,0.0
h0769,BE,solar,scr1983,avaConv,0.0
h0770,BE,solar,scr1983,avaConv,0.0
h0771,BE,solar,scr1983,avaConv,0.0
h0772,BE,solar,scr1983,avaConv,0.0
h0773,BE,solar,scr1983,avaConv,0.0
h0774,BE,solar,scr1983,avaConv,0.0
h0775,BE,solar,scr1983,avaConv,0.0
h0776,BE,solar,scr1983,avaConv,0.0
h0777,BE,solar,scr1983,avaConv,0.037450723986216024
h0778,BE,solar,scr1983,avaConv,0.1324869032093323
h0779,BE,solar,scr1983,avaConv,0.28328944045929455
h0780,BE,solar,scr1983,avaConv,0.42259061474542053
h0781,BE,solar,scr1983,avaConv,0.5041401537540561
h0782,BE,solar,scr1983,avaConv,0.5199127841722768
h0783,BE,solar,scr1983,avaConv,0.48470916985464907
h0784,BE,solar,scr1983,avaConv,0.4011853636951405
h0785,BE,solar,scr1983,avaConv,0.26856906060201813
h0786,BE,solar,scr1983,avaConv,0.12598862099789965
h0787,BE,solar,scr1983,avaConv,0.03306414736038283
h0788,BE,solar,scr1983,avaConv,0.0
h0789,BE,solar,scr1983,avaConv,0.0
h0790,BE,solar,scr1983,avaConv,0.0
h0791,BE,solar,scr1983,avaConv,0.0
h0792,BE,solar,scr1983,avaConv,0.0
h0793,BE,solar,scr1983,avaConv,0.0
h0794,BE,solar,scr1983,avaConv,0.0
h0795,BE,solar,scr1983,avaConv,0.0
h0796,BE,solar,scr1983,avaConv,0.0
h0797,BE,solar,scr1983,avaConv,0.0
h0798,BE,solar,scr1983,avaConv,0.0
h0799,BE,solar,scr1983,avaConv,0.0
h0800,BE,solar,scr1983,avaConv,0.0
h0801,BE,solar,scr1983,avaConv,0.022727193910982792
h0802,BE,solar,scr1983,avaConv,0.07678143896419995
h0803,BE,solar,scr1983,avaConv,0.14023541604980236
h0804,BE,solar,scr1983,avaConv,0.17728776043036812
h0805,BE,solar,scr1983,avaConv,0.18288865612829647
h0806,BE,solar,scr1983,avaConv,0.1810055947932907
h0807,BE,solar,scr1983,avaConv,0.17695508663478496
h0808,BE,solar,scr1983,avaConv,0.15426511505841103
h0809,BE,solar,scr1983,avaConv,0.10635847555178068
h0810,BE,solar,scr1983,avaConv,0.05007260219064326
h0811,BE,solar,scr1983,avaConv,0.013039885662703397
h0812,BE,solar,scr1983,avaConv,0.0
h0813,BE,solar,scr1983,avaConv,0.0
h0814,BE,solar,scr1983,avaConv,0.0
h0815,BE,solar,scr1983,avaConv,0.0
h0816,BE,solar,scr1983,avaConv,0.0
h0817,BE,solar,scr1983,avaConv,0.0
h0818,BE,solar,scr1983,avaConv,0.0
h0819,BE,solar,scr1983,avaConv,0.0
h0820,BE,solar,scr1983,avaConv,0.0
h0821,BE,solar,scr1983,avaConv,0.0
h0822,BE,solar,scr1983,avaConv,0.0
h0823,BE,solar,scr1983,avaConv,0.0
h0824,BE,solar,scr1983,avaConv,0.0
h0825,BE,solar,scr1983,avaConv,0.0350395791464439
h0826,BE,solar,scr1983,avaConv,0.12478297073532847
h0827,BE,solar,scr1983,avaConv,0.2691344730143024
h0828,BE,solar,scr1983,avaConv,0.402478529040276
h0829,BE,solar,scr1983,avaConv,0.459276893112421
h0830,BE,solar,scr1983,avaConv,0.44008969268412385
h0831,BE,solar,scr1983,avaConv,0.36899892120218697
h0832,BE,solar,scr1983,avaConv,0.2726237578754295
h0833,BE,solar,scr1983,avaConv,0.16554411572165156
h0834,BE,solar,scr1983,avaConv,0.0677635149821743
h0835,BE,solar,scr1983,avaConv,0.017443453432523476
h0836,BE,solar,scr1983,avaConv,0.0
h0837,BE,solar,scr1983,avaConv,0.0
h0838,BE,solar,scr1983,avaConv,0.0
h0839,BE,solar,scr1983,avaConv,0.0
h0840,BE,solar,scr1983,avaConv,0.0
h0841,BE,solar,scr1983,avaConv,0.0
h0842,BE,solar,scr1983,avaConv,0.0
h0843,BE,solar,scr1983,avaConv,0.0
h0844,BE,solar,scr1983,avaConv,0.0
h0845,BE,solar,scr1983,avaConv,0.0
h0846,BE,solar,scr1983,avaConv,0.0
h0847,BE,solar,scr1983,avaConv,0.0
h0848,BE,solar,scr1983,avaConv,0.0
h0849,BE,solar,scr1983,avaConv,0.0016132624252927562
h0850,BE,solar,scr1983,avaConv,0.015023786177655948
h0851,BE,solar,scr1983,avaConv,0.05714716792568159
h0852,BE,solar,scr1983,avaConv,0.1385140378881666
h0853,BE,solar,scr1983,avaConv,0.23708119134428096
h0854,BE,solar,scr1983,avaConv,0.29990779521400085
h0855,BE,solar,scr1983,avaConv,0.2842085072099464
h0856,BE,solar,scr1983,avaConv,0.20481531190578467
h0857,BE,solar,scr1983,avaConv,0.10882450838416415
h0858,BE,solar,scr1983,avaConv,0.0413890975216445
h0859,BE,solar,scr1983,avaConv,0.008857357384005667
h0860,BE,solar,scr1983,avaConv,0.0
h0861,BE,solar,scr1983,avaConv,0.0
h0862,BE,solar,scr1983,avaConv,0.0
h0863,BE,solar,scr1983,avaConv,0.0
h0864,BE,solar,scr1983,avaConv,0.0
h0865,BE,solar,scr1983,avaConv,0.0
h0866,BE,solar,scr1983,avaConv,0.0
h0867,BE,solar,scr1983,avaConv,0.0
h0868,BE,solar,scr1983,avaConv,0.0
h0869,BE,solar,scr1983,avaConv,0.0
h0870,BE,solar,scr1983,avaConv,0.0
h0871,BE,solar,scr1983,avaConv,0.0
h0872,BE,solar,scr1983,avaConv,0.0
h0873,BE,solar,scr1983,avaConv,0.010380082068871213
h0874,BE,solar,scr1983,avaConv,0.04255744807031486
h0875,BE,solar,scr1983,avaConv,0.0950042365078957
h0876,BE,solar,scr1983,avaConv,0.14510605708963903
h0877,BE,solar,scr1983,avaConv,0.17375386236173448
h0878,BE,solar,scr1983,avaConv,0.18078466129065443
h0879,BE,solar,scr1983,avaConv,0.17284065816389985
h0880,BE,solar,scr1983,avaConv,0.14490580541121711
h0881,BE,solar,scr1983,avaConv,0.09472747105858975
h0882,BE,solar,scr1983,avaConv,0.042005911642247436
h0883,BE,solar,scr1983,avaConv,0.009171228504599515
h0884,BE,solar,scr1983,avaConv,0.0
h0885,BE,solar,scr1983,avaConv,0.0
h0886,BE,solar,scr1983,avaConv,0.0
h0887,BE,solar,scr1983,avaConv,0.0
h0888,BE,solar,scr1983,avaConv,0.0
h0889,BE,solar,scr1983,avaConv,0.0
h0890,BE,solar,scr1983,avaConv,0.0
h0891,BE,solar,scr1983,avaConv,0.0
h0892,BE,solar,scr1983,avaConv,0.0
h0893,BE,solar,scr1983,avaConv,0.0
h0894,BE,solar,scr1983,avaConv,0.0
h0895,BE,solar,scr1983,avaConv,0.0
h0896,BE,solar,scr1983,avaConv,0.0
h0897,BE,solar,scr1983,avaConv,0.012133690857508017
h0898,BE,solar,scr1983,avaConv,0.04958073152729578
h0899,BE,solar,scr1983,avaConv,0.1090141344206025
h0900,BE,solar,scr1983,avaConv,0.1629053302225184
h0901,BE,solar,scr1983,avaConv,0.18775778080045233
h0902,BE,solar,scr1983,avaConv,0.18769791604942962
h0903,BE,solar,scr1983,avaConv,0.17268387927939252
h0904,BE,solar,scr1983,avaConv,0.14341005244121924
h0905,BE,solar,scr1983,avaConv,0.09824029611769663
h0906,BE,solar,scr1983,avaConv,0.04695239092157514
h0907,BE,solar,scr1983,avaConv,0.0138301039235897
h0908,BE,solar,scr1983,avaConv,0.0
h0909,BE,solar,scr1983,avaConv,0.0
h0910,BE,solar,scr1983,avaConv,0.0
h0911,BE,solar,scr1983,avaConv,0.0
h0912,BE,solar,scr1983,avaConv,0.0
h0913,BE,solar,scr1983,avaConv,0.0
h0914,BE,solar,scr1983,avaConv,0.0
h0915,BE,solar,scr1983,avaConv,0.0
h0916,BE,solar,scr1983,avaConv,0.0
h0917,BE,solar,scr1983,avaConv,0.0
h0918,BE,solar,scr1983,avaConv,0.0
h0919,BE,solar,scr1983,avaConv,0.0
h0920,BE,solar,scr1983,avaConv,0.0
h0921,BE,solar,scr1983,avaConv,0.012468538299325647
h0922,BE,solar,scr1983,avaConv,0.046267650565887254
h0923,BE,solar,scr1983,avaConv,0.10743018899433489
h0924,BE,solar,scr1983,avaConv,0.1751388622582503
h0925,BE,solar,scr1983,avaConv,0.23697717215739553
h0926,BE,solar,scr1983,avaConv,0.2818946749074431
h0927,BE,solar,scr1983,avaConv,0.29140834391548687
h0928,BE,solar,scr1983,avaConv,0.25219026902361635
h0929,BE,solar,scr1983,avaConv,0.16732043887447556
h0930,BE,solar,scr1983,avaConv,0.07717462444717887
h0931,BE,solar,scr1983,avaConv,0.0208594050617451
h0932,BE,solar,scr1983,avaConv,0.0
h0933,BE,solar,scr1983,avaConv,0.0
h0934,BE,solar,scr1983,avaConv,0.0
h0935,BE,solar,scr1983,avaConv,0.0
h0936,BE,solar,scr1983,avaConv,0.0
h0937,BE,solar,scr1983,avaConv,0.0
h0938,BE,solar,scr1983,avaConv,0.0
h0939,BE,solar,scr1983,avaConv,0.0
h0940,BE,solar,scr1983,avaConv,0.0
h0941,BE,solar,scr1983,avaConv,0.0
h0942,BE,solar,scr1983,avaConv,0.0
h0943,BE,solar,scr1983,avaConv,0.0
h0944,BE,solar,scr1983,avaConv,0.0
h0945,BE,solar,scr1983,avaConv,0.02239261821897312
h0946,BE,solar,scr1983,avaConv,0.07324009869586762
h0947,BE,solar,scr1983,avaConv,0.1454867809210493
h0948,BE,solar,scr1983,avaConv,0.2083276356818887
h0949,BE,solar,scr1983,avaConv,0.24915412408052412
h0950,BE,solar,scr1983,avaConv,0.254695786403775
h0951,BE,solar,scr1983,avaConv,0.22351684603715624
h0952,BE,solar,scr1983,avaConv,0.16511753035258744
h0953,BE,solar,scr1983,avaConv,0.09954493132216825
h0954,BE,solar,scr1983,avaConv,0.04490105449904846
h0955,BE,solar,scr1983,avaConv,0.01161609506478042
h0956,BE,solar,scr1983,avaConv,0.0
h0957,BE,solar,scr1983,avaConv,0.0
h0958,BE,solar,scr1983,avaConv,0.0
h0959,BE,solar,scr1983,avaConv,0.0
h0960,BE,solar,scr1983,avaConv,0.0
h0961,BE,solar,scr1983,avaConv,0.0
h0962,BE,solar,scr1983,avaConv,0.0
h0963,BE,solar,scr1983,avaConv,0.0
h0964,BE,solar,scr1983,avaConv,0.0
h0965,BE,solar,scr1983,avaConv,0.0
h0966,BE,solar,scr1983,avaConv,0.0
h0967,BE,solar,scr1983,avaConv,0.0
h0968,BE,solar,scr1983,avaConv,0.0
h0969,BE,solar,scr1983,avaConv,0.02330342153199118
h0970,BE,solar,scr1983,avaConv,0.07684188115547333
h0971,BE,solar,scr1983,avaConv,0.16245886185380287
h0972,BE,solar,scr1983,avaConv,0.25073262906047167
h0973,BE,solar,scr1983,avaConv,0.3122408447996801
h0974,BE,solar,scr1983,avaConv,0.3198271073272708
h0975,BE,solar,scr1983,avaConv,0.26975505907748976
h0976,BE,solar,scr1983,avaConv,0.18601498421481458
h0977,BE,solar,scr1983,avaConv,0.10108326751177873
h0978,BE,solar,scr1983,avaConv,0.03908243924850107
h0979,BE,solar,scr1983,avaConv,0.00784556263971658
h0980,BE,solar,scr1983,avaConv,0.0
h0981,BE,solar,scr1983,avaConv,0.0
h0982,BE,solar,scr1983,avaConv,0.0
h0983,BE,solar,scr1983,avaConv,0.0
h0984,BE,solar,scr1983,avaConv,0.0
h0985,BE,solar,scr1983,avaConv,0.0
h0986,BE,solar,scr1983,avaConv,0.0
h0987,BE,solar,scr1983,avaConv,0.0
h0988,BE,solar,scr1983,avaConv,0.0
h0989,BE,solar,scr1983,avaConv,0.0
h0990,BE,solar,scr1983,avaConv,0.0
h0991,BE,solar,scr1983,avaConv,0.0
h0992,BE,solar,scr1983,avaConv,0.0
h0993,BE,solar,scr1983,avaConv,0.01730178136234945
h0994,BE,solar,scr1983,avaConv,0.06601575044612838
h0995,BE,solar,scr1983,avaConv,0.1472465287330573
h0996,BE,solar,scr1983,avaConv,0.2244615931388651
h0997,BE,solar,scr1983,avaConv,0.26101642078219256
h0998,BE,solar,scr1983,avaConv,0.2620987852644746
h0999,BE,solar,scr1983,avaConv,0.24875893628458207
h1000,BE,solar,scr1983,avaConv,0.216487496614313
h1001,BE,solar,scr1983,avaConv,0.1539356842282375
h1002,BE,solar,scr1983,avaConv,0.07231093646929576
h1003,BE,solar,scr1983,avaConv,0.019389208269717927
h1004,BE,solar,scr1983,avaConv,0.0
h1005,BE,solar,scr1983,avaConv,0.0
h1006,BE,solar,scr1983,avaConv,0.0
h1007,BE,solar,scr1983,avaConv,0.0
h1008,BE,solar,scr1983,avaConv,0.0
h1009,BE,solar,scr1983,avaConv,0.0
h1010,BE,solar,scr1983,avaConv,0.0
h1011,BE,solar,scr1983,avaConv,0.0
h1012,BE,solar,scr1983,avaConv,0.0
h1013,BE,solar,scr1983,avaConv,0.0
h1014,BE,solar,scr1983,avaConv,0.0
h1015,BE,solar,scr1983,avaConv,0.0
h1016,BE,solar,scr1983,avaConv,0.0
h1017,BE,solar,scr1983,avaConv,0.03637977446876995
h1018,BE,solar,scr1983,avaConv,0.12635683081844862
h1019,BE,solar,scr1983,avaConv,0.2537392407622088
h1020,BE,solar,scr1983,avaConv,0.35370431745521086
h1021,BE,solar,scr1983,avaConv,0.3914734562890217
h1022,BE,solar,scr1983,avaConv,0.36198526132370884
h1023,BE,solar,scr1983,avaConv,0.2951132426546532
h1024,BE,solar,scr1983,avaConv,0.2263541983384873
h1025,BE,solar,scr1983,avaConv,0.16290126189509924
h1026,BE,solar,scr1983,avaConv,0.09223932656754023
h1027,BE,solar,scr1983,avaConv,0.033062705058901305
h1028,BE,solar,scr1983,avaConv,0.0
h1029,BE,solar,scr1983,avaConv,0.0
h1030,BE,solar,scr1983,avaConv,0.0
h1031,BE,solar,scr1983,avaConv,0.0
h1032,BE,solar,scr1983,avaConv,0.0
h1033,BE,solar,scr1983,avaConv,0.0
h1034,BE,solar,scr1983,avaConv,0.0
h1035,BE,solar,scr1983,avaConv,0.0
h1036,BE,solar,scr1983,avaConv,0.0
h1037,BE,solar,scr1983,avaConv,0.0
h1038,BE,solar,scr1983,avaConv,0.0
h1039,BE,solar,scr1983,avaConv,0.0
h1040,BE,solar,scr1983,avaConv,0.0
h1041,BE,solar,scr1983,avaConv,0.022138456554389056
h1042,BE,solar,scr1983,avaConv,0.07818778157694391
h1043,BE,solar,scr1983,avaConv,0.1668128374130004
h1044,BE,solar,scr1983,avaConv,0.25626027225579834
h1045,BE,solar,scr1983,avaConv,0.3244073656694045
h1046,BE,solar,scr1983,avaConv,0.36194379732269366
h1047,BE,solar,scr1983,avaConv,0.3584943135147243
h1048,BE,solar,scr1983,avaConv,0.3100976688616313
h1049,BE,solar,scr1983,avaConv,0.21926305074087257
h1050,BE,solar,scr1983,avaConv,0.11018562998147927
h1051,BE,solar,scr1983,avaConv,0.03439257216793184
h1052,BE,solar,scr1983,avaConv,0.0
h1053,BE,solar,scr1983,avaConv,0.0
h1054,BE,solar,scr1983,avaConv,0.0
h1055,BE,solar,scr1983,avaConv,0.0
h1056,BE,solar,scr1983,avaConv,0.0
h1057,BE,solar,scr1983,avaConv,0.0
h1058,BE,solar,scr1983,avaConv,0.0
h1059,BE,solar,scr1983,avaConv,0.0
h1060,BE,solar,scr1983,avaConv,0.0
h1061,BE,solar,scr1983,avaConv,0.0
h1062,BE,solar,scr1983,avaConv,0.0
h1063,BE,solar,scr1983,avaConv,0.0
h1064,BE,solar,scr1983,avaConv,0.0
h1065,BE,solar,scr1983,avaConv,0.05214965538014979
h1066,BE,solar,scr1983,avaConv,0.16403437141241997
h1067,BE,solar,scr1983,avaConv,0.32360456535223614
h1068,BE,solar,scr1983,avaConv,0.45838116990424627
h1069,BE,solar,scr1983,avaConv,0.5374762916483214
h1070,BE,solar,scr1983,avaConv,0.5505058487568735
