timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0517,BE,electricity,scr1998,dem,13.989253248122925
h0518,BE,electricity,scr1998,dem,13.889523679156412
h0519,BE,electricity,scr1998,dem,13.755663635686528
h0520,BE,electricity,scr1998,dem,13.703665874270609
h0521,BE,electricity,scr1998,dem,13.644879145070728
h0522,BE,electricity,scr1998,dem,13.946232092302225
h0523,BE,electricity,scr1998,dem,14.439261732998297
h0524,BE,electricity,scr1998,dem,14.761151121754548
h0525,BE,electricity,scr1998,dem,14.495386154106889
h0526,BE,electricity,scr1998,dem,13.862850105786013
h0527,BE,electricity,scr1998,dem,13.566739023170928
h0528,BE,electricity,scr1998,dem,13.538516251333448
h0529,BE,electricity,scr1998,dem,13.461788753068301
h0530,BE,electricity,scr1998,dem,12.960213700207607
h0531,BE,electricity,scr1998,dem,12.234570936795961
h0532,BE,electricity,scr1998,dem,11.623702541872639
h0533,BE,electricity,scr1998,dem,11.221237524148574
h0534,BE,electricity,scr1998,dem,11.133365542949399
h0535,BE,electricity,scr1998,dem,11.533088293792652
h0536,BE,electricity,scr1998,dem,12.338165555185157
h0537,BE,electricity,scr1998,dem,13.200331020994192
h0538,BE,electricity,scr1998,dem,13.768169536487786
h0539,BE,electricity,scr1998,dem,13.961367148168584
h0540,BE,electricity,scr1998,dem,13.99013218825354
h0541,BE,electricity,scr1998,dem,13.871791565963658
h0542,BE,electricity,scr1998,dem,13.78193235724672
h0543,BE,electricity,scr1998,dem,13.68286082081238
h0544,BE,electricity,scr1998,dem,13.65339308234186
h0545,BE,electricity,scr1998,dem,13.616786068229509
h0546,BE,electricity,scr1998,dem,13.865196504701078
h0547,BE,electricity,scr1998,dem,14.278890535692462
h0548,BE,electricity,scr1998,dem,14.569137072406981
h0549,BE,electricity,scr1998,dem,14.393261878664472
h0550,BE,electricity,scr1998,dem,13.925584615063368
h0551,BE,electricity,scr1998,dem,13.723148509804624
h0552,BE,electricity,scr1998,dem,13.73298431146944
h0553,BE,electricity,scr1998,dem,13.457926116084796
h0554,BE,electricity,scr1998,dem,12.7798668903399
h0555,BE,electricity,scr1998,dem,11.874438873728042
h0556,BE,electricity,scr1998,dem,11.260397767918203
h0557,BE,electricity,scr1998,dem,10.855224630322738
h0558,BE,electricity,scr1998,dem,10.767355198507122
h0559,BE,electricity,scr1998,dem,11.168985513295802
h0560,BE,electricity,scr1998,dem,11.977580435725383
h0561,BE,electricity,scr1998,dem,12.842741285659592
h0562,BE,electricity,scr1998,dem,13.412037678507815
h0563,BE,electricity,scr1998,dem,13.608276259749587
h0564,BE,electricity,scr1998,dem,13.64152132535001
h0565,BE,electricity,scr1998,dem,13.528351235930543
h0566,BE,electricity,scr1998,dem,13.441501601690266
h0567,BE,electricity,scr1998,dem,13.343062850290451
h0568,BE,electricity,scr1998,dem,13.313551866681248
h0569,BE,electricity,scr1998,dem,13.277096144054102
h0570,BE,electricity,scr1998,dem,13.526390727903589
h0571,BE,electricity,scr1998,dem,13.940035781633675
h0572,BE,electricity,scr1998,dem,14.22652847508327
h0573,BE,electricity,scr1998,dem,14.044807949362895
h0574,BE,electricity,scr1998,dem,13.571156854878076
h0575,BE,electricity,scr1998,dem,13.365888222522464
h0576,BE,electricity,scr1998,dem,13.375768354520428
h0577,BE,electricity,scr1998,dem,13.322442260428232
h0578,BE,electricity,scr1998,dem,12.866569120224177
h0579,BE,electricity,scr1998,dem,12.180981406667478
h0580,BE,electricity,scr1998,dem,11.569660161969736
h0581,BE,electricity,scr1998,dem,11.166710460759937
h0582,BE,electricity,scr1998,dem,11.078770553074023
h0583,BE,electricity,scr1998,dem,11.478533809272623
h0584,BE,electricity,scr1998,dem,12.283756107256345
h0585,BE,electricity,scr1998,dem,13.146095633135278
h0586,BE,electricity,scr1998,dem,13.713955275130779
h0587,BE,electricity,scr1998,dem,13.907798287088823
h0588,BE,electricity,scr1998,dem,13.937569935488092
h0589,BE,electricity,scr1998,dem,13.82009824058337
h0590,BE,electricity,scr1998,dem,13.730806519234736
h0591,BE,electricity,scr1998,dem,13.631590481809614
h0592,BE,electricity,scr1998,dem,13.602176678773272
h0593,BE,electricity,scr1998,dem,13.565347187316114
h0594,BE,electricity,scr1998,dem,13.814040633069826
h0595,BE,electricity,scr1998,dem,14.227742119616064
h0596,BE,electricity,scr1998,dem,14.517241082894092
h0597,BE,electricity,scr1998,dem,14.340499447628634
h0598,BE,electricity,scr1998,dem,13.871860465811153
h0599,BE,electricity,scr1998,dem,13.669064945147834
h0600,BE,electricity,scr1998,dem,13.678725237323551
h0601,BE,electricity,scr1998,dem,13.673964066694957
h0602,BE,electricity,scr1998,dem,13.268636511260617
h0603,BE,electricity,scr1998,dem,12.636690616663572
h0604,BE,electricity,scr1998,dem,12.030293720273509
h0605,BE,electricity,scr1998,dem,11.63073019423378
h0606,BE,electricity,scr1998,dem,11.542565231224508
h0607,BE,electricity,scr1998,dem,11.939108437886787
h0608,BE,electricity,scr1998,dem,12.739169746547361
h0609,BE,electricity,scr1998,dem,13.59606944164636
h0610,BE,electricity,scr1998,dem,14.160413187525702
h0611,BE,electricity,scr1998,dem,14.349910072794273
h0612,BE,electricity,scr1998,dem,14.373242697281384
h0613,BE,electricity,scr1998,dem,14.24934380466016
h0614,BE,electricity,scr1998,dem,14.155608320828048
h0615,BE,electricity,scr1998,dem,14.056466101710932
h0616,BE,electricity,scr1998,dem,14.027372921731875
h0617,BE,electricity,scr1998,dem,13.990490408300783
h0618,BE,electricity,scr1998,dem,14.237302201082663
h0619,BE,electricity,scr1998,dem,14.650547681905302
h0620,BE,electricity,scr1998,dem,14.944793997022447
h0621,BE,electricity,scr1998,dem,14.775999371181022
h0622,BE,electricity,scr1998,dem,14.316462004939527
h0623,BE,electricity,scr1998,dem,14.11764318965718
h0624,BE,electricity,scr1998,dem,14.127635828345564
h0625,BE,electricity,scr1998,dem,13.973592793337225
h0626,BE,electricity,scr1998,dem,13.379505865622686
h0627,BE,electricity,scr1998,dem,12.539898608445483
h0628,BE,electricity,scr1998,dem,11.858680685742517
h0629,BE,electricity,scr1998,dem,11.369949477255048
h0630,BE,electricity,scr1998,dem,11.080958164009704
h0631,BE,electricity,scr1998,dem,11.008288351923529
h0632,BE,electricity,scr1998,dem,11.17052868523394
h0633,BE,electricity,scr1998,dem,11.596500951926263
h0634,BE,electricity,scr1998,dem,12.158715543048853
h0635,BE,electricity,scr1998,dem,12.677593195390163
h0636,BE,electricity,scr1998,dem,12.988902625231628
h0637,BE,electricity,scr1998,dem,13.075835561140476
h0638,BE,electricity,scr1998,dem,13.00737386814474
h0639,BE,electricity,scr1998,dem,12.847823813293438
h0640,BE,electricity,scr1998,dem,12.67483152920303
h0641,BE,electricity,scr1998,dem,12.580697266037763
h0642,BE,electricity,scr1998,dem,12.819242943712698
h0643,BE,electricity,scr1998,dem,13.28921998342781
h0644,BE,electricity,scr1998,dem,13.674585430086196
h0645,BE,electricity,scr1998,dem,13.637520442274859
h0646,BE,electricity,scr1998,dem,13.302989740473098
h0647,BE,electricity,scr1998,dem,13.176324877772888
h0648,BE,electricity,scr1998,dem,13.274528269018372
h0649,BE,electricity,scr1998,dem,12.986812617281355
h0650,BE,electricity,scr1998,dem,12.30208741954911
h0651,BE,electricity,scr1998,dem,11.338724787414566
h0652,BE,electricity,scr1998,dem,10.707147856306346
h0653,BE,electricity,scr1998,dem,10.250290921775374
h0654,BE,electricity,scr1998,dem,9.945801725458935
h0655,BE,electricity,scr1998,dem,9.826139463388866
h0656,BE,electricity,scr1998,dem,9.864012862033785
h0657,BE,electricity,scr1998,dem,10.12253751373439
h0658,BE,electricity,scr1998,dem,10.56322484165829
h0659,BE,electricity,scr1998,dem,11.038564748105227
h0660,BE,electricity,scr1998,dem,11.412855237492426
h0661,BE,electricity,scr1998,dem,11.61182416449046
h0662,BE,electricity,scr1998,dem,11.617287611115241
h0663,BE,electricity,scr1998,dem,11.477214221942042
h0664,BE,electricity,scr1998,dem,11.259494831466391
h0665,BE,electricity,scr1998,dem,11.15023171334359
h0666,BE,electricity,scr1998,dem,11.449002452771953
h0667,BE,electricity,scr1998,dem,12.034803832807892
h0668,BE,electricity,scr1998,dem,12.626493642709406
h0669,BE,electricity,scr1998,dem,12.78009574513889
h0670,BE,electricity,scr1998,dem,12.579940829152303
h0671,BE,electricity,scr1998,dem,12.465747672245065
h0672,BE,electricity,scr1998,dem,12.493105938104069
h0673,BE,electricity,scr1998,dem,12.390778891287958
h0674,BE,electricity,scr1998,dem,11.889591571223047
h0675,BE,electricity,scr1998,dem,11.120379874305595
h0676,BE,electricity,scr1998,dem,10.43145744142274
h0677,BE,electricity,scr1998,dem,9.984706868633008
h0678,BE,electricity,scr1998,dem,9.908186159043264
h0679,BE,electricity,scr1998,dem,10.40982528247239
h0680,BE,electricity,scr1998,dem,11.382172759094804
h0681,BE,electricity,scr1998,dem,12.412536160103613
h0682,BE,electricity,scr1998,dem,13.080312446039912
h0683,BE,electricity,scr1998,dem,13.314182977540902
h0684,BE,electricity,scr1998,dem,13.368264827386746
h0685,BE,electricity,scr1998,dem,13.25469447175223
h0686,BE,electricity,scr1998,dem,13.163498426357236
h0687,BE,electricity,scr1998,dem,13.040094393606754
h0688,BE,electricity,scr1998,dem,12.994083101137182
h0689,BE,electricity,scr1998,dem,12.942073752178217
h0690,BE,electricity,scr1998,dem,13.230016329488752
h0691,BE,electricity,scr1998,dem,13.700349727437292
h0692,BE,electricity,scr1998,dem,14.005978736398916
h0693,BE,electricity,scr1998,dem,13.755713508978403
h0694,BE,electricity,scr1998,dem,13.159262845014744
h0695,BE,electricity,scr1998,dem,12.88536877252842
h0696,BE,electricity,scr1998,dem,12.868239213553675
h0697,BE,electricity,scr1998,dem,12.903209258705214
h0698,BE,electricity,scr1998,dem,12.518891421987277
h0699,BE,electricity,scr1998,dem,11.905704193238055
h0700,BE,electricity,scr1998,dem,11.293798560989107
h0701,BE,electricity,scr1998,dem,10.890365561112233
h0702,BE,electricity,scr1998,dem,10.80224973737294
h0703,BE,electricity,scr1998,dem,11.201621651267487
h0704,BE,electricity,scr1998,dem,12.00594802102087
h0705,BE,electricity,scr1998,dem,12.867484262978472
h0706,BE,electricity,scr1998,dem,13.434438569290968
h0707,BE,electricity,scr1998,dem,13.629139651195256
h0708,BE,electricity,scr1998,dem,13.661181441985647
h0709,BE,electricity,scr1998,dem,13.54692819680017
h0710,BE,electricity,scr1998,dem,13.45974725003623
h0711,BE,electricity,scr1998,dem,13.361049625931098
h0712,BE,electricity,scr1998,dem,13.331850554350268
h0713,BE,electricity,scr1998,dem,13.29558568507002
h0714,BE,electricity,scr1998,dem,13.544162854480337
h0715,BE,electricity,scr1998,dem,13.956643619162158
h0716,BE,electricity,scr1998,dem,14.24362805815614
h0717,BE,electricity,scr1998,dem,14.064473748401234
h0718,BE,electricity,scr1998,dem,13.59461430275719
h0719,BE,electricity,scr1998,dem,13.391254431880093
h0720,BE,electricity,scr1998,dem,13.401619000880672
h0721,BE,electricity,scr1998,dem,13.287346347580012
h0722,BE,electricity,scr1998,dem,12.77150250667033
h0723,BE,electricity,scr1998,dem,12.027149875151625
h0724,BE,electricity,scr1998,dem,11.417262229255176
h0725,BE,electricity,scr1998,dem,11.014823189804424
h0726,BE,electricity,scr1998,dem,10.92686102890103
h0727,BE,electricity,scr1998,dem,11.324798074029239
h0728,BE,electricity,scr1998,dem,12.127178677223412
h0729,BE,electricity,scr1998,dem,12.986307931334853
h0730,BE,electricity,scr1998,dem,13.551822818257303
h0731,BE,electricity,scr1998,dem,13.745147781513232
h0732,BE,electricity,scr1998,dem,13.775363952312699
h0733,BE,electricity,scr1998,dem,13.659495158132977
h0734,BE,electricity,scr1998,dem,13.571016372400155
h0735,BE,electricity,scr1998,dem,13.472542878348126
h0736,BE,electricity,scr1998,dem,13.443221126197063
h0737,BE,electricity,scr1998,dem,13.406986351244807
h0738,BE,electricity,scr1998,dem,13.655016418636372
h0739,BE,electricity,scr1998,dem,14.067203547018512
h0740,BE,electricity,scr1998,dem,14.355143778186047
h0741,BE,electricity,scr1998,dem,14.178244905448754
h0742,BE,electricity,scr1998,dem,13.711131227447975
h0743,BE,electricity,scr1998,dem,13.509606233120362
h0744,BE,electricity,scr1998,dem,13.520263022074882
h0745,BE,electricity,scr1998,dem,13.713998018127764
h0746,BE,electricity,scr1998,dem,13.502752197265913
h0747,BE,electricity,scr1998,dem,13.056732942343011
h0748,BE,electricity,scr1998,dem,12.441247838394595
h0749,BE,electricity,scr1998,dem,12.044691721210828
h0750,BE,electricity,scr1998,dem,11.981936952497023
h0751,BE,electricity,scr1998,dem,12.449358397653555
h0752,BE,electricity,scr1998,dem,13.31432387444864
h0753,BE,electricity,scr1998,dem,14.167735251929848
h0754,BE,electricity,scr1998,dem,14.729613804030244
h0755,BE,electricity,scr1998,dem,14.918936801420934
h0756,BE,electricity,scr1998,dem,14.98631077326894
h0757,BE,electricity,scr1998,dem,14.812998294611567
h0758,BE,electricity,scr1998,dem,14.651089310629423
h0759,BE,electricity,scr1998,dem,14.490381438161094
h0760,BE,electricity,scr1998,dem,14.437703759105844
h0761,BE,electricity,scr1998,dem,14.344802625811983
h0762,BE,electricity,scr1998,dem,14.412163636804955
h0763,BE,electricity,scr1998,dem,14.80824693071985
h0764,BE,electricity,scr1998,dem,15.21668524643917
h0765,BE,electricity,scr1998,dem,15.2748108037332
h0766,BE,electricity,scr1998,dem,14.861456351657402
h0767,BE,electricity,scr1998,dem,14.630870039997827
h0768,BE,electricity,scr1998,dem,14.61402907753886
h0769,BE,electricity,scr1998,dem,14.316180622440196
h0770,BE,electricity,scr1998,dem,13.608432452019333
h0771,BE,electricity,scr1998,dem,12.678992033296087
h0772,BE,electricity,scr1998,dem,12.059811123552976
h0773,BE,electricity,scr1998,dem,11.660700480500477
h0774,BE,electricity,scr1998,dem,11.598666742990169
h0775,BE,electricity,scr1998,dem,12.06940046543993
h0776,BE,electricity,scr1998,dem,12.939473979372277
h0777,BE,electricity,scr1998,dem,13.797298471954633
h0778,BE,electricity,scr1998,dem,14.361936619255065
h0779,BE,electricity,scr1998,dem,14.554469651730415
h0780,BE,electricity,scr1998,dem,14.626532163831985
h0781,BE,electricity,scr1998,dem,14.457567906309134
h0782,BE,electricity,scr1998,dem,14.298093391343674
h0783,BE,electricity,scr1998,dem,14.1369109257814
h0784,BE,electricity,scr1998,dem,14.083842829754513
h0785,BE,electricity,scr1998,dem,13.990391663098261
h0786,BE,electricity,scr1998,dem,14.057618150566803
h0787,BE,electricity,scr1998,dem,14.453849261928944
h0788,BE,electricity,scr1998,dem,14.860198531963281
h0789,BE,electricity,scr1998,dem,14.914525540036383
h0790,BE,electricity,scr1998,dem,14.494519998165142
h0791,BE,electricity,scr1998,dem,14.260437931549347
h0792,BE,electricity,scr1998,dem,14.243191555591952
h0793,BE,electricity,scr1998,dem,13.850717113221823
h0794,BE,electricity,scr1998,dem,12.99642000418891
h0795,BE,electricity,scr1998,dem,11.861797880747115
h0796,BE,electricity,scr1998,dem,11.098861714751429
h0797,BE,electricity,scr1998,dem,10.535546146080563
h0798,BE,electricity,scr1998,dem,10.211939747577183
h0799,BE,electricity,scr1998,dem,10.161630771683999
h0800,BE,electricity,scr1998,dem,10.328720926610828
h0801,BE,electricity,scr1998,dem,10.748732820713602
h0802,BE,electricity,scr1998,dem,11.307929638140436
h0803,BE,electricity,scr1998,dem,11.841056492905448
h0804,BE,electricity,scr1998,dem,12.141217527148303
h0805,BE,electricity,scr1998,dem,12.144255470565874
h0806,BE,electricity,scr1998,dem,11.989821890249832
h0807,BE,electricity,scr1998,dem,11.793982219410818
h0808,BE,electricity,scr1998,dem,11.634841908866395
h0809,BE,electricity,scr1998,dem,11.556230515361651
h0810,BE,electricity,scr1998,dem,11.705277479892484
h0811,BE,electricity,scr1998,dem,12.21242699862104
h0812,BE,electricity,scr1998,dem,12.715733557213717
h0813,BE,electricity,scr1998,dem,12.862806946072535
h0814,BE,electricity,scr1998,dem,12.5206825907086
h0815,BE,electricity,scr1998,dem,12.320224564047265
h0816,BE,electricity,scr1998,dem,12.37858907372949
h0817,BE,electricity,scr1998,dem,12.356202988020978
h0818,BE,electricity,scr1998,dem,11.93022606465323
h0819,BE,electricity,scr1998,dem,11.19053692224254
h0820,BE,electricity,scr1998,dem,10.509472974075642
h0821,BE,electricity,scr1998,dem,10.005166268930417
h0822,BE,electricity,scr1998,dem,9.711560093401033
h0823,BE,electricity,scr1998,dem,9.619800767250688
h0824,BE,electricity,scr1998,dem,9.671821381221992
h0825,BE,electricity,scr1998,dem,9.899982108579469
h0826,BE,electricity,scr1998,dem,10.34116367729824
h0827,BE,electricity,scr1998,dem,10.866178333898297
h0828,BE,electricity,scr1998,dem,11.32679935267246
h0829,BE,electricity,scr1998,dem,11.536698067533766
h0830,BE,electricity,scr1998,dem,11.467861844759273
h0831,BE,electricity,scr1998,dem,11.231025360624361
h0832,BE,electricity,scr1998,dem,10.930083087045432
h0833,BE,electricity,scr1998,dem,10.734151037310884
h0834,BE,electricity,scr1998,dem,10.835918495102021
h0835,BE,electricity,scr1998,dem,11.448213311579938
h0836,BE,electricity,scr1998,dem,12.190665697987434
h0837,BE,electricity,scr1998,dem,12.60051184698975
h0838,BE,electricity,scr1998,dem,12.44800067628119
h0839,BE,electricity,scr1998,dem,12.327998955348932
h0840,BE,electricity,scr1998,dem,12.35394749832669
h0841,BE,electricity,scr1998,dem,12.238428190241049
h0842,BE,electricity,scr1998,dem,11.701934026593097
h0843,BE,electricity,scr1998,dem,10.89475103678905
h0844,BE,electricity,scr1998,dem,10.191990438685757
h0845,BE,electricity,scr1998,dem,9.746991047375904
h0846,BE,electricity,scr1998,dem,9.700876711653574
h0847,BE,electricity,scr1998,dem,10.287727105087036
h0848,BE,electricity,scr1998,dem,11.336801057222491
h0849,BE,electricity,scr1998,dem,12.36150662964258
h0850,BE,electricity,scr1998,dem,13.025017203175288
h0851,BE,electricity,scr1998,dem,13.26301372652545
h0852,BE,electricity,scr1998,dem,13.378453487579304
h0853,BE,electricity,scr1998,dem,13.214682392931135
h0854,BE,electricity,scr1998,dem,13.045989797376915
h0855,BE,electricity,scr1998,dem,12.84923751835155
h0856,BE,electricity,scr1998,dem,12.774220233669645
h0857,BE,electricity,scr1998,dem,12.655096397548888
h0858,BE,electricity,scr1998,dem,12.723246406556672
h0859,BE,electricity,scr1998,dem,13.16967426150693
h0860,BE,electricity,scr1998,dem,13.607342673786171
h0861,BE,electricity,scr1998,dem,13.627983810065196
h0862,BE,electricity,scr1998,dem,13.081838254574066
h0863,BE,electricity,scr1998,dem,12.766933649795543
h0864,BE,electricity,scr1998,dem,12.718202507563387
h0865,BE,electricity,scr1998,dem,12.580600363229351
h0866,BE,electricity,scr1998,dem,12.010419179886433
h0867,BE,electricity,scr1998,dem,11.211378013215416
h0868,BE,electricity,scr1998,dem,10.581773890004438
h0869,BE,electricity,scr1998,dem,10.17559847075611
h0870,BE,electricity,scr1998,dem,10.113713572865642
