timestep_6,region_1,technology_1,scenario_1,parameter,value
h0538,BE,solar,scr1996,avaConv,0.044660963185879234
h0539,BE,solar,scr1996,avaConv,0.10519824291135538
h0540,BE,solar,scr1996,avaConv,0.1695986003081755
h0541,BE,solar,scr1996,avaConv,0.19778249040134596
h0542,BE,solar,scr1996,avaConv,0.18077761541750725
h0543,BE,solar,scr1996,avaConv,0.1326115218393417
h0544,BE,solar,scr1996,avaConv,0.0757328155094688
h0545,BE,solar,scr1996,avaConv,0.03215253454535665
h0546,BE,solar,scr1996,avaConv,0.008896638271642866
h0547,BE,solar,scr1996,avaConv,0.0
h0548,BE,solar,scr1996,avaConv,0.0
h0549,BE,solar,scr1996,avaConv,0.0
h0550,BE,solar,scr1996,avaConv,0.0
h0551,BE,solar,scr1996,avaConv,0.0
h0552,BE,solar,scr1996,avaConv,0.0
h0553,BE,solar,scr1996,avaConv,0.0
h0554,BE,solar,scr1996,avaConv,0.0
h0555,BE,solar,scr1996,avaConv,0.0
h0556,BE,solar,scr1996,avaConv,0.0
h0557,BE,solar,scr1996,avaConv,0.0
h0558,BE,solar,scr1996,avaConv,0.0
h0559,BE,solar,scr1996,avaConv,0.0
h0560,BE,solar,scr1996,avaConv,0.0
h0561,BE,solar,scr1996,avaConv,0.008316629644023523
h0562,BE,solar,scr1996,avaConv,0.06661510300346671
h0563,BE,solar,scr1996,avaConv,0.1566862799251372
h0564,BE,solar,scr1996,avaConv,0.25193533800245976
h0565,BE,solar,scr1996,avaConv,0.2924595027571493
h0566,BE,solar,scr1996,avaConv,0.2876879663841353
h0567,BE,solar,scr1996,avaConv,0.252917631010443
h0568,BE,solar,scr1996,avaConv,0.19230222963693172
h0569,BE,solar,scr1996,avaConv,0.10610338273344809
h0570,BE,solar,scr1996,avaConv,0.038094642442218996
h0571,BE,solar,scr1996,avaConv,0.0
h0572,BE,solar,scr1996,avaConv,0.0
h0573,BE,solar,scr1996,avaConv,0.0
h0574,BE,solar,scr1996,avaConv,0.0
h0575,BE,solar,scr1996,avaConv,0.0
h0576,BE,solar,scr1996,avaConv,0.0
h0577,BE,solar,scr1996,avaConv,0.0
h0578,BE,solar,scr1996,avaConv,0.0
h0579,BE,solar,scr1996,avaConv,0.0
h0580,BE,solar,scr1996,avaConv,0.0
h0581,BE,solar,scr1996,avaConv,0.0
h0582,BE,solar,scr1996,avaConv,0.0
h0583,BE,solar,scr1996,avaConv,0.0
h0584,BE,solar,scr1996,avaConv,0.0
h0585,BE,solar,scr1996,avaConv,0.016876453833498964
h0586,BE,solar,scr1996,avaConv,0.09242535083107742
h0587,BE,solar,scr1996,avaConv,0.2296341825331094
h0588,BE,solar,scr1996,avaConv,0.3910293207503002
h0589,BE,solar,scr1996,avaConv,0.5038532261919291
h0590,BE,solar,scr1996,avaConv,0.5434182943580083
h0591,BE,solar,scr1996,avaConv,0.5011537717852397
h0592,BE,solar,scr1996,avaConv,0.3890829210449704
h0593,BE,solar,scr1996,avaConv,0.21047209700371367
h0594,BE,solar,scr1996,avaConv,0.0749978786852967
h0595,BE,solar,scr1996,avaConv,0.0
h0596,BE,solar,scr1996,avaConv,0.0
h0597,BE,solar,scr1996,avaConv,0.0
h0598,BE,solar,scr1996,avaConv,0.0
h0599,BE,solar,scr1996,avaConv,0.0
h0600,BE,solar,scr1996,avaConv,0.0
h0601,BE,solar,scr1996,avaConv,0.0
h0602,BE,solar,scr1996,avaConv,0.0
h0603,BE,solar,scr1996,avaConv,0.0
h0604,BE,solar,scr1996,avaConv,0.0
h0605,BE,solar,scr1996,avaConv,0.0
h0606,BE,solar,scr1996,avaConv,0.0
h0607,BE,solar,scr1996,avaConv,0.0
h0608,BE,solar,scr1996,avaConv,0.0
h0609,BE,solar,scr1996,avaConv,0.0
h0610,BE,solar,scr1996,avaConv,0.00859016511679483
h0611,BE,solar,scr1996,avaConv,0.02833347148084572
h0612,BE,solar,scr1996,avaConv,0.05533394866750811
h0613,BE,solar,scr1996,avaConv,0.07266586639479945
h0614,BE,solar,scr1996,avaConv,0.0750833945933178
h0615,BE,solar,scr1996,avaConv,0.0662259847757513
h0616,BE,solar,scr1996,avaConv,0.04973823057250997
h0617,BE,solar,scr1996,avaConv,0.02717329925858175
h0618,BE,solar,scr1996,avaConv,0.009342143625785093
h0619,BE,solar,scr1996,avaConv,0.0
h0620,BE,solar,scr1996,avaConv,0.0
h0621,BE,solar,scr1996,avaConv,0.0
h0622,BE,solar,scr1996,avaConv,0.0
h0623,BE,solar,scr1996,avaConv,0.0
h0624,BE,solar,scr1996,avaConv,0.0
h0625,BE,solar,scr1996,avaConv,0.0
h0626,BE,solar,scr1996,avaConv,0.0
h0627,BE,solar,scr1996,avaConv,0.0
h0628,BE,solar,scr1996,avaConv,0.0
h0629,BE,solar,scr1996,avaConv,0.0
h0630,BE,solar,scr1996,avaConv,0.0
h0631,BE,solar,scr1996,avaConv,0.0
h0632,BE,solar,scr1996,avaConv,0.0
h0633,BE,solar,scr1996,avaConv,0.0008690782197089062
h0634,BE,solar,scr1996,avaConv,0.010025618631150717
h0635,BE,solar,scr1996,avaConv,0.0314780306322561
h0636,BE,solar,scr1996,avaConv,0.06670098954480387
h0637,BE,solar,scr1996,avaConv,0.10217299215994091
h0638,BE,solar,scr1996,avaConv,0.12168405287934823
h0639,BE,solar,scr1996,avaConv,0.11714935852158644
h0640,BE,solar,scr1996,avaConv,0.09157627826705353
h0641,BE,solar,scr1996,avaConv,0.050174178130890035
h0642,BE,solar,scr1996,avaConv,0.018702073297487555
h0643,BE,solar,scr1996,avaConv,0.0
h0644,BE,solar,scr1996,avaConv,0.0
h0645,BE,solar,scr1996,avaConv,0.0
h0646,BE,solar,scr1996,avaConv,0.0
h0647,BE,solar,scr1996,avaConv,0.0
h0648,BE,solar,scr1996,avaConv,0.0
h0649,BE,solar,scr1996,avaConv,0.0
h0650,BE,solar,scr1996,avaConv,0.0
h0651,BE,solar,scr1996,avaConv,0.0
h0652,BE,solar,scr1996,avaConv,0.0
h0653,BE,solar,scr1996,avaConv,0.0
h0654,BE,solar,scr1996,avaConv,0.0
h0655,BE,solar,scr1996,avaConv,0.0
h0656,BE,solar,scr1996,avaConv,0.0
h0657,BE,solar,scr1996,avaConv,0.029413777418095092
h0658,BE,solar,scr1996,avaConv,0.12391382149825177
h0659,BE,solar,scr1996,avaConv,0.27785696179132613
h0660,BE,solar,scr1996,avaConv,0.43740658127942617
h0661,BE,solar,scr1996,avaConv,0.542371994467338
h0662,BE,solar,scr1996,avaConv,0.5755526528992565
h0663,BE,solar,scr1996,avaConv,0.5348186225207445
h0664,BE,solar,scr1996,avaConv,0.42247210999943174
h0665,BE,solar,scr1996,avaConv,0.24246748261147044
h0666,BE,solar,scr1996,avaConv,0.09396545569536623
h0667,BE,solar,scr1996,avaConv,0.007790566905205812
h0668,BE,solar,scr1996,avaConv,0.0
h0669,BE,solar,scr1996,avaConv,0.0
h0670,BE,solar,scr1996,avaConv,0.0
h0671,BE,solar,scr1996,avaConv,0.0
h0672,BE,solar,scr1996,avaConv,0.0
h0673,BE,solar,scr1996,avaConv,0.0
h0674,BE,solar,scr1996,avaConv,0.0
h0675,BE,solar,scr1996,avaConv,0.0
h0676,BE,solar,scr1996,avaConv,0.0
h0677,BE,solar,scr1996,avaConv,0.0
h0678,BE,solar,scr1996,avaConv,0.0
h0679,BE,solar,scr1996,avaConv,0.0
h0680,BE,solar,scr1996,avaConv,0.0
h0681,BE,solar,scr1996,avaConv,0.03483388805568875
h0682,BE,solar,scr1996,avaConv,0.1357621989816974
h0683,BE,solar,scr1996,avaConv,0.295632616053087
h0684,BE,solar,scr1996,avaConv,0.45040606048611037
h0685,BE,solar,scr1996,avaConv,0.5433890550522773
h0686,BE,solar,scr1996,avaConv,0.5585413172147091
h0687,BE,solar,scr1996,avaConv,0.5037001677930076
h0688,BE,solar,scr1996,avaConv,0.38972942749466527
h0689,BE,solar,scr1996,avaConv,0.22667316854418976
h0690,BE,solar,scr1996,avaConv,0.09123999411372366
h0691,BE,solar,scr1996,avaConv,0.011867272048287402
h0692,BE,solar,scr1996,avaConv,0.0
h0693,BE,solar,scr1996,avaConv,0.0
h0694,BE,solar,scr1996,avaConv,0.0
h0695,BE,solar,scr1996,avaConv,0.0
h0696,BE,solar,scr1996,avaConv,0.0
h0697,BE,solar,scr1996,avaConv,0.0
h0698,BE,solar,scr1996,avaConv,0.0
h0699,BE,solar,scr1996,avaConv,0.0
h0700,BE,solar,scr1996,avaConv,0.0
h0701,BE,solar,scr1996,avaConv,0.0
h0702,BE,solar,scr1996,avaConv,0.0
h0703,BE,solar,scr1996,avaConv,0.0
h0704,BE,solar,scr1996,avaConv,0.0
h0705,BE,solar,scr1996,avaConv,0.033908510107124507
h0706,BE,solar,scr1996,avaConv,0.12942294182807385
h0707,BE,solar,scr1996,avaConv,0.282878384665132
h0708,BE,solar,scr1996,avaConv,0.43742452162983303
h0709,BE,solar,scr1996,avaConv,0.543012864007043
h0710,BE,solar,scr1996,avaConv,0.580450937306697
h0711,BE,solar,scr1996,avaConv,0.5448538217705391
h0712,BE,solar,scr1996,avaConv,0.4366941063747267
h0713,BE,solar,scr1996,avaConv,0.26690031699030276
h0714,BE,solar,scr1996,avaConv,0.11306613193994598
h0715,BE,solar,scr1996,avaConv,0.020613633622971663
h0716,BE,solar,scr1996,avaConv,0.0
h0717,BE,solar,scr1996,avaConv,0.0
h0718,BE,solar,scr1996,avaConv,0.0
h0719,BE,solar,scr1996,avaConv,0.0
h0720,BE,solar,scr1996,avaConv,0.0
h0721,BE,solar,scr1996,avaConv,0.0
h0722,BE,solar,scr1996,avaConv,0.0
h0723,BE,solar,scr1996,avaConv,0.0
h0724,BE,solar,scr1996,avaConv,0.0
h0725,BE,solar,scr1996,avaConv,0.0
h0726,BE,solar,scr1996,avaConv,0.0
h0727,BE,solar,scr1996,avaConv,0.0
h0728,BE,solar,scr1996,avaConv,0.0
h0729,BE,solar,scr1996,avaConv,0.0422848704614143
h0730,BE,solar,scr1996,avaConv,0.15327583492439542
h0731,BE,solar,scr1996,avaConv,0.32299658464550707
h0732,BE,solar,scr1996,avaConv,0.4832679554147717
h0733,BE,solar,scr1996,avaConv,0.5837858747603443
h0734,BE,solar,scr1996,avaConv,0.612928667600609
h0735,BE,solar,scr1996,avaConv,0.5685365090424277
h0736,BE,solar,scr1996,avaConv,0.4547442637708063
h0737,BE,solar,scr1996,avaConv,0.2846204723717086
h0738,BE,solar,scr1996,avaConv,0.12501205196335627
h0739,BE,solar,scr1996,avaConv,0.027531074542367757
h0740,BE,solar,scr1996,avaConv,0.0
h0741,BE,solar,scr1996,avaConv,0.0
h0742,BE,solar,scr1996,avaConv,0.0
h0743,BE,solar,scr1996,avaConv,0.0
h0744,BE,solar,scr1996,avaConv,0.0
h0745,BE,solar,scr1996,avaConv,0.0
h0746,BE,solar,scr1996,avaConv,0.0
h0747,BE,solar,scr1996,avaConv,0.0
h0748,BE,solar,scr1996,avaConv,0.0
h0749,BE,solar,scr1996,avaConv,0.0
h0750,BE,solar,scr1996,avaConv,0.0
h0751,BE,solar,scr1996,avaConv,0.0
h0752,BE,solar,scr1996,avaConv,0.0
h0753,BE,solar,scr1996,avaConv,0.041316889670154414
h0754,BE,solar,scr1996,avaConv,0.14544853486609832
h0755,BE,solar,scr1996,avaConv,0.3039579170002361
h0756,BE,solar,scr1996,avaConv,0.45007284341207365
h0757,BE,solar,scr1996,avaConv,0.5372925196846698
h0758,BE,solar,scr1996,avaConv,0.5461911873995473
h0759,BE,solar,scr1996,avaConv,0.481699262056622
h0760,BE,solar,scr1996,avaConv,0.36600284950901313
h0761,BE,solar,scr1996,avaConv,0.22424984923486052
h0762,BE,solar,scr1996,avaConv,0.0998253065232208
h0763,BE,solar,scr1996,avaConv,0.024209080182820465
h0764,BE,solar,scr1996,avaConv,0.0
h0765,BE,solar,scr1996,avaConv,0.0
h0766,BE,solar,scr1996,avaConv,0.0
h0767,BE,solar,scr1996,avaConv,0.0
h0768,BE,solar,scr1996,avaConv,0.0
h0769,BE,solar,scr1996,avaConv,0.0
h0770,BE,solar,scr1996,avaConv,0.0
h0771,BE,solar,scr1996,avaConv,0.0
h0772,BE,solar,scr1996,avaConv,0.0
h0773,BE,solar,scr1996,avaConv,0.0
h0774,BE,solar,scr1996,avaConv,0.0
h0775,BE,solar,scr1996,avaConv,0.0
h0776,BE,solar,scr1996,avaConv,0.0
h0777,BE,solar,scr1996,avaConv,0.007606765110200471
h0778,BE,solar,scr1996,avaConv,0.04166592706204282
h0779,BE,solar,scr1996,avaConv,0.08614016279981128
h0780,BE,solar,scr1996,avaConv,0.1250092265349096
h0781,BE,solar,scr1996,avaConv,0.15573937912325936
h0782,BE,solar,scr1996,avaConv,0.19046393257809352
h0783,BE,solar,scr1996,avaConv,0.20754440347804767
h0784,BE,solar,scr1996,avaConv,0.17577637737729368
h0785,BE,solar,scr1996,avaConv,0.1047589393681
h0786,BE,solar,scr1996,avaConv,0.04140312704766352
h0787,BE,solar,scr1996,avaConv,0.008045196110825605
h0788,BE,solar,scr1996,avaConv,0.0
h0789,BE,solar,scr1996,avaConv,0.0
h0790,BE,solar,scr1996,avaConv,0.0
h0791,BE,solar,scr1996,avaConv,0.0
h0792,BE,solar,scr1996,avaConv,0.0
h0793,BE,solar,scr1996,avaConv,0.0
h0794,BE,solar,scr1996,avaConv,0.0
h0795,BE,solar,scr1996,avaConv,0.0
h0796,BE,solar,scr1996,avaConv,0.0
h0797,BE,solar,scr1996,avaConv,0.0
h0798,BE,solar,scr1996,avaConv,0.0
h0799,BE,solar,scr1996,avaConv,0.0
h0800,BE,solar,scr1996,avaConv,0.0
h0801,BE,solar,scr1996,avaConv,0.003505480369311636
h0802,BE,solar,scr1996,avaConv,0.023903570844000493
h0803,BE,solar,scr1996,avaConv,0.07217139368927578
h0804,BE,solar,scr1996,avaConv,0.15887369421467953
h0805,BE,solar,scr1996,avaConv,0.2462658917886544
h0806,BE,solar,scr1996,avaConv,0.27351099944278723
h0807,BE,solar,scr1996,avaConv,0.24439124729422015
h0808,BE,solar,scr1996,avaConv,0.18546548873190422
h0809,BE,solar,scr1996,avaConv,0.12332451198993948
h0810,BE,solar,scr1996,avaConv,0.06144211102867301
h0811,BE,solar,scr1996,avaConv,0.01327595371244869
h0812,BE,solar,scr1996,avaConv,0.0
h0813,BE,solar,scr1996,avaConv,0.0
h0814,BE,solar,scr1996,avaConv,0.0
h0815,BE,solar,scr1996,avaConv,0.0
h0816,BE,solar,scr1996,avaConv,0.0
h0817,BE,solar,scr1996,avaConv,0.0
h0818,BE,solar,scr1996,avaConv,0.0
h0819,BE,solar,scr1996,avaConv,0.0
h0820,BE,solar,scr1996,avaConv,0.0
h0821,BE,solar,scr1996,avaConv,0.0
h0822,BE,solar,scr1996,avaConv,0.0
h0823,BE,solar,scr1996,avaConv,0.0
h0824,BE,solar,scr1996,avaConv,0.0
h0825,BE,solar,scr1996,avaConv,0.009623108144105098
h0826,BE,solar,scr1996,avaConv,0.037854392116746266
h0827,BE,solar,scr1996,avaConv,0.08411803146455823
h0828,BE,solar,scr1996,avaConv,0.1415202638751691
h0829,BE,solar,scr1996,avaConv,0.18721646547022888
h0830,BE,solar,scr1996,avaConv,0.20229835215782682
h0831,BE,solar,scr1996,avaConv,0.18089714220603018
h0832,BE,solar,scr1996,avaConv,0.13533884192493165
h0833,BE,solar,scr1996,avaConv,0.08412587468754801
h0834,BE,solar,scr1996,avaConv,0.037995646039061574
h0835,BE,solar,scr1996,avaConv,0.009679718255784625
h0836,BE,solar,scr1996,avaConv,0.0
h0837,BE,solar,scr1996,avaConv,0.0
h0838,BE,solar,scr1996,avaConv,0.0
h0839,BE,solar,scr1996,avaConv,0.0
h0840,BE,solar,scr1996,avaConv,0.0
h0841,BE,solar,scr1996,avaConv,0.0
h0842,BE,solar,scr1996,avaConv,0.0
h0843,BE,solar,scr1996,avaConv,0.0
h0844,BE,solar,scr1996,avaConv,0.0
h0845,BE,solar,scr1996,avaConv,0.0
h0846,BE,solar,scr1996,avaConv,0.0
h0847,BE,solar,scr1996,avaConv,0.0
h0848,BE,solar,scr1996,avaConv,0.0
h0849,BE,solar,scr1996,avaConv,0.04093083014042346
h0850,BE,solar,scr1996,avaConv,0.14597042607669009
h0851,BE,solar,scr1996,avaConv,0.31363822018785914
h0852,BE,solar,scr1996,avaConv,0.4781516836874102
h0853,BE,solar,scr1996,avaConv,0.5861809147373858
h0854,BE,solar,scr1996,avaConv,0.6196068642311395
h0855,BE,solar,scr1996,avaConv,0.5755613922786275
h0856,BE,solar,scr1996,avaConv,0.461891740387761
h0857,BE,solar,scr1996,avaConv,0.30069156416220805
h0858,BE,solar,scr1996,avaConv,0.13757187129960052
h0859,BE,solar,scr1996,avaConv,0.03814763265360678
h0860,BE,solar,scr1996,avaConv,0.0
h0861,BE,solar,scr1996,avaConv,0.0
h0862,BE,solar,scr1996,avaConv,0.0
h0863,BE,solar,scr1996,avaConv,0.0
h0864,BE,solar,scr1996,avaConv,0.0
h0865,BE,solar,scr1996,avaConv,0.0
h0866,BE,solar,scr1996,avaConv,0.0
h0867,BE,solar,scr1996,avaConv,0.0
h0868,BE,solar,scr1996,avaConv,0.0
h0869,BE,solar,scr1996,avaConv,0.0
h0870,BE,solar,scr1996,avaConv,0.0
h0871,BE,solar,scr1996,avaConv,0.0
h0872,BE,solar,scr1996,avaConv,0.0
h0873,BE,solar,scr1996,avaConv,0.039961140598109506
h0874,BE,solar,scr1996,avaConv,0.13331092281893306
h0875,BE,solar,scr1996,avaConv,0.2814782667960479
h0876,BE,solar,scr1996,avaConv,0.4241090922010896
h0877,BE,solar,scr1996,avaConv,0.5212369577709255
h0878,BE,solar,scr1996,avaConv,0.556070618986641
h0879,BE,solar,scr1996,avaConv,0.5218873446822553
h0880,BE,solar,scr1996,avaConv,0.42281015851273984
h0881,BE,solar,scr1996,avaConv,0.27441405656474815
h0882,BE,solar,scr1996,avaConv,0.12428617507437457
h0883,BE,solar,scr1996,avaConv,0.033073928389535386
h0884,BE,solar,scr1996,avaConv,0.0
h0885,BE,solar,scr1996,avaConv,0.0
h0886,BE,solar,scr1996,avaConv,0.0
h0887,BE,solar,scr1996,avaConv,0.0
h0888,BE,solar,scr1996,avaConv,0.0
h0889,BE,solar,scr1996,avaConv,0.0
h0890,BE,solar,scr1996,avaConv,0.0
h0891,BE,solar,scr1996,avaConv,0.0
h0892,BE,solar,scr1996,avaConv,0.0
h0893,BE,solar,scr1996,avaConv,0.0
h0894,BE,solar,scr1996,avaConv,0.0
h0895,BE,solar,scr1996,avaConv,0.0
h0896,BE,solar,scr1996,avaConv,0.0
h0897,BE,solar,scr1996,avaConv,0.02247863008594485
h0898,BE,solar,scr1996,avaConv,0.08647341305947637
h0899,BE,solar,scr1996,avaConv,0.18799390614084466
h0900,BE,solar,scr1996,avaConv,0.27838490280514916
h0901,BE,solar,scr1996,avaConv,0.30900684828873415
h0902,BE,solar,scr1996,avaConv,0.2649098306929153
h0903,BE,solar,scr1996,avaConv,0.18126914023054286
h0904,BE,solar,scr1996,avaConv,0.10190249325904155
h0905,BE,solar,scr1996,avaConv,0.04802515691597361
h0906,BE,solar,scr1996,avaConv,0.01836000757889263
h0907,BE,solar,scr1996,avaConv,0.003093919925280144
h0908,BE,solar,scr1996,avaConv,0.0
h0909,BE,solar,scr1996,avaConv,0.0
h0910,BE,solar,scr1996,avaConv,0.0
h0911,BE,solar,scr1996,avaConv,0.0
h0912,BE,solar,scr1996,avaConv,0.0
h0913,BE,solar,scr1996,avaConv,0.0
h0914,BE,solar,scr1996,avaConv,0.0
h0915,BE,solar,scr1996,avaConv,0.0
h0916,BE,solar,scr1996,avaConv,0.0
h0917,BE,solar,scr1996,avaConv,0.0
h0918,BE,solar,scr1996,avaConv,0.0
h0919,BE,solar,scr1996,avaConv,0.0
h0920,BE,solar,scr1996,avaConv,0.0
h0921,BE,solar,scr1996,avaConv,0.008964209465741321
h0922,BE,solar,scr1996,avaConv,0.04512414515466647
h0923,BE,solar,scr1996,avaConv,0.11479209809157793
h0924,BE,solar,scr1996,avaConv,0.20516939083176786
h0925,BE,solar,scr1996,avaConv,0.27398429262789165
h0926,BE,solar,scr1996,avaConv,0.2967649121347331
h0927,BE,solar,scr1996,avaConv,0.26351419491183375
h0928,BE,solar,scr1996,avaConv,0.19197636816588914
h0929,BE,solar,scr1996,avaConv,0.11037517507432139
h0930,BE,solar,scr1996,avaConv,0.044117865439671
h0931,BE,solar,scr1996,avaConv,0.010579557167401868
h0932,BE,solar,scr1996,avaConv,0.0
h0933,BE,solar,scr1996,avaConv,0.0
h0934,BE,solar,scr1996,avaConv,0.0
h0935,BE,solar,scr1996,avaConv,0.0
h0936,BE,solar,scr1996,avaConv,0.0
h0937,BE,solar,scr1996,avaConv,0.0
h0938,BE,solar,scr1996,avaConv,0.0
h0939,BE,solar,scr1996,avaConv,0.0
h0940,BE,solar,scr1996,avaConv,0.0
h0941,BE,solar,scr1996,avaConv,0.0
h0942,BE,solar,scr1996,avaConv,0.0
h0943,BE,solar,scr1996,avaConv,0.0
h0944,BE,solar,scr1996,avaConv,0.0
h0945,BE,solar,scr1996,avaConv,0.03998777337787734
h0946,BE,solar,scr1996,avaConv,0.13794686881808957
h0947,BE,solar,scr1996,avaConv,0.2770660765604892
h0948,BE,solar,scr1996,avaConv,0.3813046654810156
h0949,BE,solar,scr1996,avaConv,0.40803675544234796
h0950,BE,solar,scr1996,avaConv,0.3633100643907312
h0951,BE,solar,scr1996,avaConv,0.27855309535077943
h0952,BE,solar,scr1996,avaConv,0.1831948534288319
h0953,BE,solar,scr1996,avaConv,0.09732416861436342
h0954,BE,solar,scr1996,avaConv,0.03702572445043802
h0955,BE,solar,scr1996,avaConv,0.007374601683433669
h0956,BE,solar,scr1996,avaConv,0.0
h0957,BE,solar,scr1996,avaConv,0.0
h0958,BE,solar,scr1996,avaConv,0.0
h0959,BE,solar,scr1996,avaConv,0.0
h0960,BE,solar,scr1996,avaConv,0.0
h0961,BE,solar,scr1996,avaConv,0.0
h0962,BE,solar,scr1996,avaConv,0.0
h0963,BE,solar,scr1996,avaConv,0.0
h0964,BE,solar,scr1996,avaConv,0.0
h0965,BE,solar,scr1996,avaConv,0.0
h0966,BE,solar,scr1996,avaConv,0.0
h0967,BE,solar,scr1996,avaConv,0.0
h0968,BE,solar,scr1996,avaConv,0.0
h0969,BE,solar,scr1996,avaConv,0.004898166143066402
h0970,BE,solar,scr1996,avaConv,0.024224346388313434
h0971,BE,solar,scr1996,avaConv,0.06667168027104799
h0972,BE,solar,scr1996,avaConv,0.1233490772816101
h0973,BE,solar,scr1996,avaConv,0.17328928491996054
h0974,BE,solar,scr1996,avaConv,0.19299531833160563
h0975,BE,solar,scr1996,avaConv,0.17532718923333185
h0976,BE,solar,scr1996,avaConv,0.135216835622338
h0977,BE,solar,scr1996,avaConv,0.08343343873028701
h0978,BE,solar,scr1996,avaConv,0.03915893241094413
h0979,BE,solar,scr1996,avaConv,0.01015658587178867
h0980,BE,solar,scr1996,avaConv,0.0
h0981,BE,solar,scr1996,avaConv,0.0
h0982,BE,solar,scr1996,avaConv,0.0
h0983,BE,solar,scr1996,avaConv,0.0
h0984,BE,solar,scr1996,avaConv,0.0
h0985,BE,solar,scr1996,avaConv,0.0
h0986,BE,solar,scr1996,avaConv,0.0
h0987,BE,solar,scr1996,avaConv,0.0
h0988,BE,solar,scr1996,avaConv,0.0
h0989,BE,solar,scr1996,avaConv,0.0
h0990,BE,solar,scr1996,avaConv,0.0
h0991,BE,solar,scr1996,avaConv,0.0
h0992,BE,solar,scr1996,avaConv,0.0
h0993,BE,solar,scr1996,avaConv,0.004009018996348106
h0994,BE,solar,scr1996,avaConv,0.019830648451352573
h0995,BE,solar,scr1996,avaConv,0.04681928540776935
h0996,BE,solar,scr1996,avaConv,0.078474782976441
h0997,BE,solar,scr1996,avaConv,0.10471570936370586
h0998,BE,solar,scr1996,avaConv,0.117967693198814
h0999,BE,solar,scr1996,avaConv,0.11538342008338565
h1000,BE,solar,scr1996,avaConv,0.09518751013755124
h1001,BE,solar,scr1996,avaConv,0.062051101685476555
h1002,BE,solar,scr1996,avaConv,0.028785558552013278
h1003,BE,solar,scr1996,avaConv,0.006938109271199099
h1004,BE,solar,scr1996,avaConv,0.0
h1005,BE,solar,scr1996,avaConv,0.0
h1006,BE,solar,scr1996,avaConv,0.0
h1007,BE,solar,scr1996,avaConv,0.0
h1008,BE,solar,scr1996,avaConv,0.0
h1009,BE,solar,scr1996,avaConv,0.0
h1010,BE,solar,scr1996,avaConv,0.0
h1011,BE,solar,scr1996,avaConv,0.0
h1012,BE,solar,scr1996,avaConv,0.0
h1013,BE,solar,scr1996,avaConv,0.0
h1014,BE,solar,scr1996,avaConv,0.0
h1015,BE,solar,scr1996,avaConv,0.0
h1016,BE,solar,scr1996,avaConv,0.0
h1017,BE,solar,scr1996,avaConv,0.00022439359818881234
h1018,BE,solar,scr1996,avaConv,0.0019874788046566573
h1019,BE,solar,scr1996,avaConv,0.008368079099797643
h1020,BE,solar,scr1996,avaConv,0.033147665884560806
h1021,BE,solar,scr1996,avaConv,0.09177868920072375
h1022,BE,solar,scr1996,avaConv,0.17516383011270484
h1023,BE,solar,scr1996,avaConv,0.2347389668564058
h1024,BE,solar,scr1996,avaConv,0.22189488071793004
h1025,BE,solar,scr1996,avaConv,0.14429466487445786
h1026,BE,solar,scr1996,avaConv,0.05970434498880092
h1027,BE,solar,scr1996,avaConv,0.012271953804457562
h1028,BE,solar,scr1996,avaConv,0.0
h1029,BE,solar,scr1996,avaConv,0.0
h1030,BE,solar,scr1996,avaConv,0.0
h1031,BE,solar,scr1996,avaConv,0.0
h1032,BE,solar,scr1996,avaConv,0.0
h1033,BE,solar,scr1996,avaConv,0.0
h1034,BE,solar,scr1996,avaConv,0.0
h1035,BE,solar,scr1996,avaConv,0.0
h1036,BE,solar,scr1996,avaConv,0.0
h1037,BE,solar,scr1996,avaConv,0.0
h1038,BE,solar,scr1996,avaConv,0.0
h1039,BE,solar,scr1996,avaConv,0.0
h1040,BE,solar,scr1996,avaConv,0.0
h1041,BE,solar,scr1996,avaConv,0.0060377645312935865
h1042,BE,solar,scr1996,avaConv,0.036685263231296665
h1043,BE,solar,scr1996,avaConv,0.08637349139630374
h1044,BE,solar,scr1996,avaConv,0.1322423494260942
h1045,BE,solar,scr1996,avaConv,0.15729488039302927
h1046,BE,solar,scr1996,avaConv,0.16298755352558417
h1047,BE,solar,scr1996,avaConv,0.1518117817206298
h1048,BE,solar,scr1996,avaConv,0.1162237981076342
h1049,BE,solar,scr1996,avaConv,0.06597911002168215
h1050,BE,solar,scr1996,avaConv,0.02547682627691752
h1051,BE,solar,scr1996,avaConv,0.00503083346409432
h1052,BE,solar,scr1996,avaConv,0.0
h1053,BE,solar,scr1996,avaConv,0.0
h1054,BE,solar,scr1996,avaConv,0.0
h1055,BE,solar,scr1996,avaConv,0.0
h1056,BE,solar,scr1996,avaConv,0.0
h1057,BE,solar,scr1996,avaConv,0.0
h1058,BE,solar,scr1996,avaConv,0.0
h1059,BE,solar,scr1996,avaConv,0.0
h1060,BE,solar,scr1996,avaConv,0.0
h1061,BE,solar,scr1996,avaConv,0.0
h1062,BE,solar,scr1996,avaConv,0.0
h1063,BE,solar,scr1996,avaConv,0.0
h1064,BE,solar,scr1996,avaConv,0.0
h1065,BE,solar,scr1996,avaConv,0.008045157964702399
h1066,BE,solar,scr1996,avaConv,0.03368288029213712
h1067,BE,solar,scr1996,avaConv,0.07167792154730465
h1068,BE,solar,scr1996,avaConv,0.10715721202068787
h1069,BE,solar,scr1996,avaConv,0.12717640982905903
