timestep_6,region_1,technology_3,scenario_1,parameter,value
h0425,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0426,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0427,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0428,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0429,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0430,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0431,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0432,BE,runOfRiver,scr1996,avaConv,0.23599773321536077
h0433,BE,runOfRiver,scr1996,avaConv,0.2347564762777714
h0434,BE,runOfRiver,scr1996,avaConv,0.233516187781026
h0435,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0436,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0437,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0438,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0439,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0440,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0441,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0442,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0443,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0444,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0445,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0446,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0447,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0448,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0449,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0450,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0451,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0452,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0453,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0454,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0455,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0456,BE,runOfRiver,scr1996,avaConv,0.23227687457129426
h0457,BE,runOfRiver,scr1996,avaConv,0.23114170015812702
h0458,BE,runOfRiver,scr1996,avaConv,0.23000735652533655
h0459,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0460,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0461,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0462,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0463,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0464,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0465,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0466,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0467,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0468,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0469,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0470,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0471,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0472,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0473,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0474,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0475,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0476,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0477,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0478,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0479,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0480,BE,runOfRiver,scr1996,avaConv,0.22887384917923775
h0481,BE,runOfRiver,scr1996,avaConv,0.22784411835605975
h0482,BE,runOfRiver,scr1996,avaConv,0.22681508754489776
h0483,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0484,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0485,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0486,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0487,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0488,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0489,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0490,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0491,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0492,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0493,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0494,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0495,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0496,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0497,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0498,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0499,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0500,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0501,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0502,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0503,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0504,BE,runOfRiver,scr1996,avaConv,0.22578676105310455
h0505,BE,runOfRiver,scr1996,avaConv,0.22486187300896293
h0506,BE,runOfRiver,scr1996,avaConv,0.2239375622182644
h0507,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0508,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0509,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0510,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0511,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0512,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0513,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0514,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0515,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0516,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0517,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0518,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0519,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0520,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0521,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0522,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0523,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0524,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0525,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0526,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0527,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0528,BE,runOfRiver,scr1996,avaConv,0.22301383194030197
h0529,BE,runOfRiver,scr1996,avaConv,0.22219322836948907
h0530,BE,runOfRiver,scr1996,avaConv,0.22137308842394213
h0531,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0532,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0533,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0534,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0535,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0536,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0537,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0538,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0539,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0540,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0541,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0542,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0543,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0544,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0545,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0546,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0547,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0548,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0549,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0550,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0551,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0552,BE,runOfRiver,scr1996,avaConv,0.22055341447187857
h0553,BE,runOfRiver,scr1996,avaConv,0.21983658390538888
h0554,BE,runOfRiver,scr1996,avaConv,0.21912011356771263
h0555,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0556,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0557,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0558,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0559,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0560,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0561,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0562,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0563,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0564,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0565,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0566,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0567,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0568,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0569,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0570,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0571,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0572,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0573,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0574,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0575,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0576,BE,runOfRiver,scr1996,avaConv,0.2184040050944919
h0577,BE,runOfRiver,scr1996,avaConv,0.2177904870976574
h0578,BE,runOfRiver,scr1996,avaConv,0.21717723722272847
h0579,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0580,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0581,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0582,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0583,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0584,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0585,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0586,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0587,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0588,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0589,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0590,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0591,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0592,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0593,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0594,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0595,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0596,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0597,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0598,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0599,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0600,BE,runOfRiver,scr1996,avaConv,0.21656425652773792
h0601,BE,runOfRiver,scr1996,avaConv,0.21605364567491359
h0602,BE,runOfRiver,scr1996,avaConv,0.2155432231154995
h0603,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0604,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0605,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0606,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0607,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0608,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0609,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0610,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0611,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0612,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0613,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0614,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0615,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0616,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0617,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0618,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0619,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0620,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0621,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0622,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0623,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0624,BE,runOfRiver,scr1996,avaConv,0.2150329894760292
h0625,BE,runOfRiver,scr1996,avaConv,0.2145229453874538
h0626,BE,runOfRiver,scr1996,avaConv,0.21401309148519004
h0627,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0628,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0629,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0630,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0631,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0632,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0633,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0634,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0635,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0636,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0637,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0638,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0639,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0640,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0641,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0642,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0643,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0644,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0645,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0646,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0647,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0648,BE,runOfRiver,scr1996,avaConv,0.21350342840916847
h0649,BE,runOfRiver,scr1996,avaConv,0.21299395680388256
h0650,BE,runOfRiver,scr1996,avaConv,0.2124846773184388
h0651,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0652,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0653,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0654,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0655,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0656,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0657,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0658,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0659,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0660,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0661,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0662,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0663,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0664,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0665,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0666,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0667,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0668,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0669,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0670,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0671,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0672,BE,runOfRiver,scr1996,avaConv,0.21197559060660695
h0673,BE,runOfRiver,scr1996,avaConv,0.21146669732687168
h0674,BE,runOfRiver,scr1996,avaConv,0.21095799814248445
h0675,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0676,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0677,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0678,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0679,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0680,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0681,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0682,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0683,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0684,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0685,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0686,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0687,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0688,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0689,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0690,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0691,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0692,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0693,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0694,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0695,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0696,BE,runOfRiver,scr1996,avaConv,0.21044949372151647
h0697,BE,runOfRiver,scr1996,avaConv,0.2100428308664576
h0698,BE,runOfRiver,scr1996,avaConv,0.20963629343739285
h0699,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0700,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0701,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0702,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0703,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0704,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0705,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0706,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0707,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0708,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0709,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0710,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0711,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0712,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0713,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0714,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0715,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0716,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0717,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0718,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0719,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0720,BE,runOfRiver,scr1996,avaConv,0.20922988178317461
h0721,BE,runOfRiver,scr1996,avaConv,0.20882359625471014
h0722,BE,runOfRiver,scr1996,avaConv,0.20841743720498002
h0723,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0724,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0725,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0726,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0727,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0728,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0729,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0730,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0731,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0732,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0733,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0734,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0735,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0736,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0737,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0738,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0739,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0740,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0741,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0742,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0743,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0744,BE,runOfRiver,scr1996,avaConv,0.20801140498905696
h0745,BE,runOfRiver,scr1996,avaConv,0.20760549996412483
h0746,BE,runOfRiver,scr1996,avaConv,0.2071997224894978
h0747,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0748,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0749,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0750,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0751,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0752,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0753,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0754,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0755,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0756,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0757,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0758,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0759,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0760,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0761,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0762,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0763,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0764,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0765,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0766,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0767,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0768,BE,runOfRiver,scr1996,avaConv,0.20679407292663987
h0769,BE,runOfRiver,scr1996,avaConv,0.20638855163918435
h0770,BE,runOfRiver,scr1996,avaConv,0.20598315899295422
h0771,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0772,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0773,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0774,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0775,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0776,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0777,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0778,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0779,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0780,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0781,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0782,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0783,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0784,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0785,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0786,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0787,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0788,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0789,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0790,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0791,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0792,BE,runOfRiver,scr1996,avaConv,0.20557789535598187
h0793,BE,runOfRiver,scr1996,avaConv,0.20527403251322968
h0794,BE,runOfRiver,scr1996,avaConv,0.20497024260344582
h0795,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0796,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0797,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0798,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0799,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0800,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0801,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0802,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0803,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0804,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0805,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0806,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0807,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0808,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
h0809,BE,runOfRiver,scr1996,avaConv,0.20466652578438183
