timestep_6,region_1,technology_1,scenario_1,parameter,value
h0483,BE,wind,scr1983,avaConv,0.5427490060716985
h0484,BE,wind,scr1983,avaConv,0.5560740028469805
h0485,BE,wind,scr1983,avaConv,0.5668087410014234
h0486,BE,wind,scr1983,avaConv,0.5794361137220287
h0487,BE,wind,scr1983,avaConv,0.5905633484761303
h0488,BE,wind,scr1983,avaConv,0.5923269311632114
h0489,BE,wind,scr1983,avaConv,0.5834383937521999
h0490,BE,wind,scr1983,avaConv,0.5667033424790351
h0491,BE,wind,scr1983,avaConv,0.5505006142036334
h0492,BE,wind,scr1983,avaConv,0.5411624386430354
h0493,BE,wind,scr1983,avaConv,0.5524409434713571
h0494,BE,wind,scr1983,avaConv,0.5540416640003254
h0495,BE,wind,scr1983,avaConv,0.5515131662351603
h0496,BE,wind,scr1983,avaConv,0.5020227868199484
h0497,BE,wind,scr1983,avaConv,0.45801698985007155
h0498,BE,wind,scr1983,avaConv,0.41623385538403773
h0499,BE,wind,scr1983,avaConv,0.4029754488158846
h0500,BE,wind,scr1983,avaConv,0.39357925637515073
h0501,BE,wind,scr1983,avaConv,0.3775716429374398
h0502,BE,wind,scr1983,avaConv,0.35741453639168347
h0503,BE,wind,scr1983,avaConv,0.33329060529090543
h0504,BE,wind,scr1983,avaConv,0.30808265057017425
h0505,BE,wind,scr1983,avaConv,0.281051089490059
h0506,BE,wind,scr1983,avaConv,0.25910019723078903
h0507,BE,wind,scr1983,avaConv,0.24143251481992378
h0508,BE,wind,scr1983,avaConv,0.23051859969724098
h0509,BE,wind,scr1983,avaConv,0.2236124396959868
h0510,BE,wind,scr1983,avaConv,0.21487473949517263
h0511,BE,wind,scr1983,avaConv,0.20330042470954596
h0512,BE,wind,scr1983,avaConv,0.18061778522280625
h0513,BE,wind,scr1983,avaConv,0.15143402371110842
h0514,BE,wind,scr1983,avaConv,0.11538955623341343
h0515,BE,wind,scr1983,avaConv,0.08078559394434363
h0516,BE,wind,scr1983,avaConv,0.05034028338724656
h0517,BE,wind,scr1983,avaConv,0.03169799287406472
h0518,BE,wind,scr1983,avaConv,0.02337635391720845
h0519,BE,wind,scr1983,avaConv,0.022512394021806652
h0520,BE,wind,scr1983,avaConv,0.019359813856502348
h0521,BE,wind,scr1983,avaConv,0.013619629093533621
h0522,BE,wind,scr1983,avaConv,0.008879538621258136
h0523,BE,wind,scr1983,avaConv,0.006006751624231033
h0524,BE,wind,scr1983,avaConv,0.004135717309814001
h0525,BE,wind,scr1983,avaConv,0.0023494026721572595
h0526,BE,wind,scr1983,avaConv,0.0014892549238040775
h0527,BE,wind,scr1983,avaConv,0.002430430230488518
h0528,BE,wind,scr1983,avaConv,0.006144277031664196
h0529,BE,wind,scr1983,avaConv,0.012264149827549751
h0530,BE,wind,scr1983,avaConv,0.019494906963442707
h0531,BE,wind,scr1983,avaConv,0.027104577509495017
h0532,BE,wind,scr1983,avaConv,0.03402752369839015
h0533,BE,wind,scr1983,avaConv,0.04066025477968475
h0534,BE,wind,scr1983,avaConv,0.04435577548783819
h0535,BE,wind,scr1983,avaConv,0.047944763882172996
h0536,BE,wind,scr1983,avaConv,0.05349891686059313
h0537,BE,wind,scr1983,avaConv,0.06746626674640657
h0538,BE,wind,scr1983,avaConv,0.08857292949149428
h0539,BE,wind,scr1983,avaConv,0.11039204784804922
h0540,BE,wind,scr1983,avaConv,0.106451685323394
h0541,BE,wind,scr1983,avaConv,0.08005784987617504
h0542,BE,wind,scr1983,avaConv,0.044532391461390916
h0543,BE,wind,scr1983,avaConv,0.025536878787330245
h0544,BE,wind,scr1983,avaConv,0.02179803440854341
h0545,BE,wind,scr1983,avaConv,0.03231544272123501
h0546,BE,wind,scr1983,avaConv,0.06015385614894568
h0547,BE,wind,scr1983,avaConv,0.10980999480073607
h0548,BE,wind,scr1983,avaConv,0.17395545818994018
h0549,BE,wind,scr1983,avaConv,0.24197339373083637
h0550,BE,wind,scr1983,avaConv,0.30281252899211725
h0551,BE,wind,scr1983,avaConv,0.34347315385251065
h0552,BE,wind,scr1983,avaConv,0.37911533823523763
h0553,BE,wind,scr1983,avaConv,0.4083117814647388
h0554,BE,wind,scr1983,avaConv,0.4388154446759655
h0555,BE,wind,scr1983,avaConv,0.4595019751177906
h0556,BE,wind,scr1983,avaConv,0.47999354325140164
h0557,BE,wind,scr1983,avaConv,0.5047624696549635
h0558,BE,wind,scr1983,avaConv,0.5296092652021445
h0559,BE,wind,scr1983,avaConv,0.5498048366658721
h0560,BE,wind,scr1983,avaConv,0.5658423379299308
h0561,BE,wind,scr1983,avaConv,0.5779975353907364
h0562,BE,wind,scr1983,avaConv,0.582065225392049
h0563,BE,wind,scr1983,avaConv,0.5880844866740893
h0564,BE,wind,scr1983,avaConv,0.5850725737440513
h0565,BE,wind,scr1983,avaConv,0.5657089401879039
h0566,BE,wind,scr1983,avaConv,0.5365907660493716
h0567,BE,wind,scr1983,avaConv,0.5322478761598328
h0568,BE,wind,scr1983,avaConv,0.5503978550701352
h0569,BE,wind,scr1983,avaConv,0.5804534920123994
h0570,BE,wind,scr1983,avaConv,0.6012358219235553
h0571,BE,wind,scr1983,avaConv,0.6260345062811321
h0572,BE,wind,scr1983,avaConv,0.6485916779060548
h0573,BE,wind,scr1983,avaConv,0.6664401554424907
h0574,BE,wind,scr1983,avaConv,0.6781405799131749
h0575,BE,wind,scr1983,avaConv,0.6873988215844866
h0576,BE,wind,scr1983,avaConv,0.6909983753448449
h0577,BE,wind,scr1983,avaConv,0.6905946968072159
h0578,BE,wind,scr1983,avaConv,0.6877655726632724
h0579,BE,wind,scr1983,avaConv,0.6867416551335345
h0580,BE,wind,scr1983,avaConv,0.6825929135188347
h0581,BE,wind,scr1983,avaConv,0.6674970147432177
h0582,BE,wind,scr1983,avaConv,0.644936020058128
h0583,BE,wind,scr1983,avaConv,0.6264285343447067
h0584,BE,wind,scr1983,avaConv,0.6212734064896915
h0585,BE,wind,scr1983,avaConv,0.6235609760850506
h0586,BE,wind,scr1983,avaConv,0.6305748931741441
h0587,BE,wind,scr1983,avaConv,0.6237823246514341
h0588,BE,wind,scr1983,avaConv,0.6120258976903764
h0589,BE,wind,scr1983,avaConv,0.5982541139933544
h0590,BE,wind,scr1983,avaConv,0.5994358925261217
h0591,BE,wind,scr1983,avaConv,0.6100058621490603
h0592,BE,wind,scr1983,avaConv,0.6160208994394912
h0593,BE,wind,scr1983,avaConv,0.6081015842162771
h0594,BE,wind,scr1983,avaConv,0.5858269966530876
h0595,BE,wind,scr1983,avaConv,0.5587845288509431
h0596,BE,wind,scr1983,avaConv,0.5343923138399822
h0597,BE,wind,scr1983,avaConv,0.5106641417558128
h0598,BE,wind,scr1983,avaConv,0.4820516646944917
h0599,BE,wind,scr1983,avaConv,0.45210423312497466
h0600,BE,wind,scr1983,avaConv,0.41392699477277695
h0601,BE,wind,scr1983,avaConv,0.36971242005092336
h0602,BE,wind,scr1983,avaConv,0.331345981790933
h0603,BE,wind,scr1983,avaConv,0.30920647175279004
h0604,BE,wind,scr1983,avaConv,0.3035852912879661
h0605,BE,wind,scr1983,avaConv,0.30460354939479567
h0606,BE,wind,scr1983,avaConv,0.3096406503010358
h0607,BE,wind,scr1983,avaConv,0.3164610594068969
h0608,BE,wind,scr1983,avaConv,0.31815184338851893
h0609,BE,wind,scr1983,avaConv,0.3193038578274205
h0610,BE,wind,scr1983,avaConv,0.32631914968645154
h0611,BE,wind,scr1983,avaConv,0.32784389718082757
h0612,BE,wind,scr1983,avaConv,0.3456023153261969
h0613,BE,wind,scr1983,avaConv,0.37275618249211384
h0614,BE,wind,scr1983,avaConv,0.4111991082747082
h0615,BE,wind,scr1983,avaConv,0.4245719926487211
h0616,BE,wind,scr1983,avaConv,0.4345366080584606
h0617,BE,wind,scr1983,avaConv,0.4536534043872473
h0618,BE,wind,scr1983,avaConv,0.49251056279246314
h0619,BE,wind,scr1983,avaConv,0.5313579920367085
h0620,BE,wind,scr1983,avaConv,0.567759702652938
h0621,BE,wind,scr1983,avaConv,0.6005602963839481
h0622,BE,wind,scr1983,avaConv,0.6300561258576899
h0623,BE,wind,scr1983,avaConv,0.6592274840316388
h0624,BE,wind,scr1983,avaConv,0.6881271273750936
h0625,BE,wind,scr1983,avaConv,0.7205740041896743
h0626,BE,wind,scr1983,avaConv,0.7471046264736916
h0627,BE,wind,scr1983,avaConv,0.766011497684375
h0628,BE,wind,scr1983,avaConv,0.7751370374356048
h0629,BE,wind,scr1983,avaConv,0.7838952650591912
h0630,BE,wind,scr1983,avaConv,0.7997254104648216
h0631,BE,wind,scr1983,avaConv,0.8208675485080263
h0632,BE,wind,scr1983,avaConv,0.8388803860342724
h0633,BE,wind,scr1983,avaConv,0.849034133121987
h0634,BE,wind,scr1983,avaConv,0.8493764277003084
h0635,BE,wind,scr1983,avaConv,0.8426773221965687
h0636,BE,wind,scr1983,avaConv,0.83499162917452
h0637,BE,wind,scr1983,avaConv,0.8301641949421856
h0638,BE,wind,scr1983,avaConv,0.8219467645958024
h0639,BE,wind,scr1983,avaConv,0.8146799781508612
h0640,BE,wind,scr1983,avaConv,0.810338670262523
h0641,BE,wind,scr1983,avaConv,0.8078088514234925
h0642,BE,wind,scr1983,avaConv,0.7986134474367814
h0643,BE,wind,scr1983,avaConv,0.7864224195257673
h0644,BE,wind,scr1983,avaConv,0.7787218974078189
h0645,BE,wind,scr1983,avaConv,0.7726829897262225
h0646,BE,wind,scr1983,avaConv,0.7630229127266995
h0647,BE,wind,scr1983,avaConv,0.7518676856048447
h0648,BE,wind,scr1983,avaConv,0.7439518753243893
h0649,BE,wind,scr1983,avaConv,0.7407192599485807
h0650,BE,wind,scr1983,avaConv,0.7368084948650578
h0651,BE,wind,scr1983,avaConv,0.7269004684557471
h0652,BE,wind,scr1983,avaConv,0.6952303050086949
h0653,BE,wind,scr1983,avaConv,0.6424481195475704
h0654,BE,wind,scr1983,avaConv,0.599501362079607
h0655,BE,wind,scr1983,avaConv,0.5965657094612911
h0656,BE,wind,scr1983,avaConv,0.627933948263723
h0657,BE,wind,scr1983,avaConv,0.6626051208193519
h0658,BE,wind,scr1983,avaConv,0.6850607793708887
h0659,BE,wind,scr1983,avaConv,0.7142349042353587
h0660,BE,wind,scr1983,avaConv,0.7549533785294968
h0661,BE,wind,scr1983,avaConv,0.8019190544243936
h0662,BE,wind,scr1983,avaConv,0.8380166332348065
h0663,BE,wind,scr1983,avaConv,0.8566817002015178
h0664,BE,wind,scr1983,avaConv,0.8600796800706999
h0665,BE,wind,scr1983,avaConv,0.8569896474295675
h0666,BE,wind,scr1983,avaConv,0.8549955462184917
h0667,BE,wind,scr1983,avaConv,0.8570329643608567
h0668,BE,wind,scr1983,avaConv,0.8614886330765053
h0669,BE,wind,scr1983,avaConv,0.8664927385282652
h0670,BE,wind,scr1983,avaConv,0.870850964485557
h0671,BE,wind,scr1983,avaConv,0.8718604823433981
h0672,BE,wind,scr1983,avaConv,0.8735829825254484
h0673,BE,wind,scr1983,avaConv,0.8735460273514445
h0674,BE,wind,scr1983,avaConv,0.8735914686537556
h0675,BE,wind,scr1983,avaConv,0.8675213826606796
h0676,BE,wind,scr1983,avaConv,0.8557719957503609
h0677,BE,wind,scr1983,avaConv,0.8405139482687548
h0678,BE,wind,scr1983,avaConv,0.8243077848496735
h0679,BE,wind,scr1983,avaConv,0.8113732012896067
h0680,BE,wind,scr1983,avaConv,0.7972838430607404
h0681,BE,wind,scr1983,avaConv,0.7791082470343965
h0682,BE,wind,scr1983,avaConv,0.7544845368382291
h0683,BE,wind,scr1983,avaConv,0.7173230571188491
h0684,BE,wind,scr1983,avaConv,0.6924312588084183
h0685,BE,wind,scr1983,avaConv,0.6790577446991537
h0686,BE,wind,scr1983,avaConv,0.6848164851689665
h0687,BE,wind,scr1983,avaConv,0.6887879604060249
h0688,BE,wind,scr1983,avaConv,0.6643920348163536
h0689,BE,wind,scr1983,avaConv,0.6243084435762004
h0690,BE,wind,scr1983,avaConv,0.587721469089614
h0691,BE,wind,scr1983,avaConv,0.5911111181348612
h0692,BE,wind,scr1983,avaConv,0.6057358178905442
h0693,BE,wind,scr1983,avaConv,0.6086516905210553
h0694,BE,wind,scr1983,avaConv,0.5923689926142932
h0695,BE,wind,scr1983,avaConv,0.5754966598555054
h0696,BE,wind,scr1983,avaConv,0.5498946579280373
h0697,BE,wind,scr1983,avaConv,0.5225793481961993
h0698,BE,wind,scr1983,avaConv,0.49861914273950697
h0699,BE,wind,scr1983,avaConv,0.484498583898096
h0700,BE,wind,scr1983,avaConv,0.47847603030701247
h0701,BE,wind,scr1983,avaConv,0.4803575360581847
h0702,BE,wind,scr1983,avaConv,0.5035226775157775
h0703,BE,wind,scr1983,avaConv,0.5541794155536782
h0704,BE,wind,scr1983,avaConv,0.6317306893944562
h0705,BE,wind,scr1983,avaConv,0.7120770007330698
h0706,BE,wind,scr1983,avaConv,0.7839447772104892
h0707,BE,wind,scr1983,avaConv,0.8011304178518949
h0708,BE,wind,scr1983,avaConv,0.8145577668469614
h0709,BE,wind,scr1983,avaConv,0.8196329531371482
h0710,BE,wind,scr1983,avaConv,0.8525166443428108
h0711,BE,wind,scr1983,avaConv,0.8751634929066454
h0712,BE,wind,scr1983,avaConv,0.883794471756253
h0713,BE,wind,scr1983,avaConv,0.8832893075958518
h0714,BE,wind,scr1983,avaConv,0.8708382186366271
h0715,BE,wind,scr1983,avaConv,0.8559323494693921
h0716,BE,wind,scr1983,avaConv,0.8490402642303374
h0717,BE,wind,scr1983,avaConv,0.8560151983158031
h0718,BE,wind,scr1983,avaConv,0.872827119582601
h0719,BE,wind,scr1983,avaConv,0.8849238970656426
h0720,BE,wind,scr1983,avaConv,0.887954185099303
h0721,BE,wind,scr1983,avaConv,0.8768726013272525
h0722,BE,wind,scr1983,avaConv,0.8599023456724783
h0723,BE,wind,scr1983,avaConv,0.8360850445194508
h0724,BE,wind,scr1983,avaConv,0.8130770218583169
h0725,BE,wind,scr1983,avaConv,0.7782819565507854
h0726,BE,wind,scr1983,avaConv,0.7285618233689936
h0727,BE,wind,scr1983,avaConv,0.655884881601459
h0728,BE,wind,scr1983,avaConv,0.5656619443853492
h0729,BE,wind,scr1983,avaConv,0.4793314759264861
h0730,BE,wind,scr1983,avaConv,0.4332573057208557
h0731,BE,wind,scr1983,avaConv,0.46048243725396765
h0732,BE,wind,scr1983,avaConv,0.5251043957654229
h0733,BE,wind,scr1983,avaConv,0.5997422938200944
h0734,BE,wind,scr1983,avaConv,0.6561926239765645
h0735,BE,wind,scr1983,avaConv,0.7027536992265464
h0736,BE,wind,scr1983,avaConv,0.7641231071608675
h0737,BE,wind,scr1983,avaConv,0.8188622745796654
h0738,BE,wind,scr1983,avaConv,0.8698763470552858
h0739,BE,wind,scr1983,avaConv,0.8862390107501323
h0740,BE,wind,scr1983,avaConv,0.8861577857057475
h0741,BE,wind,scr1983,avaConv,0.8821234377640278
h0742,BE,wind,scr1983,avaConv,0.881005478378192
h0743,BE,wind,scr1983,avaConv,0.8813283952308217
h0744,BE,wind,scr1983,avaConv,0.8853210357191252
h0745,BE,wind,scr1983,avaConv,0.8889181955620984
h0746,BE,wind,scr1983,avaConv,0.8935995872170364
h0747,BE,wind,scr1983,avaConv,0.8956394127797199
h0748,BE,wind,scr1983,avaConv,0.8966655544692733
h0749,BE,wind,scr1983,avaConv,0.8976163098627722
h0750,BE,wind,scr1983,avaConv,0.8982197979235597
h0751,BE,wind,scr1983,avaConv,0.8984159449220827
h0752,BE,wind,scr1983,avaConv,0.8983410062615613
h0753,BE,wind,scr1983,avaConv,0.8982765105067412
h0754,BE,wind,scr1983,avaConv,0.898165629077211
h0755,BE,wind,scr1983,avaConv,0.8982361031650316
h0756,BE,wind,scr1983,avaConv,0.8981614741292904
h0757,BE,wind,scr1983,avaConv,0.8978310202698774
h0758,BE,wind,scr1983,avaConv,0.897226283601825
h0759,BE,wind,scr1983,avaConv,0.8954938277198746
h0760,BE,wind,scr1983,avaConv,0.8943817262014433
h0761,BE,wind,scr1983,avaConv,0.893881699084303
h0762,BE,wind,scr1983,avaConv,0.8949326533495842
h0763,BE,wind,scr1983,avaConv,0.8947233918411006
h0764,BE,wind,scr1983,avaConv,0.8936299189998776
h0765,BE,wind,scr1983,avaConv,0.8896365724042209
h0766,BE,wind,scr1983,avaConv,0.880173814707737
h0767,BE,wind,scr1983,avaConv,0.8573591303213884
h0768,BE,wind,scr1983,avaConv,0.8354539221068412
h0769,BE,wind,scr1983,avaConv,0.8183582342791715
h0770,BE,wind,scr1983,avaConv,0.8171377947290583
h0771,BE,wind,scr1983,avaConv,0.8150505692186204
h0772,BE,wind,scr1983,avaConv,0.8084689851752881
h0773,BE,wind,scr1983,avaConv,0.7919230714371889
h0774,BE,wind,scr1983,avaConv,0.7709037338846542
h0775,BE,wind,scr1983,avaConv,0.7518328931578085
h0776,BE,wind,scr1983,avaConv,0.7387180791827688
h0777,BE,wind,scr1983,avaConv,0.7280422029664166
h0778,BE,wind,scr1983,avaConv,0.7078418748666315
h0779,BE,wind,scr1983,avaConv,0.718561758376746
h0780,BE,wind,scr1983,avaConv,0.732241610061575
h0781,BE,wind,scr1983,avaConv,0.7209783527954731
h0782,BE,wind,scr1983,avaConv,0.6340271519709408
h0783,BE,wind,scr1983,avaConv,0.499080144759441
h0784,BE,wind,scr1983,avaConv,0.3514483850959867
h0785,BE,wind,scr1983,avaConv,0.23367419356673172
h0786,BE,wind,scr1983,avaConv,0.18431557864570786
h0787,BE,wind,scr1983,avaConv,0.21052085925922895
h0788,BE,wind,scr1983,avaConv,0.2856823504348474
h0789,BE,wind,scr1983,avaConv,0.37738453293904906
h0790,BE,wind,scr1983,avaConv,0.47345439388155025
h0791,BE,wind,scr1983,avaConv,0.5518502319155082
h0792,BE,wind,scr1983,avaConv,0.59652643271024
h0793,BE,wind,scr1983,avaConv,0.6057092877771703
h0794,BE,wind,scr1983,avaConv,0.5966149239388768
h0795,BE,wind,scr1983,avaConv,0.5784797273131256
h0796,BE,wind,scr1983,avaConv,0.564463829391046
h0797,BE,wind,scr1983,avaConv,0.5459122587029679
h0798,BE,wind,scr1983,avaConv,0.5273934621664644
h0799,BE,wind,scr1983,avaConv,0.5132264016519079
h0800,BE,wind,scr1983,avaConv,0.5102044045892954
h0801,BE,wind,scr1983,avaConv,0.5194630494197191
h0802,BE,wind,scr1983,avaConv,0.5348754790876097
h0803,BE,wind,scr1983,avaConv,0.5697664783121724
h0804,BE,wind,scr1983,avaConv,0.6040288969373608
h0805,BE,wind,scr1983,avaConv,0.6171631671109801
h0806,BE,wind,scr1983,avaConv,0.6018918217766749
h0807,BE,wind,scr1983,avaConv,0.5708551730726863
h0808,BE,wind,scr1983,avaConv,0.5495128055538415
h0809,BE,wind,scr1983,avaConv,0.4958342010456055
h0810,BE,wind,scr1983,avaConv,0.41960419521372455
h0811,BE,wind,scr1983,avaConv,0.3228545714791933
h0812,BE,wind,scr1983,avaConv,0.24988848410448958
h0813,BE,wind,scr1983,avaConv,0.20351719596572487
h0814,BE,wind,scr1983,avaConv,0.17508577432549757
h0815,BE,wind,scr1983,avaConv,0.15696076316300928
h0816,BE,wind,scr1983,avaConv,0.14311414678924764
h0817,BE,wind,scr1983,avaConv,0.1357724241784996
h0818,BE,wind,scr1983,avaConv,0.1374537290698901
h0819,BE,wind,scr1983,avaConv,0.14145562099438472
h0820,BE,wind,scr1983,avaConv,0.1441585805494742
h0821,BE,wind,scr1983,avaConv,0.14228675828728224
h0822,BE,wind,scr1983,avaConv,0.13391489093916728
h0823,BE,wind,scr1983,avaConv,0.12386133929932092
h0824,BE,wind,scr1983,avaConv,0.1105919341272173
h0825,BE,wind,scr1983,avaConv,0.09315858671586615
h0826,BE,wind,scr1983,avaConv,0.0660265830712408
h0827,BE,wind,scr1983,avaConv,0.03660415942115225
h0828,BE,wind,scr1983,avaConv,0.017545135253752668
h0829,BE,wind,scr1983,avaConv,0.012665509456850464
h0830,BE,wind,scr1983,avaConv,0.015078432000083023
h0831,BE,wind,scr1983,avaConv,0.01892725941460873
h0832,BE,wind,scr1983,avaConv,0.02919199435571274
h0833,BE,wind,scr1983,avaConv,0.04761472394379109
h0834,BE,wind,scr1983,avaConv,0.08554828509087159
h0835,BE,wind,scr1983,avaConv,0.1437848620081108
h0836,BE,wind,scr1983,avaConv,0.2381223466425458
h0837,BE,wind,scr1983,avaConv,0.36096422121397703
h0838,BE,wind,scr1983,avaConv,0.4866770635467559
h0839,BE,wind,scr1983,avaConv,0.5879648960456847
h0840,BE,wind,scr1983,avaConv,0.6659718708417984
h0841,BE,wind,scr1983,avaConv,0.7310660063172953
h0842,BE,wind,scr1983,avaConv,0.785134935191424
h0843,BE,wind,scr1983,avaConv,0.8211252478538547
h0844,BE,wind,scr1983,avaConv,0.8430559091369193
h0845,BE,wind,scr1983,avaConv,0.8582528686637811
h0846,BE,wind,scr1983,avaConv,0.8691570973036259
h0847,BE,wind,scr1983,avaConv,0.8779964407916216
h0848,BE,wind,scr1983,avaConv,0.8819613759386213
h0849,BE,wind,scr1983,avaConv,0.8756398004808542
h0850,BE,wind,scr1983,avaConv,0.8540188223428755
h0851,BE,wind,scr1983,avaConv,0.8034922233724519
h0852,BE,wind,scr1983,avaConv,0.7358348057011361
h0853,BE,wind,scr1983,avaConv,0.6443192890325815
h0854,BE,wind,scr1983,avaConv,0.5641596461741466
h0855,BE,wind,scr1983,avaConv,0.5156274944419111
h0856,BE,wind,scr1983,avaConv,0.5331129340360673
h0857,BE,wind,scr1983,avaConv,0.5779821612435846
h0858,BE,wind,scr1983,avaConv,0.6060914832070713
h0859,BE,wind,scr1983,avaConv,0.60216963656074
h0860,BE,wind,scr1983,avaConv,0.5886662894910487
h0861,BE,wind,scr1983,avaConv,0.5850858500055269
h0862,BE,wind,scr1983,avaConv,0.5840542720730222
h0863,BE,wind,scr1983,avaConv,0.5857327651104594
h0864,BE,wind,scr1983,avaConv,0.5720305459798116
h0865,BE,wind,scr1983,avaConv,0.5587811121122483
h0866,BE,wind,scr1983,avaConv,0.549281513056021
h0867,BE,wind,scr1983,avaConv,0.5510374842400768
h0868,BE,wind,scr1983,avaConv,0.5381510134885097
h0869,BE,wind,scr1983,avaConv,0.5060490074723704
h0870,BE,wind,scr1983,avaConv,0.46085668087946424
h0871,BE,wind,scr1983,avaConv,0.4065670024225265
h0872,BE,wind,scr1983,avaConv,0.339280814777387
h0873,BE,wind,scr1983,avaConv,0.2681059751937298
h0874,BE,wind,scr1983,avaConv,0.20906062073734
h0875,BE,wind,scr1983,avaConv,0.17067181766937725
h0876,BE,wind,scr1983,avaConv,0.1467818212470438
h0877,BE,wind,scr1983,avaConv,0.1248671976345433
h0878,BE,wind,scr1983,avaConv,0.11017215727935065
h0879,BE,wind,scr1983,avaConv,0.1002836676640166
h0880,BE,wind,scr1983,avaConv,0.10779964088813777
h0881,BE,wind,scr1983,avaConv,0.12155306444156166
h0882,BE,wind,scr1983,avaConv,0.14886404489306626
h0883,BE,wind,scr1983,avaConv,0.1794079601766623
h0884,BE,wind,scr1983,avaConv,0.21523111418496618
h0885,BE,wind,scr1983,avaConv,0.24889519172959018
h0886,BE,wind,scr1983,avaConv,0.2748595323788669
h0887,BE,wind,scr1983,avaConv,0.29916494048730596
h0888,BE,wind,scr1983,avaConv,0.3004997869981685
h0889,BE,wind,scr1983,avaConv,0.2816317604581856
h0890,BE,wind,scr1983,avaConv,0.24423652207615462
h0891,BE,wind,scr1983,avaConv,0.2148204394711754
h0892,BE,wind,scr1983,avaConv,0.20238055770749375
h0893,BE,wind,scr1983,avaConv,0.194190541589462
h0894,BE,wind,scr1983,avaConv,0.19027102144072802
h0895,BE,wind,scr1983,avaConv,0.1877141218464252
h0896,BE,wind,scr1983,avaConv,0.19016922017636706
h0897,BE,wind,scr1983,avaConv,0.19729873644890453
h0898,BE,wind,scr1983,avaConv,0.21086644846959077
h0899,BE,wind,scr1983,avaConv,0.19361544884878606
h0900,BE,wind,scr1983,avaConv,0.17262248523973853
h0901,BE,wind,scr1983,avaConv,0.15065683076139635
h0902,BE,wind,scr1983,avaConv,0.16973422059821677
h0903,BE,wind,scr1983,avaConv,0.20746123364239002
h0904,BE,wind,scr1983,avaConv,0.2511708017922074
h0905,BE,wind,scr1983,avaConv,0.30382381014973814
h0906,BE,wind,scr1983,avaConv,0.3411565515994677
h0907,BE,wind,scr1983,avaConv,0.37882477239767864
h0908,BE,wind,scr1983,avaConv,0.40387131909495094
h0909,BE,wind,scr1983,avaConv,0.4242024465458432
h0910,BE,wind,scr1983,avaConv,0.4191310228171555
h0911,BE,wind,scr1983,avaConv,0.3948939200623842
h0912,BE,wind,scr1983,avaConv,0.36509136772608747
h0913,BE,wind,scr1983,avaConv,0.3557730110103143
h0914,BE,wind,scr1983,avaConv,0.3619073743385361
h0915,BE,wind,scr1983,avaConv,0.37643201875972454
