timestep_6,region_1,technology_3,scenario_1,parameter,value
h8226,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8227,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8228,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8229,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8230,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8231,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8232,FR,runOfRiver,scr1998,avaConv,0.3029879296544054
h8233,FR,runOfRiver,scr1998,avaConv,0.300912178492748
h8234,FR,runOfRiver,scr1998,avaConv,0.2988364287630814
h8235,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8236,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8237,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8238,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8239,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8240,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8241,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8242,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8243,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8244,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8245,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8246,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8247,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8248,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8249,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8250,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8251,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8252,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8253,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8254,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8255,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8256,FR,runOfRiver,scr1998,avaConv,0.29676068047535237
h8257,FR,runOfRiver,scr1998,avaConv,0.3008978840971782
h8258,FR,runOfRiver,scr1998,avaConv,0.30503509340799495
h8259,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8260,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8261,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8262,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8263,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8264,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8265,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8266,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8267,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8268,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8269,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8270,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8271,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8272,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8273,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8274,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8275,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8276,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8277,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8278,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8279,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8280,FR,runOfRiver,scr1998,avaConv,0.30917230833064074
h8281,FR,runOfRiver,scr1998,avaConv,0.31697605820329955
h8282,FR,runOfRiver,scr1998,avaConv,0.32477982729129223
h8283,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8284,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8285,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8286,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8287,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8288,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8289,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8290,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8291,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8292,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8293,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8294,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8295,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8296,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8297,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8298,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8299,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8300,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8301,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8302,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8303,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8304,FR,runOfRiver,scr1998,avaConv,0.3325836151328475
h8305,FR,runOfRiver,scr1998,avaConv,0.347922710996133
h8306,FR,runOfRiver,scr1998,avaConv,0.3632618745107462
h8307,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8308,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8309,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8310,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8311,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8312,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8313,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8314,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8315,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8316,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8317,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8318,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8319,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8320,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8321,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8322,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8323,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8324,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8325,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8326,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8327,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8328,FR,runOfRiver,scr1998,avaConv,0.37860110281847165
h8329,FR,runOfRiver,scr1998,avaConv,0.40289710455608585
h8330,FR,runOfRiver,scr1998,avaConv,0.42719325289920596
h8331,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8332,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8333,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8334,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8335,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8336,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8337,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8338,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8339,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8340,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8341,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8342,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8343,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8344,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8345,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8346,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8347,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8348,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8349,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8350,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8351,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8352,FR,runOfRiver,scr1998,avaConv,0.4514895395012006
h8353,FR,runOfRiver,scr1998,avaConv,0.45182547144043295
h8354,FR,runOfRiver,scr1998,avaConv,0.45216140340464217
h8355,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8356,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8357,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8358,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8359,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8360,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8361,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8362,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8363,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8364,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8365,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8366,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8367,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8368,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8369,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8370,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8371,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8372,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8373,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8374,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8375,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8376,FR,runOfRiver,scr1998,avaConv,0.45249733539380943
h8377,FR,runOfRiver,scr1998,avaConv,0.4428604878828958
h8378,FR,runOfRiver,scr1998,avaConv,0.4332236613440047
h8379,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8380,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8381,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8382,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8383,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8384,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8385,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8386,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8387,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8388,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8389,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8390,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8391,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8392,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8393,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8394,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8395,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8396,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8397,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8398,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8399,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8400,FR,runOfRiver,scr1998,avaConv,0.4235868562436815
h8401,FR,runOfRiver,scr1998,avaConv,0.41403277899715146
h8402,FR,runOfRiver,scr1998,avaConv,0.4044787237995535
h8403,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8404,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8405,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8406,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8407,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8408,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8409,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8410,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8411,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8412,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8413,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8414,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8415,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8416,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8417,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8418,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8419,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8420,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8421,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8422,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8423,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8424,FR,runOfRiver,scr1998,avaConv,0.39492469117175066
h8425,FR,runOfRiver,scr1998,avaConv,0.3864223669264426
h8426,FR,runOfRiver,scr1998,avaConv,0.3779200613904555
h8427,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8428,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8429,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8430,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8431,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8432,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8433,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8434,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8435,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8436,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8437,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8438,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8439,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8440,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8441,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8442,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8443,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8444,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8445,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8446,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8447,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8448,FR,runOfRiver,scr1998,avaConv,0.36941777498474365
h8449,FR,runOfRiver,scr1998,avaConv,0.36264720397680755
h8450,FR,runOfRiver,scr1998,avaConv,0.35587664561056065
h8451,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8452,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8453,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8454,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8455,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8456,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8457,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8458,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8459,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8460,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8461,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8462,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8463,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8464,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8465,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8466,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8467,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8468,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8469,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8470,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8471,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8472,FR,runOfRiver,scr1998,avaConv,0.34910610012652393
h8473,FR,runOfRiver,scr1998,avaConv,0.3460613499606797
h8474,FR,runOfRiver,scr1998,avaConv,0.3430166024738349
h8475,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8476,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8477,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8478,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8479,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8480,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8481,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8482,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8483,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8484,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8485,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8486,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8487,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8488,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8489,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8490,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8491,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8492,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8493,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8494,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8495,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8496,FR,runOfRiver,scr1998,avaConv,0.33997185768976884
h8497,FR,runOfRiver,scr1998,avaConv,0.3455783968767845
h8498,FR,runOfRiver,scr1998,avaConv,0.3511849451604226
h8499,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8500,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8501,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8502,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8503,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8504,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8505,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8506,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8507,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8508,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8509,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8510,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8511,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8512,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8513,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8514,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8515,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8516,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8517,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8518,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8519,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8520,FR,runOfRiver,scr1998,avaConv,0.35679150239545526
h8521,FR,runOfRiver,scr1998,avaConv,0.381376322375808
h8522,FR,runOfRiver,scr1998,avaConv,0.4059613009535143
h8523,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8524,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8525,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8526,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8527,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8528,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8529,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8530,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8531,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8532,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8533,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8534,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8535,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8536,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8537,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8538,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8539,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8540,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8541,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8542,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8543,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8544,FR,runOfRiver,scr1998,avaConv,0.4305464285125029
h8545,FR,runOfRiver,scr1998,avaConv,0.4263437277041389
h8546,FR,runOfRiver,scr1998,avaConv,0.4221410310387224
h8547,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8548,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8549,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8550,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8551,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8552,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8553,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8554,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8555,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8556,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8557,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8558,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8559,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8560,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8561,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8562,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8563,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8564,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8565,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8566,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8567,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8568,FR,runOfRiver,scr1998,avaConv,0.41793833855749746
h8569,FR,runOfRiver,scr1998,avaConv,0.40529965488390224
h8570,FR,runOfRiver,scr1998,avaConv,0.39266101062923825
h8571,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8572,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8573,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8574,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8575,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8576,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8577,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8578,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8579,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8580,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8581,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8582,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8583,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8584,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8585,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8586,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8587,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8588,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8589,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8590,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8591,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8592,FR,runOfRiver,scr1998,avaConv,0.38002240706261897
h8593,FR,runOfRiver,scr1998,avaConv,0.37181009403531473
h8594,FR,runOfRiver,scr1998,avaConv,0.3635977991488412
h8595,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8596,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8597,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8598,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8599,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8600,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8601,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8602,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8603,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8604,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8605,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8606,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8607,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8608,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8609,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8610,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8611,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8612,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8613,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8614,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8615,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8616,FR,runOfRiver,scr1998,avaConv,0.35538552281297137
h8617,FR,runOfRiver,scr1998,avaConv,0.35516191391097784
h8618,FR,runOfRiver,scr1998,avaConv,0.3549383050230632
h8619,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8620,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8621,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8622,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8623,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8624,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8625,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8626,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8627,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8628,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8629,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8630,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8631,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8632,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8633,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8634,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8635,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8636,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8637,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8638,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8639,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8640,FR,runOfRiver,scr1998,avaConv,0.35471469614923623
h8641,FR,runOfRiver,scr1998,avaConv,0.35450538191938635
h8642,FR,runOfRiver,scr1998,avaConv,0.3542960677018958
h8643,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8644,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8645,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8646,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8647,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8648,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
