timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s1998,electricity,dem,12.419647546578
h0540,BE,s1998,electricity,dem,12.2519717224022
h0541,BE,s1998,electricity,dem,12.1592794147099
h0542,BE,s1998,electricity,dem,12.0030980960286
h0543,BE,s1998,electricity,dem,11.9559579861385
h0544,BE,s1998,electricity,dem,12.0091214476769
h0545,BE,s1998,electricity,dem,12.479077491633
h0546,BE,s1998,electricity,dem,12.7066022169077
h0547,BE,s1998,electricity,dem,12.3411393048198
h0548,BE,s1998,electricity,dem,11.8181722718527
h0549,BE,s1998,electricity,dem,11.2903110081165
h0550,BE,s1998,electricity,dem,11.4021461729516
h0551,BE,s1998,electricity,dem,11.3645939751494
h0552,BE,s1998,electricity,dem,10.7875458982264
h0553,BE,s1998,electricity,dem,9.18879582543736
h0554,BE,s1998,electricity,dem,8.82583428697583
h0555,BE,s1998,electricity,dem,8.6137367595033
h0556,BE,s1998,electricity,dem,8.59595791334945
h0557,BE,s1998,electricity,dem,8.90618044082198
h0558,BE,s1998,electricity,dem,9.72496478148132
h0559,BE,s1998,electricity,dem,10.4038988474154
h0560,BE,s1998,electricity,dem,10.8004290671956
h0561,BE,s1998,electricity,dem,11.0518452759868
h0562,BE,s1998,electricity,dem,11.1714002210418
h0563,BE,s1998,electricity,dem,11.284886484778
h0564,BE,s1998,electricity,dem,11.1172106606022
h0565,BE,s1998,electricity,dem,11.0245183529099
h0566,BE,s1998,electricity,dem,10.8683370342286
h0567,BE,s1998,electricity,dem,10.8211969243385
h0568,BE,s1998,electricity,dem,10.8743603858769
h0569,BE,s1998,electricity,dem,11.344316429833
h0570,BE,s1998,electricity,dem,11.5718411551077
h0571,BE,s1998,electricity,dem,11.2063782430198
h0572,BE,s1998,electricity,dem,10.6834112100527
h0573,BE,s1998,electricity,dem,10.1555499463165
h0574,BE,s1998,electricity,dem,10.2673851111516
h0575,BE,s1998,electricity,dem,10.2298329133495
h0576,BE,s1998,electricity,dem,9.65278483642637
h0577,BE,s1998,electricity,dem,9.01044349243736
h0578,BE,s1998,electricity,dem,8.64748195397583
h0579,BE,s1998,electricity,dem,8.4353844265033
h0580,BE,s1998,electricity,dem,8.41760558034945
h0581,BE,s1998,electricity,dem,8.72782810782198
h0582,BE,s1998,electricity,dem,9.54661244848131
h0583,BE,s1998,electricity,dem,10.2255465144154
h0584,BE,s1998,electricity,dem,10.6220767341956
h0585,BE,s1998,electricity,dem,10.8734929429868
h0586,BE,s1998,electricity,dem,10.9930478880418
h0587,BE,s1998,electricity,dem,11.106534151778
h0588,BE,s1998,electricity,dem,10.9388583276022
h0589,BE,s1998,electricity,dem,10.8461660199099
h0590,BE,s1998,electricity,dem,10.6899847012286
h0591,BE,s1998,electricity,dem,10.6428445913385
h0592,BE,s1998,electricity,dem,10.6960080528769
h0593,BE,s1998,electricity,dem,11.165964096833
h0594,BE,s1998,electricity,dem,11.3934888221077
h0595,BE,s1998,electricity,dem,11.0280259100198
h0596,BE,s1998,electricity,dem,10.5050588770527
h0597,BE,s1998,electricity,dem,9.97719761331648
h0598,BE,s1998,electricity,dem,10.0890327781516
h0599,BE,s1998,electricity,dem,10.0514805803494
h0600,BE,s1998,electricity,dem,9.47443250342637
h0601,BE,s1998,electricity,dem,10.5593464142374
h0602,BE,s1998,electricity,dem,10.1963848757758
h0603,BE,s1998,electricity,dem,9.9842873483033
h0604,BE,s1998,electricity,dem,9.96650850214945
h0605,BE,s1998,electricity,dem,10.276731029622
h0606,BE,s1998,electricity,dem,11.0955153702813
h0607,BE,s1998,electricity,dem,11.7744494362154
h0608,BE,s1998,electricity,dem,12.1709796559956
h0609,BE,s1998,electricity,dem,12.4223958647868
h0610,BE,s1998,electricity,dem,12.5419508098418
h0611,BE,s1998,electricity,dem,12.655437073578
h0612,BE,s1998,electricity,dem,12.4877612494022
h0613,BE,s1998,electricity,dem,12.3950689417099
h0614,BE,s1998,electricity,dem,12.2388876230286
h0615,BE,s1998,electricity,dem,12.1917475131385
h0616,BE,s1998,electricity,dem,12.2449109746769
h0617,BE,s1998,electricity,dem,12.714867018633
h0618,BE,s1998,electricity,dem,12.9423917439077
h0619,BE,s1998,electricity,dem,12.5769288318198
h0620,BE,s1998,electricity,dem,12.0539617988527
h0621,BE,s1998,electricity,dem,11.5261005351165
h0622,BE,s1998,electricity,dem,11.6379356999516
h0623,BE,s1998,electricity,dem,11.6003835021495
h0624,BE,s1998,electricity,dem,11.0233354252264
h0625,BE,s1998,electricity,dem,10.9226026309374
h0626,BE,s1998,electricity,dem,10.5596410924758
h0627,BE,s1998,electricity,dem,10.3475435650033
h0628,BE,s1998,electricity,dem,10.3297647188495
h0629,BE,s1998,electricity,dem,10.639987246322
h0630,BE,s1998,electricity,dem,11.4587715869813
h0631,BE,s1998,electricity,dem,12.1377056529154
h0632,BE,s1998,electricity,dem,12.5342358726956
h0633,BE,s1998,electricity,dem,12.7856520814868
h0634,BE,s1998,electricity,dem,12.9052070265418
h0635,BE,s1998,electricity,dem,13.018693290278
h0636,BE,s1998,electricity,dem,12.8510174661022
h0637,BE,s1998,electricity,dem,12.7583251584099
h0638,BE,s1998,electricity,dem,12.6021438397286
h0639,BE,s1998,electricity,dem,12.5550037298385
h0640,BE,s1998,electricity,dem,12.6081671913769
h0641,BE,s1998,electricity,dem,13.078123235333
h0642,BE,s1998,electricity,dem,13.3056479606077
h0643,BE,s1998,electricity,dem,12.9401850485198
h0644,BE,s1998,electricity,dem,12.4172180155527
h0645,BE,s1998,electricity,dem,11.8893567518165
h0646,BE,s1998,electricity,dem,12.0011919166516
h0647,BE,s1998,electricity,dem,11.9636397188495
h0648,BE,s1998,electricity,dem,11.3865916419264
h0649,BE,s1998,electricity,dem,10.6443085127374
h0650,BE,s1998,electricity,dem,10.2813469742758
h0651,BE,s1998,electricity,dem,10.0692494468033
h0652,BE,s1998,electricity,dem,10.0514706006495
h0653,BE,s1998,electricity,dem,10.361693128122
h0654,BE,s1998,electricity,dem,11.1804774687813
h0655,BE,s1998,electricity,dem,11.8594115347154
h0656,BE,s1998,electricity,dem,12.2559417544956
h0657,BE,s1998,electricity,dem,12.5073579632868
h0658,BE,s1998,electricity,dem,12.6269129083418
h0659,BE,s1998,electricity,dem,12.740399172078
h0660,BE,s1998,electricity,dem,12.5727233479022
h0661,BE,s1998,electricity,dem,12.4800310402099
h0662,BE,s1998,electricity,dem,12.3238497215286
h0663,BE,s1998,electricity,dem,12.2767096116385
h0664,BE,s1998,electricity,dem,12.3298730731769
h0665,BE,s1998,electricity,dem,12.799829117133
h0666,BE,s1998,electricity,dem,13.0273538424077
h0667,BE,s1998,electricity,dem,12.6618909303198
h0668,BE,s1998,electricity,dem,12.1389238973527
h0669,BE,s1998,electricity,dem,11.6110626336165
h0670,BE,s1998,electricity,dem,11.7228977984516
h0671,BE,s1998,electricity,dem,11.6853456006494
h0672,BE,s1998,electricity,dem,11.1082975237264
h0673,BE,s1998,electricity,dem,10.2030157555374
h0674,BE,s1998,electricity,dem,9.84005421707583
h0675,BE,s1998,electricity,dem,9.6279566896033
h0676,BE,s1998,electricity,dem,9.61017784344945
h0677,BE,s1998,electricity,dem,9.92040037092198
h0678,BE,s1998,electricity,dem,10.7391847115813
h0679,BE,s1998,electricity,dem,11.4181187775154
h0680,BE,s1998,electricity,dem,11.8146489972956
h0681,BE,s1998,electricity,dem,12.0660652060868
h0682,BE,s1998,electricity,dem,12.1856201511418
h0683,BE,s1998,electricity,dem,12.299106414878
h0684,BE,s1998,electricity,dem,12.1314305907022
h0685,BE,s1998,electricity,dem,12.0387382830099
h0686,BE,s1998,electricity,dem,11.8825569643286
h0687,BE,s1998,electricity,dem,11.8354168544385
h0688,BE,s1998,electricity,dem,11.8885803159769
h0689,BE,s1998,electricity,dem,12.358536359933
h0690,BE,s1998,electricity,dem,12.5860610852077
h0691,BE,s1998,electricity,dem,12.2205981731198
h0692,BE,s1998,electricity,dem,11.6976311401527
h0693,BE,s1998,electricity,dem,11.1697698764165
h0694,BE,s1998,electricity,dem,11.2816050412516
h0695,BE,s1998,electricity,dem,11.2440528434494
h0696,BE,s1998,electricity,dem,10.6670047665264
h0697,BE,s1998,electricity,dem,10.1648594834374
h0698,BE,s1998,electricity,dem,9.80189794497583
h0699,BE,s1998,electricity,dem,9.5898004175033
h0700,BE,s1998,electricity,dem,9.57202157134945
h0701,BE,s1998,electricity,dem,9.88224409882198
h0702,BE,s1998,electricity,dem,10.7010284394813
h0703,BE,s1998,electricity,dem,11.3799625054154
h0704,BE,s1998,electricity,dem,11.7764927251956
h0705,BE,s1998,electricity,dem,12.0279089339868
h0706,BE,s1998,electricity,dem,12.1474638790418
h0707,BE,s1998,electricity,dem,12.260950142778
h0708,BE,s1998,electricity,dem,12.0932743186022
h0709,BE,s1998,electricity,dem,12.0005820109099
h0710,BE,s1998,electricity,dem,11.8444006922286
h0711,BE,s1998,electricity,dem,11.7972605823385
h0712,BE,s1998,electricity,dem,11.8504240438769
h0713,BE,s1998,electricity,dem,12.320380087833
h0714,BE,s1998,electricity,dem,12.5479048131077
h0715,BE,s1998,electricity,dem,12.1824419010198
h0716,BE,s1998,electricity,dem,11.6594748680527
h0717,BE,s1998,electricity,dem,11.1316136043165
h0718,BE,s1998,electricity,dem,11.2434487691516
h0719,BE,s1998,electricity,dem,11.2058965713495
h0720,BE,s1998,electricity,dem,10.6288484944264
h0721,BE,s1998,electricity,dem,9.34614373493736
h0722,BE,s1998,electricity,dem,8.98318219647583
h0723,BE,s1998,electricity,dem,8.7710846690033
h0724,BE,s1998,electricity,dem,8.75330582284945
h0725,BE,s1998,electricity,dem,9.06352835032198
h0726,BE,s1998,electricity,dem,9.88231269098132
h0727,BE,s1998,electricity,dem,10.5612467569154
h0728,BE,s1998,electricity,dem,10.9577769766956
h0729,BE,s1998,electricity,dem,11.2091931854868
h0730,BE,s1998,electricity,dem,11.3287481305418
h0731,BE,s1998,electricity,dem,11.442234394278
h0732,BE,s1998,electricity,dem,11.2745585701022
h0733,BE,s1998,electricity,dem,11.1818662624099
h0734,BE,s1998,electricity,dem,11.0256849437286
h0735,BE,s1998,electricity,dem,10.9785448338385
h0736,BE,s1998,electricity,dem,11.0317082953769
h0737,BE,s1998,electricity,dem,11.501664339333
h0738,BE,s1998,electricity,dem,11.7291890646077
h0739,BE,s1998,electricity,dem,11.3637261525198
h0740,BE,s1998,electricity,dem,10.8407591195527
h0741,BE,s1998,electricity,dem,10.3128978558165
h0742,BE,s1998,electricity,dem,10.4247330206516
h0743,BE,s1998,electricity,dem,10.3871808228494
h0744,BE,s1998,electricity,dem,9.81013274592637
h0745,BE,s1998,electricity,dem,9.58881492763736
h0746,BE,s1998,electricity,dem,9.22585338917583
h0747,BE,s1998,electricity,dem,9.0137558617033
h0748,BE,s1998,electricity,dem,8.99597701554945
h0749,BE,s1998,electricity,dem,9.30619954302198
h0750,BE,s1998,electricity,dem,10.1249838836813
h0751,BE,s1998,electricity,dem,10.8039179496154
h0752,BE,s1998,electricity,dem,11.2004481693956
h0753,BE,s1998,electricity,dem,11.4518643781868
h0754,BE,s1998,electricity,dem,11.5714193232418
h0755,BE,s1998,electricity,dem,11.684905586978
h0756,BE,s1998,electricity,dem,11.5172297628022
h0757,BE,s1998,electricity,dem,11.4245374551099
h0758,BE,s1998,electricity,dem,11.2683561364286
h0759,BE,s1998,electricity,dem,11.2212160265385
h0760,BE,s1998,electricity,dem,11.2743794880769
h0761,BE,s1998,electricity,dem,11.744335532033
h0762,BE,s1998,electricity,dem,11.9718602573077
h0763,BE,s1998,electricity,dem,11.6063973452198
h0764,BE,s1998,electricity,dem,11.0834303122527
h0765,BE,s1998,electricity,dem,10.5555690485165
h0766,BE,s1998,electricity,dem,10.6674042133516
h0767,BE,s1998,electricity,dem,10.6298520155495
h0768,BE,s1998,electricity,dem,10.0528039386264
h0769,BE,s1998,electricity,dem,10.6603232110079
h0770,BE,s1998,electricity,dem,10.300281780664
h0771,BE,s1998,electricity,dem,10.0917188818693
h0772,BE,s1998,electricity,dem,10.0783430842798
h0773,BE,s1998,electricity,dem,10.3926266273496
h0774,BE,s1998,electricity,dem,11.2091177873992
h0775,BE,s1998,electricity,dem,11.884878000976
h0776,BE,s1998,electricity,dem,12.2804714961904
h0777,BE,s1998,electricity,dem,12.530587988569
h0778,BE,s1998,electricity,dem,12.649817184776
h0779,BE,s1998,electricity,dem,12.7599340759494
h0780,BE,s1998,electricity,dem,12.5924405674418
h0781,BE,s1998,electricity,dem,12.4984763703485
h0782,BE,s1998,electricity,dem,12.3426401420607
h0783,BE,s1998,electricity,dem,12.294800656949
h0784,BE,s1998,electricity,dem,12.3473223469526
h0785,BE,s1998,electricity,dem,12.8105872131348
h0786,BE,s1998,electricity,dem,13.0340908687534
h0787,BE,s1998,electricity,dem,12.674754684776
h0788,BE,s1998,electricity,dem,12.1578283731844
h0789,BE,s1998,electricity,dem,11.6365438995935
h0790,BE,s1998,electricity,dem,11.7434040334113
h0791,BE,s1998,electricity,dem,11.6982962037409
h0792,BE,s1998,electricity,dem,11.1223609414226
h0793,BE,s1998,electricity,dem,10.2823234497784
h0794,BE,s1998,electricity,dem,9.92520212755222
h0795,BE,s1998,electricity,dem,9.72017385743524
h0796,BE,s1998,electricity,dem,9.71120110841007
h0797,BE,s1998,electricity,dem,10.0295456670772
h0798,BE,s1998,electricity,dem,10.8437436465171
h0799,BE,s1998,electricity,dem,11.5163300077365
h0800,BE,s1998,electricity,dem,11.9109867783853
h0801,BE,s1998,electricity,dem,12.1598035543512
h0802,BE,s1998,electricity,dem,12.2787070017103
h0803,BE,s1998,electricity,dem,12.3854545203207
h0804,BE,s1998,electricity,dem,12.2181433274813
h0805,BE,s1998,electricity,dem,12.1229072409872
h0806,BE,s1998,electricity,dem,11.9674161030928
h0807,BE,s1998,electricity,dem,11.9188772427596
h0808,BE,s1998,electricity,dem,11.9707571612282
h0809,BE,s1998,electricity,dem,12.4273308496366
h0810,BE,s1998,electricity,dem,12.646813435599
h0811,BE,s1998,electricity,dem,12.2936039797323
h0812,BE,s1998,electricity,dem,11.7827183895161
h0813,BE,s1998,electricity,dem,11.2680107060705
h0814,BE,s1998,electricity,dem,11.3698958088709
h0815,BE,s1998,electricity,dem,11.3172323473324
h0816,BE,s1998,electricity,dem,10.7424098996189
h0817,BE,s1998,electricity,dem,10.4893626553489
h0818,BE,s1998,electricity,dem,10.1351614412404
h0819,BE,s1998,electricity,dem,9.93366779980121
h0820,BE,s1998,electricity,dem,9.92909809934038
h0821,BE,s1998,electricity,dem,10.2515036736048
h0822,BE,s1998,electricity,dem,11.063408472435
h0823,BE,s1998,electricity,dem,11.7328209812971
h0824,BE,s1998,electricity,dem,12.1265410273801
h0825,BE,s1998,electricity,dem,12.3740580869334
h0826,BE,s1998,electricity,dem,12.4926357854446
h0827,BE,s1998,electricity,dem,12.5960139314921
h0828,BE,s1998,electricity,dem,12.4288850543209
h0829,BE,s1998,electricity,dem,12.3323770784258
h0830,BE,s1998,electricity,dem,12.1772310309249
h0831,BE,s1998,electricity,dem,12.1279927953702
h0832,BE,s1998,electricity,dem,12.1792309423039
h0833,BE,s1998,electricity,dem,12.6291134529384
h0834,BE,s1998,electricity,dem,12.8445749692447
h0835,BE,s1998,electricity,dem,12.4974922414885
h0836,BE,s1998,electricity,dem,11.9926473726477
h0837,BE,s1998,electricity,dem,11.4845164793475
h0838,BE,s1998,electricity,dem,11.5814265511305
h0839,BE,s1998,electricity,dem,11.5212074577239
h0840,BE,s1998,electricity,dem,10.9474978246151
h0841,BE,s1998,electricity,dem,10.1922148509194
h0842,BE,s1998,electricity,dem,9.84093374492861
h0843,BE,s1998,electricity,dem,9.64297473216718
h0844,BE,s1998,electricity,dem,9.64280808027068
h0845,BE,s1998,electricity,dem,9.96927467013243
h0846,BE,s1998,electricity,dem,10.7788862883529
h0847,BE,s1998,electricity,dem,11.4451249448577
h0848,BE,s1998,electricity,dem,11.8379082663749
h0849,BE,s1998,electricity,dem,12.0841256095156
h0850,BE,s1998,electricity,dem,12.2023775591789
h0851,BE,s1998,electricity,dem,12.3023863326635
h0852,BE,s1998,electricity,dem,12.1354397711604
h0853,BE,s1998,electricity,dem,12.0376599058644
h0854,BE,s1998,electricity,dem,11.882858948757
h0855,BE,s1998,electricity,dem,11.8329213379807
h0856,BE,s1998,electricity,dem,11.8835177133795
h0857,BE,s1998,electricity,dem,12.3267090462402
h0858,BE,s1998,electricity,dem,12.5381494928903
h0859,BE,s1998,electricity,dem,12.1971934932448
h0860,BE,s1998,electricity,dem,11.6983893457794
h0861,BE,s1998,electricity,dem,11.1968352426245
h0862,BE,s1998,electricity,dem,11.2887702833901
h0863,BE,s1998,electricity,dem,11.2209955581154
h0864,BE,s1998,electricity,dem,10.6483987396113
h0865,BE,s1998,electricity,dem,10.0418603622899
h0866,BE,s1998,electricity,dem,9.69349936441681
h0867,BE,s1998,electricity,dem,9.49907498033315
h0868,BE,s1998,electricity,dem,9.50331137700099
h0869,BE,s1998,electricity,dem,9.83383898246005
h0870,BE,s1998,electricity,dem,10.6411574200708
h0871,BE,s1998,electricity,dem,11.3042222242183
h0872,BE,s1998,electricity,dem,11.6960688211697
h0873,BE,s1998,electricity,dem,11.9409864478978
h0874,BE,s1998,electricity,dem,12.0589126487132
h0875,BE,s1998,electricity,dem,12.1555520496348
h0876,BE,s1998,electricity,dem,11.9887878038
h0877,BE,s1998,electricity,dem,11.8897360491031
h0878,BE,s1998,electricity,dem,11.7352801823892
h0879,BE,s1998,electricity,dem,11.6846431963913
h0880,BE,s1998,electricity,dem,11.7345978002552
h0881,BE,s1998,electricity,dem,12.171097955342
h0882,BE,s1998,electricity,dem,12.378517332336
h0883,BE,s1998,electricity,dem,12.0436880608011
h0884,BE,s1998,electricity,dem,11.550924634711
h0885,BE,s1998,electricity,dem,11.0559473217015
h0886,BE,s1998,electricity,dem,11.1429073314498
h0887,BE,s1998,electricity,dem,11.0675769743069
h0888,BE,s1998,electricity,dem,10.4960929704076
h0889,BE,s1998,electricity,dem,9.1598850617604
h0890,BE,s1998,electricity,dem,8.814444172005
h0891,BE,s1998,electricity,dem,8.62355441659912
h0892,BE,s1998,electricity,dem,8.6321938618313
h0893,BE,s1998,electricity,dem,8.96678248288766
h0894,BE,s1998,electricity,dem,9.77180773988872
h0895,BE,s1998,electricity,dem,10.4316986916789
h0896,BE,s1998,electricity,dem,10.8226085640646
h0897,BE,s1998,electricity,dem,11.06622647438
h0898,BE,s1998,electricity,dem,11.1838269263474
h0899,BE,s1998,electricity,dem,11.2770969547062
h0900,BE,s1998,electricity,dem,11.1105150245396
h0901,BE,s1998,electricity,dem,11.0101913804417
h0902,BE,s1998,electricity,dem,10.8560806041213
h0903,BE,s1998,electricity,dem,10.8047442429018
h0904,BE,s1998,electricity,dem,10.8540570752308
h0905,BE,s1998,electricity,dem,11.2838660525438
h0906,BE,s1998,electricity,dem,11.4872643598816
h0907,BE,s1998,electricity,dem,11.1585618164573
h0908,BE,s1998,electricity,dem,10.6718391117427
h0909,BE,s1998,electricity,dem,10.1834385888784
h0910,BE,s1998,electricity,dem,10.2654235676094
h0911,BE,s1998,electricity,dem,10.1825375785984
h0912,BE,s1998,electricity,dem,9.61216638930382
h0913,BE,s1998,electricity,dem,8.68867966701091
h0914,BE,s1998,electricity,dem,8.3461588853732
h0915,BE,s1998,electricity,dem,8.15880375864509
h0916,BE,s1998,electricity,dem,8.17184625244161
h0917,BE,s1998,electricity,dem,8.51049588909528
h0918,BE,s1998,electricity,dem,9.31322796548663
h0919,BE,s1998,electricity,dem,9.96994506491945
h0920,BE,s1998,electricity,dem,10.3599182127394
h0921,BE,s1998,electricity,dem,10.6022364066422
h0922,BE,s1998,electricity,dem,10.7195111097617
h0923,BE,s1998,electricity,dem,10.8094117655575
h0924,BE,s1998,electricity,dem,10.6430121510591
h0925,BE,s1998,electricity,dem,10.5414166175604
h0926,BE,s1998,electricity,dem,10.3876509316334
h0927,BE,s1998,electricity,dem,10.3356151951924
h0928,BE,s1998,electricity,dem,10.3842862559865
h0929,BE,s1998,electricity,dem,10.8074040555256
h0930,BE,s1998,electricity,dem,11.0067812932073
h0931,BE,s1998,electricity,dem,10.6842054778936
h0932,BE,s1998,electricity,dem,10.2035234945543
h0933,BE,s1998,electricity,dem,9.72169976183544
h0934,BE,s1998,electricity,dem,9.79870970954902
h0935,BE,s1998,electricity,dem,9.70826808866989
h0936,BE,s1998,electricity,dem,9.13900971398007
h0937,BE,s1998,electricity,dem,9.84631649810142
h0938,BE,s1998,electricity,dem,9.50671582458139
h0939,BE,s1998,electricity,dem,9.32289532653106
