timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6861,LU,s2012,electricity,dem,0.466223913199705
h6862,LU,s2012,electricity,dem,0.444457519757082
h6863,LU,s2012,electricity,dem,0.420720839429213
h6864,LU,s2012,electricity,dem,0.39592063451118
h6865,LU,s2012,electricity,dem,0.34561000509782
h6866,LU,s2012,electricity,dem,0.336170455917492
h6867,LU,s2012,electricity,dem,0.334327218212574
h6868,LU,s2012,electricity,dem,0.34025857067159
h6869,LU,s2012,electricity,dem,0.351441972310934
h6870,LU,s2012,electricity,dem,0.37741225919618
h6871,LU,s2012,electricity,dem,0.410569021491262
h6872,LU,s2012,electricity,dem,0.440433775589623
h6873,LU,s2012,electricity,dem,0.457780087065033
h6874,LU,s2012,electricity,dem,0.469782136245361
h6875,LU,s2012,electricity,dem,0.475465537884705
h6876,LU,s2012,electricity,dem,0.470845660835525
h6877,LU,s2012,electricity,dem,0.462407136245361
h6878,LU,s2012,electricity,dem,0.449941972310935
h6879,LU,s2012,electricity,dem,0.442995250999459
h6880,LU,s2012,electricity,dem,0.444795455917492
h6881,LU,s2012,electricity,dem,0.457491152638803
h6882,LU,s2012,electricity,dem,0.469746275589623
h6883,LU,s2012,electricity,dem,0.466611029687983
h6884,LU,s2012,electricity,dem,0.452955291983066
h6885,LU,s2012,electricity,dem,0.434715537884705
h6886,LU,s2012,electricity,dem,0.412949144442082
h6887,LU,s2012,electricity,dem,0.389212464114213
h6888,LU,s2012,electricity,dem,0.36441225919618
h6889,LU,s2012,electricity,dem,0.43698878364882
h6890,LU,s2012,electricity,dem,0.427549234468492
h6891,LU,s2012,electricity,dem,0.425705996763574
h6892,LU,s2012,electricity,dem,0.43163734922259
h6893,LU,s2012,electricity,dem,0.442820750861934
h6894,LU,s2012,electricity,dem,0.46879103774718
h6895,LU,s2012,electricity,dem,0.501947800042262
h6896,LU,s2012,electricity,dem,0.531812554140623
h6897,LU,s2012,electricity,dem,0.549158865616033
h6898,LU,s2012,electricity,dem,0.561160914796361
h6899,LU,s2012,electricity,dem,0.566844316435705
h6900,LU,s2012,electricity,dem,0.562224439386525
h6901,LU,s2012,electricity,dem,0.553785914796361
h6902,LU,s2012,electricity,dem,0.541320750861934
h6903,LU,s2012,electricity,dem,0.534374029550459
h6904,LU,s2012,electricity,dem,0.536174234468492
h6905,LU,s2012,electricity,dem,0.548869931189803
h6906,LU,s2012,electricity,dem,0.561125054140623
h6907,LU,s2012,electricity,dem,0.557989808238983
h6908,LU,s2012,electricity,dem,0.544334070534066
h6909,LU,s2012,electricity,dem,0.526094316435705
h6910,LU,s2012,electricity,dem,0.504327922993082
h6911,LU,s2012,electricity,dem,0.480591242665213
h6912,LU,s2012,electricity,dem,0.45579103774718
h6913,LU,s2012,electricity,dem,0.45745998015482
h6914,LU,s2012,electricity,dem,0.448020430974492
h6915,LU,s2012,electricity,dem,0.446177193269574
h6916,LU,s2012,electricity,dem,0.45210854572859
h6917,LU,s2012,electricity,dem,0.463291947367934
h6918,LU,s2012,electricity,dem,0.48926223425318
h6919,LU,s2012,electricity,dem,0.522418996548262
h6920,LU,s2012,electricity,dem,0.552283750646623
h6921,LU,s2012,electricity,dem,0.569630062122033
h6922,LU,s2012,electricity,dem,0.581632111302361
h6923,LU,s2012,electricity,dem,0.587315512941705
h6924,LU,s2012,electricity,dem,0.582695635892525
h6925,LU,s2012,electricity,dem,0.574257111302361
h6926,LU,s2012,electricity,dem,0.561791947367935
h6927,LU,s2012,electricity,dem,0.554845226056459
h6928,LU,s2012,electricity,dem,0.556645430974492
h6929,LU,s2012,electricity,dem,0.569341127695803
h6930,LU,s2012,electricity,dem,0.581596250646623
h6931,LU,s2012,electricity,dem,0.578461004744983
h6932,LU,s2012,electricity,dem,0.564805267040066
h6933,LU,s2012,electricity,dem,0.546565512941705
h6934,LU,s2012,electricity,dem,0.524799119499082
h6935,LU,s2012,electricity,dem,0.501062439171213
h6936,LU,s2012,electricity,dem,0.47626223425318
h6937,LU,s2012,electricity,dem,0.43682714251482
h6938,LU,s2012,electricity,dem,0.427387593334492
h6939,LU,s2012,electricity,dem,0.425544355629574
h6940,LU,s2012,electricity,dem,0.43147570808859
h6941,LU,s2012,electricity,dem,0.442659109727934
h6942,LU,s2012,electricity,dem,0.46862939661318
h6943,LU,s2012,electricity,dem,0.501786158908262
h6944,LU,s2012,electricity,dem,0.531650913006623
h6945,LU,s2012,electricity,dem,0.548997224482033
h6946,LU,s2012,electricity,dem,0.560999273662361
h6947,LU,s2012,electricity,dem,0.566682675301705
h6948,LU,s2012,electricity,dem,0.562062798252525
h6949,LU,s2012,electricity,dem,0.553624273662361
h6950,LU,s2012,electricity,dem,0.541159109727935
h6951,LU,s2012,electricity,dem,0.534212388416459
h6952,LU,s2012,electricity,dem,0.536012593334492
h6953,LU,s2012,electricity,dem,0.548708290055803
h6954,LU,s2012,electricity,dem,0.560963413006623
h6955,LU,s2012,electricity,dem,0.557828167104983
h6956,LU,s2012,electricity,dem,0.544172429400066
h6957,LU,s2012,electricity,dem,0.525932675301705
h6958,LU,s2012,electricity,dem,0.504166281859082
h6959,LU,s2012,electricity,dem,0.480429601531213
h6960,LU,s2012,electricity,dem,0.45562939661318
h6961,LU,s2012,electricity,dem,0.42491621473182
h6962,LU,s2012,electricity,dem,0.415476665551492
h6963,LU,s2012,electricity,dem,0.413633427846574
h6964,LU,s2012,electricity,dem,0.41956478030559
h6965,LU,s2012,electricity,dem,0.430748181944934
h6966,LU,s2012,electricity,dem,0.45671846883018
h6967,LU,s2012,electricity,dem,0.489875231125262
h6968,LU,s2012,electricity,dem,0.519739985223623
h6969,LU,s2012,electricity,dem,0.537086296699033
h6970,LU,s2012,electricity,dem,0.549088345879361
h6971,LU,s2012,electricity,dem,0.554771747518705
h6972,LU,s2012,electricity,dem,0.550151870469525
h6973,LU,s2012,electricity,dem,0.541713345879361
h6974,LU,s2012,electricity,dem,0.529248181944935
h6975,LU,s2012,electricity,dem,0.522301460633459
h6976,LU,s2012,electricity,dem,0.524101665551492
h6977,LU,s2012,electricity,dem,0.536797362272803
h6978,LU,s2012,electricity,dem,0.549052485223623
h6979,LU,s2012,electricity,dem,0.545917239321983
h6980,LU,s2012,electricity,dem,0.532261501617066
h6981,LU,s2012,electricity,dem,0.514021747518705
h6982,LU,s2012,electricity,dem,0.492255354076082
h6983,LU,s2012,electricity,dem,0.468518673748213
h6984,LU,s2012,electricity,dem,0.44371846883018
h6985,LU,s2012,electricity,dem,0.42948252695882
h6986,LU,s2012,electricity,dem,0.420042977778492
h6987,LU,s2012,electricity,dem,0.418199740073574
h6988,LU,s2012,electricity,dem,0.42413109253259
h6989,LU,s2012,electricity,dem,0.435314494171934
h6990,LU,s2012,electricity,dem,0.46128478105718
h6991,LU,s2012,electricity,dem,0.494441543352262
h6992,LU,s2012,electricity,dem,0.524306297450623
h6993,LU,s2012,electricity,dem,0.541652608926033
h6994,LU,s2012,electricity,dem,0.553654658106361
h6995,LU,s2012,electricity,dem,0.559338059745705
h6996,LU,s2012,electricity,dem,0.554718182696525
h6997,LU,s2012,electricity,dem,0.546279658106361
h6998,LU,s2012,electricity,dem,0.533814494171935
h6999,LU,s2012,electricity,dem,0.526867772860459
h7000,LU,s2012,electricity,dem,0.528667977778492
h7001,LU,s2012,electricity,dem,0.541363674499803
h7002,LU,s2012,electricity,dem,0.553618797450623
h7003,LU,s2012,electricity,dem,0.550483551548983
h7004,LU,s2012,electricity,dem,0.536827813844066
h7005,LU,s2012,electricity,dem,0.518588059745705
h7006,LU,s2012,electricity,dem,0.496821666303082
h7007,LU,s2012,electricity,dem,0.473084985975213
h7008,LU,s2012,electricity,dem,0.44828478105718
h7009,LU,s2012,electricity,dem,0.35399007849182
h7010,LU,s2012,electricity,dem,0.344550529311492
h7011,LU,s2012,electricity,dem,0.342707291606574
h7012,LU,s2012,electricity,dem,0.34863864406559
h7013,LU,s2012,electricity,dem,0.359822045704934
h7014,LU,s2012,electricity,dem,0.38579233259018
h7015,LU,s2012,electricity,dem,0.418949094885262
h7016,LU,s2012,electricity,dem,0.448813848983623
h7017,LU,s2012,electricity,dem,0.466160160459033
h7018,LU,s2012,electricity,dem,0.478162209639361
h7019,LU,s2012,electricity,dem,0.483845611278705
h7020,LU,s2012,electricity,dem,0.479225734229525
h7021,LU,s2012,electricity,dem,0.470787209639361
h7022,LU,s2012,electricity,dem,0.458322045704935
h7023,LU,s2012,electricity,dem,0.451375324393459
h7024,LU,s2012,electricity,dem,0.453175529311492
h7025,LU,s2012,electricity,dem,0.465871226032803
h7026,LU,s2012,electricity,dem,0.478126348983623
h7027,LU,s2012,electricity,dem,0.474991103081984
h7028,LU,s2012,electricity,dem,0.461335365377066
h7029,LU,s2012,electricity,dem,0.443095611278705
h7030,LU,s2012,electricity,dem,0.421329217836082
h7031,LU,s2012,electricity,dem,0.397592537508213
h7032,LU,s2012,electricity,dem,0.37279233259018
h7033,LU,s2012,electricity,dem,0.31858103889882
h7034,LU,s2012,electricity,dem,0.309141489718492
h7035,LU,s2012,electricity,dem,0.307298252013574
h7036,LU,s2012,electricity,dem,0.31322960447259
h7037,LU,s2012,electricity,dem,0.324413006111934
h7038,LU,s2012,electricity,dem,0.35038329299718
h7039,LU,s2012,electricity,dem,0.383540055292262
h7040,LU,s2012,electricity,dem,0.413404809390623
h7041,LU,s2012,electricity,dem,0.430751120866033
h7042,LU,s2012,electricity,dem,0.442753170046361
h7043,LU,s2012,electricity,dem,0.448436571685705
h7044,LU,s2012,electricity,dem,0.443816694636525
h7045,LU,s2012,electricity,dem,0.435378170046361
h7046,LU,s2012,electricity,dem,0.422913006111935
h7047,LU,s2012,electricity,dem,0.415966284800459
h7048,LU,s2012,electricity,dem,0.417766489718492
h7049,LU,s2012,electricity,dem,0.430462186439803
h7050,LU,s2012,electricity,dem,0.442717309390623
h7051,LU,s2012,electricity,dem,0.439582063488983
h7052,LU,s2012,electricity,dem,0.425926325784066
h7053,LU,s2012,electricity,dem,0.407686571685705
h7054,LU,s2012,electricity,dem,0.385920178243082
h7055,LU,s2012,electricity,dem,0.362183497915213
h7056,LU,s2012,electricity,dem,0.33738329299718
h7057,LU,s2012,electricity,dem,0.41775951050582
h7058,LU,s2012,electricity,dem,0.408319961325492
h7059,LU,s2012,electricity,dem,0.406476723620574
h7060,LU,s2012,electricity,dem,0.41240807607959
h7061,LU,s2012,electricity,dem,0.423591477718934
h7062,LU,s2012,electricity,dem,0.44956176460418
h7063,LU,s2012,electricity,dem,0.482718526899262
h7064,LU,s2012,electricity,dem,0.512583280997623
h7065,LU,s2012,electricity,dem,0.529929592473033
h7066,LU,s2012,electricity,dem,0.541931641653361
h7067,LU,s2012,electricity,dem,0.547615043292705
h7068,LU,s2012,electricity,dem,0.542995166243525
h7069,LU,s2012,electricity,dem,0.534556641653361
h7070,LU,s2012,electricity,dem,0.522091477718934
h7071,LU,s2012,electricity,dem,0.515144756407459
h7072,LU,s2012,electricity,dem,0.516944961325492
h7073,LU,s2012,electricity,dem,0.529640658046803
h7074,LU,s2012,electricity,dem,0.541895780997623
h7075,LU,s2012,electricity,dem,0.538760535095983
h7076,LU,s2012,electricity,dem,0.525104797391066
h7077,LU,s2012,electricity,dem,0.506865043292705
h7078,LU,s2012,electricity,dem,0.485098649850082
h7079,LU,s2012,electricity,dem,0.461361969522213
h7080,LU,s2012,electricity,dem,0.43656176460418
h7081,LU,s2012,electricity,dem,0.44491734101782
h7082,LU,s2012,electricity,dem,0.435477791837492
h7083,LU,s2012,electricity,dem,0.433634554132574
h7084,LU,s2012,electricity,dem,0.43956590659159
h7085,LU,s2012,electricity,dem,0.450749308230934
h7086,LU,s2012,electricity,dem,0.47671959511618
h7087,LU,s2012,electricity,dem,0.509876357411262
h7088,LU,s2012,electricity,dem,0.539741111509623
h7089,LU,s2012,electricity,dem,0.557087422985033
h7090,LU,s2012,electricity,dem,0.569089472165361
h7091,LU,s2012,electricity,dem,0.574772873804705
h7092,LU,s2012,electricity,dem,0.570152996755525
h7093,LU,s2012,electricity,dem,0.561714472165361
h7094,LU,s2012,electricity,dem,0.549249308230935
h7095,LU,s2012,electricity,dem,0.542302586919459
h7096,LU,s2012,electricity,dem,0.544102791837492
h7097,LU,s2012,electricity,dem,0.556798488558803
h7098,LU,s2012,electricity,dem,0.569053611509623
h7099,LU,s2012,electricity,dem,0.565918365607983
h7100,LU,s2012,electricity,dem,0.552262627903066
h7101,LU,s2012,electricity,dem,0.534022873804705
h7102,LU,s2012,electricity,dem,0.512256480362082
h7103,LU,s2012,electricity,dem,0.488519800034213
h7104,LU,s2012,electricity,dem,0.46371959511618
h7105,LU,s2012,electricity,dem,0.44663543234882
h7106,LU,s2012,electricity,dem,0.437195883168492
h7107,LU,s2012,electricity,dem,0.435352645463574
h7108,LU,s2012,electricity,dem,0.44128399792259
h7109,LU,s2012,electricity,dem,0.452467399561934
h7110,LU,s2012,electricity,dem,0.47843768644718
h7111,LU,s2012,electricity,dem,0.511594448742263
h7112,LU,s2012,electricity,dem,0.541459202840624
h7113,LU,s2012,electricity,dem,0.558805514316033
h7114,LU,s2012,electricity,dem,0.570807563496361
h7115,LU,s2012,electricity,dem,0.576490965135705
h7116,LU,s2012,electricity,dem,0.571871088086525
h7117,LU,s2012,electricity,dem,0.563432563496361
h7118,LU,s2012,electricity,dem,0.550967399561935
h7119,LU,s2012,electricity,dem,0.544020678250459
h7120,LU,s2012,electricity,dem,0.545820883168492
h7121,LU,s2012,electricity,dem,0.558516579889803
h7122,LU,s2012,electricity,dem,0.570771702840623
h7123,LU,s2012,electricity,dem,0.567636456938984
h7124,LU,s2012,electricity,dem,0.553980719234066
h7125,LU,s2012,electricity,dem,0.535740965135705
h7126,LU,s2012,electricity,dem,0.513974571693082
h7127,LU,s2012,electricity,dem,0.490237891365213
h7128,LU,s2012,electricity,dem,0.46543768644718
h7129,LU,s2012,electricity,dem,0.44586725907682
h7130,LU,s2012,electricity,dem,0.436427709896492
h7131,LU,s2012,electricity,dem,0.434584472191574
h7132,LU,s2012,electricity,dem,0.44051582465059
h7133,LU,s2012,electricity,dem,0.451699226289934
h7134,LU,s2012,electricity,dem,0.47766951317518
h7135,LU,s2012,electricity,dem,0.510826275470262
h7136,LU,s2012,electricity,dem,0.540691029568623
h7137,LU,s2012,electricity,dem,0.558037341044033
h7138,LU,s2012,electricity,dem,0.570039390224361
h7139,LU,s2012,electricity,dem,0.575722791863705
h7140,LU,s2012,electricity,dem,0.571102914814525
h7141,LU,s2012,electricity,dem,0.562664390224361
h7142,LU,s2012,electricity,dem,0.550199226289935
h7143,LU,s2012,electricity,dem,0.543252504978459
h7144,LU,s2012,electricity,dem,0.545052709896492
h7145,LU,s2012,electricity,dem,0.557748406617803
h7146,LU,s2012,electricity,dem,0.570003529568623
h7147,LU,s2012,electricity,dem,0.566868283666983
h7148,LU,s2012,electricity,dem,0.553212545962066
h7149,LU,s2012,electricity,dem,0.534972791863705
h7150,LU,s2012,electricity,dem,0.513206398421082
h7151,LU,s2012,electricity,dem,0.489469718093213
h7152,LU,s2012,electricity,dem,0.46466951317518
h7153,LU,s2012,electricity,dem,0.45374974925182
h7154,LU,s2012,electricity,dem,0.444310200071492
h7155,LU,s2012,electricity,dem,0.442466962366574
h7156,LU,s2012,electricity,dem,0.44839831482559
h7157,LU,s2012,electricity,dem,0.459581716464934
h7158,LU,s2012,electricity,dem,0.48555200335018
h7159,LU,s2012,electricity,dem,0.518708765645262
h7160,LU,s2012,electricity,dem,0.548573519743624
h7161,LU,s2012,electricity,dem,0.565919831219033
h7162,LU,s2012,electricity,dem,0.57792188039936
h7163,LU,s2012,electricity,dem,0.583605282038705
h7164,LU,s2012,electricity,dem,0.578985404989525
h7165,LU,s2012,electricity,dem,0.570546880399361
h7166,LU,s2012,electricity,dem,0.558081716464935
h7167,LU,s2012,electricity,dem,0.551134995153459
h7168,LU,s2012,electricity,dem,0.552935200071492
h7169,LU,s2012,electricity,dem,0.565630896792803
h7170,LU,s2012,electricity,dem,0.577886019743623
h7171,LU,s2012,electricity,dem,0.574750773841983
h7172,LU,s2012,electricity,dem,0.561095036137066
h7173,LU,s2012,electricity,dem,0.542855282038705
h7174,LU,s2012,electricity,dem,0.521088888596082
h7175,LU,s2012,electricity,dem,0.497352208268213
h7176,LU,s2012,electricity,dem,0.47255200335018
h7177,LU,s2012,electricity,dem,0.39936790846682
h7178,LU,s2012,electricity,dem,0.389928359286492
h7179,LU,s2012,electricity,dem,0.388085121581574
h7180,LU,s2012,electricity,dem,0.39401647404059
h7181,LU,s2012,electricity,dem,0.405199875679934
h7182,LU,s2012,electricity,dem,0.43117016256518
h7183,LU,s2012,electricity,dem,0.464326924860262
h7184,LU,s2012,electricity,dem,0.494191678958624
h7185,LU,s2012,electricity,dem,0.511537990434033
h7186,LU,s2012,electricity,dem,0.523540039614361
h7187,LU,s2012,electricity,dem,0.529223441253705
h7188,LU,s2012,electricity,dem,0.524603564204525
h7189,LU,s2012,electricity,dem,0.516165039614361
h7190,LU,s2012,electricity,dem,0.503699875679935
h7191,LU,s2012,electricity,dem,0.496753154368459
h7192,LU,s2012,electricity,dem,0.498553359286492
h7193,LU,s2012,electricity,dem,0.511249056007803
h7194,LU,s2012,electricity,dem,0.523504178958623
h7195,LU,s2012,electricity,dem,0.520368933056983
h7196,LU,s2012,electricity,dem,0.506713195352066
h7197,LU,s2012,electricity,dem,0.488473441253705
h7198,LU,s2012,electricity,dem,0.466707047811082
h7199,LU,s2012,electricity,dem,0.442970367483213
h7200,LU,s2012,electricity,dem,0.41817016256518
h7201,LU,s2012,electricity,dem,0.36522607367082
h7202,LU,s2012,electricity,dem,0.355786524490492
h7203,LU,s2012,electricity,dem,0.353943286785574
h7204,LU,s2012,electricity,dem,0.35987463924459
h7205,LU,s2012,electricity,dem,0.371058040883934
h7206,LU,s2012,electricity,dem,0.39702832776918
h7207,LU,s2012,electricity,dem,0.430185090064262
h7208,LU,s2012,electricity,dem,0.460049844162623
h7209,LU,s2012,electricity,dem,0.477396155638033
h7210,LU,s2012,electricity,dem,0.489398204818361
h7211,LU,s2012,electricity,dem,0.495081606457705
h7212,LU,s2012,electricity,dem,0.490461729408525
h7213,LU,s2012,electricity,dem,0.482023204818361
h7214,LU,s2012,electricity,dem,0.469558040883935
h7215,LU,s2012,electricity,dem,0.462611319572459
h7216,LU,s2012,electricity,dem,0.464411524490492
h7217,LU,s2012,electricity,dem,0.477107221211803
h7218,LU,s2012,electricity,dem,0.489362344162623
h7219,LU,s2012,electricity,dem,0.486227098260984
h7220,LU,s2012,electricity,dem,0.472571360556066
h7221,LU,s2012,electricity,dem,0.454331606457705
h7222,LU,s2012,electricity,dem,0.432565213015082
h7223,LU,s2012,electricity,dem,0.408828532687213
h7224,LU,s2012,electricity,dem,0.38402832776918
h7225,LU,s2012,electricity,dem,0.45478627994382
h7226,LU,s2012,electricity,dem,0.445346730763492
h7227,LU,s2012,electricity,dem,0.443503493058574
h7228,LU,s2012,electricity,dem,0.44943484551759
h7229,LU,s2012,electricity,dem,0.460618247156934
h7230,LU,s2012,electricity,dem,0.48658853404218
h7231,LU,s2012,electricity,dem,0.519745296337263
h7232,LU,s2012,electricity,dem,0.549610050435623
h7233,LU,s2012,electricity,dem,0.566956361911033
h7234,LU,s2012,electricity,dem,0.578958411091361
h7235,LU,s2012,electricity,dem,0.584641812730705
h7236,LU,s2012,electricity,dem,0.580021935681525
h7237,LU,s2012,electricity,dem,0.571583411091361
h7238,LU,s2012,electricity,dem,0.559118247156935
h7239,LU,s2012,electricity,dem,0.552171525845459
h7240,LU,s2012,electricity,dem,0.553971730763492
h7241,LU,s2012,electricity,dem,0.566667427484803
h7242,LU,s2012,electricity,dem,0.578922550435623
h7243,LU,s2012,electricity,dem,0.575787304533983
h7244,LU,s2012,electricity,dem,0.562131566829066
h7245,LU,s2012,electricity,dem,0.543891812730705
h7246,LU,s2012,electricity,dem,0.522125419288082
h7247,LU,s2012,electricity,dem,0.498388738960213
h7248,LU,s2012,electricity,dem,0.47358853404218
h7249,LU,s2012,electricity,dem,0.46332692268182
h7250,LU,s2012,electricity,dem,0.453887373501492
h7251,LU,s2012,electricity,dem,0.452044135796574
h7252,LU,s2012,electricity,dem,0.45797548825559
h7253,LU,s2012,electricity,dem,0.469158889894934
h7254,LU,s2012,electricity,dem,0.49512917678018
h7255,LU,s2012,electricity,dem,0.528285939075262
h7256,LU,s2012,electricity,dem,0.558150693173624
h7257,LU,s2012,electricity,dem,0.575497004649033
h7258,LU,s2012,electricity,dem,0.587499053829361
h7259,LU,s2012,electricity,dem,0.593182455468705
h7260,LU,s2012,electricity,dem,0.588562578419525
h7261,LU,s2012,electricity,dem,0.580124053829361
h7262,LU,s2012,electricity,dem,0.567658889894935
h7263,LU,s2012,electricity,dem,0.560712168583459
h7264,LU,s2012,electricity,dem,0.562512373501492
h7265,LU,s2012,electricity,dem,0.575208070222803
h7266,LU,s2012,electricity,dem,0.587463193173623
h7267,LU,s2012,electricity,dem,0.584327947271984
h7268,LU,s2012,electricity,dem,0.570672209567066
h7269,LU,s2012,electricity,dem,0.552432455468705
h7270,LU,s2012,electricity,dem,0.530666062026082
h7271,LU,s2012,electricity,dem,0.506929381698213
h7272,LU,s2012,electricity,dem,0.48212917678018
h7273,LU,s2012,electricity,dem,0.46346972215782
h7274,LU,s2012,electricity,dem,0.454030172977492
h7275,LU,s2012,electricity,dem,0.452186935272574
h7276,LU,s2012,electricity,dem,0.45811828773159
h7277,LU,s2012,electricity,dem,0.469301689370934
h7278,LU,s2012,electricity,dem,0.49527197625618
h7279,LU,s2012,electricity,dem,0.528428738551262
h7280,LU,s2012,electricity,dem,0.558293492649623
h7281,LU,s2012,electricity,dem,0.575639804125033
h7282,LU,s2012,electricity,dem,0.58764185330536
h7283,LU,s2012,electricity,dem,0.593325254944705
h7284,LU,s2012,electricity,dem,0.588705377895525
h7285,LU,s2012,electricity,dem,0.580266853305361
h7286,LU,s2012,electricity,dem,0.567801689370935
h7287,LU,s2012,electricity,dem,0.560854968059459
h7288,LU,s2012,electricity,dem,0.562655172977492
h7289,LU,s2012,electricity,dem,0.575350869698803
h7290,LU,s2012,electricity,dem,0.587605992649623
h7291,LU,s2012,electricity,dem,0.584470746747984
h7292,LU,s2012,electricity,dem,0.570815009043066
h7293,LU,s2012,electricity,dem,0.552575254944705
h7294,LU,s2012,electricity,dem,0.530808861502082
h7295,LU,s2012,electricity,dem,0.507072181174213
h7296,LU,s2012,electricity,dem,0.48227197625618
h7297,LU,s2012,electricity,dem,0.45835046151746
h7298,LU,s2012,electricity,dem,0.448737901698248
h7299,LU,s2012,electricity,dem,0.446783242446209
h7300,LU,s2012,electricity,dem,0.452575902407216
h7301,LU,s2012,electricity,dem,0.463731620680877
h7302,LU,s2012,electricity,dem,0.489399169865564
h7303,LU,s2012,electricity,dem,0.522553891152342
h7304,LU,s2012,electricity,dem,0.552599686083218
h7305,LU,s2012,electricity,dem,0.570085750422104
h7306,LU,s2012,electricity,dem,0.582113067862728
h7307,LU,s2012,electricity,dem,0.587895979507535
h7308,LU,s2012,electricity,dem,0.583405140709237
h7309,LU,s2012,electricity,dem,0.574941054392328
h7310,LU,s2012,electricity,dem,0.562475749535894
h7311,LU,s2012,electricity,dem,0.555452708061239
h7312,LU,s2012,electricity,dem,0.557160491205514
h7313,LU,s2012,electricity,dem,0.56987179703678
h7314,LU,s2012,electricity,dem,0.582342806873717
h7315,LU,s2012,electricity,dem,0.579316885214731
h7316,LU,s2012,electricity,dem,0.565489629808846
h7317,LU,s2012,electricity,dem,0.546928813608917
h7318,LU,s2012,electricity,dem,0.52542156883756
h7319,LU,s2012,electricity,dem,0.502062908344827
h7320,LU,s2012,electricity,dem,0.477283763094915
h7321,LU,s2012,electricity,dem,0.456933458724101
h7322,LU,s2012,electricity,dem,0.447147888266003
h7323,LU,s2012,electricity,dem,0.445081807466844
h7324,LU,s2012,electricity,dem,0.450735774929841
h7325,LU,s2012,electricity,dem,0.46186380983782
h7326,LU,s2012,electricity,dem,0.487228621321947
h7327,LU,s2012,electricity,dem,0.520381301600421
h7328,LU,s2012,electricity,dem,0.550608137363812
h7329,LU,s2012,electricity,dem,0.568233954566175
h7330,LU,s2012,electricity,dem,0.580286540267095
h7331,LU,s2012,electricity,dem,0.586168961917364
h7332,LU,s2012,electricity,dem,0.581807161369948
h7333,LU,s2012,electricity,dem,0.573317513326294
h7334,LU,s2012,electricity,dem,0.560852067547852
h7335,LU,s2012,electricity,dem,0.553752705910019
h7336,LU,s2012,electricity,dem,0.555368067280536
h7337,LU,s2012,electricity,dem,0.568094982221756
h7338,LU,s2012,electricity,dem,0.580781878944811
h7339,LU,s2012,electricity,dem,0.577865281528478
h7340,LU,s2012,electricity,dem,0.563866508421627
h7341,LU,s2012,electricity,dem,0.544984630120129
h7342,LU,s2012,electricity,dem,0.523736534020037
h7343,LU,s2012,electricity,dem,0.50075589336244
h7344,LU,s2012,electricity,dem,0.47599780778065
h7345,LU,s2012,electricity,dem,0.384756833897741
h7346,LU,s2012,electricity,dem,0.374798252800758
h7347,LU,s2012,electricity,dem,0.372620750454479
h7348,LU,s2012,electricity,dem,0.378136025419466
h7349,LU,s2012,electricity,dem,0.389236376961763
h7350,LU,s2012,electricity,dem,0.414298450745331
h7351,LU,s2012,electricity,dem,0.4474490900155
h7352,LU,s2012,electricity,dem,0.477856966611406
h7353,LU,s2012,electricity,dem,0.495622536677246
h7354,LU,s2012,electricity,dem,0.507700390638462
h7355,LU,s2012,electricity,dem,0.513682322294194
h7356,LU,s2012,electricity,dem,0.50944955999766
h7357,LU,s2012,electricity,dem,0.500934350227261
h7358,LU,s2012,electricity,dem,0.488468763526812
h7359,LU,s2012,electricity,dem,0.481293081725799
h7360,LU,s2012,electricity,dem,0.482816021322559
h7361,LU,s2012,electricity,dem,0.495558545373732
h7362,LU,s2012,electricity,dem,0.508461328982905
h7363,LU,s2012,electricity,dem,0.505654055809225
h7364,LU,s2012,electricity,dem,0.491483765001408
h7365,LU,s2012,electricity,dem,0.472280824598342
h7366,LU,s2012,electricity,dem,0.451291877169515
h7367,LU,s2012,electricity,dem,0.428689256347053
h7368,LU,s2012,electricity,dem,0.403952230433384
h7369,LU,s2012,electricity,dem,0.348278743849382
h7370,LU,s2012,electricity,dem,0.338147152113514
h7371,LU,s2012,electricity,dem,0.335858228220114
h7372,LU,s2012,electricity,dem,0.341234810687092
h7373,LU,s2012,electricity,dem,0.352307478863706
h7374,LU,s2012,electricity,dem,0.377066814946714
h7375,LU,s2012,electricity,dem,0.410215413208579
h7376,LU,s2012,electricity,dem,0.440804330637
h7377,LU,s2012,electricity,dem,0.458709653566318
h7378,LU,s2012,electricity,dem,0.47081277578783
h7379,LU,s2012,electricity,dem,0.476894217449024
h7380,LU,s2012,electricity,dem,0.472790493403371
h7381,LU,s2012,electricity,dem,0.464249721906228
h7382,LU,s2012,electricity,dem,0.451783994283771
h7383,LU,s2012,electricity,dem,0.444531992319579
h7384,LU,s2012,electricity,dem,0.445962510142581
h7385,LU,s2012,electricity,dem,0.458720643303709
h7386,LU,s2012,electricity,dem,0.471839313798999
h7387,LU,s2012,electricity,dem,0.469141364867972
h7388,LU,s2012,electricity,dem,0.454799556359188
h7389,LU,s2012,electricity,dem,0.435275553854554
h7390,LU,s2012,electricity,dem,0.414545755096992
h7391,LU,s2012,electricity,dem,0.392321154109666
h7392,LU,s2012,electricity,dem,0.367605187864119
h7393,LU,s2012,electricity,dem,0.439827975483023
h7394,LU,s2012,electricity,dem,0.429523373108269
h7395,LU,s2012,electricity,dem,0.427123027667749
h7396,LU,s2012,electricity,dem,0.432360917636717
h7397,LU,s2012,electricity,dem,0.443405902447649
