timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s2013,electricity,dem,0.594874339189447
h0538,LU,s2013,electricity,dem,0.608443020508128
h0539,LU,s2013,electricity,dem,0.62029604248615
h0540,LU,s2013,electricity,dem,0.623676536991645
h0541,LU,s2013,electricity,dem,0.613653185343293
h0542,LU,s2013,electricity,dem,0.601179284244392
h0543,LU,s2013,electricity,dem,0.589500712815821
h0544,LU,s2013,electricity,dem,0.585570767760876
h0545,LU,s2013,electricity,dem,0.599234229299337
h0546,LU,s2013,electricity,dem,0.624874339189447
h0547,LU,s2013,electricity,dem,0.628517196332304
h0548,LU,s2013,electricity,dem,0.604227361167469
h0549,LU,s2013,electricity,dem,0.566081756771865
h0550,LU,s2013,electricity,dem,0.560382580947689
h0551,LU,s2013,electricity,dem,0.560083130398239
h0552,LU,s2013,electricity,dem,0.536588624903733
h0553,LU,s2013,electricity,dem,0.514870694734535
h0554,LU,s2013,electricity,dem,0.494704485943326
h0555,LU,s2013,electricity,dem,0.485953112316953
h0556,LU,s2013,electricity,dem,0.48328552989937
h0557,LU,s2013,electricity,dem,0.492752562866403
h0558,LU,s2013,electricity,dem,0.499953112316952
h0559,LU,s2013,electricity,dem,0.532983332097172
h0560,LU,s2013,electricity,dem,0.574072617811458
h0561,LU,s2013,electricity,dem,0.600083606822447
h0562,LU,s2013,electricity,dem,0.613652288141128
h0563,LU,s2013,electricity,dem,0.62550531011915
h0564,LU,s2013,electricity,dem,0.628885804624645
h0565,LU,s2013,electricity,dem,0.618862452976293
h0566,LU,s2013,electricity,dem,0.606388551877392
h0567,LU,s2013,electricity,dem,0.594709980448821
h0568,LU,s2013,electricity,dem,0.590780035393876
h0569,LU,s2013,electricity,dem,0.604443496932337
h0570,LU,s2013,electricity,dem,0.630083606822447
h0571,LU,s2013,electricity,dem,0.633726463965304
h0572,LU,s2013,electricity,dem,0.609436628800469
h0573,LU,s2013,electricity,dem,0.571291024404865
h0574,LU,s2013,electricity,dem,0.565591848580689
h0575,LU,s2013,electricity,dem,0.565292398031239
h0576,LU,s2013,electricity,dem,0.541797892536733
h0577,LU,s2013,electricity,dem,0.516353172040535
h0578,LU,s2013,electricity,dem,0.496186963249326
h0579,LU,s2013,electricity,dem,0.487435589622953
h0580,LU,s2013,electricity,dem,0.48476800720537
h0581,LU,s2013,electricity,dem,0.494235040172403
h0582,LU,s2013,electricity,dem,0.501435589622952
h0583,LU,s2013,electricity,dem,0.534465809403172
h0584,LU,s2013,electricity,dem,0.575555095117458
h0585,LU,s2013,electricity,dem,0.601566084128447
h0586,LU,s2013,electricity,dem,0.615134765447128
h0587,LU,s2013,electricity,dem,0.62698778742515
h0588,LU,s2013,electricity,dem,0.630368281930645
h0589,LU,s2013,electricity,dem,0.620344930282293
h0590,LU,s2013,electricity,dem,0.607871029183392
h0591,LU,s2013,electricity,dem,0.596192457754821
h0592,LU,s2013,electricity,dem,0.592262512699876
h0593,LU,s2013,electricity,dem,0.605925974238337
h0594,LU,s2013,electricity,dem,0.631566084128447
h0595,LU,s2013,electricity,dem,0.635208941271304
h0596,LU,s2013,electricity,dem,0.610919106106469
h0597,LU,s2013,electricity,dem,0.572773501710865
h0598,LU,s2013,electricity,dem,0.567074325886689
h0599,LU,s2013,electricity,dem,0.566774875337238
h0600,LU,s2013,electricity,dem,0.543280369842733
h0601,LU,s2013,electricity,dem,0.441208778130535
h0602,LU,s2013,electricity,dem,0.421042569339326
h0603,LU,s2013,electricity,dem,0.412291195712953
h0604,LU,s2013,electricity,dem,0.40962361329537
h0605,LU,s2013,electricity,dem,0.419090646262403
h0606,LU,s2013,electricity,dem,0.426291195712952
h0607,LU,s2013,electricity,dem,0.459321415493172
h0608,LU,s2013,electricity,dem,0.500410701207458
h0609,LU,s2013,electricity,dem,0.526421690218447
h0610,LU,s2013,electricity,dem,0.539990371537128
h0611,LU,s2013,electricity,dem,0.55184339351515
h0612,LU,s2013,electricity,dem,0.555223888020645
h0613,LU,s2013,electricity,dem,0.545200536372293
h0614,LU,s2013,electricity,dem,0.532726635273392
h0615,LU,s2013,electricity,dem,0.521048063844821
h0616,LU,s2013,electricity,dem,0.517118118789876
h0617,LU,s2013,electricity,dem,0.530781580328337
h0618,LU,s2013,electricity,dem,0.556421690218447
h0619,LU,s2013,electricity,dem,0.560064547361304
h0620,LU,s2013,electricity,dem,0.535774712196469
h0621,LU,s2013,electricity,dem,0.497629107800865
h0622,LU,s2013,electricity,dem,0.491929931976689
h0623,LU,s2013,electricity,dem,0.491630481427239
h0624,LU,s2013,electricity,dem,0.468135975932733
h0625,LU,s2013,electricity,dem,0.386751903525535
h0626,LU,s2013,electricity,dem,0.366585694734326
h0627,LU,s2013,electricity,dem,0.357834321107953
h0628,LU,s2013,electricity,dem,0.35516673869037
h0629,LU,s2013,electricity,dem,0.364633771657403
h0630,LU,s2013,electricity,dem,0.371834321107952
h0631,LU,s2013,electricity,dem,0.404864540888172
h0632,LU,s2013,electricity,dem,0.445953826602458
h0633,LU,s2013,electricity,dem,0.471964815613447
h0634,LU,s2013,electricity,dem,0.485533496932128
h0635,LU,s2013,electricity,dem,0.49738651891015
h0636,LU,s2013,electricity,dem,0.500767013415645
h0637,LU,s2013,electricity,dem,0.490743661767293
h0638,LU,s2013,electricity,dem,0.478269760668392
h0639,LU,s2013,electricity,dem,0.466591189239821
h0640,LU,s2013,electricity,dem,0.462661244184876
h0641,LU,s2013,electricity,dem,0.476324705723337
h0642,LU,s2013,electricity,dem,0.501964815613447
h0643,LU,s2013,electricity,dem,0.505607672756304
h0644,LU,s2013,electricity,dem,0.481317837591469
h0645,LU,s2013,electricity,dem,0.443172233195865
h0646,LU,s2013,electricity,dem,0.437473057371689
h0647,LU,s2013,electricity,dem,0.437173606822238
h0648,LU,s2013,electricity,dem,0.413679101327733
h0649,LU,s2013,electricity,dem,0.474697668194535
h0650,LU,s2013,electricity,dem,0.454531459403326
h0651,LU,s2013,electricity,dem,0.445780085776953
h0652,LU,s2013,electricity,dem,0.44311250335937
h0653,LU,s2013,electricity,dem,0.452579536326403
h0654,LU,s2013,electricity,dem,0.459780085776952
h0655,LU,s2013,electricity,dem,0.492810305557172
h0656,LU,s2013,electricity,dem,0.533899591271458
h0657,LU,s2013,electricity,dem,0.559910580282447
h0658,LU,s2013,electricity,dem,0.573479261601128
h0659,LU,s2013,electricity,dem,0.58533228357915
h0660,LU,s2013,electricity,dem,0.588712778084645
h0661,LU,s2013,electricity,dem,0.578689426436293
h0662,LU,s2013,electricity,dem,0.566215525337392
h0663,LU,s2013,electricity,dem,0.554536953908821
h0664,LU,s2013,electricity,dem,0.550607008853875
h0665,LU,s2013,electricity,dem,0.564270470392337
h0666,LU,s2013,electricity,dem,0.589910580282447
h0667,LU,s2013,electricity,dem,0.593553437425304
h0668,LU,s2013,electricity,dem,0.569263602260469
h0669,LU,s2013,electricity,dem,0.531117997864865
h0670,LU,s2013,electricity,dem,0.525418822040689
h0671,LU,s2013,electricity,dem,0.525119371491238
h0672,LU,s2013,electricity,dem,0.501624865996733
h0673,LU,s2013,electricity,dem,0.482244234410535
h0674,LU,s2013,electricity,dem,0.462078025619326
h0675,LU,s2013,electricity,dem,0.453326651992953
h0676,LU,s2013,electricity,dem,0.45065906957537
h0677,LU,s2013,electricity,dem,0.460126102542403
h0678,LU,s2013,electricity,dem,0.467326651992952
h0679,LU,s2013,electricity,dem,0.500356871773172
h0680,LU,s2013,electricity,dem,0.541446157487458
h0681,LU,s2013,electricity,dem,0.567457146498447
h0682,LU,s2013,electricity,dem,0.581025827817128
h0683,LU,s2013,electricity,dem,0.59287884979515
h0684,LU,s2013,electricity,dem,0.596259344300645
h0685,LU,s2013,electricity,dem,0.586235992652293
h0686,LU,s2013,electricity,dem,0.573762091553392
h0687,LU,s2013,electricity,dem,0.562083520124821
h0688,LU,s2013,electricity,dem,0.558153575069876
h0689,LU,s2013,electricity,dem,0.571817036608337
h0690,LU,s2013,electricity,dem,0.597457146498447
h0691,LU,s2013,electricity,dem,0.601100003641304
h0692,LU,s2013,electricity,dem,0.576810168476469
h0693,LU,s2013,electricity,dem,0.538664564080865
h0694,LU,s2013,electricity,dem,0.532965388256689
h0695,LU,s2013,electricity,dem,0.532665937707239
h0696,LU,s2013,electricity,dem,0.509171432212733
h0697,LU,s2013,electricity,dem,0.472337814658535
h0698,LU,s2013,electricity,dem,0.452171605867326
h0699,LU,s2013,electricity,dem,0.443420232240953
h0700,LU,s2013,electricity,dem,0.44075264982337
h0701,LU,s2013,electricity,dem,0.450219682790403
h0702,LU,s2013,electricity,dem,0.457420232240952
h0703,LU,s2013,electricity,dem,0.490450452021172
h0704,LU,s2013,electricity,dem,0.531539737735458
h0705,LU,s2013,electricity,dem,0.557550726746447
h0706,LU,s2013,electricity,dem,0.571119408065128
h0707,LU,s2013,electricity,dem,0.58297243004315
h0708,LU,s2013,electricity,dem,0.586352924548645
h0709,LU,s2013,electricity,dem,0.576329572900293
h0710,LU,s2013,electricity,dem,0.563855671801392
h0711,LU,s2013,electricity,dem,0.552177100372821
h0712,LU,s2013,electricity,dem,0.548247155317876
h0713,LU,s2013,electricity,dem,0.561910616856337
h0714,LU,s2013,electricity,dem,0.587550726746447
h0715,LU,s2013,electricity,dem,0.591193583889304
h0716,LU,s2013,electricity,dem,0.566903748724469
h0717,LU,s2013,electricity,dem,0.528758144328865
h0718,LU,s2013,electricity,dem,0.523058968504689
h0719,LU,s2013,electricity,dem,0.522759517955239
h0720,LU,s2013,electricity,dem,0.499265012460733
h0721,LU,s2013,electricity,dem,0.480081900759535
h0722,LU,s2013,electricity,dem,0.459915691968326
h0723,LU,s2013,electricity,dem,0.451164318341953
h0724,LU,s2013,electricity,dem,0.44849673592437
h0725,LU,s2013,electricity,dem,0.457963768891403
h0726,LU,s2013,electricity,dem,0.465164318341952
h0727,LU,s2013,electricity,dem,0.498194538122172
h0728,LU,s2013,electricity,dem,0.539283823836458
h0729,LU,s2013,electricity,dem,0.565294812847447
h0730,LU,s2013,electricity,dem,0.578863494166128
h0731,LU,s2013,electricity,dem,0.59071651614415
h0732,LU,s2013,electricity,dem,0.594097010649645
h0733,LU,s2013,electricity,dem,0.584073659001293
h0734,LU,s2013,electricity,dem,0.571599757902392
h0735,LU,s2013,electricity,dem,0.559921186473821
h0736,LU,s2013,electricity,dem,0.555991241418876
h0737,LU,s2013,electricity,dem,0.569654702957337
h0738,LU,s2013,electricity,dem,0.595294812847447
h0739,LU,s2013,electricity,dem,0.598937669990304
h0740,LU,s2013,electricity,dem,0.574647834825469
h0741,LU,s2013,electricity,dem,0.536502230429865
h0742,LU,s2013,electricity,dem,0.530803054605689
h0743,LU,s2013,electricity,dem,0.530503604056239
h0744,LU,s2013,electricity,dem,0.507009098561733
h0745,LU,s2013,electricity,dem,0.480447945801535
h0746,LU,s2013,electricity,dem,0.460281737010326
h0747,LU,s2013,electricity,dem,0.451530363383953
h0748,LU,s2013,electricity,dem,0.44886278096637
h0749,LU,s2013,electricity,dem,0.458329813933403
h0750,LU,s2013,electricity,dem,0.465530363383952
h0751,LU,s2013,electricity,dem,0.498560583164172
h0752,LU,s2013,electricity,dem,0.539649868878458
h0753,LU,s2013,electricity,dem,0.565660857889447
h0754,LU,s2013,electricity,dem,0.579229539208128
h0755,LU,s2013,electricity,dem,0.59108256118615
h0756,LU,s2013,electricity,dem,0.594463055691645
h0757,LU,s2013,electricity,dem,0.584439704043293
h0758,LU,s2013,electricity,dem,0.571965802944392
h0759,LU,s2013,electricity,dem,0.560287231515821
h0760,LU,s2013,electricity,dem,0.556357286460876
h0761,LU,s2013,electricity,dem,0.570020747999337
h0762,LU,s2013,electricity,dem,0.595660857889447
h0763,LU,s2013,electricity,dem,0.599303715032304
h0764,LU,s2013,electricity,dem,0.575013879867469
h0765,LU,s2013,electricity,dem,0.536868275471865
h0766,LU,s2013,electricity,dem,0.531169099647689
h0767,LU,s2013,electricity,dem,0.530869649098239
h0768,LU,s2013,electricity,dem,0.507375143603733
h0769,LU,s2013,electricity,dem,0.419614648120346
h0770,LU,s2013,electricity,dem,0.399602418414568
h0771,LU,s2013,electricity,dem,0.390945980094824
h0772,LU,s2013,electricity,dem,0.3884169345436
h0773,LU,s2013,electricity,dem,0.397811431176
h0774,LU,s2013,electricity,dem,0.405178876230945
h0775,LU,s2013,electricity,dem,0.438074303384437
h0776,LU,s2013,electricity,dem,0.478928543901984
h0777,LU,s2013,electricity,dem,0.504877010757709
h0778,LU,s2013,electricity,dem,0.518426882257177
h0779,LU,s2013,electricity,dem,0.530166048333037
h0780,LU,s2013,electricity,dem,0.533413566943459
h0781,LU,s2013,electricity,dem,0.523383878889577
h0782,LU,s2013,electricity,dem,0.510895532558489
h0783,LU,s2013,electricity,dem,0.49927600490872
h0784,LU,s2013,electricity,dem,0.495390791331973
h0785,LU,s2013,electricity,dem,0.508956016429456
h0786,LU,s2013,electricity,dem,0.534362366128145
h0787,LU,s2013,electricity,dem,0.53805352174672
h0788,LU,s2013,electricity,dem,0.514016588921481
h0789,LU,s2013,electricity,dem,0.476310434189116
h0790,LU,s2013,electricity,dem,0.470569362760545
h0791,LU,s2013,electricity,dem,0.469993104341545
h0792,LU,s2013,electricity,dem,0.446464967156149
h0793,LU,s2013,electricity,dem,0.383267315358158
h0794,LU,s2013,electricity,dem,0.36340906473781
h0795,LU,s2013,electricity,dem,0.354847561724695
h0796,LU,s2013,electricity,dem,0.352457053039831
h0797,LU,s2013,electricity,dem,0.361779013337598
h0798,LU,s2013,electricity,dem,0.369313353996938
h0799,LU,s2013,electricity,dem,0.402073988523702
h0800,LU,s2013,electricity,dem,0.44269318384451
h0801,LU,s2013,electricity,dem,0.468579128544971
h0802,LU,s2013,electricity,dem,0.482110190225226
h0803,LU,s2013,electricity,dem,0.493735500398923
h0804,LU,s2013,electricity,dem,0.496850043114273
h0805,LU,s2013,electricity,dem,0.486814018654861
h0806,LU,s2013,electricity,dem,0.474311227091586
h0807,LU,s2013,electricity,dem,0.462750743220618
h0808,LU,s2013,electricity,dem,0.458910261122071
h0809,LU,s2013,electricity,dem,0.472377249778576
h0810,LU,s2013,electricity,dem,0.497549839285843
h0811,LU,s2013,electricity,dem,0.501289293380136
h0812,LU,s2013,electricity,dem,0.477505262894492
h0813,LU,s2013,electricity,dem,0.440238557825368
h0814,LU,s2013,electricity,dem,0.434455590792401
h0815,LU,s2013,electricity,dem,0.433602524503851
h0816,LU,s2013,electricity,dem,0.410040755627566
h0817,LU,s2013,electricity,dem,0.462507701555969
h0818,LU,s2013,electricity,dem,0.442803430021052
h0819,LU,s2013,electricity,dem,0.434336862314566
h0820,LU,s2013,electricity,dem,0.432084890496061
h0821,LU,s2013,electricity,dem,0.441334314459195
h0822,LU,s2013,electricity,dem,0.449035550722931
h0823,LU,s2013,electricity,dem,0.481661392622967
h0824,LU,s2013,electricity,dem,0.522045542747036
h0825,LU,s2013,electricity,dem,0.547868965292233
h0826,LU,s2013,electricity,dem,0.561381217153275
h0827,LU,s2013,electricity,dem,0.57289267142481
h0828,LU,s2013,electricity,dem,0.575874238245086
h0829,LU,s2013,electricity,dem,0.565831877380145
h0830,LU,s2013,electricity,dem,0.553314640584683
h0831,LU,s2013,electricity,dem,0.541813200492517
h0832,LU,s2013,electricity,dem,0.538017449872169
h0833,LU,s2013,electricity,dem,0.551386202087695
h0834,LU,s2013,electricity,dem,0.576325031403541
h0835,LU,s2013,electricity,dem,0.580112783973552
h0836,LU,s2013,electricity,dem,0.556581655827504
h0837,LU,s2013,electricity,dem,0.51975440042162
h0838,LU,s2013,electricity,dem,0.513929537784257
h0839,LU,s2013,electricity,dem,0.512799663626157
h0840,LU,s2013,electricity,dem,0.489204263058982
h0841,LU,s2013,electricity,dem,0.489540490601781
h0842,LU,s2013,electricity,dem,0.469990198152295
h0843,LU,s2013,electricity,dem,0.461618565752436
h0844,LU,s2013,electricity,dem,0.459505130800292
h0845,LU,s2013,electricity,dem,0.468682018428792
h0846,LU,s2013,electricity,dem,0.476550150296924
h0847,LU,s2013,electricity,dem,0.509041199570231
h0848,LU,s2013,electricity,dem,0.549190304497562
h0849,LU,s2013,electricity,dem,0.574951204887495
h0850,LU,s2013,electricity,dem,0.588444646929324
h0851,LU,s2013,electricity,dem,0.599842245298697
h0852,LU,s2013,electricity,dem,0.6026908362239
h0853,LU,s2013,electricity,dem,0.592642138953429
h0854,LU,s2013,electricity,dem,0.580110456925779
h0855,LU,s2013,electricity,dem,0.568668060612415
h0856,LU,s2013,electricity,dem,0.564917041470267
h0857,LU,s2013,electricity,dem,0.578187557244815
h0858,LU,s2013,electricity,dem,0.602892626369239
h0859,LU,s2013,electricity,dem,0.606728677414967
h0860,LU,s2013,electricity,dem,0.583450451608516
h0861,LU,s2013,electricity,dem,0.547062645865871
h0862,LU,s2013,electricity,dem,0.541195887624113
h0863,LU,s2013,electricity,dem,0.539789205596464
h0864,LU,s2013,electricity,dem,0.516160173338399
h0865,LU,s2013,electricity,dem,0.495781525405592
h0866,LU,s2013,electricity,dem,0.476385212041537
h0867,LU,s2013,electricity,dem,0.468108514948307
h0868,LU,s2013,electricity,dem,0.466133616862522
h0869,LU,s2013,electricity,dem,0.47523796815639
h0870,LU,s2013,electricity,dem,0.483272995628917
h0871,LU,s2013,electricity,dem,0.515629252275496
h0872,LU,s2013,electricity,dem,0.555543312006089
h0873,LU,s2013,electricity,dem,0.581241690240757
h0874,LU,s2013,electricity,dem,0.594716322463373
h0875,LU,s2013,electricity,dem,0.606000064930583
h0876,LU,s2013,electricity,dem,0.608715679960714
h0877,LU,s2013,electricity,dem,0.598660646284713
h0878,LU,s2013,electricity,dem,0.586114519024876
h0879,LU,s2013,electricity,dem,0.574731166490314
h0880,LU,s2013,electricity,dem,0.571024878826365
h0881,LU,s2013,electricity,dem,0.584197158159934
h0882,LU,s2013,electricity,dem,0.608668467092937
h0883,LU,s2013,electricity,dem,0.612552816614383
h0884,LU,s2013,electricity,dem,0.589527493147527
h0885,LU,s2013,electricity,dem,0.553579137068123
h0886,LU,s2013,electricity,dem,0.547670483221969
h0887,LU,s2013,electricity,dem,0.54598699332477
h0888,LU,s2013,electricity,dem,0.522324329375815
h0889,LU,s2013,electricity,dem,0.496167475048403
h0890,LU,s2013,electricity,dem,0.476925140769779
h0891,LU,s2013,electricity,dem,0.468743378983178
h0892,LU,s2013,electricity,dem,0.466907017763752
h0893,LU,s2013,electricity,dem,0.475938832722987
h0894,LU,s2013,electricity,dem,0.48414075579991
h0895,LU,s2013,electricity,dem,0.516362219819761
h0896,LU,s2013,electricity,dem,0.556041234353614
h0897,LU,s2013,electricity,dem,0.581677090433019
h0898,LU,s2013,electricity,dem,0.595132912836422
h0899,LU,s2013,electricity,dem,0.606302799401469
h0900,LU,s2013,electricity,dem,0.608885438536528
h0901,LU,s2013,electricity,dem,0.598824068454997
h0902,LU,s2013,electricity,dem,0.586263495962973
h0903,LU,s2013,electricity,dem,0.574939187207213
h0904,LU,s2013,electricity,dem,0.571277631021463
h0905,LU,s2013,electricity,dem,0.584351673914054
h0906,LU,s2013,electricity,dem,0.608589222655635
h0907,LU,s2013,electricity,dem,0.612521870652799
h0908,LU,s2013,electricity,dem,0.589749449525539
h0909,LU,s2013,electricity,dem,0.554240543109375
h0910,LU,s2013,electricity,dem,0.548289993658825
h0911,LU,s2013,electricity,dem,0.546329695892076
h0912,LU,s2013,electricity,dem,0.522633400252232
h0913,LU,s2013,electricity,dem,0.500004429057215
h0914,LU,s2013,electricity,dem,0.480916073864021
h0915,LU,s2013,electricity,dem,0.472829247384049
h0916,LU,s2013,electricity,dem,0.471131423030983
h0917,LU,s2013,electricity,dem,0.480090701655584
h0918,LU,s2013,electricity,dem,0.488459520336903
h0919,LU,s2013,electricity,dem,0.520546191730026
