timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2012,electricity,dem,15.8789433581286
h0539,NL,s2012,electricity,dem,15.8853197317549
h0540,NL,s2012,electricity,dem,15.7271603910956
h0541,NL,s2012,electricity,dem,15.6849145119747
h0542,NL,s2012,electricity,dem,15.5985889625242
h0543,NL,s2012,electricity,dem,15.5915450064802
h0544,NL,s2012,electricity,dem,15.9186535229637
h0545,NL,s2012,electricity,dem,16.6904241273593
h0546,NL,s2012,electricity,dem,16.4170106658209
h0547,NL,s2012,electricity,dem,15.8952015998868
h0548,NL,s2012,electricity,dem,15.1192304460407
h0549,NL,s2012,electricity,dem,14.1779268746121
h0550,NL,s2012,electricity,dem,13.1630656108758
h0551,NL,s2012,electricity,dem,12.2388774240626
h0552,NL,s2012,electricity,dem,11.4266356658209
h0553,NL,s2012,electricity,dem,11.3277392702901
h0554,NL,s2012,electricity,dem,11.0052832263341
h0555,NL,s2012,electricity,dem,10.8786692153451
h0556,NL,s2012,electricity,dem,10.9207955889714
h0557,NL,s2012,electricity,dem,11.3199878966637
h0558,NL,s2012,electricity,dem,12.4919878966637
h0559,NL,s2012,electricity,dem,14.297871138422
h0560,NL,s2012,electricity,dem,15.5617035560044
h0561,NL,s2012,electricity,dem,16.1574535560044
h0562,NL,s2012,electricity,dem,16.3424027318286
h0563,NL,s2012,electricity,dem,16.348779105455
h0564,NL,s2012,electricity,dem,16.1906197647956
h0565,NL,s2012,electricity,dem,16.1483738856747
h0566,NL,s2012,electricity,dem,16.0620483362242
h0567,NL,s2012,electricity,dem,16.0550043801802
h0568,NL,s2012,electricity,dem,16.3821128966637
h0569,NL,s2012,electricity,dem,17.1538835010593
h0570,NL,s2012,electricity,dem,16.8804700395209
h0571,NL,s2012,electricity,dem,16.3586609735868
h0572,NL,s2012,electricity,dem,15.5826898197407
h0573,NL,s2012,electricity,dem,14.6413862483121
h0574,NL,s2012,electricity,dem,13.6265249845758
h0575,NL,s2012,electricity,dem,12.7023367977626
h0576,NL,s2012,electricity,dem,11.8900950395209
h0577,NL,s2012,electricity,dem,11.3457992809901
h0578,NL,s2012,electricity,dem,11.0233432370341
h0579,NL,s2012,electricity,dem,10.8967292260451
h0580,NL,s2012,electricity,dem,10.9388555996714
h0581,NL,s2012,electricity,dem,11.3380479073637
h0582,NL,s2012,electricity,dem,12.5100479073637
h0583,NL,s2012,electricity,dem,14.315931149122
h0584,NL,s2012,electricity,dem,15.5797635667044
h0585,NL,s2012,electricity,dem,16.1755135667044
h0586,NL,s2012,electricity,dem,16.3604627425286
h0587,NL,s2012,electricity,dem,16.366839116155
h0588,NL,s2012,electricity,dem,16.2086797754956
h0589,NL,s2012,electricity,dem,16.1664338963747
h0590,NL,s2012,electricity,dem,16.0801083469242
h0591,NL,s2012,electricity,dem,16.0730643908802
h0592,NL,s2012,electricity,dem,16.4001729073637
h0593,NL,s2012,electricity,dem,17.1719435117593
h0594,NL,s2012,electricity,dem,16.8985300502209
h0595,NL,s2012,electricity,dem,16.3767209842868
h0596,NL,s2012,electricity,dem,15.6007498304407
h0597,NL,s2012,electricity,dem,14.6594462590121
h0598,NL,s2012,electricity,dem,13.6445849952758
h0599,NL,s2012,electricity,dem,12.7203968084626
h0600,NL,s2012,electricity,dem,11.9081550502209
h0601,NL,s2012,electricity,dem,11.1992928257901
h0602,NL,s2012,electricity,dem,10.8768367818341
h0603,NL,s2012,electricity,dem,10.7502227708451
h0604,NL,s2012,electricity,dem,10.7923491444714
h0605,NL,s2012,electricity,dem,11.1915414521637
h0606,NL,s2012,electricity,dem,12.3635414521637
h0607,NL,s2012,electricity,dem,14.169424693922
h0608,NL,s2012,electricity,dem,15.4332571115044
h0609,NL,s2012,electricity,dem,16.0290071115044
h0610,NL,s2012,electricity,dem,16.2139562873286
h0611,NL,s2012,electricity,dem,16.220332660955
h0612,NL,s2012,electricity,dem,16.0621733202956
h0613,NL,s2012,electricity,dem,16.0199274411747
h0614,NL,s2012,electricity,dem,15.9336018917242
h0615,NL,s2012,electricity,dem,15.9265579356802
h0616,NL,s2012,electricity,dem,16.2536664521637
h0617,NL,s2012,electricity,dem,17.0254370565594
h0618,NL,s2012,electricity,dem,16.7520235950209
h0619,NL,s2012,electricity,dem,16.2302145290868
h0620,NL,s2012,electricity,dem,15.4542433752407
h0621,NL,s2012,electricity,dem,14.5129398038121
h0622,NL,s2012,electricity,dem,13.4980785400758
h0623,NL,s2012,electricity,dem,12.5738903532626
h0624,NL,s2012,electricity,dem,11.7616485950209
h0625,NL,s2012,electricity,dem,11.1252454533901
h0626,NL,s2012,electricity,dem,10.8027894094341
h0627,NL,s2012,electricity,dem,10.6761753984451
h0628,NL,s2012,electricity,dem,10.7183017720714
h0629,NL,s2012,electricity,dem,11.1174940797637
h0630,NL,s2012,electricity,dem,12.2894940797637
h0631,NL,s2012,electricity,dem,14.095377321522
h0632,NL,s2012,electricity,dem,15.3592097391044
h0633,NL,s2012,electricity,dem,15.9549597391044
h0634,NL,s2012,electricity,dem,16.1399089149286
h0635,NL,s2012,electricity,dem,16.146285288555
h0636,NL,s2012,electricity,dem,15.9881259478956
h0637,NL,s2012,electricity,dem,15.9458800687747
h0638,NL,s2012,electricity,dem,15.8595545193242
h0639,NL,s2012,electricity,dem,15.8525105632802
h0640,NL,s2012,electricity,dem,16.1796190797637
h0641,NL,s2012,electricity,dem,16.9513896841593
h0642,NL,s2012,electricity,dem,16.6779762226209
h0643,NL,s2012,electricity,dem,16.1561671566868
h0644,NL,s2012,electricity,dem,15.3801960028407
h0645,NL,s2012,electricity,dem,14.4388924314121
h0646,NL,s2012,electricity,dem,13.4240311676758
h0647,NL,s2012,electricity,dem,12.4998429808626
h0648,NL,s2012,electricity,dem,11.6876012226209
h0649,NL,s2012,electricity,dem,9.74004314499011
h0650,NL,s2012,electricity,dem,9.41758710103407
h0651,NL,s2012,electricity,dem,9.29097309004506
h0652,NL,s2012,electricity,dem,9.33309946367143
h0653,NL,s2012,electricity,dem,9.73229177136374
h0654,NL,s2012,electricity,dem,10.9042917713637
h0655,NL,s2012,electricity,dem,12.710175013122
h0656,NL,s2012,electricity,dem,13.9740074307044
h0657,NL,s2012,electricity,dem,14.5697574307044
h0658,NL,s2012,electricity,dem,14.7547066065286
h0659,NL,s2012,electricity,dem,14.7610829801549
h0660,NL,s2012,electricity,dem,14.6029236394956
h0661,NL,s2012,electricity,dem,14.5606777603747
h0662,NL,s2012,electricity,dem,14.4743522109242
h0663,NL,s2012,electricity,dem,14.4673082548802
h0664,NL,s2012,electricity,dem,14.7944167713637
h0665,NL,s2012,electricity,dem,15.5661873757593
h0666,NL,s2012,electricity,dem,15.2927739142209
h0667,NL,s2012,electricity,dem,14.7709648482868
h0668,NL,s2012,electricity,dem,13.9949936944407
h0669,NL,s2012,electricity,dem,13.0536901230121
h0670,NL,s2012,electricity,dem,12.0388288592758
h0671,NL,s2012,electricity,dem,11.1146406724626
h0672,NL,s2012,electricity,dem,10.3023989142209
h0673,NL,s2012,electricity,dem,9.45405939219011
h0674,NL,s2012,electricity,dem,9.13160334823407
h0675,NL,s2012,electricity,dem,9.00498933724506
h0676,NL,s2012,electricity,dem,9.04711571087143
h0677,NL,s2012,electricity,dem,9.44630801856374
h0678,NL,s2012,electricity,dem,10.6183080185637
h0679,NL,s2012,electricity,dem,12.424191260322
h0680,NL,s2012,electricity,dem,13.6880236779044
h0681,NL,s2012,electricity,dem,14.2837736779044
h0682,NL,s2012,electricity,dem,14.4687228537286
h0683,NL,s2012,electricity,dem,14.4750992273549
h0684,NL,s2012,electricity,dem,14.3169398866956
h0685,NL,s2012,electricity,dem,14.2746940075747
h0686,NL,s2012,electricity,dem,14.1883684581242
h0687,NL,s2012,electricity,dem,14.1813245020802
h0688,NL,s2012,electricity,dem,14.5084330185637
h0689,NL,s2012,electricity,dem,15.2802036229593
h0690,NL,s2012,electricity,dem,15.0067901614209
h0691,NL,s2012,electricity,dem,14.4849810954868
h0692,NL,s2012,electricity,dem,13.7090099416407
h0693,NL,s2012,electricity,dem,12.7677063702121
h0694,NL,s2012,electricity,dem,11.7528451064758
h0695,NL,s2012,electricity,dem,10.8286569196626
h0696,NL,s2012,electricity,dem,10.0164151614209
h0697,NL,s2012,electricity,dem,11.6197192850901
h0698,NL,s2012,electricity,dem,11.2972632411341
h0699,NL,s2012,electricity,dem,11.1706492301451
h0700,NL,s2012,electricity,dem,11.2127756037714
h0701,NL,s2012,electricity,dem,11.6119679114637
h0702,NL,s2012,electricity,dem,12.7839679114637
h0703,NL,s2012,electricity,dem,14.589851153222
h0704,NL,s2012,electricity,dem,15.8536835708044
h0705,NL,s2012,electricity,dem,16.4494335708044
h0706,NL,s2012,electricity,dem,16.6343827466286
h0707,NL,s2012,electricity,dem,16.6407591202549
h0708,NL,s2012,electricity,dem,16.4825997795956
h0709,NL,s2012,electricity,dem,16.4403539004747
h0710,NL,s2012,electricity,dem,16.3540283510242
h0711,NL,s2012,electricity,dem,16.3469843949802
h0712,NL,s2012,electricity,dem,16.6740929114637
h0713,NL,s2012,electricity,dem,17.4458635158593
h0714,NL,s2012,electricity,dem,17.1724500543209
h0715,NL,s2012,electricity,dem,16.6506409883868
h0716,NL,s2012,electricity,dem,15.8746698345407
h0717,NL,s2012,electricity,dem,14.9333662631121
h0718,NL,s2012,electricity,dem,13.9185049993758
h0719,NL,s2012,electricity,dem,12.9943168125626
h0720,NL,s2012,electricity,dem,12.1820750543209
h0721,NL,s2012,electricity,dem,12.1361760055901
h0722,NL,s2012,electricity,dem,11.8137199616341
h0723,NL,s2012,electricity,dem,11.6871059506451
h0724,NL,s2012,electricity,dem,11.7292323242714
h0725,NL,s2012,electricity,dem,12.1284246319637
h0726,NL,s2012,electricity,dem,13.3004246319637
h0727,NL,s2012,electricity,dem,15.106307873722
h0728,NL,s2012,electricity,dem,16.3701402913044
h0729,NL,s2012,electricity,dem,16.9658902913044
h0730,NL,s2012,electricity,dem,17.1508394671286
h0731,NL,s2012,electricity,dem,17.157215840755
h0732,NL,s2012,electricity,dem,16.9990565000956
h0733,NL,s2012,electricity,dem,16.9568106209747
h0734,NL,s2012,electricity,dem,16.8704850715242
h0735,NL,s2012,electricity,dem,16.8634411154802
h0736,NL,s2012,electricity,dem,17.1905496319637
h0737,NL,s2012,electricity,dem,17.9623202363593
h0738,NL,s2012,electricity,dem,17.6889067748209
h0739,NL,s2012,electricity,dem,17.1670977088868
h0740,NL,s2012,electricity,dem,16.3911265550407
h0741,NL,s2012,electricity,dem,15.4498229836121
h0742,NL,s2012,electricity,dem,14.4349617198758
h0743,NL,s2012,electricity,dem,13.5107735330626
h0744,NL,s2012,electricity,dem,12.6985317748209
h0745,NL,s2012,electricity,dem,12.3994444240901
h0746,NL,s2012,electricity,dem,12.0769883801341
h0747,NL,s2012,electricity,dem,11.9503743691451
h0748,NL,s2012,electricity,dem,11.9925007427714
h0749,NL,s2012,electricity,dem,12.3916930504637
h0750,NL,s2012,electricity,dem,13.5636930504637
h0751,NL,s2012,electricity,dem,15.369576292222
h0752,NL,s2012,electricity,dem,16.6334087098044
h0753,NL,s2012,electricity,dem,17.2291587098044
h0754,NL,s2012,electricity,dem,17.4141078856286
h0755,NL,s2012,electricity,dem,17.420484259255
h0756,NL,s2012,electricity,dem,17.2623249185956
h0757,NL,s2012,electricity,dem,17.2200790394747
h0758,NL,s2012,electricity,dem,17.1337534900242
h0759,NL,s2012,electricity,dem,17.1267095339802
h0760,NL,s2012,electricity,dem,17.4538180504637
h0761,NL,s2012,electricity,dem,18.2255886548593
h0762,NL,s2012,electricity,dem,17.9521751933209
h0763,NL,s2012,electricity,dem,17.4303661273868
h0764,NL,s2012,electricity,dem,16.6543949735407
h0765,NL,s2012,electricity,dem,15.7130914021121
h0766,NL,s2012,electricity,dem,14.6982301383758
h0767,NL,s2012,electricity,dem,13.7740419515626
h0768,NL,s2012,electricity,dem,12.9618001933209
h0769,NL,s2012,electricity,dem,12.6024914469898
h0770,NL,s2012,electricity,dem,12.282693392222
h0771,NL,s2012,electricity,dem,12.1580523075002
h0772,NL,s2012,electricity,dem,12.2027044476987
h0773,NL,s2012,electricity,dem,12.6067771612755
h0774,NL,s2012,electricity,dem,13.780707992541
h0775,NL,s2012,electricity,dem,15.5768809586877
h0776,NL,s2012,electricity,dem,16.8312116260043
h0777,NL,s2012,electricity,dem,17.4202219946679
h0778,NL,s2012,electricity,dem,17.6019357043453
h0779,NL,s2012,electricity,dem,17.6056106201553
h0780,NL,s2012,electricity,dem,17.4479452975747
h0781,NL,s2012,electricity,dem,17.4042172534414
h0782,NL,s2012,electricity,dem,17.3175731999143
h0783,NL,s2012,electricity,dem,17.3114908709529
h0784,NL,s2012,electricity,dem,17.6381587856994
h0785,NL,s2012,electricity,dem,18.3974008984254
h0786,NL,s2012,electricity,dem,18.1264610499674
h0787,NL,s2012,electricity,dem,17.6142419122503
h0788,NL,s2012,electricity,dem,16.8469524758802
h0789,NL,s2012,electricity,dem,15.9094688486204
h0790,NL,s2012,electricity,dem,14.8962169432677
h0791,NL,s2012,electricity,dem,13.9719228542921
h0792,NL,s2012,electricity,dem,13.161601868826
h0793,NL,s2012,electricity,dem,12.3663508925894
h0794,NL,s2012,electricity,dem,12.0492108270098
h0795,NL,s2012,electricity,dem,11.9265426685554
h0796,NL,s2012,electricity,dem,11.973720575326
h0797,NL,s2012,electricity,dem,12.3826736947872
h0798,NL,s2012,electricity,dem,13.5585353573182
h0799,NL,s2012,electricity,dem,15.3449980478535
h0800,NL,s2012,electricity,dem,16.5898269649042
h0801,NL,s2012,electricity,dem,17.1720977022314
h0802,NL,s2012,electricity,dem,17.3505759457621
h0803,NL,s2012,electricity,dem,17.3515494037557
h0804,NL,s2012,electricity,dem,17.1943780992537
h0805,NL,s2012,electricity,dem,17.149167890108
h0806,NL,s2012,electricity,dem,17.0622053325044
h0807,NL,s2012,electricity,dem,17.0570846306256
h0808,NL,s2012,electricity,dem,17.3833119436351
h0809,NL,s2012,electricity,dem,18.1300255646915
h0810,NL,s2012,electricity,dem,17.861559329314
h0811,NL,s2012,electricity,dem,17.3589301198138
h0812,NL,s2012,electricity,dem,16.6003224009198
h0813,NL,s2012,electricity,dem,15.6666587178287
h0814,NL,s2012,electricity,dem,14.6550161708596
h0815,NL,s2012,electricity,dem,13.7306161797217
h0816,NL,s2012,electricity,dem,12.9222159670311
h0817,NL,s2012,electricity,dem,10.8634072440891
h0818,NL,s2012,electricity,dem,10.5489251676977
h0819,NL,s2012,electricity,dem,10.4282299355106
h0820,NL,s2012,electricity,dem,10.4779336088534
h0821,NL,s2012,electricity,dem,10.891767134199
h0822,NL,s2012,electricity,dem,12.0695596279955
h0823,NL,s2012,electricity,dem,13.8463120429193
h0824,NL,s2012,electricity,dem,15.0816392097041
h0825,NL,s2012,electricity,dem,15.6571703156949
h0826,NL,s2012,electricity,dem,15.8324130930788
h0827,NL,s2012,electricity,dem,15.830685093256
h0828,NL,s2012,electricity,dem,15.6740078068328
h0829,NL,s2012,electricity,dem,15.6273154326747
h0830,NL,s2012,electricity,dem,15.5400343709944
h0831,NL,s2012,electricity,dem,15.5358752961983
h0832,NL,s2012,electricity,dem,15.8616620074709
h0833,NL,s2012,electricity,dem,16.5958471368576
h0834,NL,s2012,electricity,dem,16.3298545145605
h0835,NL,s2012,electricity,dem,15.8368152332773
h0836,NL,s2012,electricity,dem,15.0868892318594
h0837,NL,s2012,electricity,dem,14.157045492937
h0838,NL,s2012,electricity,dem,13.1470123043514
h0839,NL,s2012,electricity,dem,12.2225064110512
h0840,NL,s2012,electricity,dem,11.4160269711362
h0841,NL,s2012,electricity,dem,10.1102631737887
h0842,NL,s2012,electricity,dem,9.79843908658562
h0843,NL,s2012,electricity,dem,9.67971678066574
h0844,NL,s2012,electricity,dem,9.73194622058066
h0845,NL,s2012,electricity,dem,10.1506601518107
h0846,NL,s2012,electricity,dem,11.3303834768728
h0847,NL,s2012,electricity,dem,13.0974256161851
h0848,NL,s2012,electricity,dem,14.323251032704
h0849,NL,s2012,electricity,dem,14.8920425073584
h0850,NL,s2012,electricity,dem,15.0640498185956
h0851,NL,s2012,electricity,dem,15.0596203609564
h0852,NL,s2012,electricity,dem,14.9034370926119
h0853,NL,s2012,electricity,dem,14.8552625534413
h0854,NL,s2012,electricity,dem,14.7676629876845
h0855,NL,s2012,electricity,dem,14.764465539971
h0856,NL,s2012,electricity,dem,15.0898116495066
h0857,NL,s2012,electricity,dem,15.8114682872237
h0858,NL,s2012,electricity,dem,15.5479492780071
h0859,NL,s2012,electricity,dem,15.0644999249408
h0860,NL,s2012,electricity,dem,14.323255640999
h0861,NL,s2012,electricity,dem,13.3972318462453
h0862,NL,s2012,electricity,dem,12.3888080160433
h0863,NL,s2012,electricity,dem,11.4641962205807
h0864,NL,s2012,electricity,dem,10.6596375534413
h0865,NL,s2012,electricity,dem,12.2502071170884
h0866,NL,s2012,electricity,dem,11.9410410190735
h0867,NL,s2012,electricity,dem,11.8242916394209
h0868,NL,s2012,electricity,dem,11.879046845908
h0869,NL,s2012,electricity,dem,12.3026411830225
h0870,NL,s2012,electricity,dem,13.48429533935
h0871,NL,s2012,electricity,dem,15.2416272030508
h0872,NL,s2012,electricity,dem,16.4579508693039
h0873,NL,s2012,electricity,dem,17.0200027126219
h0874,NL,s2012,electricity,dem,17.1887745577123
h0875,NL,s2012,electricity,dem,17.1816436422568
h0876,NL,s2012,electricity,dem,17.0259543919909
h0877,NL,s2012,electricity,dem,16.976297687808
h0878,NL,s2012,electricity,dem,16.8883796179746
h0879,NL,s2012,electricity,dem,16.8861437973436
h0880,NL,s2012,electricity,dem,17.2110493051423
h0881,NL,s2012,electricity,dem,17.9201774511898
h0882,NL,s2012,electricity,dem,17.6591320550537
h0883,NL,s2012,electricity,dem,17.1852726302043
h0884,NL,s2012,electricity,dem,16.4527100637385
h0885,NL,s2012,electricity,dem,15.5305062131536
h0886,NL,s2012,electricity,dem,14.5236917413351
h0887,NL,s2012,electricity,dem,13.5989740437102
h0888,NL,s2012,electricity,dem,12.7963361493465
h0889,NL,s2012,electricity,dem,12.7572251517881
h0890,NL,s2012,electricity,dem,12.4507170429614
h0891,NL,s2012,electricity,dem,12.3359405895761
h0892,NL,s2012,electricity,dem,12.3932215626353
h0893,NL,s2012,electricity,dem,12.8216963056342
h0894,NL,s2012,electricity,dem,14.0052812932273
h0895,NL,s2012,electricity,dem,15.7529028813166
h0896,NL,s2012,electricity,dem,16.9597247973038
h0897,NL,s2012,electricity,dem,17.5150370092854
h0898,NL,s2012,electricity,dem,17.680573388229
h0899,NL,s2012,electricity,dem,17.6707410149571
h0900,NL,s2012,electricity,dem,17.51554578277
h0901,NL,s2012,electricity,dem,17.4644069135747
h0902,NL,s2012,electricity,dem,17.3761703396647
h0903,NL,s2012,electricity,dem,17.3748961461163
h0904,NL,s2012,electricity,dem,17.699361052178
h0905,NL,s2012,electricity,dem,18.3959607065559
h0906,NL,s2012,electricity,dem,18.1373889235002
h0907,NL,s2012,electricity,dem,17.6731194268678
h0908,NL,s2012,electricity,dem,16.9492385778781
h0909,NL,s2012,electricity,dem,16.0308546714619
h0910,NL,s2012,electricity,dem,15.025649558027
h0911,NL,s2012,electricity,dem,14.1008259582397
h0912,NL,s2012,electricity,dem,13.3001088366516
h0913,NL,s2012,electricity,dem,12.3056468507877
h0914,NL,s2012,electricity,dem,12.0017967311493
h0915,NL,s2012,electricity,dem,11.8889932040312
h0916,NL,s2012,electricity,dem,11.9487999436626
h0917,NL,s2012,electricity,dem,12.382155092546
h0918,NL,s2012,electricity,dem,13.5676709114045
h0919,NL,s2012,electricity,dem,15.3055822238824
h0920,NL,s2012,electricity,dem,16.5029023896037
h0921,NL,s2012,electricity,dem,17.0514749702489
h0922,NL,s2012,electricity,dem,17.2137758830458
h0923,NL,s2012,electricity,dem,17.2012420519575
h0924,NL,s2012,electricity,dem,17.046540837849
h0925,NL,s2012,electricity,dem,16.9939198036413
h0926,NL,s2012,electricity,dem,16.9053647256548
h0927,NL,s2012,electricity,dem,16.905052159189
h0928,NL,s2012,electricity,dem,17.2290764635137
h0929,NL,s2012,electricity,dem,17.913147626222
h0930,NL,s2012,electricity,dem,17.6570494562468
h0931,NL,s2012,electricity,dem,17.2023698878313
h0932,NL,s2012,electricity,dem,16.4871707563177
h0933,NL,s2012,electricity,dem,15.5726067940702
h0934,NL,s2012,electricity,dem,14.5690110390188
h0935,NL,s2012,electricity,dem,13.6440815370692
h0936,NL,s2012,electricity,dem,12.8452851882567
h0937,NL,s2012,electricity,dem,12.3620567561874
h0938,NL,s2012,electricity,dem,12.0608646257372
