timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s1999,electricity,dem,59.1301874182315
h0539,DE,s1999,electricity,dem,60.1219964841656
h0540,DE,s1999,electricity,dem,59.6375912643854
h0541,DE,s1999,electricity,dem,58.4567478577919
h0542,DE,s1999,electricity,dem,57.2347217588908
h0543,DE,s1999,electricity,dem,56.6273975830667
h0544,DE,s1999,electricity,dem,57.0820582973524
h0545,DE,s1999,electricity,dem,59.5223852204293
h0546,DE,s1999,electricity,dem,60.3189621435062
h0547,DE,s1999,electricity,dem,58.8866214841656
h0548,DE,s1999,electricity,dem,55.2765006050447
h0549,DE,s1999,electricity,dem,52.3361984072425
h0550,DE,s1999,electricity,dem,50.5150514292205
h0551,DE,s1999,electricity,dem,46.7566640665831
h0552,DE,s1999,electricity,dem,43.6360060995502
h0553,DE,s1999,electricity,dem,37.4199123228051
h0554,DE,s1999,electricity,dem,36.469136223904
h0555,DE,s1999,electricity,dem,36.5141733118161
h0556,DE,s1999,electricity,dem,37.3564466634645
h0557,DE,s1999,electricity,dem,39.3028985865414
h0558,DE,s1999,electricity,dem,44.2899562788491
h0559,DE,s1999,electricity,dem,49.4844562788491
h0560,DE,s1999,electricity,dem,52.2266293557722
h0561,DE,s1999,electricity,dem,53.5996293557722
h0562,DE,s1999,electricity,dem,54.8937886964315
h0563,DE,s1999,electricity,dem,55.8855977623656
h0564,DE,s1999,electricity,dem,55.4011925425854
h0565,DE,s1999,electricity,dem,54.2203491359919
h0566,DE,s1999,electricity,dem,52.9983230370908
h0567,DE,s1999,electricity,dem,52.3909988612667
h0568,DE,s1999,electricity,dem,52.8456595755524
h0569,DE,s1999,electricity,dem,55.2859864986293
h0570,DE,s1999,electricity,dem,56.0825634217062
h0571,DE,s1999,electricity,dem,54.6502227623656
h0572,DE,s1999,electricity,dem,51.0401018832447
h0573,DE,s1999,electricity,dem,48.0997996854425
h0574,DE,s1999,electricity,dem,46.2786527074205
h0575,DE,s1999,electricity,dem,42.5202653447831
h0576,DE,s1999,electricity,dem,39.3996073777502
h0577,DE,s1999,electricity,dem,47.4771611806051
h0578,DE,s1999,electricity,dem,46.526385081704
h0579,DE,s1999,electricity,dem,46.5714221696161
h0580,DE,s1999,electricity,dem,47.4136955212645
h0581,DE,s1999,electricity,dem,49.3601474443414
h0582,DE,s1999,electricity,dem,54.3472051366491
h0583,DE,s1999,electricity,dem,59.5417051366491
h0584,DE,s1999,electricity,dem,62.2838782135722
h0585,DE,s1999,electricity,dem,63.6568782135722
h0586,DE,s1999,electricity,dem,64.9510375542315
h0587,DE,s1999,electricity,dem,65.9428466201656
h0588,DE,s1999,electricity,dem,65.4584414003853
h0589,DE,s1999,electricity,dem,64.2775979937919
h0590,DE,s1999,electricity,dem,63.0555718948908
h0591,DE,s1999,electricity,dem,62.4482477190667
h0592,DE,s1999,electricity,dem,62.9029084333524
h0593,DE,s1999,electricity,dem,65.3432353564293
h0594,DE,s1999,electricity,dem,66.1398122795062
h0595,DE,s1999,electricity,dem,64.7074716201656
h0596,DE,s1999,electricity,dem,61.0973507410447
h0597,DE,s1999,electricity,dem,58.1570485432425
h0598,DE,s1999,electricity,dem,56.3359015652205
h0599,DE,s1999,electricity,dem,52.5775142025831
h0600,DE,s1999,electricity,dem,49.4568562355502
h0601,DE,s1999,electricity,dem,50.1607506613051
h0602,DE,s1999,electricity,dem,49.209974562404
h0603,DE,s1999,electricity,dem,49.2550116503162
h0604,DE,s1999,electricity,dem,50.0972850019645
h0605,DE,s1999,electricity,dem,52.0437369250414
h0606,DE,s1999,electricity,dem,57.0307946173491
h0607,DE,s1999,electricity,dem,62.2252946173491
h0608,DE,s1999,electricity,dem,64.9674676942722
h0609,DE,s1999,electricity,dem,66.3404676942722
h0610,DE,s1999,electricity,dem,67.6346270349315
h0611,DE,s1999,electricity,dem,68.6264361008656
h0612,DE,s1999,electricity,dem,68.1420308810853
h0613,DE,s1999,electricity,dem,66.9611874744919
h0614,DE,s1999,electricity,dem,65.7391613755908
h0615,DE,s1999,electricity,dem,65.1318371997667
h0616,DE,s1999,electricity,dem,65.5864979140524
h0617,DE,s1999,electricity,dem,68.0268248371293
h0618,DE,s1999,electricity,dem,68.8234017602062
h0619,DE,s1999,electricity,dem,67.3910611008656
h0620,DE,s1999,electricity,dem,63.7809402217447
h0621,DE,s1999,electricity,dem,60.8406380239425
h0622,DE,s1999,electricity,dem,59.0194910459205
h0623,DE,s1999,electricity,dem,55.2611036832831
h0624,DE,s1999,electricity,dem,52.1404457162502
h0625,DE,s1999,electricity,dem,51.4507288384051
h0626,DE,s1999,electricity,dem,50.499952739504
h0627,DE,s1999,electricity,dem,50.5449898274161
h0628,DE,s1999,electricity,dem,51.3872631790645
h0629,DE,s1999,electricity,dem,53.3337151021414
h0630,DE,s1999,electricity,dem,58.3207727944491
h0631,DE,s1999,electricity,dem,63.5152727944491
h0632,DE,s1999,electricity,dem,66.2574458713721
h0633,DE,s1999,electricity,dem,67.6304458713721
h0634,DE,s1999,electricity,dem,68.9246052120315
h0635,DE,s1999,electricity,dem,69.9164142779656
h0636,DE,s1999,electricity,dem,69.4320090581854
h0637,DE,s1999,electricity,dem,68.2511656515919
h0638,DE,s1999,electricity,dem,67.0291395526908
h0639,DE,s1999,electricity,dem,66.4218153768667
h0640,DE,s1999,electricity,dem,66.8764760911524
h0641,DE,s1999,electricity,dem,69.3168030142293
h0642,DE,s1999,electricity,dem,70.1133799373062
h0643,DE,s1999,electricity,dem,68.6810392779656
h0644,DE,s1999,electricity,dem,65.0709183988447
h0645,DE,s1999,electricity,dem,62.1306162010425
h0646,DE,s1999,electricity,dem,60.3094692230205
h0647,DE,s1999,electricity,dem,56.5510818603831
h0648,DE,s1999,electricity,dem,53.4304238933502
h0649,DE,s1999,electricity,dem,51.2283510061051
h0650,DE,s1999,electricity,dem,50.277574907204
h0651,DE,s1999,electricity,dem,50.3226119951161
h0652,DE,s1999,electricity,dem,51.1648853467645
h0653,DE,s1999,electricity,dem,53.1113372698414
h0654,DE,s1999,electricity,dem,58.0983949621491
h0655,DE,s1999,electricity,dem,63.2928949621491
h0656,DE,s1999,electricity,dem,66.0350680390722
h0657,DE,s1999,electricity,dem,67.4080680390721
h0658,DE,s1999,electricity,dem,68.7022273797315
h0659,DE,s1999,electricity,dem,69.6940364456656
h0660,DE,s1999,electricity,dem,69.2096312258854
h0661,DE,s1999,electricity,dem,68.0287878192919
h0662,DE,s1999,electricity,dem,66.8067617203908
h0663,DE,s1999,electricity,dem,66.1994375445667
h0664,DE,s1999,electricity,dem,66.6540982588524
h0665,DE,s1999,electricity,dem,69.0944251819293
h0666,DE,s1999,electricity,dem,69.8910021050062
h0667,DE,s1999,electricity,dem,68.4586614456656
h0668,DE,s1999,electricity,dem,64.8485405665447
h0669,DE,s1999,electricity,dem,61.9082383687425
h0670,DE,s1999,electricity,dem,60.0870913907205
h0671,DE,s1999,electricity,dem,56.3287040280831
h0672,DE,s1999,electricity,dem,53.2080460610502
h0673,DE,s1999,electricity,dem,51.6155190679051
h0674,DE,s1999,electricity,dem,50.664742969004
h0675,DE,s1999,electricity,dem,50.7097800569161
h0676,DE,s1999,electricity,dem,51.5520534085645
h0677,DE,s1999,electricity,dem,53.4985053316414
h0678,DE,s1999,electricity,dem,58.4855630239491
h0679,DE,s1999,electricity,dem,63.6800630239491
h0680,DE,s1999,electricity,dem,66.4222361008721
h0681,DE,s1999,electricity,dem,67.7952361008721
h0682,DE,s1999,electricity,dem,69.0893954415315
h0683,DE,s1999,electricity,dem,70.0812045074656
h0684,DE,s1999,electricity,dem,69.5967992876853
h0685,DE,s1999,electricity,dem,68.4159558810919
h0686,DE,s1999,electricity,dem,67.1939297821908
h0687,DE,s1999,electricity,dem,66.5866056063667
h0688,DE,s1999,electricity,dem,67.0412663206524
h0689,DE,s1999,electricity,dem,69.4815932437293
h0690,DE,s1999,electricity,dem,70.2781701668062
h0691,DE,s1999,electricity,dem,68.8458295074656
h0692,DE,s1999,electricity,dem,65.2357086283447
h0693,DE,s1999,electricity,dem,62.2954064305425
h0694,DE,s1999,electricity,dem,60.4742594525205
h0695,DE,s1999,electricity,dem,56.7158720898831
h0696,DE,s1999,electricity,dem,53.5952141228502
h0697,DE,s1999,electricity,dem,43.5685086540051
h0698,DE,s1999,electricity,dem,42.617732555104
h0699,DE,s1999,electricity,dem,42.6627696430161
h0700,DE,s1999,electricity,dem,43.5050429946645
h0701,DE,s1999,electricity,dem,45.4514949177414
h0702,DE,s1999,electricity,dem,50.4385526100491
h0703,DE,s1999,electricity,dem,55.6330526100491
h0704,DE,s1999,electricity,dem,58.3752256869722
h0705,DE,s1999,electricity,dem,59.7482256869721
h0706,DE,s1999,electricity,dem,61.0423850276315
h0707,DE,s1999,electricity,dem,62.0341940935656
h0708,DE,s1999,electricity,dem,61.5497888737853
h0709,DE,s1999,electricity,dem,60.3689454671919
h0710,DE,s1999,electricity,dem,59.1469193682908
h0711,DE,s1999,electricity,dem,58.5395951924667
h0712,DE,s1999,electricity,dem,58.9942559067524
h0713,DE,s1999,electricity,dem,61.4345828298293
h0714,DE,s1999,electricity,dem,62.2311597529062
h0715,DE,s1999,electricity,dem,60.7988190935656
h0716,DE,s1999,electricity,dem,57.1886982144447
h0717,DE,s1999,electricity,dem,54.2483960166425
h0718,DE,s1999,electricity,dem,52.4272490386205
h0719,DE,s1999,electricity,dem,48.6688616759831
h0720,DE,s1999,electricity,dem,45.5482037089502
h0721,DE,s1999,electricity,dem,40.0325257146051
h0722,DE,s1999,electricity,dem,39.081749615704
h0723,DE,s1999,electricity,dem,39.1267867036161
h0724,DE,s1999,electricity,dem,39.9690600552645
h0725,DE,s1999,electricity,dem,41.9155119783414
h0726,DE,s1999,electricity,dem,46.9025696706491
h0727,DE,s1999,electricity,dem,52.0970696706491
h0728,DE,s1999,electricity,dem,54.8392427475721
h0729,DE,s1999,electricity,dem,56.2122427475721
h0730,DE,s1999,electricity,dem,57.5064020882315
h0731,DE,s1999,electricity,dem,58.4982111541656
h0732,DE,s1999,electricity,dem,58.0138059343853
h0733,DE,s1999,electricity,dem,56.8329625277919
h0734,DE,s1999,electricity,dem,55.6109364288908
h0735,DE,s1999,electricity,dem,55.0036122530667
h0736,DE,s1999,electricity,dem,55.4582729673524
h0737,DE,s1999,electricity,dem,57.8985998904293
h0738,DE,s1999,electricity,dem,58.6951768135062
h0739,DE,s1999,electricity,dem,57.2628361541656
h0740,DE,s1999,electricity,dem,53.6527152750447
h0741,DE,s1999,electricity,dem,50.7124130772425
h0742,DE,s1999,electricity,dem,48.8912660992205
h0743,DE,s1999,electricity,dem,45.1328787365831
h0744,DE,s1999,electricity,dem,42.0122207695502
h0745,DE,s1999,electricity,dem,50.4895571562051
h0746,DE,s1999,electricity,dem,49.538781057304
h0747,DE,s1999,electricity,dem,49.5838181452162
h0748,DE,s1999,electricity,dem,50.4260914968645
h0749,DE,s1999,electricity,dem,52.3725434199414
h0750,DE,s1999,electricity,dem,57.3596011122491
h0751,DE,s1999,electricity,dem,62.5541011122491
h0752,DE,s1999,electricity,dem,65.2962741891722
h0753,DE,s1999,electricity,dem,66.6692741891722
h0754,DE,s1999,electricity,dem,67.9634335298315
h0755,DE,s1999,electricity,dem,68.9552425957656
h0756,DE,s1999,electricity,dem,68.4708373759854
h0757,DE,s1999,electricity,dem,67.2899939693919
h0758,DE,s1999,electricity,dem,66.0679678704908
h0759,DE,s1999,electricity,dem,65.4606436946667
h0760,DE,s1999,electricity,dem,65.9153044089524
h0761,DE,s1999,electricity,dem,68.3556313320293
h0762,DE,s1999,electricity,dem,69.1522082551062
h0763,DE,s1999,electricity,dem,67.7198675957656
h0764,DE,s1999,electricity,dem,64.1097467166447
h0765,DE,s1999,electricity,dem,61.1694445188425
h0766,DE,s1999,electricity,dem,59.3482975408205
h0767,DE,s1999,electricity,dem,55.5899101781831
h0768,DE,s1999,electricity,dem,52.4692522111502
h0769,DE,s1999,electricity,dem,51.3177121482796
h0770,DE,s1999,electricity,dem,50.3818012567518
h0771,DE,s1999,electricity,dem,50.4407896473934
h0772,DE,s1999,electricity,dem,51.3010444550857
h0773,DE,s1999,electricity,dem,53.2859864969148
h0774,DE,s1999,electricity,dem,58.2689318398783
h0775,DE,s1999,electricity,dem,63.4362958730226
h0776,DE,s1999,electricity,dem,66.1661014827354
h0777,DE,s1999,electricity,dem,67.541027196135
h0778,DE,s1999,electricity,dem,68.8368354644795
h0779,DE,s1999,electricity,dem,69.8123067069467
h0780,DE,s1999,electricity,dem,69.3190846004242
h0781,DE,s1999,electricity,dem,68.1346017485986
h0782,DE,s1999,electricity,dem,66.9132101321505
h0783,DE,s1999,electricity,dem,66.2985651037919
h0784,DE,s1999,electricity,dem,66.7401306169077
h0785,DE,s1999,electricity,dem,69.1461639827355
h0786,DE,s1999,electricity,dem,69.938477280325
h0787,DE,s1999,electricity,dem,68.5195293895061
h0788,DE,s1999,electricity,dem,64.9317599371842
h0789,DE,s1999,electricity,dem,61.9945413976592
h0790,DE,s1999,electricity,dem,60.1453222820974
h0791,DE,s1999,electricity,dem,56.3916748388149
h0792,DE,s1999,electricity,dem,53.2843918717819
h0793,DE,s1999,electricity,dem,51.3032064078541
h0794,DE,s1999,electricity,dem,50.3821607236995
h0795,DE,s1999,electricity,dem,50.4551004170707
h0796,DE,s1999,electricity,dem,51.3333366808069
h0797,DE,s1999,electricity,dem,53.3567688413883
h0798,DE,s1999,electricity,dem,58.3356018350076
h0799,DE,s1999,electricity,dem,63.4758299012961
h0800,DE,s1999,electricity,dem,66.1932680437988
h0801,DE,s1999,electricity,dem,67.5701194705978
h0802,DE,s1999,electricity,dem,68.8675766666276
h0803,DE,s1999,electricity,dem,69.8267100856279
h0804,DE,s1999,electricity,dem,69.3246710923631
h0805,DE,s1999,electricity,dem,68.1365487953053
h0806,DE,s1999,electricity,dem,66.9157916613103
h0807,DE,s1999,electricity,dem,66.293825780417
h0808,DE,s1999,electricity,dem,66.7222960923631
h0809,DE,s1999,electricity,dem,69.0940359009416
h0810,DE,s1999,electricity,dem,69.8820855730437
h0811,DE,s1999,electricity,dem,68.4765304507467
h0812,DE,s1999,electricity,dem,64.9111124252238
h0813,DE,s1999,electricity,dem,61.976977543976
h0814,DE,s1999,electricity,dem,60.0996862908743
h0815,DE,s1999,electricity,dem,56.3507787669466
h0816,DE,s1999,electricity,dem,53.2568707999136
h0817,DE,s1999,electricity,dem,49.7983247455285
h0818,DE,s1999,electricity,dem,48.8921442687472
h0819,DE,s1999,electricity,dem,48.9790352648479
h0820,DE,s1999,electricity,dem,49.8752529846281
h0821,DE,s1999,electricity,dem,51.9371752639617
h0822,DE,s1999,electricity,dem,56.9118959082368
h0823,DE,s1999,electricity,dem,62.0249880076696
h0824,DE,s1999,electricity,dem,64.730058682962
h0825,DE,s1999,electricity,dem,66.1088358231606
h0826,DE,s1999,electricity,dem,67.4079419468756
h0827,DE,s1999,electricity,dem,68.3507375424091
h0828,DE,s1999,electricity,dem,67.839881662402
h0829,DE,s1999,electricity,dem,66.648119920112
h0830,DE,s1999,electricity,dem,65.42799726857
h0831,DE,s1999,electricity,dem,64.7987105351422
h0832,DE,s1999,electricity,dem,65.2140856459184
h0833,DE,s1999,electricity,dem,67.5515318972478
h0834,DE,s1999,electricity,dem,68.3353179438625
h0835,DE,s1999,electricity,dem,66.9431555900872
h0836,DE,s1999,electricity,dem,63.4000889913633
h0837,DE,s1999,electricity,dem,60.4690377683927
h0838,DE,s1999,electricity,dem,58.5636743777512
h0839,DE,s1999,electricity,dem,54.8195067731783
h0840,DE,s1999,electricity,dem,51.7389738061453
h0841,DE,s1999,electricity,dem,48.923864971503
h0842,DE,s1999,electricity,dem,48.032549702095
h0843,DE,s1999,electricity,dem,48.1333920009252
h0844,DE,s1999,electricity,dem,49.0475911767494
h0845,DE,s1999,electricity,dem,51.1480035748351
h0846,DE,s1999,electricity,dem,56.118611869766
h0847,DE,s1999,electricity,dem,61.2045680023431
h0848,DE,s1999,electricity,dem,63.8972712104253
h0849,DE,s1999,electricity,dem,65.2779740640234
h0850,DE,s1999,electricity,dem,66.5787291154236
h0851,DE,s1999,electricity,dem,67.5051868874902
h0852,DE,s1999,electricity,dem,66.9855141207408
h0853,DE,s1999,electricity,dem,65.7901129332187
h0854,DE,s1999,electricity,dem,64.5706247641297
h0855,DE,s1999,electricity,dem,63.9340171781673
h0856,DE,s1999,electricity,dem,64.3362970877738
h0857,DE,s1999,electricity,dem,66.6394497818539
h0858,DE,s1999,electricity,dem,67.4189722029812
h0859,DE,s1999,electricity,dem,66.0402026177277
h0860,DE,s1999,electricity,dem,62.5194874458029
h0861,DE,s1999,electricity,dem,59.5915198811095
h0862,DE,s1999,electricity,dem,57.658084352928
h0863,DE,s1999,electricity,dem,53.91865666771
h0864,DE,s1999,electricity,dem,50.8514987006771
h0865,DE,s1999,electricity,dem,41.5781229323775
h0866,DE,s1999,electricity,dem,40.7016728703427
h0867,DE,s1999,electricity,dem,40.8164664719025
h0868,DE,s1999,electricity,dem,41.7486471037706
h0869,DE,s1999,electricity,dem,43.8875496206086
h0870,DE,s1999,electricity,dem,48.8540455661953
h0871,DE,s1999,electricity,dem,53.9128657319166
h0872,DE,s1999,electricity,dem,56.5932014727887
h0873,DE,s1999,electricity,dem,57.9758300397862
h0874,DE,s1999,electricity,dem,59.2782340188716
h0875,DE,s1999,electricity,dem,60.1883539674714
h0876,DE,s1999,electricity,dem,59.6598643139797
h0877,DE,s1999,electricity,dem,58.4608236812254
h0878,DE,s1999,electricity,dem,57.2419699945894
h0879,DE,s1999,electricity,dem,56.5980415560925
h0880,DE,s1999,electricity,dem,56.9872262645292
h0881,DE,s1999,electricity,dem,59.2560854013601
h0882,DE,s1999,electricity,dem,60.0313441969999
h0883,DE,s1999,electricity,dem,58.6659673802683
h0884,DE,s1999,electricity,dem,55.1676036351424
h0885,DE,s1999,electricity,dem,52.2427197287263
h0886,DE,s1999,electricity,dem,50.2812120630049
h0887,DE,s1999,electricity,dem,46.5465242971417
h0888,DE,s1999,electricity,dem,43.4927413301088
h0889,DE,s1999,electricity,dem,38.1940201773519
h0890,DE,s1999,electricity,dem,37.3324353226904
h0891,DE,s1999,electricity,dem,37.4611802269797
h0892,DE,s1999,electricity,dem,38.4113423148918
h0893,DE,s1999,electricity,dem,40.588734950482
h0894,DE,s1999,electricity,dem,45.5511185467245
h0895,DE,s1999,electricity,dem,50.5828027455901
h0896,DE,s1999,electricity,dem,53.2507710192519
h0897,DE,s1999,electricity,dem,54.635325299649
h0898,DE,s1999,electricity,dem,55.9393782064196
h0899,DE,s1999,electricity,dem,56.8331603315526
h0900,DE,s1999,electricity,dem,56.2958537913186
h0901,DE,s1999,electricity,dem,55.0931737133321
h0902,DE,s1999,electricity,dem,53.8749545091491
h0903,DE,s1999,electricity,dem,53.2237052181176
h0904,DE,s1999,electricity,dem,53.5997947253845
h0905,DE,s1999,electricity,dem,55.8343603049663
h0906,DE,s1999,electricity,dem,56.6053554751187
h0907,DE,s1999,electricity,dem,55.2533714269088
h0908,DE,s1999,electricity,dem,51.777359108582
h0909,DE,s1999,electricity,dem,48.855558860443
h0910,DE,s1999,electricity,dem,46.8659790571818
h0911,DE,s1999,electricity,dem,43.1360312106734
h0912,DE,s1999,electricity,dem,40.0956232436405
h0913,DE,s1999,electricity,dem,50.4675615387264
h0914,DE,s1999,electricity,dem,49.6208418914382
h0915,DE,s1999,electricity,dem,49.763538098457
h0916,DE,s1999,electricity,dem,50.731681642413
h0917,DE,s1999,electricity,dem,52.9475643967555
h0918,DE,s1999,electricity,dem,57.9058356436537
h0919,DE,s1999,electricity,dem,62.9103838756636
h0920,DE,s1999,electricity,dem,65.5659846821152
h0921,DE,s1999,electricity,dem,66.9524646759118
h0922,DE,s1999,electricity,dem,68.2581665103677
h0923,DE,s1999,electricity,dem,69.1356108120337
h0924,DE,s1999,electricity,dem,68.5894873850575
h0925,DE,s1999,electricity,dem,67.3831678618388
h0926,DE,s1999,electricity,dem,66.1655831401089
h0927,DE,s1999,electricity,dem,65.5070129965428
h0928,DE,s1999,electricity,dem,65.8700073026399
h0929,DE,s1999,electricity,dem,68.0702793249724
h0930,DE,s1999,electricity,dem,68.8370108696374
h0931,DE,s1999,electricity,dem,67.4984195899494
h0932,DE,s1999,electricity,dem,64.0447586984215
h0933,DE,s1999,electricity,dem,61.1260421085598
h0934,DE,s1999,electricity,dem,59.1083901677587
h0935,DE,s1999,electricity,dem,55.3831822406051
h0936,DE,s1999,electricity,dem,52.3561492735722
h0937,DE,s1999,electricity,dem,52.7895207939009
h0938,DE,s1999,electricity,dem,51.9576663539859
