timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2561,NL,s1989,electricity,dem,14.9834259828568
h2562,NL,s1989,electricity,dem,14.8633765323073
h2563,NL,s1989,electricity,dem,14.9361430158238
h2564,NL,s1989,electricity,dem,14.6984383454941
h2565,NL,s1989,electricity,dem,13.9939713125271
h2566,NL,s1989,electricity,dem,13.0788902685711
h2567,NL,s1989,electricity,dem,12.1481361476919
h2568,NL,s1989,electricity,dem,11.4549823015381
h2569,NL,s1989,electricity,dem,11.5724370430689
h2570,NL,s1989,electricity,dem,11.4147763287832
h2571,NL,s1989,electricity,dem,11.4104837463656
h2572,NL,s1989,electricity,dem,11.6092076474645
h2573,NL,s1989,electricity,dem,12.3109851199919
h2574,NL,s1989,electricity,dem,13.6026966584535
h2575,NL,s1989,electricity,dem,14.8065428122996
h2576,NL,s1989,electricity,dem,15.4812667133985
h2577,NL,s1989,electricity,dem,15.6591595705414
h2578,NL,s1989,electricity,dem,15.6435098452667
h2579,NL,s1989,electricity,dem,15.4823958342777
h2580,NL,s1989,electricity,dem,15.3548656144974
h2581,NL,s1989,electricity,dem,15.2207255046073
h2582,NL,s1989,electricity,dem,15.1146527024095
h2583,NL,s1989,electricity,dem,15.1672296254864
h2584,NL,s1989,electricity,dem,15.4670208342777
h2585,NL,s1989,electricity,dem,15.4620249551568
h2586,NL,s1989,electricity,dem,15.3419755046073
h2587,NL,s1989,electricity,dem,15.4147419881238
h2588,NL,s1989,electricity,dem,15.1770373177941
h2589,NL,s1989,electricity,dem,14.4725702848271
h2590,NL,s1989,electricity,dem,13.5574892408711
h2591,NL,s1989,electricity,dem,12.6267351199919
h2592,NL,s1989,electricity,dem,11.9335812738381
h2593,NL,s1989,electricity,dem,11.4916647705689
h2594,NL,s1989,electricity,dem,11.3340040562832
h2595,NL,s1989,electricity,dem,11.3297114738656
h2596,NL,s1989,electricity,dem,11.5284353749645
h2597,NL,s1989,electricity,dem,12.2302128474919
h2598,NL,s1989,electricity,dem,13.5219243859535
h2599,NL,s1989,electricity,dem,14.7257705397996
h2600,NL,s1989,electricity,dem,15.4004944408985
h2601,NL,s1989,electricity,dem,15.5783872980414
h2602,NL,s1989,electricity,dem,15.5627375727667
h2603,NL,s1989,electricity,dem,15.4016235617777
h2604,NL,s1989,electricity,dem,15.2740933419974
h2605,NL,s1989,electricity,dem,15.1399532321073
h2606,NL,s1989,electricity,dem,15.0338804299095
h2607,NL,s1989,electricity,dem,15.0864573529864
h2608,NL,s1989,electricity,dem,15.3862485617777
h2609,NL,s1989,electricity,dem,15.3812526826568
h2610,NL,s1989,electricity,dem,15.2612032321073
h2611,NL,s1989,electricity,dem,15.3339697156238
h2612,NL,s1989,electricity,dem,15.0962650452941
h2613,NL,s1989,electricity,dem,14.3917980123271
h2614,NL,s1989,electricity,dem,13.4767169683711
h2615,NL,s1989,electricity,dem,12.5459628474919
h2616,NL,s1989,electricity,dem,11.8528090013381
h2617,NL,s1989,electricity,dem,11.5563003765689
h2618,NL,s1989,electricity,dem,11.3986396622832
h2619,NL,s1989,electricity,dem,11.3943470798656
h2620,NL,s1989,electricity,dem,11.5930709809645
h2621,NL,s1989,electricity,dem,12.2948484534919
h2622,NL,s1989,electricity,dem,13.5865599919535
h2623,NL,s1989,electricity,dem,14.7904061457996
h2624,NL,s1989,electricity,dem,15.4651300468985
h2625,NL,s1989,electricity,dem,15.6430229040414
h2626,NL,s1989,electricity,dem,15.6273731787667
h2627,NL,s1989,electricity,dem,15.4662591677777
h2628,NL,s1989,electricity,dem,15.3387289479974
h2629,NL,s1989,electricity,dem,15.2045888381073
h2630,NL,s1989,electricity,dem,15.0985160359095
h2631,NL,s1989,electricity,dem,15.1510929589864
h2632,NL,s1989,electricity,dem,15.4508841677777
h2633,NL,s1989,electricity,dem,15.4458882886568
h2634,NL,s1989,electricity,dem,15.3258388381073
h2635,NL,s1989,electricity,dem,15.3986053216238
h2636,NL,s1989,electricity,dem,15.1609006512941
h2637,NL,s1989,electricity,dem,14.4564336183271
h2638,NL,s1989,electricity,dem,13.5413525743711
h2639,NL,s1989,electricity,dem,12.6105984534919
h2640,NL,s1989,electricity,dem,11.9174446073381
h2641,NL,s1989,electricity,dem,11.3258560942689
h2642,NL,s1989,electricity,dem,11.1681953799832
h2643,NL,s1989,electricity,dem,11.1639027975656
h2644,NL,s1989,electricity,dem,11.3626266986645
h2645,NL,s1989,electricity,dem,12.0644041711919
h2646,NL,s1989,electricity,dem,13.3561157096535
h2647,NL,s1989,electricity,dem,14.5599618634996
h2648,NL,s1989,electricity,dem,15.2346857645985
h2649,NL,s1989,electricity,dem,15.4125786217414
h2650,NL,s1989,electricity,dem,15.3969288964667
h2651,NL,s1989,electricity,dem,15.2358148854777
h2652,NL,s1989,electricity,dem,15.1082846656974
h2653,NL,s1989,electricity,dem,14.9741445558073
h2654,NL,s1989,electricity,dem,14.8680717536095
h2655,NL,s1989,electricity,dem,14.9206486766864
h2656,NL,s1989,electricity,dem,15.2204398854777
h2657,NL,s1989,electricity,dem,15.2154440063568
h2658,NL,s1989,electricity,dem,15.0953945558073
h2659,NL,s1989,electricity,dem,15.1681610393238
h2660,NL,s1989,electricity,dem,14.9304563689941
h2661,NL,s1989,electricity,dem,14.2259893360271
h2662,NL,s1989,electricity,dem,13.3109082920711
h2663,NL,s1989,electricity,dem,12.3801541711919
h2664,NL,s1989,electricity,dem,11.6870003250381
h2665,NL,s1989,electricity,dem,9.61992060956887
h2666,NL,s1989,electricity,dem,9.46225989528315
h2667,NL,s1989,electricity,dem,9.45796731286557
h2668,NL,s1989,electricity,dem,9.65669121396446
h2669,NL,s1989,electricity,dem,10.3584686864919
h2670,NL,s1989,electricity,dem,11.6501802249535
h2671,NL,s1989,electricity,dem,12.8540263787996
h2672,NL,s1989,electricity,dem,13.5287502798985
h2673,NL,s1989,electricity,dem,13.7066431370414
h2674,NL,s1989,electricity,dem,13.6909934117667
h2675,NL,s1989,electricity,dem,13.5298794007777
h2676,NL,s1989,electricity,dem,13.4023491809974
h2677,NL,s1989,electricity,dem,13.2682090711073
h2678,NL,s1989,electricity,dem,13.1621362689095
h2679,NL,s1989,electricity,dem,13.2147131919864
h2680,NL,s1989,electricity,dem,13.5145044007777
h2681,NL,s1989,electricity,dem,13.5095085216568
h2682,NL,s1989,electricity,dem,13.3894590711073
h2683,NL,s1989,electricity,dem,13.4622255546238
h2684,NL,s1989,electricity,dem,13.2245208842941
h2685,NL,s1989,electricity,dem,12.5200538513271
h2686,NL,s1989,electricity,dem,11.6049728073711
h2687,NL,s1989,electricity,dem,10.6742186864919
h2688,NL,s1989,electricity,dem,9.9810648403381
h2689,NL,s1989,electricity,dem,9.05672537606887
h2690,NL,s1989,electricity,dem,8.89906466178315
h2691,NL,s1989,electricity,dem,8.89477207936557
h2692,NL,s1989,electricity,dem,9.09349598046446
h2693,NL,s1989,electricity,dem,9.79527345299194
h2694,NL,s1989,electricity,dem,11.0869849914535
h2695,NL,s1989,electricity,dem,12.2908311452996
h2696,NL,s1989,electricity,dem,12.9655550463985
h2697,NL,s1989,electricity,dem,13.1434479035414
h2698,NL,s1989,electricity,dem,13.1277981782667
h2699,NL,s1989,electricity,dem,12.9666841672777
h2700,NL,s1989,electricity,dem,12.8391539474974
h2701,NL,s1989,electricity,dem,12.7050138376073
h2702,NL,s1989,electricity,dem,12.5989410354095
h2703,NL,s1989,electricity,dem,12.6515179584864
h2704,NL,s1989,electricity,dem,12.9513091672777
h2705,NL,s1989,electricity,dem,12.9463132881568
h2706,NL,s1989,electricity,dem,12.8262638376073
h2707,NL,s1989,electricity,dem,12.8990303211238
h2708,NL,s1989,electricity,dem,12.6613256507941
h2709,NL,s1989,electricity,dem,11.9568586178271
h2710,NL,s1989,electricity,dem,11.0417775738711
h2711,NL,s1989,electricity,dem,10.1110234529919
h2712,NL,s1989,electricity,dem,9.4178696068381
h2713,NL,s1989,electricity,dem,11.1028276738689
h2714,NL,s1989,electricity,dem,10.9451669595832
h2715,NL,s1989,electricity,dem,10.9408743771656
h2716,NL,s1989,electricity,dem,11.1395982782645
h2717,NL,s1989,electricity,dem,11.8413757507919
h2718,NL,s1989,electricity,dem,13.1330872892535
h2719,NL,s1989,electricity,dem,14.3369334430996
h2720,NL,s1989,electricity,dem,15.0116573441985
h2721,NL,s1989,electricity,dem,15.1895502013414
h2722,NL,s1989,electricity,dem,15.1739004760667
h2723,NL,s1989,electricity,dem,15.0127864650777
h2724,NL,s1989,electricity,dem,14.8852562452974
h2725,NL,s1989,electricity,dem,14.7511161354073
h2726,NL,s1989,electricity,dem,14.6450433332095
h2727,NL,s1989,electricity,dem,14.6976202562864
h2728,NL,s1989,electricity,dem,14.9974114650777
h2729,NL,s1989,electricity,dem,14.9924155859568
h2730,NL,s1989,electricity,dem,14.8723661354073
h2731,NL,s1989,electricity,dem,14.9451326189238
h2732,NL,s1989,electricity,dem,14.7074279485941
h2733,NL,s1989,electricity,dem,14.0029609156271
h2734,NL,s1989,electricity,dem,13.0878798716711
h2735,NL,s1989,electricity,dem,12.1571257507919
h2736,NL,s1989,electricity,dem,11.4639719046381
h2737,NL,s1989,electricity,dem,11.3854419159689
h2738,NL,s1989,electricity,dem,11.2277812016832
h2739,NL,s1989,electricity,dem,11.2234886192656
h2740,NL,s1989,electricity,dem,11.4222125203645
h2741,NL,s1989,electricity,dem,12.1239899928919
h2742,NL,s1989,electricity,dem,13.4157015313535
h2743,NL,s1989,electricity,dem,14.6195476851996
h2744,NL,s1989,electricity,dem,15.2942715862985
h2745,NL,s1989,electricity,dem,15.4721644434414
h2746,NL,s1989,electricity,dem,15.4565147181667
h2747,NL,s1989,electricity,dem,15.2954007071777
h2748,NL,s1989,electricity,dem,15.1678704873974
h2749,NL,s1989,electricity,dem,15.0337303775073
h2750,NL,s1989,electricity,dem,14.9276575753095
h2751,NL,s1989,electricity,dem,14.9802344983864
h2752,NL,s1989,electricity,dem,15.2800257071777
h2753,NL,s1989,electricity,dem,15.2750298280568
h2754,NL,s1989,electricity,dem,15.1549803775073
h2755,NL,s1989,electricity,dem,15.2277468610238
h2756,NL,s1989,electricity,dem,14.9900421906941
h2757,NL,s1989,electricity,dem,14.2855751577271
h2758,NL,s1989,electricity,dem,13.3704941137711
h2759,NL,s1989,electricity,dem,12.4397399928919
h2760,NL,s1989,electricity,dem,11.7465861467381
h2761,NL,s1989,electricity,dem,11.6846228014689
h2762,NL,s1989,electricity,dem,11.5269620871832
h2763,NL,s1989,electricity,dem,11.5226695047656
h2764,NL,s1989,electricity,dem,11.7213934058645
h2765,NL,s1989,electricity,dem,12.4231708783919
h2766,NL,s1989,electricity,dem,13.7148824168535
h2767,NL,s1989,electricity,dem,14.9187285706996
h2768,NL,s1989,electricity,dem,15.5934524717985
h2769,NL,s1989,electricity,dem,15.7713453289414
h2770,NL,s1989,electricity,dem,15.7556956036667
h2771,NL,s1989,electricity,dem,15.5945815926777
h2772,NL,s1989,electricity,dem,15.4670513728974
h2773,NL,s1989,electricity,dem,15.3329112630073
h2774,NL,s1989,electricity,dem,15.2268384608095
h2775,NL,s1989,electricity,dem,15.2794153838864
h2776,NL,s1989,electricity,dem,15.5792065926777
h2777,NL,s1989,electricity,dem,15.5742107135568
h2778,NL,s1989,electricity,dem,15.4541612630073
h2779,NL,s1989,electricity,dem,15.5269277465238
h2780,NL,s1989,electricity,dem,15.2892230761941
h2781,NL,s1989,electricity,dem,14.5847560432271
h2782,NL,s1989,electricity,dem,13.6696749992711
h2783,NL,s1989,electricity,dem,12.7389208783919
h2784,NL,s1989,electricity,dem,12.0457670322381
h2785,NL,s1989,electricity,dem,11.5715535461689
h2786,NL,s1989,electricity,dem,11.4138928318832
h2787,NL,s1989,electricity,dem,11.4096002494656
h2788,NL,s1989,electricity,dem,11.6083241505645
h2789,NL,s1989,electricity,dem,12.3101016230919
h2790,NL,s1989,electricity,dem,13.6018131615535
h2791,NL,s1989,electricity,dem,14.8056593153996
h2792,NL,s1989,electricity,dem,15.4803832164985
h2793,NL,s1989,electricity,dem,15.6582760736414
h2794,NL,s1989,electricity,dem,15.6426263483667
h2795,NL,s1989,electricity,dem,15.4815123373777
h2796,NL,s1989,electricity,dem,15.3539821175974
h2797,NL,s1989,electricity,dem,15.2198420077073
h2798,NL,s1989,electricity,dem,15.1137692055095
h2799,NL,s1989,electricity,dem,15.1663461285864
h2800,NL,s1989,electricity,dem,15.4661373373777
h2801,NL,s1989,electricity,dem,15.4611414582568
h2802,NL,s1989,electricity,dem,15.3410920077073
h2803,NL,s1989,electricity,dem,15.4138584912238
h2804,NL,s1989,electricity,dem,15.1761538208941
h2805,NL,s1989,electricity,dem,14.4716867879271
h2806,NL,s1989,electricity,dem,13.5566057439711
h2807,NL,s1989,electricity,dem,12.6258516230919
h2808,NL,s1989,electricity,dem,11.9326977769381
h2809,NL,s1989,electricity,dem,11.4216732818689
h2810,NL,s1989,electricity,dem,11.2640125675832
h2811,NL,s1989,electricity,dem,11.2597199851656
h2812,NL,s1989,electricity,dem,11.4584438862645
h2813,NL,s1989,electricity,dem,12.1602213587919
h2814,NL,s1989,electricity,dem,13.4519328972535
h2815,NL,s1989,electricity,dem,14.6557790510996
h2816,NL,s1989,electricity,dem,15.3305029521985
h2817,NL,s1989,electricity,dem,15.5083958093414
h2818,NL,s1989,electricity,dem,15.4927460840667
h2819,NL,s1989,electricity,dem,15.3316320730777
h2820,NL,s1989,electricity,dem,15.2041018532974
h2821,NL,s1989,electricity,dem,15.0699617434073
h2822,NL,s1989,electricity,dem,14.9638889412095
h2823,NL,s1989,electricity,dem,15.0164658642864
h2824,NL,s1989,electricity,dem,15.3162570730776
h2825,NL,s1989,electricity,dem,15.3112611939568
h2826,NL,s1989,electricity,dem,15.1912117434073
h2827,NL,s1989,electricity,dem,15.2639782269238
h2828,NL,s1989,electricity,dem,15.0262735565941
h2829,NL,s1989,electricity,dem,14.3218065236271
h2830,NL,s1989,electricity,dem,13.4067254796711
h2831,NL,s1989,electricity,dem,12.4759713587919
h2832,NL,s1989,electricity,dem,11.7828175126381
h2833,NL,s1989,electricity,dem,9.65971228966887
h2834,NL,s1989,electricity,dem,9.50205157538315
h2835,NL,s1989,electricity,dem,9.49775899296557
h2836,NL,s1989,electricity,dem,9.69648289406446
h2837,NL,s1989,electricity,dem,10.3982603665919
h2838,NL,s1989,electricity,dem,11.6899719050535
h2839,NL,s1989,electricity,dem,12.8938180588996
h2840,NL,s1989,electricity,dem,13.5685419599985
h2841,NL,s1989,electricity,dem,13.7464348171414
h2842,NL,s1989,electricity,dem,13.7307850918667
h2843,NL,s1989,electricity,dem,13.5696710808777
h2844,NL,s1989,electricity,dem,13.4421408610974
h2845,NL,s1989,electricity,dem,13.3080007512073
h2846,NL,s1989,electricity,dem,13.2019279490095
h2847,NL,s1989,electricity,dem,13.2545048720864
h2848,NL,s1989,electricity,dem,13.5542960808777
h2849,NL,s1989,electricity,dem,13.5493002017568
h2850,NL,s1989,electricity,dem,13.4292507512073
h2851,NL,s1989,electricity,dem,13.5020172347238
h2852,NL,s1989,electricity,dem,13.2643125643941
h2853,NL,s1989,electricity,dem,12.5598455314271
h2854,NL,s1989,electricity,dem,11.6447644874711
h2855,NL,s1989,electricity,dem,10.7140103665919
h2856,NL,s1989,electricity,dem,10.0208565204381
h2857,NL,s1989,electricity,dem,8.69938378256887
h2858,NL,s1989,electricity,dem,8.54172306828315
h2859,NL,s1989,electricity,dem,8.53743048586557
h2860,NL,s1989,electricity,dem,8.73615438696446
h2861,NL,s1989,electricity,dem,9.43793185949194
h2862,NL,s1989,electricity,dem,10.7296433979535
h2863,NL,s1989,electricity,dem,11.9334895517996
h2864,NL,s1989,electricity,dem,12.6082134528985
h2865,NL,s1989,electricity,dem,12.7861063100414
h2866,NL,s1989,electricity,dem,12.7704565847667
h2867,NL,s1989,electricity,dem,12.6093425737777
h2868,NL,s1989,electricity,dem,12.4818123539974
h2869,NL,s1989,electricity,dem,12.3476722441073
h2870,NL,s1989,electricity,dem,12.2415994419095
h2871,NL,s1989,electricity,dem,12.2941763649864
h2872,NL,s1989,electricity,dem,12.5939675737777
h2873,NL,s1989,electricity,dem,12.5889716946568
h2874,NL,s1989,electricity,dem,12.4689222441073
h2875,NL,s1989,electricity,dem,12.5416887276238
h2876,NL,s1989,electricity,dem,12.3039840572941
h2877,NL,s1989,electricity,dem,11.5995170243271
h2878,NL,s1989,electricity,dem,10.6844359803711
h2879,NL,s1989,electricity,dem,9.75368185949194
h2880,NL,s1989,electricity,dem,9.0605280133381
h2881,NL,s1989,electricity,dem,10.7242805231689
h2882,NL,s1989,electricity,dem,10.5666198088832
h2883,NL,s1989,electricity,dem,10.5623272264656
h2884,NL,s1989,electricity,dem,10.7610511275645
h2885,NL,s1989,electricity,dem,11.4628286000919
h2886,NL,s1989,electricity,dem,12.7545401385535
h2887,NL,s1989,electricity,dem,13.9583862923996
h2888,NL,s1989,electricity,dem,14.6331101934985
h2889,NL,s1989,electricity,dem,14.8110030506414
h2890,NL,s1989,electricity,dem,14.7953533253667
h2891,NL,s1989,electricity,dem,14.6342393143777
h2892,NL,s1989,electricity,dem,14.5067090945974
h2893,NL,s1989,electricity,dem,14.3725689847073
h2894,NL,s1989,electricity,dem,14.2664961825095
h2895,NL,s1989,electricity,dem,14.3190731055864
h2896,NL,s1989,electricity,dem,14.6188643143776
h2897,NL,s1989,electricity,dem,14.6138684352568
h2898,NL,s1989,electricity,dem,14.4938189847073
h2899,NL,s1989,electricity,dem,14.5665854682238
h2900,NL,s1989,electricity,dem,14.3288807978941
h2901,NL,s1989,electricity,dem,13.6244137649271
h2902,NL,s1989,electricity,dem,12.7093327209711
h2903,NL,s1989,electricity,dem,11.7785786000919
h2904,NL,s1989,electricity,dem,11.0854247539381
h2905,NL,s1989,electricity,dem,10.8142319288811
h2906,NL,s1989,electricity,dem,10.6565915222557
h2907,NL,s1989,electricity,dem,10.6518624571643
h2908,NL,s1989,electricity,dem,10.8482053011592
h2909,NL,s1989,electricity,dem,11.5498015730457
h2910,NL,s1989,electricity,dem,12.8419505047262
h2911,NL,s1989,electricity,dem,14.044641055615
h2912,NL,s1989,electricity,dem,14.7182907147871
h2913,NL,s1989,electricity,dem,14.8963367410771
h2914,NL,s1989,electricity,dem,14.8820053350096
h2915,NL,s1989,electricity,dem,14.7215385886082
h2916,NL,s1989,electricity,dem,14.5959587174283
h2917,NL,s1989,electricity,dem,14.4622700014312
h2918,NL,s1989,electricity,dem,14.3565312661118
h2919,NL,s1989,electricity,dem,14.4085118268652
h2920,NL,s1989,electricity,dem,14.7062135952184
h2921,NL,s1989,electricity,dem,14.6962783318105
h2922,NL,s1989,electricity,dem,14.5735599604476
h2923,NL,s1989,electricity,dem,14.6403217492273
h2924,NL,s1989,electricity,dem,14.400785967023
h2925,NL,s1989,electricity,dem,13.7060775905898
h2926,NL,s1989,electricity,dem,12.7966946412084
h2927,NL,s1989,electricity,dem,11.8668282454413
h2928,NL,s1989,electricity,dem,11.1745669520678
h2929,NL,s1989,electricity,dem,10.8357067871933
h2930,NL,s1989,electricity,dem,10.6780866882283
h2931,NL,s1989,electricity,dem,10.672921140463
h2932,NL,s1989,electricity,dem,10.866882927354
h2933,NL,s1989,electricity,dem,11.5682979985996
h2934,NL,s1989,electricity,dem,12.8608843234989
h2935,NL,s1989,electricity,dem,14.0624192714304
h2936,NL,s1989,electricity,dem,14.7349946886757
h2937,NL,s1989,electricity,dem,14.9131938841128
h2938,NL,s1989,electricity,dem,14.9001807972525
h2939,NL,s1989,electricity,dem,14.7403613154387
h2940,NL,s1989,electricity,dem,14.6167317928592
h2941,NL,s1989,electricity,dem,14.4834944707551
h2942,NL,s1989,electricity,dem,14.3780898023141
h2943,NL,s1989,electricity,dem,14.4294740007439
h2944,NL,s1989,electricity,dem,14.7250863286592
h2945,NL,s1989,electricity,dem,14.7102116809643
h2946,NL,s1989,electricity,dem,14.5848243887879
h2947,NL,s1989,electricity,dem,14.6455814828308
h2948,NL,s1989,electricity,dem,14.4042145887519
h2949,NL,s1989,electricity,dem,13.7192648688525
h2950,NL,s1989,electricity,dem,12.8155800140458
h2951,NL,s1989,electricity,dem,11.8866013433907
h2952,NL,s1989,electricity,dem,11.1952326027976
h2953,NL,s1989,electricity,dem,10.5699469772055
h2954,NL,s1989,electricity,dem,10.4123471859008
h2955,NL,s1989,electricity,dem,10.4067451554617
h2956,NL,s1989,electricity,dem,10.5983258852488
h2957,NL,s1989,electricity,dem,11.2995597558534
h2958,NL,s1989,electricity,dem,12.5925834739716
h2959,NL,s1989,electricity,dem,13.7929628189457
h2960,NL,s1989,electricity,dem,14.4644639942643
h2961,NL,s1989,electricity,dem,14.6428163588485
