timestep_5,region_4,carrier_1,parameter,value
h0115,24FR,electricity,dem,1.52219610236587
h0116,24FR,electricity,dem,1.50899521537503
h0117,24FR,electricity,dem,1.50993454439668
h0118,24FR,electricity,dem,1.35226679635571
h0119,24FR,electricity,dem,1.23823853400883
h0120,24FR,electricity,dem,1.19154148849902
h0001,25FR,electricity,dem,2.83095564532084
h0002,25FR,electricity,dem,2.84772697077864
h0003,25FR,electricity,dem,2.80179507216853
h0004,25FR,electricity,dem,2.61374834380858
h0005,25FR,electricity,dem,2.53565648326695
h0006,25FR,electricity,dem,2.34465369656704
h0007,25FR,electricity,dem,2.79023243970051
h0008,25FR,electricity,dem,2.84265111101849
h0009,25FR,electricity,dem,3.45255721510659
h0010,25FR,electricity,dem,3.56687614555156
h0011,25FR,electricity,dem,3.93303366405249
h0012,25FR,electricity,dem,3.98268172688985
h0013,25FR,electricity,dem,3.72943758576262
h0014,25FR,electricity,dem,3.74377059395583
h0015,25FR,electricity,dem,3.37758466312186
h0016,25FR,electricity,dem,3.50445782061998
h0017,25FR,electricity,dem,3.30097427596938
h0018,25FR,electricity,dem,3.46197755184595
h0019,25FR,electricity,dem,3.66375707993526
h0020,25FR,electricity,dem,3.67739419373901
h0021,25FR,electricity,dem,3.72529211529856
h0022,25FR,electricity,dem,3.29086743345092
h0023,25FR,electricity,dem,3.34264624848835
h0024,25FR,electricity,dem,3.24472571379476
h0025,25FR,electricity,dem,3.26017064396359
h0026,25FR,electricity,dem,3.03911317875398
h0027,25FR,electricity,dem,2.69305123745039
h0028,25FR,electricity,dem,2.52255849208734
h0029,25FR,electricity,dem,2.22131121537854
h0030,25FR,electricity,dem,2.3318493123063
h0031,25FR,electricity,dem,2.29708917521365
h0032,25FR,electricity,dem,2.81296102754645
h0033,25FR,electricity,dem,3.13977002856832
h0034,25FR,electricity,dem,3.21117574565461
h0035,25FR,electricity,dem,3.26650294419215
h0036,25FR,electricity,dem,2.93314363245388
h0037,25FR,electricity,dem,3.32650427457932
h0038,25FR,electricity,dem,3.02500001932888
h0039,25FR,electricity,dem,3.28939191947779
h0040,25FR,electricity,dem,3.09750573457504
h0041,25FR,electricity,dem,3.15858849511563
h0042,25FR,electricity,dem,3.04907902063121
h0043,25FR,electricity,dem,2.7240602510805
h0044,25FR,electricity,dem,2.81142746045375
h0045,25FR,electricity,dem,2.57555735594162
h0046,25FR,electricity,dem,2.83338980661089
h0047,25FR,electricity,dem,2.73998167583046
h0048,25FR,electricity,dem,2.94144869869346
h0049,25FR,electricity,dem,2.80595128279531
h0050,25FR,electricity,dem,2.49989285961125
h0051,25FR,electricity,dem,2.23032654308745
h0052,25FR,electricity,dem,1.93652993300689
h0053,25FR,electricity,dem,1.93163944595968
h0054,25FR,electricity,dem,1.78007096887916
h0055,25FR,electricity,dem,2.10705615775529
h0056,25FR,electricity,dem,2.44609068328238
h0057,25FR,electricity,dem,2.92191863838481
h0058,25FR,electricity,dem,3.18838523986111
h0059,25FR,electricity,dem,2.97053469803839
h0060,25FR,electricity,dem,3.14807894211779
h0061,25FR,electricity,dem,2.99970687420768
h0062,25FR,electricity,dem,3.3945656974309
h0063,25FR,electricity,dem,3.28352911938656
h0064,25FR,electricity,dem,3.37343100105079
h0065,25FR,electricity,dem,2.91446563651863
h0066,25FR,electricity,dem,2.46579999267363
h0067,25FR,electricity,dem,2.46646304409112
h0068,25FR,electricity,dem,2.54810393179367
h0069,25FR,electricity,dem,2.79746958544138
h0070,25FR,electricity,dem,2.587006231627
h0071,25FR,electricity,dem,2.72675213922992
h0072,25FR,electricity,dem,2.69034295477858
h0073,25FR,electricity,dem,2.42019662082506
h0074,25FR,electricity,dem,2.13783606925002
h0075,25FR,electricity,dem,1.77401684448495
h0076,25FR,electricity,dem,1.73061089116618
h0077,25FR,electricity,dem,1.60020510304177
h0078,25FR,electricity,dem,1.75106523731812
h0079,25FR,electricity,dem,1.97907337351136
h0080,25FR,electricity,dem,2.33561294211773
h0081,25FR,electricity,dem,2.73773500633662
h0082,25FR,electricity,dem,2.65007939673716
h0083,25FR,electricity,dem,2.94365605127109
h0084,25FR,electricity,dem,2.80560340829846
h0085,25FR,electricity,dem,3.30352063517357
h0086,25FR,electricity,dem,3.2513317989481
h0087,25FR,electricity,dem,3.42398454087541
h0088,25FR,electricity,dem,3.31232208761281
h0089,25FR,electricity,dem,2.8452222550018
h0090,25FR,electricity,dem,2.78510342423237
h0091,25FR,electricity,dem,2.59025667828619
h0092,25FR,electricity,dem,3.16510091695941
h0093,25FR,electricity,dem,3.19389340438703
h0094,25FR,electricity,dem,3.28986199381671
h0095,25FR,electricity,dem,3.12930437065148
h0096,25FR,electricity,dem,2.97297707836875
h0097,25FR,electricity,dem,2.88459773755512
h0098,25FR,electricity,dem,2.58811095930393
h0099,25FR,electricity,dem,2.47626228731684
h0100,25FR,electricity,dem,2.27195642086806
h0101,25FR,electricity,dem,2.14585529389088
h0102,25FR,electricity,dem,2.23655823541939
h0103,25FR,electricity,dem,2.60449804086894
h0104,25FR,electricity,dem,3.19243150977618
h0105,25FR,electricity,dem,3.06360725021773
h0106,25FR,electricity,dem,3.30120540601342
h0107,25FR,electricity,dem,3.1039342665336
h0108,25FR,electricity,dem,3.66050151796825
h0109,25FR,electricity,dem,3.67942085198439
h0110,25FR,electricity,dem,3.91022716157564
h0111,25FR,electricity,dem,3.86609688920138
h0112,25FR,electricity,dem,3.41521865467237
h0113,25FR,electricity,dem,3.46176849800947
h0114,25FR,electricity,dem,3.37302608768932
h0115,25FR,electricity,dem,4.0081103251926
h0116,25FR,electricity,dem,3.97335093291228
h0117,25FR,electricity,dem,3.97582428988949
h0118,25FR,electricity,dem,3.56066770928157
h0119,25FR,electricity,dem,3.26041871050542
h0120,25FR,electricity,dem,3.13746023625038
h0001,26FR,electricity,dem,4.08854042422069
h0002,26FR,electricity,dem,4.11276201250848
h0003,26FR,electricity,dem,4.04642595933188
h0004,26FR,electricity,dem,3.77484394008941
h0005,26FR,electricity,dem,3.66206162604828
h0006,26FR,electricity,dem,3.38621038978743
h0007,26FR,electricity,dem,4.02972690213045
h0008,26FR,electricity,dem,4.10543132265775
h0009,26FR,electricity,dem,4.98627372146564
h0010,26FR,electricity,dem,5.15137612042072
h0011,26FR,electricity,dem,5.68019041622143
h0012,26FR,electricity,dem,5.75189345128322
h0013,26FR,electricity,dem,5.38615161781186
h0014,26FR,electricity,dem,5.4068517243273
h0015,26FR,electricity,dem,4.87799639468972
h0016,26FR,electricity,dem,5.06122993776446
h0017,26FR,electricity,dem,4.76735366338948
h0018,26FR,electricity,dem,4.99987881896417
h0019,26FR,electricity,dem,5.29129410790977
h0020,26FR,electricity,dem,5.31098918548842
h0021,26FR,electricity,dem,5.38016462059496
h0022,26FR,electricity,dem,4.75275709623158
h0023,26FR,electricity,dem,4.82753741952937
h0024,26FR,electricity,dem,4.68611801399478
h0025,26FR,electricity,dem,4.70842398740305
h0026,26FR,electricity,dem,4.38916699583587
h0027,26FR,electricity,dem,3.88937525991001
h0028,26FR,electricity,dem,3.64314516350941
h0029,26FR,electricity,dem,3.20807594208021
h0030,26FR,electricity,dem,3.36771796206473
h0031,26FR,electricity,dem,3.31751646000671
h0032,26FR,electricity,dem,4.06255212507139
h0033,26FR,electricity,dem,4.53453825946583
h0034,26FR,electricity,dem,4.6376642696915
h0035,26FR,electricity,dem,4.71756926154592
h0036,26FR,electricity,dem,4.23612299654172
h0037,26FR,electricity,dem,4.80422475726182
h0038,26FR,electricity,dem,4.36878440067994
h0039,26FR,electricity,dem,4.75062612023568
h0040,26FR,electricity,dem,4.47349905711087
h0041,26FR,electricity,dem,4.56171638262989
h0042,26FR,electricity,dem,4.40355992616801
h0043,26FR,electricity,dem,3.93415929103798
h0044,26FR,electricity,dem,4.06033730723695
h0045,26FR,electricity,dem,3.71968751332127
h0046,26FR,electricity,dem,4.09205590382557
h0047,26FR,electricity,dem,3.95715343042303
h0048,26FR,electricity,dem,4.24811739112098
h0049,26FR,electricity,dem,4.0524284677736
h0050,26FR,electricity,dem,3.6104108623655
h0051,26FR,electricity,dem,3.22109611490998
h0052,26FR,electricity,dem,2.79678734172282
h0053,26FR,electricity,dem,2.78972437200808
h0054,26FR,electricity,dem,2.57082520041366
h0055,26FR,electricity,dem,3.0430657899302
h0056,26FR,electricity,dem,3.53270834759977
h0057,26FR,electricity,dem,4.21991156557533
h0058,26FR,electricity,dem,4.60474962322603
h0059,26FR,electricity,dem,4.29012415456043
h0060,26FR,electricity,dem,4.54653821043098
h0061,26FR,electricity,dem,4.33225537683082
h0062,26FR,electricity,dem,4.90252085000301
h0063,26FR,electricity,dem,4.74215891051032
h0064,26FR,electricity,dem,4.87199756693902
h0065,26FR,electricity,dem,4.20914774472139
h0066,26FR,electricity,dem,3.56117304937381
h0067,26FR,electricity,dem,3.56213064562871
h0068,26FR,electricity,dem,3.68003855781831
h0069,26FR,electricity,dem,4.04017897790437
h0070,26FR,electricity,dem,3.73622227999235
h0071,26FR,electricity,dem,3.93804698653563
h0072,26FR,electricity,dem,3.88546388701295
h0073,26FR,electricity,dem,3.4953114631664
h0074,26FR,electricity,dem,3.08751894574286
h0075,26FR,electricity,dem,2.56208167510979
h0076,26FR,electricity,dem,2.49939365840104
h0077,26FR,electricity,dem,2.31105819748336
h0078,26FR,electricity,dem,2.52893436181384
h0079,26FR,electricity,dem,2.85822969479374
h0080,26FR,electricity,dem,3.37315349499202
h0081,26FR,electricity,dem,3.95390873138981
h0082,26FR,electricity,dem,3.82731420001683
h0083,26FR,electricity,dem,4.25130530763215
h0084,26FR,electricity,dem,4.05192605829739
h0085,26FR,electricity,dem,4.77103118216592
h0086,26FR,electricity,dem,4.69565869550985
h0087,26FR,electricity,dem,4.94500831562456
h0088,26FR,electricity,dem,4.78374247071935
h0089,26FR,electricity,dem,4.10914463626252
h0090,26FR,electricity,dem,4.02231944341149
h0091,26FR,electricity,dem,3.74091666034579
h0092,26FR,electricity,dem,4.57112179313567
h0093,26FR,electricity,dem,4.61270465896271
h0094,26FR,electricity,dem,4.75130501393019
h0095,26FR,electricity,dem,4.51942348169465
h0096,26FR,electricity,dem,4.29365150431899
h0097,26FR,electricity,dem,4.16601174133656
h0098,26FR,electricity,dem,3.73781775669025
h0099,26FR,electricity,dem,3.57628296981696
h0100,26FR,electricity,dem,3.28121907672421
h0101,26FR,electricity,dem,3.09910052038506
h0102,26FR,electricity,dem,3.23009608848871
h0103,26FR,electricity,dem,3.76148440986593
h0104,26FR,electricity,dem,4.61059335240716
h0105,26FR,electricity,dem,4.42454197654206
h0106,26FR,electricity,dem,4.76768746746368
h0107,26FR,electricity,dem,4.48278331164322
h0108,26FR,electricity,dem,5.28659233989455
h0109,26FR,electricity,dem,5.31391613850374
h0110,26FR,electricity,dem,5.64725266692613
h0111,26FR,electricity,dem,5.58351856963209
h0112,26FR,electricity,dem,4.93234839276264
h0113,26FR,electricity,dem,4.99957689792819
h0114,26FR,electricity,dem,4.87141278043789
h0115,26FR,electricity,dem,5.78861810017128
h0116,26FR,electricity,dem,5.73841767379075
h0117,26FR,electricity,dem,5.74198976083548
h0118,26FR,electricity,dem,5.14240973385688
h0119,26FR,electricity,dem,4.70878225161177
h0120,26FR,electricity,dem,4.53120239679378
h0001,27FR,electricity,dem,0.495301372925072
h0002,27FR,electricity,dem,0.498235668465431
h0003,27FR,electricity,dem,0.490199466103786
h0004,27FR,electricity,dem,0.457298984994272
h0005,27FR,electricity,dem,0.443636105533593
h0006,27FR,electricity,dem,0.410218435199779
h0007,27FR,electricity,dem,0.488176478655888
h0008,27FR,electricity,dem,0.497347600751572
h0009,27FR,electricity,dem,0.604056206804629
h0010,27FR,electricity,dem,0.624057340801308
h0011,27FR,electricity,dem,0.68811992048888
h0012,27FR,electricity,dem,0.696806299495581
h0013,27FR,electricity,dem,0.652498939543521
h0014,27FR,electricity,dem,0.655006629357728
h0015,27FR,electricity,dem,0.590939078674731
h0016,27FR,electricity,dem,0.613136688587844
h0017,27FR,electricity,dem,0.577535396423593
h0018,27FR,electricity,dem,0.605704380179627
h0019,27FR,electricity,dem,0.641007539187435
h0020,27FR,electricity,dem,0.643393475964966
h0021,27FR,electricity,dem,0.651773651877618
h0022,27FR,electricity,dem,0.575767112634476
h0023,27FR,electricity,dem,0.584826286069023
h0024,27FR,electricity,dem,0.567694200177301
h0025,27FR,electricity,dem,0.570396430828634
h0026,27FR,electricity,dem,0.531720421829826
h0027,27FR,electricity,dem,0.471173745682465
h0028,27FR,electricity,dem,0.441344493150141
h0029,27FR,electricity,dem,0.388638549137762
h0030,27FR,electricity,dem,0.407978192010422
h0031,27FR,electricity,dem,0.401896590677844
h0032,27FR,electricity,dem,0.492153051296067
h0033,27FR,electricity,dem,0.549331250876109
h0034,27FR,electricity,dem,0.561824328881764
h0035,27FR,electricity,dem,0.571504324201024
h0036,27FR,electricity,dem,0.513180088335927
h0037,27FR,electricity,dem,0.582002101291676
h0038,27FR,electricity,dem,0.529251196552096
h0039,27FR,electricity,dem,0.575508958078834
h0040,27FR,electricity,dem,0.541936729215136
h0041,27FR,electricity,dem,0.552623712321994
h0042,27FR,electricity,dem,0.533464036277586
h0043,27FR,electricity,dem,0.476599053934621
h0044,27FR,electricity,dem,0.49188473982049
h0045,27FR,electricity,dem,0.450617125193629
h0046,27FR,electricity,dem,0.495727251525776
h0047,27FR,electricity,dem,0.479384651635742
h0048,27FR,electricity,dem,0.51463313501912
h0049,27FR,electricity,dem,0.490926632858593
h0050,27FR,electricity,dem,0.437378935123058
h0051,27FR,electricity,dem,0.390215862508592
h0052,27FR,electricity,dem,0.338813480216185
h0053,27FR,electricity,dem,0.337957845140177
h0054,27FR,electricity,dem,0.311439565027159
h0055,27FR,electricity,dem,0.368648590270704
h0056,27FR,electricity,dem,0.42796575627439
h0057,27FR,electricity,dem,0.511216173789024
h0058,27FR,electricity,dem,0.557836923134933
h0059,27FR,electricity,dem,0.519721994476262
h0060,27FR,electricity,dem,0.550784970681071
h0061,27FR,electricity,dem,0.524825931350632
h0062,27FR,electricity,dem,0.59391006468112
h0063,27FR,electricity,dem,0.574483208014832
h0064,27FR,electricity,dem,0.590212357812866
h0065,27FR,electricity,dem,0.509912203497988
h0066,27FR,electricity,dem,0.431414078757657
h0067,27FR,electricity,dem,0.431530085618431
h0068,27FR,electricity,dem,0.44581389957812
h0069,27FR,electricity,dem,0.489442682959525
h0070,27FR,electricity,dem,0.452620209860388
h0071,27FR,electricity,dem,0.477070024187501
h0072,27FR,electricity,dem,0.47069990705916
h0073,27FR,electricity,dem,0.423435355133377
h0074,27FR,electricity,dem,0.374033815025833
h0075,27FR,electricity,dem,0.310380341040634
h0076,27FR,electricity,dem,0.302786075723394
h0077,27FR,electricity,dem,0.279970400033753
h0078,27FR,electricity,dem,0.306364749147008
h0079,27FR,electricity,dem,0.346256841091741
h0080,27FR,electricity,dem,0.408636673190042
h0081,27FR,electricity,dem,0.478991576425733
h0082,27FR,electricity,dem,0.463655432303886
h0083,27FR,electricity,dem,0.515019331377948
h0084,27FR,electricity,dem,0.490865769059409
h0085,27FR,electricity,dem,0.577980905067249
h0086,27FR,electricity,dem,0.568849994706092
h0087,27FR,electricity,dem,0.599057158233086
h0088,27FR,electricity,dem,0.579520799019347
h0089,27FR,electricity,dem,0.497797445717187
h0090,27FR,electricity,dem,0.487279110868682
h0091,27FR,electricity,dem,0.453188904991863
h0092,27FR,electricity,dem,0.553763119605053
h0093,27FR,electricity,dem,0.558800626489485
h0094,27FR,electricity,dem,0.575591201848999
h0095,27FR,electricity,dem,0.547500189077828
h0096,27FR,electricity,dem,0.520149311072632
h0097,27FR,electricity,dem,0.504686543609087
h0098,27FR,electricity,dem,0.452813491989692
h0099,27FR,electricity,dem,0.433244552120705
h0100,27FR,electricity,dem,0.397499387297658
h0101,27FR,electricity,dem,0.375436851128139
h0102,27FR,electricity,dem,0.391306153616742
h0103,27FR,electricity,dem,0.455680560575101
h0104,27FR,electricity,dem,0.558544854764829
h0105,27FR,electricity,dem,0.536005881845625
h0106,27FR,electricity,dem,0.577575834721637
h0107,27FR,electricity,dem,0.543061459201715
h0108,27FR,electricity,dem,0.64043794908645
h0109,27FR,electricity,dem,0.643748058211087
h0110,27FR,electricity,dem,0.684129715977173
h0111,27FR,electricity,dem,0.676408724470064
h0112,27FR,electricity,dem,0.59752348691667
h0113,27FR,electricity,dem,0.605667804314375
h0114,27FR,electricity,dem,0.590141514546853
h0115,27FR,electricity,dem,0.701255263460005
h0116,27FR,electricity,dem,0.6951737924391
h0117,27FR,electricity,dem,0.695606528680859
h0118,27FR,electricity,dem,0.62297111855218
h0119,27FR,electricity,dem,0.570439832320619
h0120,27FR,electricity,dem,0.548927131755368
h0001,28BE,electricity,dem,6.89847051609537
h0002,28BE,electricity,dem,6.95124324847158
h0003,28BE,electricity,dem,6.98593007425089
h0004,28BE,electricity,dem,6.68077795459616
h0005,28BE,electricity,dem,6.80643621906102
h0006,28BE,electricity,dem,6.43637236778275
h0007,28BE,electricity,dem,7.57925092111725
h0008,28BE,electricity,dem,7.53194686959515
h0009,28BE,electricity,dem,9.28997868525426
h0010,28BE,electricity,dem,9.7831005129098
h0011,28BE,electricity,dem,10.9418622059272
h0012,28BE,electricity,dem,10.8440156082028
h0013,28BE,electricity,dem,9.88167626778807
h0014,28BE,electricity,dem,9.83843588016423
h0015,28BE,electricity,dem,8.93690218813526
h0016,28BE,electricity,dem,9.59956435345102
h0017,28BE,electricity,dem,9.31732607791889
h0018,28BE,electricity,dem,10.021133603193
h0019,28BE,electricity,dem,10.3201645182236
h0020,28BE,electricity,dem,10.0711076573401
h0021,28BE,electricity,dem,10.0438946745659
h0022,28BE,electricity,dem,9.0187760429307
h0023,28BE,electricity,dem,9.16888997509591
h0024,28BE,electricity,dem,8.63369866946798
h0025,28BE,electricity,dem,8.53294958197315
h0026,28BE,electricity,dem,7.77554471144625
h0027,28BE,electricity,dem,6.83957702169042
h0028,28BE,electricity,dem,6.42043015652394
h0029,28BE,electricity,dem,5.91991128862555
h0030,28BE,electricity,dem,6.34029909186008
h0031,28BE,electricity,dem,6.37437215838067
h0032,28BE,electricity,dem,7.6683980310326
h0033,28BE,electricity,dem,8.60981337550591
h0034,28BE,electricity,dem,8.84366072730205
h0035,28BE,electricity,dem,9.17612634129021
h0036,28BE,electricity,dem,8.40723045457008
h0037,28BE,electricity,dem,9.44298697812415
h0038,28BE,electricity,dem,8.6078926616832
h0039,28BE,electricity,dem,9.42091902670535
h0040,28BE,electricity,dem,9.2172126008199
h0041,28BE,electricity,dem,9.62866700109306
h0042,28BE,electricity,dem,9.68578373212089
h0043,28BE,electricity,dem,8.73949449671715
h0044,28BE,electricity,dem,8.85265637187684
h0045,28BE,electricity,dem,7.79821214329034
h0046,28BE,electricity,dem,8.43976947458667
h0047,28BE,electricity,dem,7.92864375440137
h0048,28BE,electricity,dem,8.24740405027027
