timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1984,electricity,dem,16.5745118355286
h0539,NL,s1984,electricity,dem,16.580888209155
h0540,NL,s1984,electricity,dem,16.4227288684956
h0541,NL,s1984,electricity,dem,16.3804829893747
h0542,NL,s1984,electricity,dem,16.2941574399242
h0543,NL,s1984,electricity,dem,16.2871134838802
h0544,NL,s1984,electricity,dem,16.6142220003637
h0545,NL,s1984,electricity,dem,17.3859926047593
h0546,NL,s1984,electricity,dem,17.1125791432209
h0547,NL,s1984,electricity,dem,16.5907700772868
h0548,NL,s1984,electricity,dem,15.8147989234407
h0549,NL,s1984,electricity,dem,14.8734953520121
h0550,NL,s1984,electricity,dem,13.8586340882758
h0551,NL,s1984,electricity,dem,12.9344459014626
h0552,NL,s1984,electricity,dem,12.1222041432209
h0553,NL,s1984,electricity,dem,11.5772769603901
h0554,NL,s1984,electricity,dem,11.2548209164341
h0555,NL,s1984,electricity,dem,11.1282069054451
h0556,NL,s1984,electricity,dem,11.1703332790714
h0557,NL,s1984,electricity,dem,11.5695255867637
h0558,NL,s1984,electricity,dem,12.7415255867637
h0559,NL,s1984,electricity,dem,14.547408828522
h0560,NL,s1984,electricity,dem,15.8112412461044
h0561,NL,s1984,electricity,dem,16.4069912461044
h0562,NL,s1984,electricity,dem,16.5919404219286
h0563,NL,s1984,electricity,dem,16.598316795555
h0564,NL,s1984,electricity,dem,16.4401574548956
h0565,NL,s1984,electricity,dem,16.3979115757747
h0566,NL,s1984,electricity,dem,16.3115860263242
h0567,NL,s1984,electricity,dem,16.3045420702802
h0568,NL,s1984,electricity,dem,16.6316505867637
h0569,NL,s1984,electricity,dem,17.4034211911593
h0570,NL,s1984,electricity,dem,17.1300077296209
h0571,NL,s1984,electricity,dem,16.6081986636868
h0572,NL,s1984,electricity,dem,15.8322275098407
h0573,NL,s1984,electricity,dem,14.8909239384121
h0574,NL,s1984,electricity,dem,13.8760626746758
h0575,NL,s1984,electricity,dem,12.9518744878626
h0576,NL,s1984,electricity,dem,12.1396327296209
h0577,NL,s1984,electricity,dem,11.6961398166901
h0578,NL,s1984,electricity,dem,11.3736837727341
h0579,NL,s1984,electricity,dem,11.2470697617451
h0580,NL,s1984,electricity,dem,11.2891961353714
h0581,NL,s1984,electricity,dem,11.6883884430637
h0582,NL,s1984,electricity,dem,12.8603884430637
h0583,NL,s1984,electricity,dem,14.666271684822
h0584,NL,s1984,electricity,dem,15.9301041024044
h0585,NL,s1984,electricity,dem,16.5258541024044
h0586,NL,s1984,electricity,dem,16.7108032782286
h0587,NL,s1984,electricity,dem,16.717179651855
h0588,NL,s1984,electricity,dem,16.5590203111956
h0589,NL,s1984,electricity,dem,16.5167744320747
h0590,NL,s1984,electricity,dem,16.4304488826242
h0591,NL,s1984,electricity,dem,16.4234049265802
h0592,NL,s1984,electricity,dem,16.7505134430637
h0593,NL,s1984,electricity,dem,17.5222840474594
h0594,NL,s1984,electricity,dem,17.2488705859209
h0595,NL,s1984,electricity,dem,16.7270615199868
h0596,NL,s1984,electricity,dem,15.9510903661407
h0597,NL,s1984,electricity,dem,15.0097867947121
h0598,NL,s1984,electricity,dem,13.9949255309758
h0599,NL,s1984,electricity,dem,13.0707373441626
h0600,NL,s1984,electricity,dem,12.2584955859209
h0601,NL,s1984,electricity,dem,11.7609372485901
h0602,NL,s1984,electricity,dem,11.4384812046341
h0603,NL,s1984,electricity,dem,11.3118671936451
h0604,NL,s1984,electricity,dem,11.3539935672714
h0605,NL,s1984,electricity,dem,11.7531858749637
h0606,NL,s1984,electricity,dem,12.9251858749637
h0607,NL,s1984,electricity,dem,14.731069116722
h0608,NL,s1984,electricity,dem,15.9949015343044
h0609,NL,s1984,electricity,dem,16.5906515343044
h0610,NL,s1984,electricity,dem,16.7756007101286
h0611,NL,s1984,electricity,dem,16.7819770837549
h0612,NL,s1984,electricity,dem,16.6238177430956
h0613,NL,s1984,electricity,dem,16.5815718639747
h0614,NL,s1984,electricity,dem,16.4952463145242
h0615,NL,s1984,electricity,dem,16.4882023584802
h0616,NL,s1984,electricity,dem,16.8153108749637
h0617,NL,s1984,electricity,dem,17.5870814793594
h0618,NL,s1984,electricity,dem,17.3136680178209
h0619,NL,s1984,electricity,dem,16.7918589518868
h0620,NL,s1984,electricity,dem,16.0158877980407
h0621,NL,s1984,electricity,dem,15.0745842266121
h0622,NL,s1984,electricity,dem,14.0597229628758
h0623,NL,s1984,electricity,dem,13.1355347760626
h0624,NL,s1984,electricity,dem,12.3232930178209
h0625,NL,s1984,electricity,dem,11.3619450479901
h0626,NL,s1984,electricity,dem,11.0394890040341
h0627,NL,s1984,electricity,dem,10.9128749930451
h0628,NL,s1984,electricity,dem,10.9550013666714
h0629,NL,s1984,electricity,dem,11.3541936743637
h0630,NL,s1984,electricity,dem,12.5261936743637
h0631,NL,s1984,electricity,dem,14.332076916122
h0632,NL,s1984,electricity,dem,15.5959093337044
h0633,NL,s1984,electricity,dem,16.1916593337044
h0634,NL,s1984,electricity,dem,16.3766085095286
h0635,NL,s1984,electricity,dem,16.3829848831549
h0636,NL,s1984,electricity,dem,16.2248255424956
h0637,NL,s1984,electricity,dem,16.1825796633747
h0638,NL,s1984,electricity,dem,16.0962541139242
h0639,NL,s1984,electricity,dem,16.0892101578802
h0640,NL,s1984,electricity,dem,16.4163186743637
h0641,NL,s1984,electricity,dem,17.1880892787594
h0642,NL,s1984,electricity,dem,16.9146758172209
h0643,NL,s1984,electricity,dem,16.3928667512868
h0644,NL,s1984,electricity,dem,15.6168955974407
h0645,NL,s1984,electricity,dem,14.6755920260121
h0646,NL,s1984,electricity,dem,13.6607307622758
h0647,NL,s1984,electricity,dem,12.7365425754626
h0648,NL,s1984,electricity,dem,11.9243008172209
h0649,NL,s1984,electricity,dem,9.66968855069011
h0650,NL,s1984,electricity,dem,9.34723250673407
h0651,NL,s1984,electricity,dem,9.22061849574506
h0652,NL,s1984,electricity,dem,9.26274486937143
h0653,NL,s1984,electricity,dem,9.66193717706374
h0654,NL,s1984,electricity,dem,10.8339371770637
h0655,NL,s1984,electricity,dem,12.639820418822
h0656,NL,s1984,electricity,dem,13.9036528364044
h0657,NL,s1984,electricity,dem,14.4994028364044
h0658,NL,s1984,electricity,dem,14.6843520122286
h0659,NL,s1984,electricity,dem,14.6907283858549
h0660,NL,s1984,electricity,dem,14.5325690451956
h0661,NL,s1984,electricity,dem,14.4903231660747
h0662,NL,s1984,electricity,dem,14.4039976166242
h0663,NL,s1984,electricity,dem,14.3969536605802
h0664,NL,s1984,electricity,dem,14.7240621770637
h0665,NL,s1984,electricity,dem,15.4958327814593
h0666,NL,s1984,electricity,dem,15.2224193199209
h0667,NL,s1984,electricity,dem,14.7006102539868
h0668,NL,s1984,electricity,dem,13.9246391001407
h0669,NL,s1984,electricity,dem,12.9833355287121
h0670,NL,s1984,electricity,dem,11.9684742649758
h0671,NL,s1984,electricity,dem,11.0442860781626
h0672,NL,s1984,electricity,dem,10.2320443199209
h0673,NL,s1984,electricity,dem,9.02658800349011
h0674,NL,s1984,electricity,dem,8.70413195953407
h0675,NL,s1984,electricity,dem,8.57751794854506
h0676,NL,s1984,electricity,dem,8.61964432217144
h0677,NL,s1984,electricity,dem,9.01883662986374
h0678,NL,s1984,electricity,dem,10.1908366298637
h0679,NL,s1984,electricity,dem,11.996719871622
h0680,NL,s1984,electricity,dem,13.2605522892044
h0681,NL,s1984,electricity,dem,13.8563022892044
h0682,NL,s1984,electricity,dem,14.0412514650286
h0683,NL,s1984,electricity,dem,14.0476278386549
h0684,NL,s1984,electricity,dem,13.8894684979956
h0685,NL,s1984,electricity,dem,13.8472226188747
h0686,NL,s1984,electricity,dem,13.7608970694242
h0687,NL,s1984,electricity,dem,13.7538531133802
h0688,NL,s1984,electricity,dem,14.0809616298637
h0689,NL,s1984,electricity,dem,14.8527322342593
h0690,NL,s1984,electricity,dem,14.5793187727209
h0691,NL,s1984,electricity,dem,14.0575097067868
h0692,NL,s1984,electricity,dem,13.2815385529407
h0693,NL,s1984,electricity,dem,12.3402349815121
h0694,NL,s1984,electricity,dem,11.3253737177758
h0695,NL,s1984,electricity,dem,10.4011855309626
h0696,NL,s1984,electricity,dem,9.58894377272087
h0697,NL,s1984,electricity,dem,11.0915962491901
h0698,NL,s1984,electricity,dem,10.7691402052341
h0699,NL,s1984,electricity,dem,10.6425261942451
h0700,NL,s1984,electricity,dem,10.6846525678714
h0701,NL,s1984,electricity,dem,11.0838448755637
h0702,NL,s1984,electricity,dem,12.2558448755637
h0703,NL,s1984,electricity,dem,14.061728117322
h0704,NL,s1984,electricity,dem,15.3255605349044
h0705,NL,s1984,electricity,dem,15.9213105349044
h0706,NL,s1984,electricity,dem,16.1062597107286
h0707,NL,s1984,electricity,dem,16.1126360843549
h0708,NL,s1984,electricity,dem,15.9544767436956
h0709,NL,s1984,electricity,dem,15.9122308645747
h0710,NL,s1984,electricity,dem,15.8259053151242
h0711,NL,s1984,electricity,dem,15.8188613590802
h0712,NL,s1984,electricity,dem,16.1459698755637
h0713,NL,s1984,electricity,dem,16.9177404799594
h0714,NL,s1984,electricity,dem,16.6443270184209
h0715,NL,s1984,electricity,dem,16.1225179524868
h0716,NL,s1984,electricity,dem,15.3465467986407
h0717,NL,s1984,electricity,dem,14.4052432272121
h0718,NL,s1984,electricity,dem,13.3903819634758
h0719,NL,s1984,electricity,dem,12.4661937766626
h0720,NL,s1984,electricity,dem,11.6539520184209
h0721,NL,s1984,electricity,dem,11.3250694611901
h0722,NL,s1984,electricity,dem,11.0026134172341
h0723,NL,s1984,electricity,dem,10.8759994062451
h0724,NL,s1984,electricity,dem,10.9181257798714
h0725,NL,s1984,electricity,dem,11.3173180875637
h0726,NL,s1984,electricity,dem,12.4893180875637
h0727,NL,s1984,electricity,dem,14.295201329322
h0728,NL,s1984,electricity,dem,15.5590337469044
h0729,NL,s1984,electricity,dem,16.1547837469044
h0730,NL,s1984,electricity,dem,16.3397329227286
h0731,NL,s1984,electricity,dem,16.3461092963549
h0732,NL,s1984,electricity,dem,16.1879499556956
h0733,NL,s1984,electricity,dem,16.1457040765747
h0734,NL,s1984,electricity,dem,16.0593785271242
h0735,NL,s1984,electricity,dem,16.0523345710802
h0736,NL,s1984,electricity,dem,16.3794430875637
h0737,NL,s1984,electricity,dem,17.1512136919594
h0738,NL,s1984,electricity,dem,16.8778002304209
h0739,NL,s1984,electricity,dem,16.3559911644868
h0740,NL,s1984,electricity,dem,15.5800200106407
h0741,NL,s1984,electricity,dem,14.6387164392121
h0742,NL,s1984,electricity,dem,13.6238551754758
h0743,NL,s1984,electricity,dem,12.6996669886626
h0744,NL,s1984,electricity,dem,11.8874252304209
h0745,NL,s1984,electricity,dem,11.4451260660901
h0746,NL,s1984,electricity,dem,11.1226700221341
h0747,NL,s1984,electricity,dem,10.9960560111451
h0748,NL,s1984,electricity,dem,11.0381823847714
h0749,NL,s1984,electricity,dem,11.4373746924637
h0750,NL,s1984,electricity,dem,12.6093746924637
h0751,NL,s1984,electricity,dem,14.415257934222
h0752,NL,s1984,electricity,dem,15.6790903518044
h0753,NL,s1984,electricity,dem,16.2748403518044
h0754,NL,s1984,electricity,dem,16.4597895276286
h0755,NL,s1984,electricity,dem,16.4661659012549
h0756,NL,s1984,electricity,dem,16.3080065605956
h0757,NL,s1984,electricity,dem,16.2657606814747
h0758,NL,s1984,electricity,dem,16.1794351320242
h0759,NL,s1984,electricity,dem,16.1723911759802
h0760,NL,s1984,electricity,dem,16.4994996924637
h0761,NL,s1984,electricity,dem,17.2712702968594
h0762,NL,s1984,electricity,dem,16.9978568353209
h0763,NL,s1984,electricity,dem,16.4760477693868
h0764,NL,s1984,electricity,dem,15.7000766155407
h0765,NL,s1984,electricity,dem,14.7587730441121
h0766,NL,s1984,electricity,dem,13.7439117803758
h0767,NL,s1984,electricity,dem,12.8197235935626
h0768,NL,s1984,electricity,dem,12.0074818353209
h0769,NL,s1984,electricity,dem,11.1097252666898
h0770,NL,s1984,electricity,dem,10.789927211922
h0771,NL,s1984,electricity,dem,10.6652861272002
h0772,NL,s1984,electricity,dem,10.7099382673987
h0773,NL,s1984,electricity,dem,11.1140109809755
h0774,NL,s1984,electricity,dem,12.287941812241
h0775,NL,s1984,electricity,dem,14.0841147783877
h0776,NL,s1984,electricity,dem,15.3384454457043
h0777,NL,s1984,electricity,dem,15.9274558143679
h0778,NL,s1984,electricity,dem,16.1091695240453
h0779,NL,s1984,electricity,dem,16.1128444398553
h0780,NL,s1984,electricity,dem,15.9551791172747
h0781,NL,s1984,electricity,dem,15.9114510731414
h0782,NL,s1984,electricity,dem,15.8248070196143
h0783,NL,s1984,electricity,dem,15.8187246906529
h0784,NL,s1984,electricity,dem,16.1453926053994
h0785,NL,s1984,electricity,dem,16.9046347181254
h0786,NL,s1984,electricity,dem,16.6336948696674
h0787,NL,s1984,electricity,dem,16.1214757319503
h0788,NL,s1984,electricity,dem,15.3541862955802
h0789,NL,s1984,electricity,dem,14.4167026683204
h0790,NL,s1984,electricity,dem,13.4034507629677
h0791,NL,s1984,electricity,dem,12.4791566739921
h0792,NL,s1984,electricity,dem,11.668835688526
h0793,NL,s1984,electricity,dem,11.0041914751894
h0794,NL,s1984,electricity,dem,10.6870514096098
h0795,NL,s1984,electricity,dem,10.5643832511554
h0796,NL,s1984,electricity,dem,10.611561157926
h0797,NL,s1984,electricity,dem,11.0205142773872
h0798,NL,s1984,electricity,dem,12.1963759399182
h0799,NL,s1984,electricity,dem,13.9828386304535
h0800,NL,s1984,electricity,dem,15.2276675475042
h0801,NL,s1984,electricity,dem,15.8099382848314
h0802,NL,s1984,electricity,dem,15.9884165283621
h0803,NL,s1984,electricity,dem,15.9893899863557
h0804,NL,s1984,electricity,dem,15.8322186818537
h0805,NL,s1984,electricity,dem,15.787008472708
h0806,NL,s1984,electricity,dem,15.7000459151043
h0807,NL,s1984,electricity,dem,15.6949252132256
h0808,NL,s1984,electricity,dem,16.0211525262351
h0809,NL,s1984,electricity,dem,16.7678661472915
h0810,NL,s1984,electricity,dem,16.499399911914
h0811,NL,s1984,electricity,dem,15.9967707024138
h0812,NL,s1984,electricity,dem,15.2381629835198
h0813,NL,s1984,electricity,dem,14.3044993004287
h0814,NL,s1984,electricity,dem,13.2928567534596
h0815,NL,s1984,electricity,dem,12.3684567623217
h0816,NL,s1984,electricity,dem,11.5600565496311
h0817,NL,s1984,electricity,dem,9.36176142278908
h0818,NL,s1984,electricity,dem,9.04727934639773
h0819,NL,s1984,electricity,dem,8.92658411421057
h0820,NL,s1984,electricity,dem,8.97628778755336
h0821,NL,s1984,electricity,dem,9.39012131289897
h0822,NL,s1984,electricity,dem,10.5679138066955
h0823,NL,s1984,electricity,dem,12.3446662216193
h0824,NL,s1984,electricity,dem,13.5799933884041
h0825,NL,s1984,electricity,dem,14.1555244943949
h0826,NL,s1984,electricity,dem,14.3307672717788
h0827,NL,s1984,electricity,dem,14.329039271956
h0828,NL,s1984,electricity,dem,14.1723619855328
h0829,NL,s1984,electricity,dem,14.1256696113747
h0830,NL,s1984,electricity,dem,14.0383885496944
h0831,NL,s1984,electricity,dem,14.0342294748983
h0832,NL,s1984,electricity,dem,14.3600161861709
h0833,NL,s1984,electricity,dem,15.0942013155576
h0834,NL,s1984,electricity,dem,14.8282086932605
h0835,NL,s1984,electricity,dem,14.3351694119773
h0836,NL,s1984,electricity,dem,13.5852434105594
h0837,NL,s1984,electricity,dem,12.655399671637
h0838,NL,s1984,electricity,dem,11.6453664830514
h0839,NL,s1984,electricity,dem,10.7208605897512
h0840,NL,s1984,electricity,dem,9.91438114983622
h0841,NL,s1984,electricity,dem,8.69247257448874
h0842,NL,s1984,electricity,dem,8.38064848728562
h0843,NL,s1984,electricity,dem,8.26192618136574
h0844,NL,s1984,electricity,dem,8.31415562128066
h0845,NL,s1984,electricity,dem,8.73286955251072
h0846,NL,s1984,electricity,dem,9.91259287757275
h0847,NL,s1984,electricity,dem,11.6796350168851
h0848,NL,s1984,electricity,dem,12.905460433404
h0849,NL,s1984,electricity,dem,13.4742519080584
h0850,NL,s1984,electricity,dem,13.6462592192956
h0851,NL,s1984,electricity,dem,13.6418297616564
h0852,NL,s1984,electricity,dem,13.4856464933119
h0853,NL,s1984,electricity,dem,13.4374719541413
h0854,NL,s1984,electricity,dem,13.3498723883845
h0855,NL,s1984,electricity,dem,13.3466749406709
h0856,NL,s1984,electricity,dem,13.6720210502066
h0857,NL,s1984,electricity,dem,14.3936776879237
h0858,NL,s1984,electricity,dem,14.1301586787071
h0859,NL,s1984,electricity,dem,13.6467093256408
h0860,NL,s1984,electricity,dem,12.905465041699
h0861,NL,s1984,electricity,dem,11.9794412469453
h0862,NL,s1984,electricity,dem,10.9710174167433
h0863,NL,s1984,electricity,dem,10.0464056212807
h0864,NL,s1984,electricity,dem,9.24184695414134
h0865,NL,s1984,electricity,dem,10.7389868016884
h0866,NL,s1984,electricity,dem,10.4298207036735
h0867,NL,s1984,electricity,dem,10.3130713240209
h0868,NL,s1984,electricity,dem,10.367826530508
h0869,NL,s1984,electricity,dem,10.7914208676225
h0870,NL,s1984,electricity,dem,11.97307502395
h0871,NL,s1984,electricity,dem,13.7304068876508
h0872,NL,s1984,electricity,dem,14.9467305539039
h0873,NL,s1984,electricity,dem,15.5087823972219
h0874,NL,s1984,electricity,dem,15.6775542423123
h0875,NL,s1984,electricity,dem,15.6704233268568
h0876,NL,s1984,electricity,dem,15.5147340765909
h0877,NL,s1984,electricity,dem,15.465077372408
h0878,NL,s1984,electricity,dem,15.3771593025746
h0879,NL,s1984,electricity,dem,15.3749234819436
h0880,NL,s1984,electricity,dem,15.6998289897423
h0881,NL,s1984,electricity,dem,16.4089571357898
h0882,NL,s1984,electricity,dem,16.1479117396537
h0883,NL,s1984,electricity,dem,15.6740523148043
h0884,NL,s1984,electricity,dem,14.9414897483385
h0885,NL,s1984,electricity,dem,14.0192858977536
h0886,NL,s1984,electricity,dem,13.0124714259351
h0887,NL,s1984,electricity,dem,12.0877537283102
h0888,NL,s1984,electricity,dem,11.2851158339465
h0889,NL,s1984,electricity,dem,11.2277728612881
h0890,NL,s1984,electricity,dem,10.9212647524614
h0891,NL,s1984,electricity,dem,10.8064882990761
h0892,NL,s1984,electricity,dem,10.8637692721353
h0893,NL,s1984,electricity,dem,11.2922440151342
h0894,NL,s1984,electricity,dem,12.4758290027273
h0895,NL,s1984,electricity,dem,14.2234505908166
h0896,NL,s1984,electricity,dem,15.4302725068038
h0897,NL,s1984,electricity,dem,15.9855847187854
h0898,NL,s1984,electricity,dem,16.151121097729
h0899,NL,s1984,electricity,dem,16.1412887244571
h0900,NL,s1984,electricity,dem,15.98609349227
h0901,NL,s1984,electricity,dem,15.9349546230747
h0902,NL,s1984,electricity,dem,15.8467180491647
h0903,NL,s1984,electricity,dem,15.8454438556163
h0904,NL,s1984,electricity,dem,16.169908761678
h0905,NL,s1984,electricity,dem,16.8665084160559
h0906,NL,s1984,electricity,dem,16.6079366330002
h0907,NL,s1984,electricity,dem,16.1436671363678
h0908,NL,s1984,electricity,dem,15.4197862873781
h0909,NL,s1984,electricity,dem,14.5014023809619
h0910,NL,s1984,electricity,dem,13.496197267527
h0911,NL,s1984,electricity,dem,12.5713736677397
h0912,NL,s1984,electricity,dem,11.7706565461516
h0913,NL,s1984,electricity,dem,11.3310755786877
h0914,NL,s1984,electricity,dem,11.0272254590493
h0915,NL,s1984,electricity,dem,10.9144219319312
h0916,NL,s1984,electricity,dem,10.9742286715626
h0917,NL,s1984,electricity,dem,11.407583820446
h0918,NL,s1984,electricity,dem,12.5930996393045
h0919,NL,s1984,electricity,dem,14.3310109517824
h0920,NL,s1984,electricity,dem,15.5283311175037
h0921,NL,s1984,electricity,dem,16.0769036981489
h0922,NL,s1984,electricity,dem,16.2392046109458
h0923,NL,s1984,electricity,dem,16.2266707798575
h0924,NL,s1984,electricity,dem,16.071969565749
h0925,NL,s1984,electricity,dem,16.0193485315413
h0926,NL,s1984,electricity,dem,15.9307934535548
h0927,NL,s1984,electricity,dem,15.930480887089
h0928,NL,s1984,electricity,dem,16.2545051914137
h0929,NL,s1984,electricity,dem,16.938576354122
h0930,NL,s1984,electricity,dem,16.6824781841468
h0931,NL,s1984,electricity,dem,16.2277986157313
h0932,NL,s1984,electricity,dem,15.5125994842177
h0933,NL,s1984,electricity,dem,14.5980355219702
h0934,NL,s1984,electricity,dem,13.5944397669188
h0935,NL,s1984,electricity,dem,12.6695102649692
h0936,NL,s1984,electricity,dem,11.8707139161567
h0937,NL,s1984,electricity,dem,11.3070584165874
h0938,NL,s1984,electricity,dem,11.0058662861372
