timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s2001,electricity,dem,68.3032863290315
h0539,DE,s2001,electricity,dem,69.2950953949656
h0540,DE,s2001,electricity,dem,68.8106901751853
h0541,DE,s2001,electricity,dem,67.6298467685919
h0542,DE,s2001,electricity,dem,66.4078206696908
h0543,DE,s2001,electricity,dem,65.8004964938667
h0544,DE,s2001,electricity,dem,66.2551572081524
h0545,DE,s2001,electricity,dem,68.6954841312293
h0546,DE,s2001,electricity,dem,69.4920610543062
h0547,DE,s2001,electricity,dem,68.0597203949656
h0548,DE,s2001,electricity,dem,64.4495995158447
h0549,DE,s2001,electricity,dem,61.5092973180425
h0550,DE,s2001,electricity,dem,59.6881503400205
h0551,DE,s2001,electricity,dem,55.9297629773831
h0552,DE,s2001,electricity,dem,52.8091050103502
h0553,DE,s2001,electricity,dem,50.5705973930051
h0554,DE,s2001,electricity,dem,49.619821294104
h0555,DE,s2001,electricity,dem,49.6648583820161
h0556,DE,s2001,electricity,dem,50.5071317336645
h0557,DE,s2001,electricity,dem,52.4535836567414
h0558,DE,s2001,electricity,dem,57.4406413490491
h0559,DE,s2001,electricity,dem,62.6351413490491
h0560,DE,s2001,electricity,dem,65.3773144259722
h0561,DE,s2001,electricity,dem,66.7503144259721
h0562,DE,s2001,electricity,dem,68.0444737666315
h0563,DE,s2001,electricity,dem,69.0362828325656
h0564,DE,s2001,electricity,dem,68.5518776127854
h0565,DE,s2001,electricity,dem,67.3710342061919
h0566,DE,s2001,electricity,dem,66.1490081072908
h0567,DE,s2001,electricity,dem,65.5416839314667
h0568,DE,s2001,electricity,dem,65.9963446457524
h0569,DE,s2001,electricity,dem,68.4366715688293
h0570,DE,s2001,electricity,dem,69.2332484919063
h0571,DE,s2001,electricity,dem,67.8009078325656
h0572,DE,s2001,electricity,dem,64.1907869534447
h0573,DE,s2001,electricity,dem,61.2504847556425
h0574,DE,s2001,electricity,dem,59.4293377776205
h0575,DE,s2001,electricity,dem,55.6709504149831
h0576,DE,s2001,electricity,dem,52.5502924479502
h0577,DE,s2001,electricity,dem,50.6388085927051
h0578,DE,s2001,electricity,dem,49.688032493804
h0579,DE,s2001,electricity,dem,49.7330695817162
h0580,DE,s2001,electricity,dem,50.5753429333645
h0581,DE,s2001,electricity,dem,52.5217948564414
h0582,DE,s2001,electricity,dem,57.5088525487491
h0583,DE,s2001,electricity,dem,62.7033525487491
h0584,DE,s2001,electricity,dem,65.4455256256722
h0585,DE,s2001,electricity,dem,66.8185256256722
h0586,DE,s2001,electricity,dem,68.1126849663315
h0587,DE,s2001,electricity,dem,69.1044940322656
h0588,DE,s2001,electricity,dem,68.6200888124853
h0589,DE,s2001,electricity,dem,67.439245405892
h0590,DE,s2001,electricity,dem,66.2172193069908
h0591,DE,s2001,electricity,dem,65.6098951311667
h0592,DE,s2001,electricity,dem,66.0645558454524
h0593,DE,s2001,electricity,dem,68.5048827685293
h0594,DE,s2001,electricity,dem,69.3014596916062
h0595,DE,s2001,electricity,dem,67.8691190322656
h0596,DE,s2001,electricity,dem,64.2589981531447
h0597,DE,s2001,electricity,dem,61.3186959553425
h0598,DE,s2001,electricity,dem,59.4975489773205
h0599,DE,s2001,electricity,dem,55.7391616146831
h0600,DE,s2001,electricity,dem,52.6185036476502
h0601,DE,s2001,electricity,dem,49.5108226794051
h0602,DE,s2001,electricity,dem,48.560046580504
h0603,DE,s2001,electricity,dem,48.6050836684161
h0604,DE,s2001,electricity,dem,49.4473570200645
h0605,DE,s2001,electricity,dem,51.3938089431414
h0606,DE,s2001,electricity,dem,56.3808666354491
h0607,DE,s2001,electricity,dem,61.5753666354491
h0608,DE,s2001,electricity,dem,64.3175397123721
h0609,DE,s2001,electricity,dem,65.6905397123721
h0610,DE,s2001,electricity,dem,66.9846990530315
h0611,DE,s2001,electricity,dem,67.9765081189656
h0612,DE,s2001,electricity,dem,67.4921028991853
h0613,DE,s2001,electricity,dem,66.3112594925919
h0614,DE,s2001,electricity,dem,65.0892333936908
h0615,DE,s2001,electricity,dem,64.4819092178667
h0616,DE,s2001,electricity,dem,64.9365699321524
h0617,DE,s2001,electricity,dem,67.3768968552293
h0618,DE,s2001,electricity,dem,68.1734737783062
h0619,DE,s2001,electricity,dem,66.7411331189656
h0620,DE,s2001,electricity,dem,63.1310122398447
h0621,DE,s2001,electricity,dem,60.1907100420425
h0622,DE,s2001,electricity,dem,58.3695630640205
h0623,DE,s2001,electricity,dem,54.6111757013831
h0624,DE,s2001,electricity,dem,51.4905177343502
h0625,DE,s2001,electricity,dem,41.7399791796051
h0626,DE,s2001,electricity,dem,40.789203080704
h0627,DE,s2001,electricity,dem,40.8342401686161
h0628,DE,s2001,electricity,dem,41.6765135202645
h0629,DE,s2001,electricity,dem,43.6229654433414
h0630,DE,s2001,electricity,dem,48.6100231356491
h0631,DE,s2001,electricity,dem,53.8045231356491
h0632,DE,s2001,electricity,dem,56.5466962125722
h0633,DE,s2001,electricity,dem,57.9196962125721
h0634,DE,s2001,electricity,dem,59.2138555532315
h0635,DE,s2001,electricity,dem,60.2056646191656
h0636,DE,s2001,electricity,dem,59.7212593993853
h0637,DE,s2001,electricity,dem,58.5404159927919
h0638,DE,s2001,electricity,dem,57.3183898938908
h0639,DE,s2001,electricity,dem,56.7110657180667
h0640,DE,s2001,electricity,dem,57.1657264323524
h0641,DE,s2001,electricity,dem,59.6060533554293
h0642,DE,s2001,electricity,dem,60.4026302785062
h0643,DE,s2001,electricity,dem,58.9702896191656
h0644,DE,s2001,electricity,dem,55.3601687400447
h0645,DE,s2001,electricity,dem,52.4198665422425
h0646,DE,s2001,electricity,dem,50.5987195642205
h0647,DE,s2001,electricity,dem,46.8403322015831
h0648,DE,s2001,electricity,dem,43.7196742345502
h0649,DE,s2001,electricity,dem,38.0329075178051
h0650,DE,s2001,electricity,dem,37.082131418904
h0651,DE,s2001,electricity,dem,37.1271685068161
h0652,DE,s2001,electricity,dem,37.9694418584645
h0653,DE,s2001,electricity,dem,39.9158937815414
h0654,DE,s2001,electricity,dem,44.9029514738491
h0655,DE,s2001,electricity,dem,50.0974514738491
h0656,DE,s2001,electricity,dem,52.8396245507722
h0657,DE,s2001,electricity,dem,54.2126245507722
h0658,DE,s2001,electricity,dem,55.5067838914315
h0659,DE,s2001,electricity,dem,56.4985929573656
h0660,DE,s2001,electricity,dem,56.0141877375853
h0661,DE,s2001,electricity,dem,54.8333443309919
h0662,DE,s2001,electricity,dem,53.6113182320908
h0663,DE,s2001,electricity,dem,53.0039940562667
h0664,DE,s2001,electricity,dem,53.4586547705524
h0665,DE,s2001,electricity,dem,55.8989816936293
h0666,DE,s2001,electricity,dem,56.6955586167062
h0667,DE,s2001,electricity,dem,55.2632179573656
h0668,DE,s2001,electricity,dem,51.6530970782447
h0669,DE,s2001,electricity,dem,48.7127948804425
h0670,DE,s2001,electricity,dem,46.8916479024205
h0671,DE,s2001,electricity,dem,43.1332605397831
h0672,DE,s2001,electricity,dem,40.0126025727502
h0673,DE,s2001,electricity,dem,49.8246332629051
h0674,DE,s2001,electricity,dem,48.873857164004
h0675,DE,s2001,electricity,dem,48.9188942519161
h0676,DE,s2001,electricity,dem,49.7611676035645
h0677,DE,s2001,electricity,dem,51.7076195266414
h0678,DE,s2001,electricity,dem,56.6946772189491
h0679,DE,s2001,electricity,dem,61.8891772189491
h0680,DE,s2001,electricity,dem,64.6313502958722
h0681,DE,s2001,electricity,dem,66.0043502958722
h0682,DE,s2001,electricity,dem,67.2985096365315
h0683,DE,s2001,electricity,dem,68.2903187024656
h0684,DE,s2001,electricity,dem,67.8059134826853
h0685,DE,s2001,electricity,dem,66.6250700760919
h0686,DE,s2001,electricity,dem,65.4030439771908
h0687,DE,s2001,electricity,dem,64.7957198013667
h0688,DE,s2001,electricity,dem,65.2503805156524
h0689,DE,s2001,electricity,dem,67.6907074387293
h0690,DE,s2001,electricity,dem,68.4872843618062
h0691,DE,s2001,electricity,dem,67.0549437024656
h0692,DE,s2001,electricity,dem,63.4448228233447
h0693,DE,s2001,electricity,dem,60.5045206255425
h0694,DE,s2001,electricity,dem,58.6833736475205
h0695,DE,s2001,electricity,dem,54.9249862848831
h0696,DE,s2001,electricity,dem,51.8043283178502
h0697,DE,s2001,electricity,dem,51.6641363598051
h0698,DE,s2001,electricity,dem,50.713360260904
h0699,DE,s2001,electricity,dem,50.7583973488161
h0700,DE,s2001,electricity,dem,51.6006707004645
h0701,DE,s2001,electricity,dem,53.5471226235414
h0702,DE,s2001,electricity,dem,58.5341803158491
h0703,DE,s2001,electricity,dem,63.7286803158491
h0704,DE,s2001,electricity,dem,66.4708533927722
h0705,DE,s2001,electricity,dem,67.8438533927721
h0706,DE,s2001,electricity,dem,69.1380127334315
h0707,DE,s2001,electricity,dem,70.1298217993656
h0708,DE,s2001,electricity,dem,69.6454165795853
h0709,DE,s2001,electricity,dem,68.4645731729919
h0710,DE,s2001,electricity,dem,67.2425470740908
h0711,DE,s2001,electricity,dem,66.6352228982667
h0712,DE,s2001,electricity,dem,67.0898836125524
h0713,DE,s2001,electricity,dem,69.5302105356293
h0714,DE,s2001,electricity,dem,70.3267874587062
h0715,DE,s2001,electricity,dem,68.8944467993656
h0716,DE,s2001,electricity,dem,65.2843259202447
h0717,DE,s2001,electricity,dem,62.3440237224425
h0718,DE,s2001,electricity,dem,60.5228767444205
h0719,DE,s2001,electricity,dem,56.7644893817831
h0720,DE,s2001,electricity,dem,53.6438314147502
h0721,DE,s2001,electricity,dem,52.4100545025051
h0722,DE,s2001,electricity,dem,51.459278403604
h0723,DE,s2001,electricity,dem,51.5043154915161
h0724,DE,s2001,electricity,dem,52.3465888431645
h0725,DE,s2001,electricity,dem,54.2930407662414
h0726,DE,s2001,electricity,dem,59.2800984585491
h0727,DE,s2001,electricity,dem,64.4745984585491
h0728,DE,s2001,electricity,dem,67.2167715354721
h0729,DE,s2001,electricity,dem,68.5897715354721
h0730,DE,s2001,electricity,dem,69.8839308761315
h0731,DE,s2001,electricity,dem,70.8757399420656
h0732,DE,s2001,electricity,dem,70.3913347222853
h0733,DE,s2001,electricity,dem,69.2104913156919
h0734,DE,s2001,electricity,dem,67.9884652167908
h0735,DE,s2001,electricity,dem,67.3811410409667
h0736,DE,s2001,electricity,dem,67.8358017552524
h0737,DE,s2001,electricity,dem,70.2761286783293
h0738,DE,s2001,electricity,dem,71.0727056014062
h0739,DE,s2001,electricity,dem,69.6403649420656
h0740,DE,s2001,electricity,dem,66.0302440629447
h0741,DE,s2001,electricity,dem,63.0899418651425
h0742,DE,s2001,electricity,dem,61.2687948871205
h0743,DE,s2001,electricity,dem,57.5104075244831
h0744,DE,s2001,electricity,dem,54.3897495574502
h0745,DE,s2001,electricity,dem,52.2452258796051
h0746,DE,s2001,electricity,dem,51.294449780704
h0747,DE,s2001,electricity,dem,51.3394868686162
h0748,DE,s2001,electricity,dem,52.1817602202645
h0749,DE,s2001,electricity,dem,54.1282121433414
h0750,DE,s2001,electricity,dem,59.1152698356491
h0751,DE,s2001,electricity,dem,64.3097698356491
h0752,DE,s2001,electricity,dem,67.0519429125721
h0753,DE,s2001,electricity,dem,68.4249429125721
h0754,DE,s2001,electricity,dem,69.7191022532315
h0755,DE,s2001,electricity,dem,70.7109113191656
h0756,DE,s2001,electricity,dem,70.2265060993854
h0757,DE,s2001,electricity,dem,69.0456626927919
h0758,DE,s2001,electricity,dem,67.8236365938908
h0759,DE,s2001,electricity,dem,67.2163124180667
h0760,DE,s2001,electricity,dem,67.6709731323524
h0761,DE,s2001,electricity,dem,70.1113000554293
h0762,DE,s2001,electricity,dem,70.9078769785062
h0763,DE,s2001,electricity,dem,69.4755363191656
h0764,DE,s2001,electricity,dem,65.8654154400447
h0765,DE,s2001,electricity,dem,62.9251132422425
h0766,DE,s2001,electricity,dem,61.1039662642205
h0767,DE,s2001,electricity,dem,57.3455789015831
h0768,DE,s2001,electricity,dem,54.2249209345502
h0769,DE,s2001,electricity,dem,51.1149302678796
h0770,DE,s2001,electricity,dem,50.1790193763518
h0771,DE,s2001,electricity,dem,50.2380077669934
h0772,DE,s2001,electricity,dem,51.0982625746857
h0773,DE,s2001,electricity,dem,53.0832046165148
h0774,DE,s2001,electricity,dem,58.0661499594783
h0775,DE,s2001,electricity,dem,63.2335139926226
h0776,DE,s2001,electricity,dem,65.9633196023355
h0777,DE,s2001,electricity,dem,67.338245315735
h0778,DE,s2001,electricity,dem,68.6340535840795
h0779,DE,s2001,electricity,dem,69.6095248265467
h0780,DE,s2001,electricity,dem,69.1163027200242
h0781,DE,s2001,electricity,dem,67.9318198681986
h0782,DE,s2001,electricity,dem,66.7104282517505
h0783,DE,s2001,electricity,dem,66.0957832233919
h0784,DE,s2001,electricity,dem,66.5373487365077
h0785,DE,s2001,electricity,dem,68.9433821023355
h0786,DE,s2001,electricity,dem,69.735695399925
h0787,DE,s2001,electricity,dem,68.3167475091061
h0788,DE,s2001,electricity,dem,64.7289780567842
h0789,DE,s2001,electricity,dem,61.7917595172592
h0790,DE,s2001,electricity,dem,59.9425404016974
h0791,DE,s2001,electricity,dem,56.1888929584149
h0792,DE,s2001,electricity,dem,53.0816099913819
h0793,DE,s2001,electricity,dem,42.6900992521541
h0794,DE,s2001,electricity,dem,41.7690535679995
h0795,DE,s2001,electricity,dem,41.8419932613707
h0796,DE,s2001,electricity,dem,42.7202295251069
h0797,DE,s2001,electricity,dem,44.7436616856883
h0798,DE,s2001,electricity,dem,49.7224946793076
h0799,DE,s2001,electricity,dem,54.8627227455961
h0800,DE,s2001,electricity,dem,57.5801608880988
h0801,DE,s2001,electricity,dem,58.9570123148978
h0802,DE,s2001,electricity,dem,60.2544695109275
h0803,DE,s2001,electricity,dem,61.2136029299279
h0804,DE,s2001,electricity,dem,60.7115639366631
h0805,DE,s2001,electricity,dem,59.5234416396053
h0806,DE,s2001,electricity,dem,58.3026845056103
h0807,DE,s2001,electricity,dem,57.680718624717
h0808,DE,s2001,electricity,dem,58.1091889366631
h0809,DE,s2001,electricity,dem,60.4809287452416
h0810,DE,s2001,electricity,dem,61.2689784173437
h0811,DE,s2001,electricity,dem,59.8634232950467
h0812,DE,s2001,electricity,dem,56.2980052695238
h0813,DE,s2001,electricity,dem,53.363870388276
h0814,DE,s2001,electricity,dem,51.4865791351743
h0815,DE,s2001,electricity,dem,47.7376716112466
h0816,DE,s2001,electricity,dem,44.6437636442136
h0817,DE,s2001,electricity,dem,38.1094423089285
h0818,DE,s2001,electricity,dem,37.2032618321472
h0819,DE,s2001,electricity,dem,37.2901528282479
h0820,DE,s2001,electricity,dem,38.1863705480281
h0821,DE,s2001,electricity,dem,40.2482928273617
h0822,DE,s2001,electricity,dem,45.2230134716368
h0823,DE,s2001,electricity,dem,50.3361055710696
h0824,DE,s2001,electricity,dem,53.0411762463621
h0825,DE,s2001,electricity,dem,54.4199533865606
h0826,DE,s2001,electricity,dem,55.7190595102756
h0827,DE,s2001,electricity,dem,56.6618551058091
h0828,DE,s2001,electricity,dem,56.150999225802
h0829,DE,s2001,electricity,dem,54.959237483512
h0830,DE,s2001,electricity,dem,53.73911483197
h0831,DE,s2001,electricity,dem,53.1098280985422
h0832,DE,s2001,electricity,dem,53.5252032093185
h0833,DE,s2001,electricity,dem,55.8626494606478
h0834,DE,s2001,electricity,dem,56.6464355072625
h0835,DE,s2001,electricity,dem,55.2542731534872
h0836,DE,s2001,electricity,dem,51.7112065547633
h0837,DE,s2001,electricity,dem,48.7801553317927
h0838,DE,s2001,electricity,dem,46.8747919411512
h0839,DE,s2001,electricity,dem,43.1306243365783
h0840,DE,s2001,electricity,dem,40.0500913695453
h0841,DE,s2001,electricity,dem,48.316014596603
h0842,DE,s2001,electricity,dem,47.424699327195
h0843,DE,s2001,electricity,dem,47.5255416260252
h0844,DE,s2001,electricity,dem,48.4397408018494
h0845,DE,s2001,electricity,dem,50.5401531999351
h0846,DE,s2001,electricity,dem,55.510761494866
h0847,DE,s2001,electricity,dem,60.5967176274431
h0848,DE,s2001,electricity,dem,63.2894208355253
h0849,DE,s2001,electricity,dem,64.6701236891234
h0850,DE,s2001,electricity,dem,65.9708787405236
h0851,DE,s2001,electricity,dem,66.8973365125902
h0852,DE,s2001,electricity,dem,66.3776637458408
h0853,DE,s2001,electricity,dem,65.1822625583187
h0854,DE,s2001,electricity,dem,63.9627743892297
h0855,DE,s2001,electricity,dem,63.3261668032673
h0856,DE,s2001,electricity,dem,63.7284467128738
h0857,DE,s2001,electricity,dem,66.0315994069539
h0858,DE,s2001,electricity,dem,66.8111218280812
h0859,DE,s2001,electricity,dem,65.4323522428277
h0860,DE,s2001,electricity,dem,61.9116370709029
h0861,DE,s2001,electricity,dem,58.9836695062095
h0862,DE,s2001,electricity,dem,57.050233978028
h0863,DE,s2001,electricity,dem,53.31080629281
h0864,DE,s2001,electricity,dem,50.2436483257771
h0865,DE,s2001,electricity,dem,48.8968817090775
h0866,DE,s2001,electricity,dem,48.0204316470427
h0867,DE,s2001,electricity,dem,48.1352252486025
h0868,DE,s2001,electricity,dem,49.0674058804706
h0869,DE,s2001,electricity,dem,51.2063083973086
h0870,DE,s2001,electricity,dem,56.1728043428953
h0871,DE,s2001,electricity,dem,61.2316245086166
h0872,DE,s2001,electricity,dem,63.9119602494886
h0873,DE,s2001,electricity,dem,65.2945888164862
h0874,DE,s2001,electricity,dem,66.5969927955716
h0875,DE,s2001,electricity,dem,67.5071127441714
h0876,DE,s2001,electricity,dem,66.9786230906797
h0877,DE,s2001,electricity,dem,65.7795824579254
h0878,DE,s2001,electricity,dem,64.5607287712894
h0879,DE,s2001,electricity,dem,63.9168003327925
h0880,DE,s2001,electricity,dem,64.3059850412292
h0881,DE,s2001,electricity,dem,66.5748441780601
h0882,DE,s2001,electricity,dem,67.3501029736999
h0883,DE,s2001,electricity,dem,65.9847261569683
h0884,DE,s2001,electricity,dem,62.4863624118424
h0885,DE,s2001,electricity,dem,59.5614785054262
h0886,DE,s2001,electricity,dem,57.5999708397049
h0887,DE,s2001,electricity,dem,53.8652830738417
h0888,DE,s2001,electricity,dem,50.8115001068088
h0889,DE,s2001,electricity,dem,49.1994798527519
h0890,DE,s2001,electricity,dem,48.3378949980905
h0891,DE,s2001,electricity,dem,48.4666399023798
h0892,DE,s2001,electricity,dem,49.4168019902918
h0893,DE,s2001,electricity,dem,51.594194625882
h0894,DE,s2001,electricity,dem,56.5565782221245
h0895,DE,s2001,electricity,dem,61.5882624209901
h0896,DE,s2001,electricity,dem,64.2562306946519
h0897,DE,s2001,electricity,dem,65.640784975049
h0898,DE,s2001,electricity,dem,66.9448378818196
h0899,DE,s2001,electricity,dem,67.8386200069526
h0900,DE,s2001,electricity,dem,67.3013134667186
h0901,DE,s2001,electricity,dem,66.0986333887321
h0902,DE,s2001,electricity,dem,64.8804141845491
h0903,DE,s2001,electricity,dem,64.2291648935176
h0904,DE,s2001,electricity,dem,64.6052544007845
h0905,DE,s2001,electricity,dem,66.8398199803663
h0906,DE,s2001,electricity,dem,67.6108151505187
h0907,DE,s2001,electricity,dem,66.2588311023088
h0908,DE,s2001,electricity,dem,62.782818783982
h0909,DE,s2001,electricity,dem,59.861018535843
h0910,DE,s2001,electricity,dem,57.8714387325818
h0911,DE,s2001,electricity,dem,54.1414908860734
h0912,DE,s2001,electricity,dem,51.1010829190405
h0913,DE,s2001,electricity,dem,48.9362858013264
h0914,DE,s2001,electricity,dem,48.0895661540382
h0915,DE,s2001,electricity,dem,48.232262361057
h0916,DE,s2001,electricity,dem,49.200405905013
h0917,DE,s2001,electricity,dem,51.4162886593555
h0918,DE,s2001,electricity,dem,56.3745599062537
h0919,DE,s2001,electricity,dem,61.3791081382636
h0920,DE,s2001,electricity,dem,64.0347089447152
h0921,DE,s2001,electricity,dem,65.4211889385118
h0922,DE,s2001,electricity,dem,66.7268907729677
h0923,DE,s2001,electricity,dem,67.6043350746337
h0924,DE,s2001,electricity,dem,67.0582116476575
h0925,DE,s2001,electricity,dem,65.8518921244388
h0926,DE,s2001,electricity,dem,64.6343074027089
h0927,DE,s2001,electricity,dem,63.9757372591428
h0928,DE,s2001,electricity,dem,64.3387315652399
h0929,DE,s2001,electricity,dem,66.5390035875724
h0930,DE,s2001,electricity,dem,67.3057351322374
h0931,DE,s2001,electricity,dem,65.9671438525494
h0932,DE,s2001,electricity,dem,62.5134829610215
h0933,DE,s2001,electricity,dem,59.5947663711598
h0934,DE,s2001,electricity,dem,57.5771144303587
h0935,DE,s2001,electricity,dem,53.8519065032051
h0936,DE,s2001,electricity,dem,50.8248735361722
h0937,DE,s2001,electricity,dem,49.1287399995009
h0938,DE,s2001,electricity,dem,48.2968855595859
