timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5622,NL,s1996,electricity,dem,12.3450979878628
h5623,NL,s1996,electricity,dem,13.5179835973287
h5624,NL,s1996,electricity,dem,14.1407172369374
h5625,NL,s1996,electricity,dem,14.3297400753826
h5626,NL,s1996,electricity,dem,14.3735145663927
h5627,NL,s1996,electricity,dem,14.2482114529606
h5628,NL,s1996,electricity,dem,14.2204837625852
h5629,NL,s1996,electricity,dem,14.1294757972229
h5630,NL,s1996,electricity,dem,14.0617585510569
h5631,NL,s1996,electricity,dem,14.1081207271542
h5632,NL,s1996,electricity,dem,14.3416089939442
h5633,NL,s1996,electricity,dem,14.1881254534894
h5634,NL,s1996,electricity,dem,13.9531961502108
h5635,NL,s1996,electricity,dem,13.6597896192747
h5636,NL,s1996,electricity,dem,13.2352454627438
h5637,NL,s1996,electricity,dem,12.8736616777094
h5638,NL,s1996,electricity,dem,12.2004242372018
h5639,NL,s1996,electricity,dem,11.3230752155201
h5640,NL,s1996,electricity,dem,10.6812713419083
h5641,NL,s1996,electricity,dem,8.7553982199117
h5642,NL,s1996,electricity,dem,8.59943330386199
h5643,NL,s1996,electricity,dem,8.57151024727817
h5644,NL,s1996,electricity,dem,8.69231139415813
h5645,NL,s1996,electricity,dem,9.42228571330143
h5646,NL,s1996,electricity,dem,10.7536042451629
h5647,NL,s1996,electricity,dem,11.9283392564003
h5648,NL,s1996,electricity,dem,12.5517371113712
h5649,NL,s1996,electricity,dem,12.7408341995521
h5650,NL,s1996,electricity,dem,12.783594528082
h5651,NL,s1996,electricity,dem,12.6580950734283
h5652,NL,s1996,electricity,dem,12.6294074246975
h5653,NL,s1996,electricity,dem,12.5390879012972
h5654,NL,s1996,electricity,dem,12.4721726282935
h5655,NL,s1996,electricity,dem,12.519932973349
h5656,NL,s1996,electricity,dem,12.7562958931005
h5657,NL,s1996,electricity,dem,12.6099829964849
h5658,NL,s1996,electricity,dem,12.3773533858292
h5659,NL,s1996,electricity,dem,12.0842249484945
h5660,NL,s1996,electricity,dem,11.6563484942375
h5661,NL,s1996,electricity,dem,11.2828486429683
h5662,NL,s1996,electricity,dem,10.6045458269979
h5663,NL,s1996,electricity,dem,9.727122539055
h5664,NL,s1996,electricity,dem,9.08513737908673
h5665,NL,s1996,electricity,dem,8.06266427940671
h5666,NL,s1996,electricity,dem,7.90671835132633
h5667,NL,s1996,electricity,dem,7.8789444882909
h5668,NL,s1996,electricity,dem,8.00277619109365
h5669,NL,s1996,electricity,dem,8.73446491399159
h5670,NL,s1996,electricity,dem,10.066326429063
h5671,NL,s1996,electricity,dem,11.242910842072
h5672,NL,s1996,electricity,dem,11.8669729124051
h5673,NL,s1996,electricity,dem,12.0561442503216
h5674,NL,s1996,electricity,dem,12.0978904163713
h5675,NL,s1996,electricity,dem,11.9721946204961
h5676,NL,s1996,electricity,dem,11.9425470134099
h5677,NL,s1996,electricity,dem,11.8529159319715
h5678,NL,s1996,electricity,dem,11.7868026321301
h5679,NL,s1996,electricity,dem,11.8359611461439
h5680,NL,s1996,electricity,dem,12.0751987188567
h5681,NL,s1996,electricity,dem,11.9360564660804
h5682,NL,s1996,electricity,dem,11.7057265480476
h5683,NL,s1996,electricity,dem,11.4128762043142
h5684,NL,s1996,electricity,dem,10.9816674523311
h5685,NL,s1996,electricity,dem,10.5962515348271
h5686,NL,s1996,electricity,dem,9.91288334339403
h5687,NL,s1996,electricity,dem,9.0353857891899
h5688,NL,s1996,electricity,dem,8.3932193428652
h5689,NL,s1996,electricity,dem,10.2116265199017
h5690,NL,s1996,electricity,dem,10.0556995797907
h5691,NL,s1996,electricity,dem,10.0280749103036
h5692,NL,s1996,electricity,dem,10.1549371690292
h5693,NL,s1996,electricity,dem,10.8883402956817
h5694,NL,s1996,electricity,dem,12.2207447939631
h5695,NL,s1996,electricity,dem,13.3991786087436
h5696,NL,s1996,electricity,dem,14.023904894439
h5697,NL,s1996,electricity,dem,14.2131504820911
h5698,NL,s1996,electricity,dem,14.2538824856606
h5699,NL,s1996,electricity,dem,14.1279903485638
h5700,NL,s1996,electricity,dem,14.0973827831223
h5701,NL,s1996,electricity,dem,14.0084401436458
h5702,NL,s1996,electricity,dem,13.9431288169668
h5703,NL,s1996,electricity,dem,13.9936854999388
h5704,NL,s1996,electricity,dem,14.235797725613
h5705,NL,s1996,electricity,dem,14.1038261166759
h5706,NL,s1996,electricity,dem,13.8757958912661
h5707,NL,s1996,electricity,dem,13.5832236411339
h5708,NL,s1996,electricity,dem,13.1486825914247
h5709,NL,s1996,electricity,dem,12.751350607686
h5710,NL,s1996,electricity,dem,12.0629170407902
h5711,NL,s1996,electricity,dem,11.1853452203248
h5712,NL,s1996,electricity,dem,10.5429974876437
h5713,NL,s1996,electricity,dem,10.4549278439968
h5714,NL,s1996,electricity,dem,10.299019891855
h5715,NL,s1996,electricity,dem,10.2715444159164
h5716,NL,s1996,electricity,dem,10.4014372305647
h5717,NL,s1996,electricity,dem,11.1365547609719
h5718,NL,s1996,electricity,dem,12.4695022424632
h5719,NL,s1996,electricity,dem,13.6497854590153
h5720,NL,s1996,electricity,dem,14.2751759600729
h5721,NL,s1996,electricity,dem,14.4644957974605
h5722,NL,s1996,electricity,dem,14.5042136385499
h5723,NL,s1996,electricity,dem,14.3781251602316
h5724,NL,s1996,electricity,dem,14.3465576364346
h5725,NL,s1996,electricity,dem,14.2583034389201
h5726,NL,s1996,electricity,dem,14.1937940854034
h5727,NL,s1996,electricity,dem,14.2457489373336
h5728,NL,s1996,electricity,dem,14.4907358159693
h5729,NL,s1996,electricity,dem,14.3659348508714
h5730,NL,s1996,electricity,dem,14.1402043180845
h5731,NL,s1996,electricity,dem,13.8479101615536
h5732,NL,s1996,electricity,dem,13.4100368141184
h5733,NL,s1996,electricity,dem,13.0007887641448
h5734,NL,s1996,electricity,dem,12.3072898217863
h5735,NL,s1996,electricity,dem,11.4296437350597
h5736,NL,s1996,electricity,dem,10.7871147160221
h5737,NL,s1996,electricity,dem,10.4872829028918
h5738,NL,s1996,electricity,dem,10.3313939387194
h5739,NL,s1996,electricity,dem,10.3040676563291
h5740,NL,s1996,electricity,dem,10.4369910269002
h5741,NL,s1996,electricity,dem,11.1738229610621
h5742,NL,s1996,electricity,dem,12.5073134257633
h5743,NL,s1996,electricity,dem,13.6894460440869
h5744,NL,s1996,electricity,dem,14.3155007605068
h5745,NL,s1996,electricity,dem,14.50489484763
h5746,NL,s1996,electricity,dem,14.5435985262392
h5747,NL,s1996,electricity,dem,14.4173137066993
h5748,NL,s1996,electricity,dem,14.384786224547
h5749,NL,s1996,electricity,dem,14.2972204689944
h5750,NL,s1996,electricity,dem,14.2335130886401
h5751,NL,s1996,electricity,dem,14.2868661095285
h5752,NL,s1996,electricity,dem,14.5347276411255
h5753,NL,s1996,electricity,dem,14.4170973198669
h5754,NL,s1996,electricity,dem,14.193666479703
h5755,NL,s1996,electricity,dem,13.9016504167733
h5756,NL,s1996,electricity,dem,13.460444771612
h5757,NL,s1996,electricity,dem,13.0392806554037
h5758,NL,s1996,electricity,dem,12.3407163375824
h5759,NL,s1996,electricity,dem,11.4629959845946
h5760,NL,s1996,electricity,dem,10.8202856792006
h5761,NL,s1996,electricity,dem,10.4596793178868
h5762,NL,s1996,electricity,dem,10.3038093416837
h5763,NL,s1996,electricity,dem,10.2766322528418
h5764,NL,s1996,electricity,dem,10.4125861793358
h5765,NL,s1996,electricity,dem,11.1511325172522
h5766,NL,s1996,electricity,dem,12.4851659651634
h5767,NL,s1996,electricity,dem,13.6691479852586
h5768,NL,s1996,electricity,dem,14.2958669170407
h5769,NL,s1996,electricity,dem,14.4853352538995
h5770,NL,s1996,electricity,dem,14.5230247700285
h5771,NL,s1996,electricity,dem,14.396543609267
h5772,NL,s1996,electricity,dem,14.3630561687594
h5773,NL,s1996,electricity,dem,14.2761788551687
h5774,NL,s1996,electricity,dem,14.2132734479767
h5775,NL,s1996,electricity,dem,14.2680246378233
h5776,NL,s1996,electricity,dem,14.5187608223818
h5777,NL,s1996,electricity,dem,14.4083011449624
h5778,NL,s1996,electricity,dem,14.1871699974214
h5779,NL,s1996,electricity,dem,13.895432028093
h5780,NL,s1996,electricity,dem,13.4508940852057
h5781,NL,s1996,electricity,dem,13.0178139027625
h5782,NL,s1996,electricity,dem,12.3141842094785
h5783,NL,s1996,electricity,dem,11.4363895902295
h5784,NL,s1996,electricity,dem,10.7934979984791
h5785,NL,s1996,electricity,dem,10.2999909849818
h5786,NL,s1996,electricity,dem,10.1441399967481
h5787,NL,s1996,electricity,dem,10.1171121014546
h5788,NL,s1996,electricity,dem,10.2560965838713
h5789,NL,s1996,electricity,dem,10.9963573255424
h5790,NL,s1996,electricity,dem,12.3309337566635
h5791,NL,s1996,electricity,dem,13.5167651785302
h5792,NL,s1996,electricity,dem,14.1441483256746
h5793,NL,s1996,electricity,dem,14.333690912269
h5794,NL,s1996,electricity,dem,14.3703662659178
h5795,NL,s1996,electricity,dem,14.2436887639348
h5796,NL,s1996,electricity,dem,14.2092413650717
h5797,NL,s1996,electricity,dem,14.123052493443
h5798,NL,s1996,electricity,dem,14.0609490594133
h5799,NL,s1996,electricity,dem,14.1170984182182
h5800,NL,s1996,electricity,dem,14.370709255738
h5801,NL,s1996,electricity,dem,14.2674202221579
h5802,NL,s1996,electricity,dem,14.0485887672399
h5803,NL,s1996,electricity,dem,13.7571288915128
h5804,NL,s1996,electricity,dem,13.3092586508993
h5805,NL,s1996,electricity,dem,12.8642624022214
h5806,NL,s1996,electricity,dem,12.1555673334747
h5807,NL,s1996,electricity,dem,11.2776984479644
h5808,NL,s1996,electricity,dem,10.6346255698575
h5809,NL,s1996,electricity,dem,8.88761955947186
h5810,NL,s1996,electricity,dem,8.73180654717677
h5811,NL,s1996,electricity,dem,8.70507703898005
h5812,NL,s1996,electricity,dem,8.85012263324235
h5813,NL,s1996,electricity,dem,9.59381218242267
h5814,NL,s1996,electricity,dem,10.9294745799637
h5815,NL,s1996,electricity,dem,12.1190048053735
h5816,NL,s1996,electricity,dem,12.7477163832423
h5817,NL,s1996,electricity,dem,12.9374074693079
h5818,NL,s1996,electricity,dem,12.9720544979965
h5819,NL,s1996,electricity,dem,12.8449843135702
h5820,NL,s1996,electricity,dem,12.8086169979965
h5821,NL,s1996,electricity,dem,12.7238050102915
h5822,NL,s1996,electricity,dem,12.6633055225866
h5823,NL,s1996,electricity,dem,12.7222512193079
h5824,NL,s1996,electricity,dem,12.9816113627505
h5825,NL,s1996,electricity,dem,12.8926636168489
h5826,NL,s1996,electricity,dem,12.6784315471768
h5827,NL,s1996,electricity,dem,12.3875278586522
h5828,NL,s1996,electricity,dem,11.9329930225866
h5829,NL,s1996,electricity,dem,11.4641646414391
h5830,NL,s1996,electricity,dem,10.7453388217669
h5831,NL,s1996,electricity,dem,9.86732140373415
h5832,NL,s1996,electricity,dem,9.22388595291448
h5833,NL,s1996,electricity,dem,8.23051590966688
h5834,NL,s1996,electricity,dem,8.07472188534112
h5835,NL,s1996,electricity,dem,8.04814157069279
h5836,NL,s1996,electricity,dem,8.19621772087788
h5837,NL,s1996,electricity,dem,8.94162167381283
h5838,NL,s1996,electricity,dem,10.2778270545638
h5839,NL,s1996,electricity,dem,11.4692066817451
h5840,NL,s1996,electricity,dem,12.0985824749762
h5841,NL,s1996,electricity,dem,12.2883478107774
h5842,NL,s1996,electricity,dem,12.3219806769858
h5843,NL,s1996,electricity,dem,12.1947141513379
h5844,NL,s1996,electricity,dem,12.1573868774088
h5845,NL,s1996,electricity,dem,12.0732633316658
h5846,NL,s1996,electricity,dem,12.0135658171232
h5847,NL,s1996,electricity,dem,12.0739096828028
h5848,NL,s1996,electricity,dem,12.3361444792068
h5849,NL,s1996,electricity,dem,12.2543673771444
h5850,NL,s1996,electricity,dem,12.0424350000952
h5851,NL,s1996,electricity,dem,11.7518094051719
h5852,NL,s1996,electricity,dem,11.2939422713803
h5853,NL,s1996,electricity,dem,10.8131978239979
h5854,NL,s1996,electricity,dem,10.0893066288631
h5855,NL,s1996,electricity,dem,9.21121494456904
h5856,NL,s1996,electricity,dem,8.56759820739295
h5857,NL,s1996,electricity,dem,10.2168866327619
h5858,NL,s1996,electricity,dem,10.0611115964055
h5859,NL,s1996,electricity,dem,10.0346804753055
h5860,NL,s1996,electricity,dem,10.1857871814134
h5861,NL,s1996,electricity,dem,10.932905538103
h5862,NL,s1996,electricity,dem,12.2696539020639
h5863,NL,s1996,electricity,dem,13.4628829310168
h5864,NL,s1996,electricity,dem,14.0929229396101
h5865,NL,s1996,electricity,dem,14.2827625251469
h5866,NL,s1996,electricity,dem,14.3153812288751
h5867,NL,s1996,electricity,dem,14.1879183620057
h5868,NL,s1996,electricity,dem,14.1496311297212
h5869,NL,s1996,electricity,dem,14.0661960259401
h5870,NL,s1996,electricity,dem,14.0073004845599
h5871,NL,s1996,electricity,dem,14.0690425191976
h5872,NL,s1996,electricity,dem,14.3341519685631
h5873,NL,s1996,electricity,dem,14.2595455103399
h5874,NL,s1996,electricity,dem,14.0499128259137
h5875,NL,s1996,electricity,dem,13.7595653245916
h5876,NL,s1996,electricity,dem,13.2983658930739
h5877,NL,s1996,electricity,dem,12.8057053794568
h5878,NL,s1996,electricity,dem,12.0767488088592
h5879,NL,s1996,electricity,dem,11.1985828583039
h5880,NL,s1996,electricity,dem,10.5547848347714
h5881,NL,s1996,electricity,dem,10.4460328797569
h5882,NL,s1996,electricity,dem,10.2902768313698
h5883,NL,s1996,electricity,dem,10.2639949038183
h5884,NL,s1996,electricity,dem,10.4181321658489
h5885,NL,s1996,electricity,dem,11.1669649262931
h5886,NL,s1996,electricity,dem,12.5042562734639
h5887,NL,s1996,electricity,dem,13.6993347041884
h5888,NL,s1996,electricity,dem,14.330038928144
h5889,NL,s1996,electricity,dem,14.5199527634164
h5890,NL,s1996,electricity,dem,14.5515573046644
h5891,NL,s1996,electricity,dem,14.4238980965734
h5892,NL,s1996,electricity,dem,14.3846509059335
h5893,NL,s1996,electricity,dem,14.3019042441144
h5894,NL,s1996,electricity,dem,14.2438106758965
h5895,NL,s1996,electricity,dem,14.3069508794925
h5896,NL,s1996,electricity,dem,14.5749349818193
h5897,NL,s1996,electricity,dem,14.5074991674354
h5898,NL,s1996,electricity,dem,14.3001661756321
h5899,NL,s1996,electricity,dem,14.0100967679113
h5900,NL,s1996,electricity,dem,13.5455650386675
h5901,NL,s1996,electricity,dem,13.0409884588156
h5902,NL,s1996,electricity,dem,12.3069665127553
h5903,NL,s1996,electricity,dem,11.4287262959388
h5904,NL,s1996,electricity,dem,10.7847469860499
h5905,NL,s1996,electricity,dem,10.4371373343519
h5906,NL,s1996,electricity,dem,10.2814002739342
h5907,NL,s1996,electricity,dem,10.255267539931
h5908,NL,s1996,electricity,dem,10.4124353578845
h5909,NL,s1996,electricity,dem,11.1629825220833
h5910,NL,s1996,electricity,dem,12.500816852464
h5911,NL,s1996,electricity,dem,13.6977446849601
h5912,NL,s1996,electricity,dem,14.3291131242779
h5913,NL,s1996,electricity,dem,14.5191012092858
h5914,NL,s1996,electricity,dem,14.5496915880537
h5915,NL,s1996,electricity,dem,14.4218360387411
h5916,NL,s1996,electricity,dem,14.3816288897459
h5917,NL,s1996,electricity,dem,14.2995706698887
h5918,NL,s1996,electricity,dem,14.2422790748332
h5919,NL,s1996,electricity,dem,14.3068174473874
h5920,NL,s1996,electricity,dem,14.5776762026756
h5921,NL,s1996,electricity,dem,14.5174110321309
h5922,NL,s1996,electricity,dem,14.3123777329506
h5923,NL,s1996,electricity,dem,14.0225864188311
h5924,NL,s1996,electricity,dem,13.5547223918612
h5925,NL,s1996,electricity,dem,13.0382297457745
h5926,NL,s1996,electricity,dem,12.2991424242515
h5927,NL,s1996,electricity,dem,11.4208279411737
h5928,NL,s1996,electricity,dem,10.7766673449284
h5929,NL,s1996,electricity,dem,10.391621219847
h5930,NL,s1996,electricity,dem,10.2359031473985
h5931,NL,s1996,electricity,dem,10.2099196069437
h5932,NL,s1996,electricity,dem,10.37011798082
h5933,NL,s1996,electricity,dem,11.1223795487735
h5934,NL,s1996,electricity,dem,12.4607568623641
h5935,NL,s1996,electricity,dem,13.6595340966317
h5936,NL,s1996,electricity,dem,14.2915667513118
h5937,NL,s1996,electricity,dem,14.4816290860553
h5938,NL,s1996,electricity,dem,14.511205302343
h5939,NL,s1996,electricity,dem,14.3831534118089
h5940,NL,s1996,electricity,dem,14.3419863044583
h5941,NL,s1996,electricity,dem,14.260616526563
h5942,NL,s1996,electricity,dem,14.2041269046698
h5943,NL,s1996,electricity,dem,14.2700634461822
h5944,NL,s1996,electricity,dem,14.5437968544318
h5945,NL,s1996,electricity,dem,14.4907023277264
h5946,NL,s1996,electricity,dem,14.287968721169
h5947,NL,s1996,electricity,dem,13.9984555006508
h5948,NL,s1996,electricity,dem,13.5272591759548
h5949,NL,s1996,electricity,dem,12.9988504636333
h5950,NL,s1996,electricity,dem,12.2546977666476
h5951,NL,s1996,electricity,dem,11.3763090173086
h5952,NL,s1996,electricity,dem,10.7319671347068
h5953,NL,s1996,electricity,dem,10.416432084042
h5954,NL,s1996,electricity,dem,10.2607329995629
h5955,NL,s1996,electricity,dem,10.2348986526565
h5956,NL,s1996,electricity,dem,10.3981275824555
h5957,NL,s1996,electricity,dem,11.1521035541636
h5958,NL,s1996,electricity,dem,12.4910238509642
h5959,NL,s1996,electricity,dem,13.6916504870034
h5960,NL,s1996,electricity,dem,14.3243473570457
h5961,NL,s1996,electricity,dem,14.5144839415248
h5962,NL,s1996,electricity,dem,14.5430459953323
h5963,NL,s1996,electricity,dem,14.4147977635766
h5964,NL,s1996,electricity,dem,14.3726706978706
h5965,NL,s1996,electricity,dem,14.2919893619373
h5966,NL,s1996,electricity,dem,14.2363017132064
h5967,NL,s1996,electricity,dem,14.3036364236771
h5968,NL,s1996,electricity,dem,14.5802444848881
h5969,NL,s1996,electricity,dem,14.5343206020219
h5970,NL,s1996,electricity,dem,14.3338866880875
h5971,NL,s1996,electricity,dem,14.0446515611705
h5972,NL,s1996,electricity,dem,13.5701229387485
h5973,NL,s1996,electricity,dem,13.0297981601922
h5974,NL,s1996,electricity,dem,12.2805800877437
h5975,NL,s1996,electricity,dem,11.4021170721435
h5976,NL,s1996,electricity,dem,10.7575939031853
h5977,NL,s1996,electricity,dem,8.906013061837
h5978,NL,s1996,electricity,dem,8.75033296532721
h5979,NL,s1996,electricity,dem,8.72464781196921
h5980,NL,s1996,electricity,dem,8.89090729769104
h5981,NL,s1996,electricity,dem,9.64659767315376
h5982,NL,s1996,electricity,dem,10.9860609531643
h5983,NL,s1996,electricity,dem,12.188536990975
h5984,NL,s1996,electricity,dem,12.8218980763796
h5985,NL,s1996,electricity,dem,13.0121089105943
h5986,NL,s1996,electricity,dem,13.0396568019216
h5987,NL,s1996,electricity,dem,12.9112122289443
h5988,NL,s1996,electricity,dem,12.868125204883
h5989,NL,s1996,electricity,dem,12.7881323109116
h5990,NL,s1996,electricity,dem,12.7332466353431
h5991,NL,s1996,electricity,dem,12.8019795147719
h5992,NL,s1996,electricity,dem,13.0814622289444
h5993,NL,s1996,electricity,dem,13.0427089899174
h5994,NL,s1996,electricity,dem,12.8445747686059
h5995,NL,s1996,electricity,dem,12.5556177352902
h5996,NL,s1996,electricity,dem,12.0777568151421
h5997,NL,s1996,electricity,dem,11.525515970351
h5998,NL,s1996,electricity,dem,10.7712325224399
h5999,NL,s1996,electricity,dem,9.8926952405784
h6000,NL,s1996,electricity,dem,9.24799078526376
h6001,NL,s1996,electricity,dem,8.22422533453202
h6002,NL,s1996,electricity,dem,8.06856422599156
h6003,NL,s1996,electricity,dem,8.04302826618194
h6004,NL,s1996,electricity,dem,8.21231830782657
h6005,NL,s1996,electricity,dem,8.96972308704392
h6006,NL,s1996,electricity,dem,10.3097293502644
h6007,NL,s1996,electricity,dem,11.5140547898467
h6008,NL,s1996,electricity,dem,12.1480800906135
h6009,NL,s1996,electricity,dem,12.3383651745637
h6010,NL,s1996,electricity,dem,12.3648989034109
h6011,NL,s1996,electricity,dem,12.2362579892121
h6012,NL,s1996,electricity,dem,12.1922110067954
h6013,NL,s1996,electricity,dem,12.1129065547859
h6014,NL,s1996,electricity,dem,12.0588228523797
h6015,NL,s1996,electricity,dem,12.1289539007668
h6016,NL,s1996,electricity,dem,12.4113112679006
h6017,NL,s1996,electricity,dem,12.3797286727129
h6018,NL,s1996,electricity,dem,12.1838941440244
h6019,NL,s1996,electricity,dem,11.8952152043099
h6020,NL,s1996,electricity,dem,11.4140219864358
h6021,NL,s1996,electricity,dem,10.8498650754099
h6022,NL,s1996,electricity,dem,10.090516252036
