timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2006,electricity,dem,16.7512958775286
h0539,NL,s2006,electricity,dem,16.757672251155
h0540,NL,s2006,electricity,dem,16.5995129104956
h0541,NL,s2006,electricity,dem,16.5572670313747
h0542,NL,s2006,electricity,dem,16.4709414819242
h0543,NL,s2006,electricity,dem,16.4638975258802
h0544,NL,s2006,electricity,dem,16.7910060423637
h0545,NL,s2006,electricity,dem,17.5627766467593
h0546,NL,s2006,electricity,dem,17.2893631852209
h0547,NL,s2006,electricity,dem,16.7675541192868
h0548,NL,s2006,electricity,dem,15.9915829654407
h0549,NL,s2006,electricity,dem,15.0502793940121
h0550,NL,s2006,electricity,dem,14.0354181302758
h0551,NL,s2006,electricity,dem,13.1112299434626
h0552,NL,s2006,electricity,dem,12.2989881852209
h0553,NL,s2006,electricity,dem,11.9336787467901
h0554,NL,s2006,electricity,dem,11.6112227028341
h0555,NL,s2006,electricity,dem,11.4846086918451
h0556,NL,s2006,electricity,dem,11.5267350654714
h0557,NL,s2006,electricity,dem,11.9259273731637
h0558,NL,s2006,electricity,dem,13.0979273731637
h0559,NL,s2006,electricity,dem,14.903810614922
h0560,NL,s2006,electricity,dem,16.1676430325044
h0561,NL,s2006,electricity,dem,16.7633930325044
h0562,NL,s2006,electricity,dem,16.9483422083286
h0563,NL,s2006,electricity,dem,16.954718581955
h0564,NL,s2006,electricity,dem,16.7965592412956
h0565,NL,s2006,electricity,dem,16.7543133621747
h0566,NL,s2006,electricity,dem,16.6679878127242
h0567,NL,s2006,electricity,dem,16.6609438566802
h0568,NL,s2006,electricity,dem,16.9880523731637
h0569,NL,s2006,electricity,dem,17.7598229775593
h0570,NL,s2006,electricity,dem,17.4864095160209
h0571,NL,s2006,electricity,dem,16.9646004500868
h0572,NL,s2006,electricity,dem,16.1886292962407
h0573,NL,s2006,electricity,dem,15.2473257248121
h0574,NL,s2006,electricity,dem,14.2324644610758
h0575,NL,s2006,electricity,dem,13.3082762742626
h0576,NL,s2006,electricity,dem,12.4960345160209
h0577,NL,s2006,electricity,dem,11.5841608506901
h0578,NL,s2006,electricity,dem,11.2617048067341
h0579,NL,s2006,electricity,dem,11.1350907957451
h0580,NL,s2006,electricity,dem,11.1772171693714
h0581,NL,s2006,electricity,dem,11.5764094770637
h0582,NL,s2006,electricity,dem,12.7484094770637
h0583,NL,s2006,electricity,dem,14.554292718822
h0584,NL,s2006,electricity,dem,15.8181251364044
h0585,NL,s2006,electricity,dem,16.4138751364044
h0586,NL,s2006,electricity,dem,16.5988243122286
h0587,NL,s2006,electricity,dem,16.6052006858549
h0588,NL,s2006,electricity,dem,16.4470413451956
h0589,NL,s2006,electricity,dem,16.4047954660747
h0590,NL,s2006,electricity,dem,16.3184699166242
h0591,NL,s2006,electricity,dem,16.3114259605802
h0592,NL,s2006,electricity,dem,16.6385344770637
h0593,NL,s2006,electricity,dem,17.4103050814594
h0594,NL,s2006,electricity,dem,17.1368916199209
h0595,NL,s2006,electricity,dem,16.6150825539868
h0596,NL,s2006,electricity,dem,15.8391114001407
h0597,NL,s2006,electricity,dem,14.8978078287121
h0598,NL,s2006,electricity,dem,13.8829465649758
h0599,NL,s2006,electricity,dem,12.9587583781626
h0600,NL,s2006,electricity,dem,12.1465166199209
h0601,NL,s2006,electricity,dem,11.6576814654901
h0602,NL,s2006,electricity,dem,11.3352254215341
h0603,NL,s2006,electricity,dem,11.2086114105451
h0604,NL,s2006,electricity,dem,11.2507377841714
h0605,NL,s2006,electricity,dem,11.6499300918637
h0606,NL,s2006,electricity,dem,12.8219300918637
h0607,NL,s2006,electricity,dem,14.627813333622
h0608,NL,s2006,electricity,dem,15.8916457512044
h0609,NL,s2006,electricity,dem,16.4873957512044
h0610,NL,s2006,electricity,dem,16.6723449270286
h0611,NL,s2006,electricity,dem,16.678721300655
h0612,NL,s2006,electricity,dem,16.5205619599956
h0613,NL,s2006,electricity,dem,16.4783160808747
h0614,NL,s2006,electricity,dem,16.3919905314242
h0615,NL,s2006,electricity,dem,16.3849465753802
h0616,NL,s2006,electricity,dem,16.7120550918637
h0617,NL,s2006,electricity,dem,17.4838256962593
h0618,NL,s2006,electricity,dem,17.2104122347209
h0619,NL,s2006,electricity,dem,16.6886031687868
h0620,NL,s2006,electricity,dem,15.9126320149407
h0621,NL,s2006,electricity,dem,14.9713284435121
h0622,NL,s2006,electricity,dem,13.9564671797758
h0623,NL,s2006,electricity,dem,13.0322789929626
h0624,NL,s2006,electricity,dem,12.2200372347209
h0625,NL,s2006,electricity,dem,11.8427045066901
h0626,NL,s2006,electricity,dem,11.5202484627341
h0627,NL,s2006,electricity,dem,11.3936344517451
h0628,NL,s2006,electricity,dem,11.4357608253714
h0629,NL,s2006,electricity,dem,11.8349531330637
h0630,NL,s2006,electricity,dem,13.0069531330637
h0631,NL,s2006,electricity,dem,14.812836374822
h0632,NL,s2006,electricity,dem,16.0766687924044
h0633,NL,s2006,electricity,dem,16.6724187924044
h0634,NL,s2006,electricity,dem,16.8573679682286
h0635,NL,s2006,electricity,dem,16.8637443418549
h0636,NL,s2006,electricity,dem,16.7055850011956
h0637,NL,s2006,electricity,dem,16.6633391220747
h0638,NL,s2006,electricity,dem,16.5770135726242
h0639,NL,s2006,electricity,dem,16.5699696165802
h0640,NL,s2006,electricity,dem,16.8970781330637
h0641,NL,s2006,electricity,dem,17.6688487374594
h0642,NL,s2006,electricity,dem,17.3954352759209
h0643,NL,s2006,electricity,dem,16.8736262099868
h0644,NL,s2006,electricity,dem,16.0976550561407
h0645,NL,s2006,electricity,dem,15.1563514847121
h0646,NL,s2006,electricity,dem,14.1414902209758
h0647,NL,s2006,electricity,dem,13.2173020341626
h0648,NL,s2006,electricity,dem,12.4050602759209
h0649,NL,s2006,electricity,dem,10.4695432614901
h0650,NL,s2006,electricity,dem,10.1470872175341
h0651,NL,s2006,electricity,dem,10.0204732065451
h0652,NL,s2006,electricity,dem,10.0625995801714
h0653,NL,s2006,electricity,dem,10.4617918878637
h0654,NL,s2006,electricity,dem,11.6337918878637
h0655,NL,s2006,electricity,dem,13.439675129622
h0656,NL,s2006,electricity,dem,14.7035075472044
h0657,NL,s2006,electricity,dem,15.2992575472044
h0658,NL,s2006,electricity,dem,15.4842067230286
h0659,NL,s2006,electricity,dem,15.4905830966549
h0660,NL,s2006,electricity,dem,15.3324237559956
h0661,NL,s2006,electricity,dem,15.2901778768747
h0662,NL,s2006,electricity,dem,15.2038523274242
h0663,NL,s2006,electricity,dem,15.1968083713802
h0664,NL,s2006,electricity,dem,15.5239168878637
h0665,NL,s2006,electricity,dem,16.2956874922593
h0666,NL,s2006,electricity,dem,16.0222740307209
h0667,NL,s2006,electricity,dem,15.5004649647868
h0668,NL,s2006,electricity,dem,14.7244938109407
h0669,NL,s2006,electricity,dem,13.7831902395121
h0670,NL,s2006,electricity,dem,12.7683289757758
h0671,NL,s2006,electricity,dem,11.8441407889626
h0672,NL,s2006,electricity,dem,11.0318990307209
h0673,NL,s2006,electricity,dem,9.52716478739011
h0674,NL,s2006,electricity,dem,9.20470874343407
h0675,NL,s2006,electricity,dem,9.07809473244506
h0676,NL,s2006,electricity,dem,9.12022110607144
h0677,NL,s2006,electricity,dem,9.51941341376374
h0678,NL,s2006,electricity,dem,10.6914134137637
h0679,NL,s2006,electricity,dem,12.497296655522
h0680,NL,s2006,electricity,dem,13.7611290731044
h0681,NL,s2006,electricity,dem,14.3568790731044
h0682,NL,s2006,electricity,dem,14.5418282489286
h0683,NL,s2006,electricity,dem,14.5482046225549
h0684,NL,s2006,electricity,dem,14.3900452818956
h0685,NL,s2006,electricity,dem,14.3477994027747
h0686,NL,s2006,electricity,dem,14.2614738533242
h0687,NL,s2006,electricity,dem,14.2544298972802
h0688,NL,s2006,electricity,dem,14.5815384137637
h0689,NL,s2006,electricity,dem,15.3533090181593
h0690,NL,s2006,electricity,dem,15.0798955566209
h0691,NL,s2006,electricity,dem,14.5580864906868
h0692,NL,s2006,electricity,dem,13.7821153368407
h0693,NL,s2006,electricity,dem,12.8408117654121
h0694,NL,s2006,electricity,dem,11.8259505016758
h0695,NL,s2006,electricity,dem,10.9017623148626
h0696,NL,s2006,electricity,dem,10.0895205566209
h0697,NL,s2006,electricity,dem,11.3417888519901
h0698,NL,s2006,electricity,dem,11.0193328080341
h0699,NL,s2006,electricity,dem,10.8927187970451
h0700,NL,s2006,electricity,dem,10.9348451706714
h0701,NL,s2006,electricity,dem,11.3340374783637
h0702,NL,s2006,electricity,dem,12.5060374783637
h0703,NL,s2006,electricity,dem,14.311920720122
h0704,NL,s2006,electricity,dem,15.5757531377044
h0705,NL,s2006,electricity,dem,16.1715031377044
h0706,NL,s2006,electricity,dem,16.3564523135286
h0707,NL,s2006,electricity,dem,16.362828687155
h0708,NL,s2006,electricity,dem,16.2046693464956
h0709,NL,s2006,electricity,dem,16.1624234673747
h0710,NL,s2006,electricity,dem,16.0760979179242
h0711,NL,s2006,electricity,dem,16.0690539618802
h0712,NL,s2006,electricity,dem,16.3961624783637
h0713,NL,s2006,electricity,dem,17.1679330827593
h0714,NL,s2006,electricity,dem,16.8945196212209
h0715,NL,s2006,electricity,dem,16.3727105552868
h0716,NL,s2006,electricity,dem,15.5967394014407
h0717,NL,s2006,electricity,dem,14.6554358300121
h0718,NL,s2006,electricity,dem,13.6405745662758
h0719,NL,s2006,electricity,dem,12.7163863794626
h0720,NL,s2006,electricity,dem,11.9041446212209
h0721,NL,s2006,electricity,dem,11.6435267352901
h0722,NL,s2006,electricity,dem,11.3210706913341
h0723,NL,s2006,electricity,dem,11.1944566803451
h0724,NL,s2006,electricity,dem,11.2365830539714
h0725,NL,s2006,electricity,dem,11.6357753616637
h0726,NL,s2006,electricity,dem,12.8077753616637
h0727,NL,s2006,electricity,dem,14.613658603422
h0728,NL,s2006,electricity,dem,15.8774910210044
h0729,NL,s2006,electricity,dem,16.4732410210044
h0730,NL,s2006,electricity,dem,16.6581901968286
h0731,NL,s2006,electricity,dem,16.6645665704549
h0732,NL,s2006,electricity,dem,16.5064072297956
h0733,NL,s2006,electricity,dem,16.4641613506747
h0734,NL,s2006,electricity,dem,16.3778358012242
h0735,NL,s2006,electricity,dem,16.3707918451802
h0736,NL,s2006,electricity,dem,16.6979003616637
h0737,NL,s2006,electricity,dem,17.4696709660593
h0738,NL,s2006,electricity,dem,17.1962575045209
h0739,NL,s2006,electricity,dem,16.6744484385868
h0740,NL,s2006,electricity,dem,15.8984772847407
h0741,NL,s2006,electricity,dem,14.9571737133121
h0742,NL,s2006,electricity,dem,13.9423124495758
h0743,NL,s2006,electricity,dem,13.0181242627626
h0744,NL,s2006,electricity,dem,12.2058825045209
h0745,NL,s2006,electricity,dem,11.8420090534901
h0746,NL,s2006,electricity,dem,11.5195530095341
h0747,NL,s2006,electricity,dem,11.3929389985451
h0748,NL,s2006,electricity,dem,11.4350653721714
h0749,NL,s2006,electricity,dem,11.8342576798637
h0750,NL,s2006,electricity,dem,13.0062576798637
h0751,NL,s2006,electricity,dem,14.812140921622
h0752,NL,s2006,electricity,dem,16.0759733392044
h0753,NL,s2006,electricity,dem,16.6717233392044
h0754,NL,s2006,electricity,dem,16.8566725150286
h0755,NL,s2006,electricity,dem,16.8630488886549
h0756,NL,s2006,electricity,dem,16.7048895479956
h0757,NL,s2006,electricity,dem,16.6626436688747
h0758,NL,s2006,electricity,dem,16.5763181194242
h0759,NL,s2006,electricity,dem,16.5692741633802
h0760,NL,s2006,electricity,dem,16.8963826798637
h0761,NL,s2006,electricity,dem,17.6681532842593
h0762,NL,s2006,electricity,dem,17.3947398227209
h0763,NL,s2006,electricity,dem,16.8729307567868
h0764,NL,s2006,electricity,dem,16.0969596029407
h0765,NL,s2006,electricity,dem,15.1556560315121
h0766,NL,s2006,electricity,dem,14.1407947677758
h0767,NL,s2006,electricity,dem,13.2166065809626
h0768,NL,s2006,electricity,dem,12.4043648227209
h0769,NL,s2006,electricity,dem,11.8927861190898
h0770,NL,s2006,electricity,dem,11.572988064322
h0771,NL,s2006,electricity,dem,11.4483469796002
h0772,NL,s2006,electricity,dem,11.4929991197987
h0773,NL,s2006,electricity,dem,11.8970718333755
h0774,NL,s2006,electricity,dem,13.071002664641
h0775,NL,s2006,electricity,dem,14.8671756307877
h0776,NL,s2006,electricity,dem,16.1215062981043
h0777,NL,s2006,electricity,dem,16.7105166667679
h0778,NL,s2006,electricity,dem,16.8922303764453
h0779,NL,s2006,electricity,dem,16.8959052922553
h0780,NL,s2006,electricity,dem,16.7382399696747
h0781,NL,s2006,electricity,dem,16.6945119255414
h0782,NL,s2006,electricity,dem,16.6078678720143
h0783,NL,s2006,electricity,dem,16.6017855430529
h0784,NL,s2006,electricity,dem,16.9284534577994
h0785,NL,s2006,electricity,dem,17.6876955705254
h0786,NL,s2006,electricity,dem,17.4167557220674
h0787,NL,s2006,electricity,dem,16.9045365843503
h0788,NL,s2006,electricity,dem,16.1372471479802
h0789,NL,s2006,electricity,dem,15.1997635207204
h0790,NL,s2006,electricity,dem,14.1865116153677
h0791,NL,s2006,electricity,dem,13.2622175263921
h0792,NL,s2006,electricity,dem,12.451896540926
h0793,NL,s2006,electricity,dem,11.5123404134894
h0794,NL,s2006,electricity,dem,11.1952003479098
h0795,NL,s2006,electricity,dem,11.0725321894554
h0796,NL,s2006,electricity,dem,11.119710096226
h0797,NL,s2006,electricity,dem,11.5286632156872
h0798,NL,s2006,electricity,dem,12.7045248782182
h0799,NL,s2006,electricity,dem,14.4909875687535
h0800,NL,s2006,electricity,dem,15.7358164858042
h0801,NL,s2006,electricity,dem,16.3180872231314
h0802,NL,s2006,electricity,dem,16.4965654666621
h0803,NL,s2006,electricity,dem,16.4975389246557
h0804,NL,s2006,electricity,dem,16.3403676201537
h0805,NL,s2006,electricity,dem,16.295157411008
h0806,NL,s2006,electricity,dem,16.2081948534043
h0807,NL,s2006,electricity,dem,16.2030741515256
h0808,NL,s2006,electricity,dem,16.5293014645351
h0809,NL,s2006,electricity,dem,17.2760150855915
h0810,NL,s2006,electricity,dem,17.007548850214
h0811,NL,s2006,electricity,dem,16.5049196407138
h0812,NL,s2006,electricity,dem,15.7463119218198
h0813,NL,s2006,electricity,dem,14.8126482387287
h0814,NL,s2006,electricity,dem,13.8010056917596
h0815,NL,s2006,electricity,dem,12.8766057006216
h0816,NL,s2006,electricity,dem,12.0682054879311
h0817,NL,s2006,electricity,dem,9.74980641488908
h0818,NL,s2006,electricity,dem,9.43532433849773
h0819,NL,s2006,electricity,dem,9.31462910631057
h0820,NL,s2006,electricity,dem,9.36433277965335
h0821,NL,s2006,electricity,dem,9.77816630499897
h0822,NL,s2006,electricity,dem,10.9559587987955
h0823,NL,s2006,electricity,dem,12.7327112137193
h0824,NL,s2006,electricity,dem,13.9680383805041
h0825,NL,s2006,electricity,dem,14.5435694864949
h0826,NL,s2006,electricity,dem,14.7188122638788
h0827,NL,s2006,electricity,dem,14.717084264056
h0828,NL,s2006,electricity,dem,14.5604069776328
h0829,NL,s2006,electricity,dem,14.5137146034747
h0830,NL,s2006,electricity,dem,14.4264335417944
h0831,NL,s2006,electricity,dem,14.4222744669983
h0832,NL,s2006,electricity,dem,14.7480611782709
h0833,NL,s2006,electricity,dem,15.4822463076576
h0834,NL,s2006,electricity,dem,15.2162536853605
h0835,NL,s2006,electricity,dem,14.7232144040773
h0836,NL,s2006,electricity,dem,13.9732884026594
h0837,NL,s2006,electricity,dem,13.043444663737
h0838,NL,s2006,electricity,dem,12.0334114751514
h0839,NL,s2006,electricity,dem,11.1089055818512
h0840,NL,s2006,electricity,dem,10.3024261419362
h0841,NL,s2006,electricity,dem,9.11230224708874
h0842,NL,s2006,electricity,dem,8.80047815988562
h0843,NL,s2006,electricity,dem,8.68175585396574
h0844,NL,s2006,electricity,dem,8.73398529388066
h0845,NL,s2006,electricity,dem,9.15269922511072
h0846,NL,s2006,electricity,dem,10.3324225501727
h0847,NL,s2006,electricity,dem,12.0994646894851
h0848,NL,s2006,electricity,dem,13.325290106004
h0849,NL,s2006,electricity,dem,13.8940815806584
h0850,NL,s2006,electricity,dem,14.0660888918956
h0851,NL,s2006,electricity,dem,14.0616594342564
h0852,NL,s2006,electricity,dem,13.9054761659119
h0853,NL,s2006,electricity,dem,13.8573016267413
h0854,NL,s2006,electricity,dem,13.7697020609845
h0855,NL,s2006,electricity,dem,13.766504613271
h0856,NL,s2006,electricity,dem,14.0918507228066
h0857,NL,s2006,electricity,dem,14.8135073605237
h0858,NL,s2006,electricity,dem,14.5499883513071
h0859,NL,s2006,electricity,dem,14.0665389982408
h0860,NL,s2006,electricity,dem,13.325294714299
h0861,NL,s2006,electricity,dem,12.3992709195453
h0862,NL,s2006,electricity,dem,11.3908470893433
h0863,NL,s2006,electricity,dem,10.4662352938807
h0864,NL,s2006,electricity,dem,9.66167662674134
h0865,NL,s2006,electricity,dem,11.1193196377884
h0866,NL,s2006,electricity,dem,10.8101535397735
h0867,NL,s2006,electricity,dem,10.6934041601209
h0868,NL,s2006,electricity,dem,10.748159366608
h0869,NL,s2006,electricity,dem,11.1717537037225
h0870,NL,s2006,electricity,dem,12.35340786005
h0871,NL,s2006,electricity,dem,14.1107397237508
h0872,NL,s2006,electricity,dem,15.3270633900039
h0873,NL,s2006,electricity,dem,15.8891152333219
h0874,NL,s2006,electricity,dem,16.0578870784123
h0875,NL,s2006,electricity,dem,16.0507561629568
h0876,NL,s2006,electricity,dem,15.8950669126909
h0877,NL,s2006,electricity,dem,15.845410208508
h0878,NL,s2006,electricity,dem,15.7574921386746
h0879,NL,s2006,electricity,dem,15.7552563180436
h0880,NL,s2006,electricity,dem,16.0801618258423
h0881,NL,s2006,electricity,dem,16.7892899718898
h0882,NL,s2006,electricity,dem,16.5282445757537
h0883,NL,s2006,electricity,dem,16.0543851509043
h0884,NL,s2006,electricity,dem,15.3218225844385
h0885,NL,s2006,electricity,dem,14.3996187338536
h0886,NL,s2006,electricity,dem,13.3928042620351
h0887,NL,s2006,electricity,dem,12.4680865644102
h0888,NL,s2006,electricity,dem,11.6654486700465
h0889,NL,s2006,electricity,dem,11.1265681896881
h0890,NL,s2006,electricity,dem,10.8200600808614
h0891,NL,s2006,electricity,dem,10.7052836274761
h0892,NL,s2006,electricity,dem,10.7625646005353
h0893,NL,s2006,electricity,dem,11.1910393435342
h0894,NL,s2006,electricity,dem,12.3746243311273
h0895,NL,s2006,electricity,dem,14.1222459192166
h0896,NL,s2006,electricity,dem,15.3290678352038
h0897,NL,s2006,electricity,dem,15.8843800471854
h0898,NL,s2006,electricity,dem,16.049916426129
h0899,NL,s2006,electricity,dem,16.0400840528571
h0900,NL,s2006,electricity,dem,15.88488882067
h0901,NL,s2006,electricity,dem,15.8337499514747
h0902,NL,s2006,electricity,dem,15.7455133775647
h0903,NL,s2006,electricity,dem,15.7442391840163
h0904,NL,s2006,electricity,dem,16.068704090078
h0905,NL,s2006,electricity,dem,16.7653037444559
h0906,NL,s2006,electricity,dem,16.5067319614002
h0907,NL,s2006,electricity,dem,16.0424624647678
h0908,NL,s2006,electricity,dem,15.3185816157781
h0909,NL,s2006,electricity,dem,14.4001977093619
h0910,NL,s2006,electricity,dem,13.394992595927
h0911,NL,s2006,electricity,dem,12.4701689961397
h0912,NL,s2006,electricity,dem,11.6694518745516
h0913,NL,s2006,electricity,dem,11.1865330491877
h0914,NL,s2006,electricity,dem,10.8826829295493
h0915,NL,s2006,electricity,dem,10.7698794024312
h0916,NL,s2006,electricity,dem,10.8296861420626
h0917,NL,s2006,electricity,dem,11.263041290946
h0918,NL,s2006,electricity,dem,12.4485571098045
h0919,NL,s2006,electricity,dem,14.1864684222824
h0920,NL,s2006,electricity,dem,15.3837885880037
h0921,NL,s2006,electricity,dem,15.9323611686489
h0922,NL,s2006,electricity,dem,16.0946620814458
h0923,NL,s2006,electricity,dem,16.0821282503575
h0924,NL,s2006,electricity,dem,15.927427036249
h0925,NL,s2006,electricity,dem,15.8748060020413
h0926,NL,s2006,electricity,dem,15.7862509240548
h0927,NL,s2006,electricity,dem,15.785938357589
h0928,NL,s2006,electricity,dem,16.1099626619137
h0929,NL,s2006,electricity,dem,16.794033824622
h0930,NL,s2006,electricity,dem,16.5379356546468
h0931,NL,s2006,electricity,dem,16.0832560862313
h0932,NL,s2006,electricity,dem,15.3680569547177
h0933,NL,s2006,electricity,dem,14.4534929924702
h0934,NL,s2006,electricity,dem,13.4498972374188
h0935,NL,s2006,electricity,dem,12.5249677354692
h0936,NL,s2006,electricity,dem,11.7261713866567
h0937,NL,s2006,electricity,dem,11.3817307189874
h0938,NL,s2006,electricity,dem,11.0805385885372
