timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1986,electricity,dem,66.1630702658927
h0540,FR,s1986,electricity,dem,66.2259274087498
h0541,FR,s1986,electricity,dem,64.4965098263322
h0542,FR,s1986,electricity,dem,62.4206032329256
h0543,FR,s1986,electricity,dem,60.433762573585
h0544,FR,s1986,electricity,dem,59.8732790571015
h0545,FR,s1986,electricity,dem,62.2210922439147
h0546,FR,s1986,electricity,dem,66.4917570790795
h0547,FR,s1986,electricity,dem,67.4022241120465
h0548,FR,s1986,electricity,dem,64.0995812549036
h0549,FR,s1986,electricity,dem,60.7633944417168
h0550,FR,s1986,electricity,dem,61.1541361999586
h0551,FR,s1986,electricity,dem,62.2507131230355
h0552,FR,s1986,electricity,dem,59.5689109252334
h0553,FR,s1986,electricity,dem,65.8603787635476
h0554,FR,s1986,electricity,dem,64.3709666756355
h0555,FR,s1986,electricity,dem,61.6146919503608
h0556,FR,s1986,electricity,dem,60.629027115196
h0557,FR,s1986,electricity,dem,62.4980545877234
h0558,FR,s1986,electricity,dem,66.7671040382729
h0559,FR,s1986,electricity,dem,71.2256095327784
h0560,FR,s1986,electricity,dem,73.2308293129982
h0561,FR,s1986,electricity,dem,74.3809392031081
h0562,FR,s1986,electricity,dem,74.6078348075036
h0563,FR,s1986,electricity,dem,74.6863238184927
h0564,FR,s1986,electricity,dem,74.7491809613498
h0565,FR,s1986,electricity,dem,73.0197633789322
h0566,FR,s1986,electricity,dem,70.9438567855256
h0567,FR,s1986,electricity,dem,68.957016126185
h0568,FR,s1986,electricity,dem,68.3965326097015
h0569,FR,s1986,electricity,dem,70.7443457965147
h0570,FR,s1986,electricity,dem,75.0150106316795
h0571,FR,s1986,electricity,dem,75.9254776646465
h0572,FR,s1986,electricity,dem,72.6228348075036
h0573,FR,s1986,electricity,dem,69.2866479943168
h0574,FR,s1986,electricity,dem,69.6773897525586
h0575,FR,s1986,electricity,dem,70.7739666756355
h0576,FR,s1986,electricity,dem,68.0921644778334
h0577,FR,s1986,electricity,dem,66.5991700522476
h0578,FR,s1986,electricity,dem,65.1097579643355
h0579,FR,s1986,electricity,dem,62.3534832390608
h0580,FR,s1986,electricity,dem,61.367818403896
h0581,FR,s1986,electricity,dem,63.2368458764234
h0582,FR,s1986,electricity,dem,67.5058953269729
h0583,FR,s1986,electricity,dem,71.9644008214784
h0584,FR,s1986,electricity,dem,73.9696206016982
h0585,FR,s1986,electricity,dem,75.1197304918081
h0586,FR,s1986,electricity,dem,75.3466260962036
h0587,FR,s1986,electricity,dem,75.4251151071927
h0588,FR,s1986,electricity,dem,75.4879722500498
h0589,FR,s1986,electricity,dem,73.7585546676322
h0590,FR,s1986,electricity,dem,71.6826480742256
h0591,FR,s1986,electricity,dem,69.695807414885
h0592,FR,s1986,electricity,dem,69.1353238984015
h0593,FR,s1986,electricity,dem,71.4831370852147
h0594,FR,s1986,electricity,dem,75.7538019203795
h0595,FR,s1986,electricity,dem,76.6642689533465
h0596,FR,s1986,electricity,dem,73.3616260962036
h0597,FR,s1986,electricity,dem,70.0254392830168
h0598,FR,s1986,electricity,dem,70.4161810412586
h0599,FR,s1986,electricity,dem,71.5127579643355
h0600,FR,s1986,electricity,dem,68.8309557665334
h0601,FR,s1986,electricity,dem,65.9186143229476
h0602,FR,s1986,electricity,dem,64.4292022350355
h0603,FR,s1986,electricity,dem,61.6729275097608
h0604,FR,s1986,electricity,dem,60.687262674596
h0605,FR,s1986,electricity,dem,62.5562901471234
h0606,FR,s1986,electricity,dem,66.8253395976729
h0607,FR,s1986,electricity,dem,71.2838450921784
h0608,FR,s1986,electricity,dem,73.2890648723982
h0609,FR,s1986,electricity,dem,74.4391747625081
h0610,FR,s1986,electricity,dem,74.6660703669036
h0611,FR,s1986,electricity,dem,74.7445593778927
h0612,FR,s1986,electricity,dem,74.8074165207498
h0613,FR,s1986,electricity,dem,73.0779989383322
h0614,FR,s1986,electricity,dem,71.0020923449256
h0615,FR,s1986,electricity,dem,69.015251685585
h0616,FR,s1986,electricity,dem,68.4547681691015
h0617,FR,s1986,electricity,dem,70.8025813559147
h0618,FR,s1986,electricity,dem,75.0732461910795
h0619,FR,s1986,electricity,dem,75.9837132240465
h0620,FR,s1986,electricity,dem,72.6810703669036
h0621,FR,s1986,electricity,dem,69.3448835537168
h0622,FR,s1986,electricity,dem,69.7356253119586
h0623,FR,s1986,electricity,dem,70.8322022350355
h0624,FR,s1986,electricity,dem,68.1504000372334
h0625,FR,s1986,electricity,dem,72.3757157828476
h0626,FR,s1986,electricity,dem,70.8863036949355
h0627,FR,s1986,electricity,dem,68.1300289696608
h0628,FR,s1986,electricity,dem,67.144364134496
h0629,FR,s1986,electricity,dem,69.0133916070234
h0630,FR,s1986,electricity,dem,73.2824410575729
h0631,FR,s1986,electricity,dem,77.7409465520784
h0632,FR,s1986,electricity,dem,79.7461663322982
h0633,FR,s1986,electricity,dem,80.8962762224081
h0634,FR,s1986,electricity,dem,81.1231718268036
h0635,FR,s1986,electricity,dem,81.2016608377927
h0636,FR,s1986,electricity,dem,81.2645179806498
h0637,FR,s1986,electricity,dem,79.5351003982322
h0638,FR,s1986,electricity,dem,77.4591938048256
h0639,FR,s1986,electricity,dem,75.472353145485
h0640,FR,s1986,electricity,dem,74.9118696290015
h0641,FR,s1986,electricity,dem,77.2596828158147
h0642,FR,s1986,electricity,dem,81.5303476509795
h0643,FR,s1986,electricity,dem,82.4408146839465
h0644,FR,s1986,electricity,dem,79.1381718268037
h0645,FR,s1986,electricity,dem,75.8019850136168
h0646,FR,s1986,electricity,dem,76.1927267718586
h0647,FR,s1986,electricity,dem,77.2893036949355
h0648,FR,s1986,electricity,dem,74.6075014971334
h0649,FR,s1986,electricity,dem,70.3132467017476
h0650,FR,s1986,electricity,dem,68.8238346138355
h0651,FR,s1986,electricity,dem,66.0675598885608
h0652,FR,s1986,electricity,dem,65.081895053396
h0653,FR,s1986,electricity,dem,66.9509225259234
h0654,FR,s1986,electricity,dem,71.2199719764729
h0655,FR,s1986,electricity,dem,75.6784774709784
h0656,FR,s1986,electricity,dem,77.6836972511982
h0657,FR,s1986,electricity,dem,78.8338071413081
h0658,FR,s1986,electricity,dem,79.0607027457036
h0659,FR,s1986,electricity,dem,79.1391917566927
h0660,FR,s1986,electricity,dem,79.2020488995498
h0661,FR,s1986,electricity,dem,77.4726313171322
h0662,FR,s1986,electricity,dem,75.3967247237256
h0663,FR,s1986,electricity,dem,73.409884064385
h0664,FR,s1986,electricity,dem,72.8494005479015
h0665,FR,s1986,electricity,dem,75.1972137347147
h0666,FR,s1986,electricity,dem,79.4678785698795
h0667,FR,s1986,electricity,dem,80.3783456028465
h0668,FR,s1986,electricity,dem,77.0757027457036
h0669,FR,s1986,electricity,dem,73.7395159325168
h0670,FR,s1986,electricity,dem,74.1302576907586
h0671,FR,s1986,electricity,dem,75.2268346138355
h0672,FR,s1986,electricity,dem,72.5450324160334
h0673,FR,s1986,electricity,dem,70.2547358699476
h0674,FR,s1986,electricity,dem,68.7653237820355
h0675,FR,s1986,electricity,dem,66.0090490567608
h0676,FR,s1986,electricity,dem,65.023384221596
h0677,FR,s1986,electricity,dem,66.8924116941235
h0678,FR,s1986,electricity,dem,71.1614611446729
h0679,FR,s1986,electricity,dem,75.6199666391784
h0680,FR,s1986,electricity,dem,77.6251864193982
h0681,FR,s1986,electricity,dem,78.7752963095081
h0682,FR,s1986,electricity,dem,79.0021919139036
h0683,FR,s1986,electricity,dem,79.0806809248927
h0684,FR,s1986,electricity,dem,79.1435380677498
h0685,FR,s1986,electricity,dem,77.4141204853322
h0686,FR,s1986,electricity,dem,75.3382138919256
h0687,FR,s1986,electricity,dem,73.351373232585
h0688,FR,s1986,electricity,dem,72.7908897161015
h0689,FR,s1986,electricity,dem,75.1387029029147
h0690,FR,s1986,electricity,dem,79.4093677380795
h0691,FR,s1986,electricity,dem,80.3198347710465
h0692,FR,s1986,electricity,dem,77.0171919139037
h0693,FR,s1986,electricity,dem,73.6810051007168
h0694,FR,s1986,electricity,dem,74.0717468589586
h0695,FR,s1986,electricity,dem,75.1683237820356
h0696,FR,s1986,electricity,dem,72.4865215842334
h0697,FR,s1986,electricity,dem,71.5999549220476
h0698,FR,s1986,electricity,dem,70.1105428341355
h0699,FR,s1986,electricity,dem,67.3542681088608
h0700,FR,s1986,electricity,dem,66.368603273696
h0701,FR,s1986,electricity,dem,68.2376307462234
h0702,FR,s1986,electricity,dem,72.5066801967729
h0703,FR,s1986,electricity,dem,76.9651856912784
h0704,FR,s1986,electricity,dem,78.9704054714982
h0705,FR,s1986,electricity,dem,80.120515361608
h0706,FR,s1986,electricity,dem,80.3474109660036
h0707,FR,s1986,electricity,dem,80.4258999769927
h0708,FR,s1986,electricity,dem,80.4887571198498
h0709,FR,s1986,electricity,dem,78.7593395374322
h0710,FR,s1986,electricity,dem,76.6834329440256
h0711,FR,s1986,electricity,dem,74.696592284685
h0712,FR,s1986,electricity,dem,74.1361087682015
h0713,FR,s1986,electricity,dem,76.4839219550147
h0714,FR,s1986,electricity,dem,80.7545867901795
h0715,FR,s1986,electricity,dem,81.6650538231465
h0716,FR,s1986,electricity,dem,78.3624109660036
h0717,FR,s1986,electricity,dem,75.0262241528168
h0718,FR,s1986,electricity,dem,75.4169659110586
h0719,FR,s1986,electricity,dem,76.5135428341355
h0720,FR,s1986,electricity,dem,73.8317406363334
h0721,FR,s1986,electricity,dem,70.7167079467476
h0722,FR,s1986,electricity,dem,69.2272958588355
h0723,FR,s1986,electricity,dem,66.4710211335608
h0724,FR,s1986,electricity,dem,65.485356298396
h0725,FR,s1986,electricity,dem,67.3543837709234
h0726,FR,s1986,electricity,dem,71.6234332214729
h0727,FR,s1986,electricity,dem,76.0819387159784
h0728,FR,s1986,electricity,dem,78.0871584961982
h0729,FR,s1986,electricity,dem,79.2372683863081
h0730,FR,s1986,electricity,dem,79.4641639907036
h0731,FR,s1986,electricity,dem,79.5426530016927
h0732,FR,s1986,electricity,dem,79.6055101445498
h0733,FR,s1986,electricity,dem,77.8760925621322
h0734,FR,s1986,electricity,dem,75.8001859687256
h0735,FR,s1986,electricity,dem,73.813345309385
h0736,FR,s1986,electricity,dem,73.2528617929015
h0737,FR,s1986,electricity,dem,75.6006749797147
h0738,FR,s1986,electricity,dem,79.8713398148795
h0739,FR,s1986,electricity,dem,80.7818068478465
h0740,FR,s1986,electricity,dem,77.4791639907036
h0741,FR,s1986,electricity,dem,74.1429771775168
h0742,FR,s1986,electricity,dem,74.5337189357586
h0743,FR,s1986,electricity,dem,75.6302958588355
h0744,FR,s1986,electricity,dem,72.9484936610334
h0745,FR,s1986,electricity,dem,66.2001873474476
h0746,FR,s1986,electricity,dem,64.7107752595355
h0747,FR,s1986,electricity,dem,61.9545005342608
h0748,FR,s1986,electricity,dem,60.968835699096
h0749,FR,s1986,electricity,dem,62.8378631716234
h0750,FR,s1986,electricity,dem,67.1069126221729
h0751,FR,s1986,electricity,dem,71.5654181166784
h0752,FR,s1986,electricity,dem,73.5706378968982
h0753,FR,s1986,electricity,dem,74.7207477870081
h0754,FR,s1986,electricity,dem,74.9476433914036
h0755,FR,s1986,electricity,dem,75.0261324023927
h0756,FR,s1986,electricity,dem,75.0889895452498
h0757,FR,s1986,electricity,dem,73.3595719628322
h0758,FR,s1986,electricity,dem,71.2836653694256
h0759,FR,s1986,electricity,dem,69.296824710085
h0760,FR,s1986,electricity,dem,68.7363411936015
h0761,FR,s1986,electricity,dem,71.0841543804147
h0762,FR,s1986,electricity,dem,75.3548192155795
h0763,FR,s1986,electricity,dem,76.2652862485465
h0764,FR,s1986,electricity,dem,72.9626433914037
h0765,FR,s1986,electricity,dem,69.6264565782168
h0766,FR,s1986,electricity,dem,70.0171983364586
h0767,FR,s1986,electricity,dem,71.1137752595356
h0768,FR,s1986,electricity,dem,68.4319730617334
h0769,FR,s1986,electricity,dem,63.5023766424288
h0770,FR,s1986,electricity,dem,62.0012555860658
h0771,FR,s1986,electricity,dem,59.2681342638397
h0772,FR,s1986,electricity,dem,58.312332952248
h0773,FR,s1986,electricity,dem,60.1986352386713
h0774,FR,s1986,electricity,dem,64.4593574116596
h0775,FR,s1986,electricity,dem,68.8902608147081
h0776,FR,s1986,electricity,dem,70.8888771741552
h0777,FR,s1986,electricity,dem,72.0276209706812
h0778,FR,s1986,electricity,dem,72.2523932145663
h0779,FR,s1986,electricity,dem,72.3347855399829
h0780,FR,s1986,electricity,dem,72.380150481493
h0781,FR,s1986,electricity,dem,70.6522678157716
h0782,FR,s1986,electricity,dem,68.5783040617836
h0783,FR,s1986,electricity,dem,66.5962942248464
h0784,FR,s1986,electricity,dem,66.0315368692987
h0785,FR,s1986,electricity,dem,68.3570245509719
h0786,FR,s1986,electricity,dem,72.5891480887245
h0787,FR,s1986,electricity,dem,73.4990233988982
h0788,FR,s1986,electricity,dem,70.236969783159
h0789,FR,s1986,electricity,dem,66.955449223074
h0790,FR,s1986,electricity,dem,67.3574479823792
h0791,FR,s1986,electricity,dem,68.4055171068032
h0792,FR,s1986,electricity,dem,65.7226988685898
h0793,FR,s1986,electricity,dem,69.11089938571
h0794,FR,s1986,electricity,dem,67.5980693608961
h0795,FR,s1986,electricity,dem,64.8881014417185
h0796,FR,s1986,electricity,dem,63.9621636537001
h0797,FR,s1986,electricity,dem,65.8657407540191
h0798,FR,s1986,electricity,dem,70.1181356494463
h0799,FR,s1986,electricity,dem,74.5214369610379
h0800,FR,s1986,electricity,dem,76.5134498997122
h0801,FR,s1986,electricity,dem,77.6408276026544
h0802,FR,s1986,electricity,dem,77.863476486029
h0803,FR,s1986,electricity,dem,77.9497721258731
h0804,FR,s1986,electricity,dem,77.9776448660362
h0805,FR,s1986,electricity,dem,76.2512971170109
h0806,FR,s1986,electricity,dem,74.1792762024416
h0807,FR,s1986,electricity,dem,72.2020971879078
h0808,FR,s1986,electricity,dem,71.633065993296
h0809,FR,s1986,electricity,dem,73.9362281698291
h0810,FR,s1986,electricity,dem,78.1298104101695
h0811,FR,s1986,electricity,dem,79.0390939975498
h0812,FR,s1986,electricity,dem,75.8176296232145
h0813,FR,s1986,electricity,dem,72.5907753162311
h0814,FR,s1986,electricity,dem,73.0040310765998
h0815,FR,s1986,electricity,dem,74.0035924023708
h0816,FR,s1986,electricity,dem,71.3197581237462
h0817,FR,s1986,electricity,dem,71.2566229073912
h0818,FR,s1986,electricity,dem,69.7320839141264
h0819,FR,s1986,electricity,dem,67.0452693979974
h0820,FR,s1986,electricity,dem,66.1491951335522
h0821,FR,s1986,electricity,dem,68.070047047767
h0822,FR,s1986,electricity,dem,72.314114665633
h0823,FR,s1986,electricity,dem,76.6898138857677
h0824,FR,s1986,electricity,dem,78.6752234036692
h0825,FR,s1986,electricity,dem,79.7912350130275
h0826,FR,s1986,electricity,dem,80.0117605358917
h0827,FR,s1986,electricity,dem,80.1019594901633
h0828,FR,s1986,electricity,dem,80.1123400289793
h0829,FR,s1986,electricity,dem,78.3875271966503
h0830,FR,s1986,electricity,dem,76.3174491214997
h0831,FR,s1986,electricity,dem,74.3451009293692
h0832,FR,s1986,electricity,dem,73.7717958956933
h0833,FR,s1986,electricity,dem,76.0526325670864
h0834,FR,s1986,electricity,dem,80.2076735100144
h0835,FR,s1986,electricity,dem,81.1163653746014
h0836,FR,s1986,electricity,dem,77.9354902416698
h0837,FR,s1986,electricity,dem,74.7633021877882
h0838,FR,s1986,electricity,dem,75.1878149492204
h0839,FR,s1986,electricity,dem,76.1388684763384
h0840,FR,s1986,electricity,dem,73.4540181573026
h0841,FR,s1986,electricity,dem,74.7758705188724
h0842,FR,s1986,electricity,dem,73.2396225571567
h0843,FR,s1986,electricity,dem,70.5759614440763
h0844,FR,s1986,electricity,dem,69.7097507032042
h0845,FR,s1986,electricity,dem,71.6478774313148
h0846,FR,s1986,electricity,dem,75.8836177716197
h0847,FR,s1986,electricity,dem,80.2317149002974
h0848,FR,s1986,electricity,dem,82.2105209974261
h0849,FR,s1986,electricity,dem,83.3151665132007
h0850,FR,s1986,electricity,dem,83.5335686755544
h0851,FR,s1986,electricity,dem,83.6276709442535
h0852,FR,s1986,electricity,dem,83.6205592817225
h0853,FR,s1986,electricity,dem,81.8972813660897
h0854,FR,s1986,electricity,dem,79.8291461303577
h0855,FR,s1986,electricity,dem,77.8616287606307
h0856,FR,s1986,electricity,dem,77.2840498878905
h0857,FR,s1986,electricity,dem,79.5425610541436
h0858,FR,s1986,electricity,dem,83.6590606996594
h0859,FR,s1986,electricity,dem,84.5671608414531
h0860,FR,s1986,electricity,dem,81.4268749499252
h0861,FR,s1986,electricity,dem,78.3093531491454
h0862,FR,s1986,electricity,dem,78.745122911641
h0863,FR,s1986,electricity,dem,79.647668640106
h0864,FR,s1986,electricity,dem,76.9618022806591
h0865,FR,s1986,electricity,dem,76.1320741246536
h0866,FR,s1986,electricity,dem,74.584117194487
h0867,FR,s1986,electricity,dem,71.9436094844551
h0868,FR,s1986,electricity,dem,71.1072622671563
h0869,FR,s1986,electricity,dem,73.0626638091627
h0870,FR,s1986,electricity,dem,77.2900768719063
h0871,FR,s1986,electricity,dem,81.6105719091272
h0872,FR,s1986,electricity,dem,83.5827745854831
h0873,FR,s1986,electricity,dem,84.6760540076738
h0874,FR,s1986,electricity,dem,84.8923328095171
h0875,FR,s1986,electricity,dem,84.9903383926437
h0876,FR,s1986,electricity,dem,84.9657345287656
h0877,FR,s1986,electricity,dem,83.243991529829
h0878,FR,s1986,electricity,dem,81.1777991335157
h0879,FR,s1986,electricity,dem,79.2151125861921
h0880,FR,s1986,electricity,dem,78.6332598743878
h0881,FR,s1986,electricity,dem,80.8694455355009
h0882,FR,s1986,electricity,dem,84.9474038836044
h0883,FR,s1986,electricity,dem,85.8549123026047
h0884,FR,s1986,electricity,dem,82.7552156524806
h0885,FR,s1986,electricity,dem,79.6923601048025
h0886,FR,s1986,electricity,dem,80.1393868683615
h0887,FR,s1986,electricity,dem,80.9934247981737
h0888,FR,s1986,electricity,dem,78.3065423983155
h0889,FR,s1986,electricity,dem,76.4946123264348
h0890,FR,s1986,electricity,dem,74.9349464278173
h0891,FR,s1986,electricity,dem,72.317592120834
h0892,FR,s1986,electricity,dem,71.5111084271083
h0893,FR,s1986,electricity,dem,73.4837847830105
h0894,FR,s1986,electricity,dem,77.702870568193
h0895,FR,s1986,electricity,dem,81.995763513957
h0896,FR,s1986,electricity,dem,83.9613627695401
h0897,FR,s1986,electricity,dem,85.043276098147
h0898,FR,s1986,electricity,dem,85.2574315394798
h0899,FR,s1986,electricity,dem,85.3593404370339
h0900,FR,s1986,electricity,dem,85.3172443718088
h0901,FR,s1986,electricity,dem,83.5970362895684
h0902,FR,s1986,electricity,dem,81.5327867326737
h0903,FR,s1986,electricity,dem,79.5749310077535
h0904,FR,s1986,electricity,dem,78.988804456885
h0905,FR,s1986,electricity,dem,81.2026646128581
h0906,FR,s1986,electricity,dem,85.2420816635494
h0907,FR,s1986,electricity,dem,86.1489983597563
h0908,FR,s1986,electricity,dem,83.089890951036
h0909,FR,s1986,electricity,dem,80.0817016564596
h0910,FR,s1986,electricity,dem,80.5399854210821
h0911,FR,s1986,electricity,dem,81.3455155522413
h0912,FR,s1986,electricity,dem,78.6576171119719
h0913,FR,s1986,electricity,dem,75.883764908516
h0914,FR,s1986,electricity,dem,74.3123900414476
h0915,FR,s1986,electricity,dem,71.7181891375128
h0916,FR,s1986,electricity,dem,70.9415689673604
h0917,FR,s1986,electricity,dem,72.9315201371583
h0918,FR,s1986,electricity,dem,77.1422786447797
h0919,FR,s1986,electricity,dem,81.4075694990867
h0920,FR,s1986,electricity,dem,83.3665653338971
h0921,FR,s1986,electricity,dem,84.4371125689201
h0922,FR,s1986,electricity,dem,84.6491446497425
h0923,FR,s1986,electricity,dem,84.7549568617241
h0924,FR,s1986,electricity,dem,84.695368595152
h0925,FR,s1986,electricity,dem,82.9766954296078
h0926,FR,s1986,electricity,dem,80.9143887121317
h0927,FR,s1986,electricity,dem,78.9613638096149
h0928,FR,s1986,electricity,dem,78.3709634196823
h0929,FR,s1986,electricity,dem,80.5624980705153
h0930,FR,s1986,electricity,dem,84.5633738237943
h0931,FR,s1986,electricity,dem,85.469698797208
h0932,FR,s1986,electricity,dem,82.4511806298914
h0933,FR,s1986,electricity,dem,79.4976575884168
h0934,FR,s1986,electricity,dem,79.9671983541027
h0935,FR,s1986,electricity,dem,80.7242206866089
h0936,FR,s1986,electricity,dem,78.0353062059283
h0937,FR,s1986,electricity,dem,79.3612117255972
h0938,FR,s1986,electricity,dem,77.7781278900779
h0939,FR,s1986,electricity,dem,75.2070803891917
