timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6463,FR,s2001,electricity,dem,48.4946370999626
h6464,FR,s2001,electricity,dem,50.4136008757426
h6465,FR,s2001,electricity,dem,51.4858064548013
h6466,FR,s2001,electricity,dem,52.1274608043518
h6467,FR,s2001,electricity,dem,52.8235629989578
h6468,FR,s2001,electricity,dem,52.0025023167791
h6469,FR,s2001,electricity,dem,50.885592084098
h6470,FR,s2001,electricity,dem,49.3474433532677
h6471,FR,s2001,electricity,dem,48.026050836081
h6472,FR,s2001,electricity,dem,47.5043658149283
h6473,FR,s2001,electricity,dem,49.1942697678632
h6474,FR,s2001,electricity,dem,51.5111101301054
h6475,FR,s2001,electricity,dem,50.6687078958378
h6476,FR,s2001,electricity,dem,48.6064711163561
h6477,FR,s2001,electricity,dem,48.4808560317447
h6478,FR,s2001,electricity,dem,49.1874576314275
h6479,FR,s2001,electricity,dem,46.5930327239711
h6480,FR,s2001,electricity,dem,43.613411624024
h6481,FR,s2001,electricity,dem,40.9676061118025
h6482,FR,s2001,electricity,dem,38.8162252286718
h6483,FR,s2001,electricity,dem,37.6373732984762
h6484,FR,s2001,electricity,dem,38.5044178516226
h6485,FR,s2001,electricity,dem,41.4308676136533
h6486,FR,s2001,electricity,dem,45.0711778992165
h6487,FR,s2001,electricity,dem,47.9659472011732
h6488,FR,s2001,electricity,dem,49.8755788775349
h6489,FR,s2001,electricity,dem,50.941800717831
h6490,FR,s2001,electricity,dem,51.5763299351763
h6491,FR,s2001,electricity,dem,52.2671395597136
h6492,FR,s2001,electricity,dem,51.4483910139706
h6493,FR,s2001,electricity,dem,50.3247120081536
h6494,FR,s2001,electricity,dem,48.7817733513582
h6495,FR,s2001,electricity,dem,47.4590052392482
h6496,FR,s2001,electricity,dem,46.9401219764244
h6497,FR,s2001,electricity,dem,48.6502426797559
h6498,FR,s2001,electricity,dem,51.0054141498775
h6499,FR,s2001,electricity,dem,50.1830308870536
h6500,FR,s2001,electricity,dem,48.1029103159273
h6501,FR,s2001,electricity,dem,47.9279223465989
h6502,FR,s2001,electricity,dem,48.6284634624106
h6503,FR,s2001,electricity,dem,46.0592104216914
h6504,FR,s2001,electricity,dem,43.0835922302583
h6505,FR,s2001,electricity,dem,36.5078488925655
h6506,FR,s2001,electricity,dem,34.3590745007093
h6507,FR,s2001,electricity,dem,33.1731445694561
h6508,FR,s2001,electricity,dem,34.0397322875946
h6509,FR,s2001,electricity,dem,36.9822888714127
h6510,FR,s2001,electricity,dem,40.6258484298474
h6511,FR,s2001,electricity,dem,43.5140432341837
h6512,FR,s2001,electricity,dem,45.4143428111271
h6513,FR,s2001,electricity,dem,46.4745809126607
h6514,FR,s2001,electricity,dem,47.1019849978008
h6515,FR,s2001,electricity,dem,47.7875020522693
h6516,FR,s2001,electricity,dem,46.9710656429621
h6517,FR,s2001,electricity,dem,45.8406178640092
h6518,FR,s2001,electricity,dem,44.2928892812487
h6519,FR,s2001,electricity,dem,42.9687455742154
h6520,FR,s2001,electricity,dem,42.4526640697205
h6521,FR,s2001,electricity,dem,44.1830015234486
h6522,FR,s2001,electricity,dem,46.5765041014497
h6523,FR,s2001,electricity,dem,45.7741398100695
h6524,FR,s2001,electricity,dem,43.6761354472985
h6525,FR,s2001,electricity,dem,43.451774593253
h6526,FR,s2001,electricity,dem,44.1462552251938
h6527,FR,s2001,electricity,dem,41.6021740512117
h6528,FR,s2001,electricity,dem,38.6305587682926
h6529,FR,s2001,electricity,dem,33.5512829352286
h6530,FR,s2001,electricity,dem,31.4051150346468
h6531,FR,s2001,electricity,dem,30.2121071023359
h6532,FR,s2001,electricity,dem,31.0782379854665
h6533,FR,s2001,electricity,dem,34.036901391072
h6534,FR,s2001,electricity,dem,37.6837102223782
h6535,FR,s2001,electricity,dem,40.5653305290942
h6536,FR,s2001,electricity,dem,42.4562980066194
h6537,FR,s2001,electricity,dem,43.5105523693904
h6538,FR,s2001,electricity,dem,44.1308313223253
h6539,FR,s2001,electricity,dem,44.8110558067251
h6540,FR,s2001,electricity,dem,43.9969315338536
h6541,FR,s2001,electricity,dem,42.8597149817648
h6542,FR,s2001,electricity,dem,41.3071964730392
h6543,FR,s2001,electricity,dem,39.9816771710826
h6544,FR,s2001,electricity,dem,39.4683974249166
h6545,FR,s2001,electricity,dem,41.2189516290413
h6546,FR,s2001,electricity,dem,43.6507853149218
h6547,FR,s2001,electricity,dem,42.8684399949853
h6548,FR,s2001,electricity,dem,40.7525518405696
h6549,FR,s2001,electricity,dem,40.4788181018071
h6550,FR,s2001,electricity,dem,41.1672382498769
h6551,FR,s2001,electricity,dem,38.6483289426321
h6552,FR,s2001,electricity,dem,35.680716568227
h6553,FR,s2001,electricity,dem,38.9628485507547
h6554,FR,s2001,electricity,dem,36.8218936327219
h6555,FR,s2001,electricity,dem,35.6147296982957
h6556,FR,s2001,electricity,dem,36.4799469114104
h6557,FR,s2001,electricity,dem,39.4708239605907
h6558,FR,s2001,electricity,dem,43.1241313376399
h6559,FR,s2001,electricity,dem,45.9926026491153
h6560,FR,s2001,electricity,dem,47.8649059278038
h6561,FR,s2001,electricity,dem,48.9071928130498
h6562,FR,s2001,electricity,dem,49.5132215015743
h6563,FR,s2001,electricity,dem,50.1828608458366
h6564,FR,s2001,electricity,dem,49.3733608458366
h6565,FR,s2001,electricity,dem,48.222606747476
h6566,FR,s2001,electricity,dem,46.6605083868202
h6567,FR,s2001,electricity,dem,45.3322378950169
h6568,FR,s2001,electricity,dem,44.8245616655088
h6569,FR,s2001,electricity,dem,46.6155493704268
h6570,FR,s2001,electricity,dem,49.1240452720661
h6571,FR,s2001,electricity,dem,48.381737895017
h6572,FR,s2001,electricity,dem,46.230082157312
h6573,FR,s2001,electricity,dem,45.8576026491153
h6574,FR,s2001,electricity,dem,46.5339018294432
h6575,FR,s2001,electricity,dem,44.0653362556727
h6576,FR,s2001,electricity,dem,41.1057296982956
h6577,FR,s2001,electricity,dem,39.9219224591547
h6578,FR,s2001,electricity,dem,37.7809675411219
h6579,FR,s2001,electricity,dem,36.5738036066957
h6580,FR,s2001,electricity,dem,37.4390208198104
h6581,FR,s2001,electricity,dem,40.4298978689907
h6582,FR,s2001,electricity,dem,44.0832052460399
h6583,FR,s2001,electricity,dem,46.9516765575153
h6584,FR,s2001,electricity,dem,48.8239798362038
h6585,FR,s2001,electricity,dem,49.8662667214498
h6586,FR,s2001,electricity,dem,50.4722954099743
h6587,FR,s2001,electricity,dem,51.1419347542366
h6588,FR,s2001,electricity,dem,50.3324347542366
h6589,FR,s2001,electricity,dem,49.181680655876
h6590,FR,s2001,electricity,dem,47.6195822952202
h6591,FR,s2001,electricity,dem,46.2913118034169
h6592,FR,s2001,electricity,dem,45.7836355739088
h6593,FR,s2001,electricity,dem,47.5746232788268
h6594,FR,s2001,electricity,dem,50.0831191804661
h6595,FR,s2001,electricity,dem,49.3408118034169
h6596,FR,s2001,electricity,dem,47.189156065712
h6597,FR,s2001,electricity,dem,46.8166765575153
h6598,FR,s2001,electricity,dem,47.4929757378432
h6599,FR,s2001,electricity,dem,45.0244101640727
h6600,FR,s2001,electricity,dem,42.0648036066956
h6601,FR,s2001,electricity,dem,40.3102856801547
h6602,FR,s2001,electricity,dem,38.1693307621219
h6603,FR,s2001,electricity,dem,36.9621668276957
h6604,FR,s2001,electricity,dem,37.8273840408104
h6605,FR,s2001,electricity,dem,40.8182610899907
h6606,FR,s2001,electricity,dem,44.4715684670399
h6607,FR,s2001,electricity,dem,47.3400397785153
h6608,FR,s2001,electricity,dem,49.2123430572038
h6609,FR,s2001,electricity,dem,50.2546299424498
h6610,FR,s2001,electricity,dem,50.8606586309743
h6611,FR,s2001,electricity,dem,51.5302979752366
h6612,FR,s2001,electricity,dem,50.7207979752366
h6613,FR,s2001,electricity,dem,49.570043876876
h6614,FR,s2001,electricity,dem,48.0079455162202
h6615,FR,s2001,electricity,dem,46.6796750244169
h6616,FR,s2001,electricity,dem,46.1719987949088
h6617,FR,s2001,electricity,dem,47.9629864998268
h6618,FR,s2001,electricity,dem,50.4714824014661
h6619,FR,s2001,electricity,dem,49.7291750244169
h6620,FR,s2001,electricity,dem,47.577519286712
h6621,FR,s2001,electricity,dem,47.2050397785153
h6622,FR,s2001,electricity,dem,47.8813389588432
h6623,FR,s2001,electricity,dem,45.4127733850727
h6624,FR,s2001,electricity,dem,42.4531668276956
h6625,FR,s2001,electricity,dem,44.3779600121547
h6626,FR,s2001,electricity,dem,42.2370050941219
h6627,FR,s2001,electricity,dem,41.0298411596957
h6628,FR,s2001,electricity,dem,41.8950583728104
h6629,FR,s2001,electricity,dem,44.8859354219907
h6630,FR,s2001,electricity,dem,48.5392427990399
h6631,FR,s2001,electricity,dem,51.4077141105153
h6632,FR,s2001,electricity,dem,53.2800173892038
h6633,FR,s2001,electricity,dem,54.3223042744498
h6634,FR,s2001,electricity,dem,54.9283329629743
h6635,FR,s2001,electricity,dem,55.5979723072366
h6636,FR,s2001,electricity,dem,54.7884723072366
h6637,FR,s2001,electricity,dem,53.637718208876
h6638,FR,s2001,electricity,dem,52.0756198482202
h6639,FR,s2001,electricity,dem,50.7473493564169
h6640,FR,s2001,electricity,dem,50.2396731269088
h6641,FR,s2001,electricity,dem,52.0306608318268
h6642,FR,s2001,electricity,dem,54.5391567334661
h6643,FR,s2001,electricity,dem,53.7968493564169
h6644,FR,s2001,electricity,dem,51.645193618712
h6645,FR,s2001,electricity,dem,51.2727141105153
h6646,FR,s2001,electricity,dem,51.9490132908432
h6647,FR,s2001,electricity,dem,49.4804477170727
h6648,FR,s2001,electricity,dem,46.5208411596956
h6649,FR,s2001,electricity,dem,41.3487679275547
h6650,FR,s2001,electricity,dem,39.2078130095219
h6651,FR,s2001,electricity,dem,38.0006490750957
h6652,FR,s2001,electricity,dem,38.8658662882104
h6653,FR,s2001,electricity,dem,41.8567433373907
h6654,FR,s2001,electricity,dem,45.5100507144399
h6655,FR,s2001,electricity,dem,48.3785220259153
h6656,FR,s2001,electricity,dem,50.2508253046038
h6657,FR,s2001,electricity,dem,51.2931121898498
h6658,FR,s2001,electricity,dem,51.8991408783743
h6659,FR,s2001,electricity,dem,52.5687802226366
h6660,FR,s2001,electricity,dem,51.7592802226366
h6661,FR,s2001,electricity,dem,50.608526124276
h6662,FR,s2001,electricity,dem,49.0464277636202
h6663,FR,s2001,electricity,dem,47.7181572718169
h6664,FR,s2001,electricity,dem,47.2104810423088
h6665,FR,s2001,electricity,dem,49.0014687472268
h6666,FR,s2001,electricity,dem,51.5099646488661
h6667,FR,s2001,electricity,dem,50.7676572718169
h6668,FR,s2001,electricity,dem,48.616001534112
h6669,FR,s2001,electricity,dem,48.2435220259153
h6670,FR,s2001,electricity,dem,48.9198212062432
h6671,FR,s2001,electricity,dem,46.4512556324727
h6672,FR,s2001,electricity,dem,43.4916490750956
h6673,FR,s2001,electricity,dem,34.4749449805547
h6674,FR,s2001,electricity,dem,32.3339900625219
h6675,FR,s2001,electricity,dem,31.1268261280957
h6676,FR,s2001,electricity,dem,31.9920433412104
h6677,FR,s2001,electricity,dem,34.9829203903907
h6678,FR,s2001,electricity,dem,38.6362277674399
h6679,FR,s2001,electricity,dem,41.5046990789153
h6680,FR,s2001,electricity,dem,43.3770023576038
h6681,FR,s2001,electricity,dem,44.4192892428498
h6682,FR,s2001,electricity,dem,45.0253179313743
h6683,FR,s2001,electricity,dem,45.6949572756366
h6684,FR,s2001,electricity,dem,44.8854572756366
h6685,FR,s2001,electricity,dem,43.734703177276
h6686,FR,s2001,electricity,dem,42.1726048166202
h6687,FR,s2001,electricity,dem,40.8443343248169
h6688,FR,s2001,electricity,dem,40.3366580953088
h6689,FR,s2001,electricity,dem,42.1276458002268
h6690,FR,s2001,electricity,dem,44.6361417018661
h6691,FR,s2001,electricity,dem,43.8938343248169
h6692,FR,s2001,electricity,dem,41.742178587112
h6693,FR,s2001,electricity,dem,41.3696990789153
h6694,FR,s2001,electricity,dem,42.0459982592432
h6695,FR,s2001,electricity,dem,39.5774326854727
h6696,FR,s2001,electricity,dem,36.6178261280956
h6697,FR,s2001,electricity,dem,32.8358942163547
h6698,FR,s2001,electricity,dem,30.6949392983219
h6699,FR,s2001,electricity,dem,29.4877753638957
h6700,FR,s2001,electricity,dem,30.3529925770104
h6701,FR,s2001,electricity,dem,33.3438696261907
h6702,FR,s2001,electricity,dem,36.9971770032399
h6703,FR,s2001,electricity,dem,39.8656483147153
h6704,FR,s2001,electricity,dem,41.7379515934038
h6705,FR,s2001,electricity,dem,42.7802384786498
h6706,FR,s2001,electricity,dem,43.3862671671743
h6707,FR,s2001,electricity,dem,44.0559065114366
h6708,FR,s2001,electricity,dem,43.2464065114366
h6709,FR,s2001,electricity,dem,42.095652413076
h6710,FR,s2001,electricity,dem,40.5335540524202
h6711,FR,s2001,electricity,dem,39.2052835606169
h6712,FR,s2001,electricity,dem,38.6976073311088
h6713,FR,s2001,electricity,dem,40.4885950360268
h6714,FR,s2001,electricity,dem,42.9970909376661
h6715,FR,s2001,electricity,dem,42.2547835606169
h6716,FR,s2001,electricity,dem,40.103127822912
h6717,FR,s2001,electricity,dem,39.7306483147153
h6718,FR,s2001,electricity,dem,40.4069474950432
h6719,FR,s2001,electricity,dem,37.9383819212727
h6720,FR,s2001,electricity,dem,34.9787753638956
h6721,FR,s2001,electricity,dem,43.0251180500547
h6722,FR,s2001,electricity,dem,40.8841631320219
h6723,FR,s2001,electricity,dem,39.6769991975957
h6724,FR,s2001,electricity,dem,40.5422164107104
h6725,FR,s2001,electricity,dem,43.5330934598907
h6726,FR,s2001,electricity,dem,47.1864008369399
h6727,FR,s2001,electricity,dem,50.0548721484153
h6728,FR,s2001,electricity,dem,51.9271754271038
h6729,FR,s2001,electricity,dem,52.9694623123498
h6730,FR,s2001,electricity,dem,53.5754910008743
h6731,FR,s2001,electricity,dem,54.2451303451366
h6732,FR,s2001,electricity,dem,53.4356303451366
h6733,FR,s2001,electricity,dem,52.284876246776
h6734,FR,s2001,electricity,dem,50.7227778861202
h6735,FR,s2001,electricity,dem,49.3945073943169
h6736,FR,s2001,electricity,dem,48.8868311648088
h6737,FR,s2001,electricity,dem,50.6778188697268
h6738,FR,s2001,electricity,dem,53.1863147713661
h6739,FR,s2001,electricity,dem,52.4440073943169
h6740,FR,s2001,electricity,dem,50.292351656612
h6741,FR,s2001,electricity,dem,49.9198721484153
h6742,FR,s2001,electricity,dem,50.5961713287432
h6743,FR,s2001,electricity,dem,48.1276057549727
h6744,FR,s2001,electricity,dem,45.1679991975956
h6745,FR,s2001,electricity,dem,45.4718359913547
h6746,FR,s2001,electricity,dem,43.3308810733219
h6747,FR,s2001,electricity,dem,42.1237171388957
h6748,FR,s2001,electricity,dem,42.9889343520104
h6749,FR,s2001,electricity,dem,45.9798114011907
h6750,FR,s2001,electricity,dem,49.6331187782399
h6751,FR,s2001,electricity,dem,52.5015900897153
h6752,FR,s2001,electricity,dem,54.3738933684038
h6753,FR,s2001,electricity,dem,55.4161802536498
h6754,FR,s2001,electricity,dem,56.0222089421743
h6755,FR,s2001,electricity,dem,56.6918482864366
h6756,FR,s2001,electricity,dem,55.8823482864366
h6757,FR,s2001,electricity,dem,54.731594188076
h6758,FR,s2001,electricity,dem,53.1694958274202
h6759,FR,s2001,electricity,dem,51.8412253356169
h6760,FR,s2001,electricity,dem,51.3335491061088
h6761,FR,s2001,electricity,dem,53.1245368110268
h6762,FR,s2001,electricity,dem,55.6330327126661
h6763,FR,s2001,electricity,dem,54.8907253356169
h6764,FR,s2001,electricity,dem,52.739069597912
h6765,FR,s2001,electricity,dem,52.3665900897153
h6766,FR,s2001,electricity,dem,53.0428892700432
h6767,FR,s2001,electricity,dem,50.5743236962727
h6768,FR,s2001,electricity,dem,47.6147171388956
h6769,FR,s2001,electricity,dem,45.4216071323547
h6770,FR,s2001,electricity,dem,43.2806522143219
h6771,FR,s2001,electricity,dem,42.0734882798957
h6772,FR,s2001,electricity,dem,42.9387054930104
h6773,FR,s2001,electricity,dem,45.9295825421907
h6774,FR,s2001,electricity,dem,49.5828899192399
h6775,FR,s2001,electricity,dem,52.4513612307153
h6776,FR,s2001,electricity,dem,54.3236645094038
h6777,FR,s2001,electricity,dem,55.3659513946498
h6778,FR,s2001,electricity,dem,55.9719800831743
h6779,FR,s2001,electricity,dem,56.6416194274366
h6780,FR,s2001,electricity,dem,55.8321194274366
h6781,FR,s2001,electricity,dem,54.681365329076
h6782,FR,s2001,electricity,dem,53.1192669684202
h6783,FR,s2001,electricity,dem,51.7909964766169
h6784,FR,s2001,electricity,dem,51.2833202471088
h6785,FR,s2001,electricity,dem,53.0743079520268
h6786,FR,s2001,electricity,dem,55.5828038536661
h6787,FR,s2001,electricity,dem,54.8404964766169
h6788,FR,s2001,electricity,dem,52.688840738912
h6789,FR,s2001,electricity,dem,52.3163612307153
h6790,FR,s2001,electricity,dem,52.9926604110432
h6791,FR,s2001,electricity,dem,50.5240948372727
h6792,FR,s2001,electricity,dem,47.5644882798956
h6793,FR,s2001,electricity,dem,43.5336423145547
h6794,FR,s2001,electricity,dem,41.3926873965219
h6795,FR,s2001,electricity,dem,40.1855234620957
h6796,FR,s2001,electricity,dem,41.0507406752104
h6797,FR,s2001,electricity,dem,44.0416177243907
h6798,FR,s2001,electricity,dem,47.6949251014399
h6799,FR,s2001,electricity,dem,50.5633964129153
h6800,FR,s2001,electricity,dem,52.4356996916038
h6801,FR,s2001,electricity,dem,53.4779865768498
h6802,FR,s2001,electricity,dem,54.0840152653743
h6803,FR,s2001,electricity,dem,54.7536546096366
h6804,FR,s2001,electricity,dem,53.9441546096366
h6805,FR,s2001,electricity,dem,52.793400511276
h6806,FR,s2001,electricity,dem,51.2313021506202
h6807,FR,s2001,electricity,dem,49.9030316588169
h6808,FR,s2001,electricity,dem,49.3953554293088
h6809,FR,s2001,electricity,dem,51.1863431342268
h6810,FR,s2001,electricity,dem,53.6948390358661
h6811,FR,s2001,electricity,dem,52.9525316588169
h6812,FR,s2001,electricity,dem,50.800875921112
h6813,FR,s2001,electricity,dem,50.4283964129153
h6814,FR,s2001,electricity,dem,51.1046955932432
h6815,FR,s2001,electricity,dem,48.6361300194727
h6816,FR,s2001,electricity,dem,45.6765234620956
h6817,FR,s2001,electricity,dem,39.6844353407547
h6818,FR,s2001,electricity,dem,37.5434804227219
h6819,FR,s2001,electricity,dem,36.3363164882957
h6820,FR,s2001,electricity,dem,37.2015337014104
h6821,FR,s2001,electricity,dem,40.1924107505907
h6822,FR,s2001,electricity,dem,43.8457181276399
h6823,FR,s2001,electricity,dem,46.7141894391153
h6824,FR,s2001,electricity,dem,48.5864927178038
h6825,FR,s2001,electricity,dem,49.6287796030498
h6826,FR,s2001,electricity,dem,50.2348082915743
h6827,FR,s2001,electricity,dem,50.9044476358366
h6828,FR,s2001,electricity,dem,50.0949476358366
h6829,FR,s2001,electricity,dem,48.944193537476
h6830,FR,s2001,electricity,dem,47.3820951768202
h6831,FR,s2001,electricity,dem,46.0538246850169
h6832,FR,s2001,electricity,dem,45.5461484555088
h6833,FR,s2001,electricity,dem,47.3371361604268
h6834,FR,s2001,electricity,dem,49.8456320620661
h6835,FR,s2001,electricity,dem,49.1033246850169
h6836,FR,s2001,electricity,dem,46.951668947312
h6837,FR,s2001,electricity,dem,46.5791894391153
h6838,FR,s2001,electricity,dem,47.2554886194432
h6839,FR,s2001,electricity,dem,44.7869230456727
h6840,FR,s2001,electricity,dem,41.8273164882956
h6841,FR,s2001,electricity,dem,34.4749449805547
h6842,FR,s2001,electricity,dem,32.3339900625219
h6843,FR,s2001,electricity,dem,31.1268261280957
h6844,FR,s2001,electricity,dem,31.9920433412104
h6845,FR,s2001,electricity,dem,34.9829203903907
h6846,FR,s2001,electricity,dem,38.6362277674399
h6847,FR,s2001,electricity,dem,41.5046990789153
h6848,FR,s2001,electricity,dem,43.3770023576038
h6849,FR,s2001,electricity,dem,44.4192892428498
h6850,FR,s2001,electricity,dem,45.0253179313743
h6851,FR,s2001,electricity,dem,45.6949572756366
h6852,FR,s2001,electricity,dem,44.8854572756366
h6853,FR,s2001,electricity,dem,43.734703177276
h6854,FR,s2001,electricity,dem,42.1726048166202
h6855,FR,s2001,electricity,dem,40.8443343248169
h6856,FR,s2001,electricity,dem,40.3366580953088
h6857,FR,s2001,electricity,dem,42.1276458002268
h6858,FR,s2001,electricity,dem,44.6361417018661
h6859,FR,s2001,electricity,dem,43.8938343248169
h6860,FR,s2001,electricity,dem,41.742178587112
h6861,FR,s2001,electricity,dem,41.3696990789153
h6862,FR,s2001,electricity,dem,42.0459982592432
h6863,FR,s2001,electricity,dem,39.5774326854727
h6864,FR,s2001,electricity,dem,36.6178261280956
h6865,FR,s2001,electricity,dem,32.1777509292547
h6866,FR,s2001,electricity,dem,30.0367960112219
h6867,FR,s2001,electricity,dem,28.8296320767957
h6868,FR,s2001,electricity,dem,29.6948492899104
h6869,FR,s2001,electricity,dem,32.6857263390907
h6870,FR,s2001,electricity,dem,36.3390337161399
h6871,FR,s2001,electricity,dem,39.2075050276153
h6872,FR,s2001,electricity,dem,41.0798083063038
h6873,FR,s2001,electricity,dem,42.1220951915498
h6874,FR,s2001,electricity,dem,42.7281238800743
h6875,FR,s2001,electricity,dem,43.3977632243366
h6876,FR,s2001,electricity,dem,42.5882632243366
h6877,FR,s2001,electricity,dem,41.437509125976
h6878,FR,s2001,electricity,dem,39.8754107653202
h6879,FR,s2001,electricity,dem,38.5471402735169
h6880,FR,s2001,electricity,dem,38.0394640440088
h6881,FR,s2001,electricity,dem,39.8304517489268
h6882,FR,s2001,electricity,dem,42.3389476505661
h6883,FR,s2001,electricity,dem,41.5966402735169
h6884,FR,s2001,electricity,dem,39.444984535812
h6885,FR,s2001,electricity,dem,39.0725050276153
h6886,FR,s2001,electricity,dem,39.7488042079432
h6887,FR,s2001,electricity,dem,37.2802386341727
h6888,FR,s2001,electricity,dem,34.3206320767956
h6889,FR,s2001,electricity,dem,39.1802196065547
h6890,FR,s2001,electricity,dem,37.0392646885219
h6891,FR,s2001,electricity,dem,35.8321007540957
h6892,FR,s2001,electricity,dem,36.6973179672104
h6893,FR,s2001,electricity,dem,39.6881950163907
h6894,FR,s2001,electricity,dem,43.3415023934399
h6895,FR,s2001,electricity,dem,46.2099737049153
h6896,FR,s2001,electricity,dem,48.0822769836038
h6897,FR,s2001,electricity,dem,49.1245638688498
h6898,FR,s2001,electricity,dem,49.7305925573743
h6899,FR,s2001,electricity,dem,50.4002319016366
h6900,FR,s2001,electricity,dem,49.5907319016366
h6901,FR,s2001,electricity,dem,48.439977803276
h6902,FR,s2001,electricity,dem,46.8778794426202
h6903,FR,s2001,electricity,dem,45.5496089508169
h6904,FR,s2001,electricity,dem,45.0419327213088
h6905,FR,s2001,electricity,dem,46.8329204262268
h6906,FR,s2001,electricity,dem,49.3414163278661
h6907,FR,s2001,electricity,dem,48.5991089508169
h6908,FR,s2001,electricity,dem,46.447453213112
h6909,FR,s2001,electricity,dem,46.0749737049153
h6910,FR,s2001,electricity,dem,46.7512728852432
h6911,FR,s2001,electricity,dem,44.2827073114727
h6912,FR,s2001,electricity,dem,41.3231007540956
h6913,FR,s2001,electricity,dem,43.2628569828547
h6914,FR,s2001,electricity,dem,41.1219020648219
h6915,FR,s2001,electricity,dem,39.9147381303957
h6916,FR,s2001,electricity,dem,40.7799553435104
h6917,FR,s2001,electricity,dem,43.7708323926907
h6918,FR,s2001,electricity,dem,47.4241397697399
h6919,FR,s2001,electricity,dem,50.2926110812153
h6920,FR,s2001,electricity,dem,52.1649143599038
h6921,FR,s2001,electricity,dem,53.2072012451498
h6922,FR,s2001,electricity,dem,53.8132299336743
h6923,FR,s2001,electricity,dem,54.4828692779366
h6924,FR,s2001,electricity,dem,53.6733692779366
h6925,FR,s2001,electricity,dem,52.522615179576
h6926,FR,s2001,electricity,dem,50.9605168189202
h6927,FR,s2001,electricity,dem,49.6322463271169
h6928,FR,s2001,electricity,dem,49.1245700976088
h6929,FR,s2001,electricity,dem,50.9155578025268
h6930,FR,s2001,electricity,dem,53.4240537041661
h6931,FR,s2001,electricity,dem,52.6817463271169
h6932,FR,s2001,electricity,dem,50.530090589412
h6933,FR,s2001,electricity,dem,50.1576110812153
h6934,FR,s2001,electricity,dem,50.8339102615432
h6935,FR,s2001,electricity,dem,48.3653446877727
h6936,FR,s2001,electricity,dem,45.4057381303956
h6937,FR,s2001,electricity,dem,42.6450275714547
h6938,FR,s2001,electricity,dem,40.5040726534219
h6939,FR,s2001,electricity,dem,39.2969087189957
h6940,FR,s2001,electricity,dem,40.1621259321104
h6941,FR,s2001,electricity,dem,43.1530029812907
h6942,FR,s2001,electricity,dem,46.8063103583399
h6943,FR,s2001,electricity,dem,49.6747816698153
h6944,FR,s2001,electricity,dem,51.5470849485038
h6945,FR,s2001,electricity,dem,52.5893718337498
h6946,FR,s2001,electricity,dem,53.1954005222743
h6947,FR,s2001,electricity,dem,53.8650398665366
h6948,FR,s2001,electricity,dem,53.0555398665366
h6949,FR,s2001,electricity,dem,51.904785768176
h6950,FR,s2001,electricity,dem,50.3426874075202
h6951,FR,s2001,electricity,dem,49.0144169157169
h6952,FR,s2001,electricity,dem,48.5067406862088
h6953,FR,s2001,electricity,dem,50.2977283911268
h6954,FR,s2001,electricity,dem,52.8062242927661
h6955,FR,s2001,electricity,dem,52.0639169157169
h6956,FR,s2001,electricity,dem,49.912261178012
h6957,FR,s2001,electricity,dem,49.5397816698153
h6958,FR,s2001,electricity,dem,50.2160808501432
h6959,FR,s2001,electricity,dem,47.7475152763727
h6960,FR,s2001,electricity,dem,44.7879087189956
h6961,FR,s2001,electricity,dem,42.1522565822547
h6962,FR,s2001,electricity,dem,40.0113016642219
h6963,FR,s2001,electricity,dem,38.8041377297957
h6964,FR,s2001,electricity,dem,39.6693549429104
h6965,FR,s2001,electricity,dem,42.6602319920907
h6966,FR,s2001,electricity,dem,46.3135393691399
h6967,FR,s2001,electricity,dem,49.1820106806153
h6968,FR,s2001,electricity,dem,51.0543139593038
h6969,FR,s2001,electricity,dem,52.0966008445498
h6970,FR,s2001,electricity,dem,52.7026295330743
h6971,FR,s2001,electricity,dem,53.3722688773366
h6972,FR,s2001,electricity,dem,52.5627688773366
h6973,FR,s2001,electricity,dem,51.412014778976
h6974,FR,s2001,electricity,dem,49.8499164183202
h6975,FR,s2001,electricity,dem,48.5216459265169
h6976,FR,s2001,electricity,dem,48.0139696970088
h6977,FR,s2001,electricity,dem,49.8049574019268
h6978,FR,s2001,electricity,dem,52.3134533035661
h6979,FR,s2001,electricity,dem,51.5711459265169
h6980,FR,s2001,electricity,dem,49.419490188812
h6981,FR,s2001,electricity,dem,49.0470106806153
h6982,FR,s2001,electricity,dem,49.7233098609432
h6983,FR,s2001,electricity,dem,47.2547442871727
h6984,FR,s2001,electricity,dem,44.2951377297956
h6985,FR,s2001,electricity,dem,39.5870610262547
h6986,FR,s2001,electricity,dem,37.4461061082219
h6987,FR,s2001,electricity,dem,36.2389421737957
h6988,FR,s2001,electricity,dem,37.1041593869104
h6989,FR,s2001,electricity,dem,40.0950364360907
h6990,FR,s2001,electricity,dem,43.7483438131399
h6991,FR,s2001,electricity,dem,46.6168151246153
h6992,FR,s2001,electricity,dem,48.4891184033038
h6993,FR,s2001,electricity,dem,49.5314052885498
h6994,FR,s2001,electricity,dem,50.1374339770743
h6995,FR,s2001,electricity,dem,50.8070733213366
h6996,FR,s2001,electricity,dem,49.9975733213366
h6997,FR,s2001,electricity,dem,48.846819222976
h6998,FR,s2001,electricity,dem,47.2847208623202
h6999,FR,s2001,electricity,dem,45.9564503705169
h7000,FR,s2001,electricity,dem,45.4487741410088
h7001,FR,s2001,electricity,dem,47.2397618459268
