timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1994,electricity,dem,0.460649107119447
h0538,LU,s1994,electricity,dem,0.474217788438128
h0539,LU,s1994,electricity,dem,0.48607081041615
h0540,LU,s1994,electricity,dem,0.489451304921645
h0541,LU,s1994,electricity,dem,0.479427953273293
h0542,LU,s1994,electricity,dem,0.466954052174392
h0543,LU,s1994,electricity,dem,0.455275480745821
h0544,LU,s1994,electricity,dem,0.451345535690876
h0545,LU,s1994,electricity,dem,0.465008997229337
h0546,LU,s1994,electricity,dem,0.490649107119447
h0547,LU,s1994,electricity,dem,0.494291964262304
h0548,LU,s1994,electricity,dem,0.470002129097469
h0549,LU,s1994,electricity,dem,0.431856524701865
h0550,LU,s1994,electricity,dem,0.426157348877689
h0551,LU,s1994,electricity,dem,0.425857898328239
h0552,LU,s1994,electricity,dem,0.402363392833733
h0553,LU,s1994,electricity,dem,0.466802911780535
h0554,LU,s1994,electricity,dem,0.446636702989326
h0555,LU,s1994,electricity,dem,0.437885329362953
h0556,LU,s1994,electricity,dem,0.43521774694537
h0557,LU,s1994,electricity,dem,0.444684779912403
h0558,LU,s1994,electricity,dem,0.451885329362952
h0559,LU,s1994,electricity,dem,0.484915549143172
h0560,LU,s1994,electricity,dem,0.526004834857458
h0561,LU,s1994,electricity,dem,0.552015823868447
h0562,LU,s1994,electricity,dem,0.565584505187128
h0563,LU,s1994,electricity,dem,0.57743752716515
h0564,LU,s1994,electricity,dem,0.580818021670645
h0565,LU,s1994,electricity,dem,0.570794670022293
h0566,LU,s1994,electricity,dem,0.558320768923392
h0567,LU,s1994,electricity,dem,0.546642197494821
h0568,LU,s1994,electricity,dem,0.542712252439876
h0569,LU,s1994,electricity,dem,0.556375713978337
h0570,LU,s1994,electricity,dem,0.582015823868447
h0571,LU,s1994,electricity,dem,0.585658681011304
h0572,LU,s1994,electricity,dem,0.561368845846469
h0573,LU,s1994,electricity,dem,0.523223241450865
h0574,LU,s1994,electricity,dem,0.517524065626689
h0575,LU,s1994,electricity,dem,0.517224615077239
h0576,LU,s1994,electricity,dem,0.493730109582733
h0577,LU,s1994,electricity,dem,0.469380833101535
h0578,LU,s1994,electricity,dem,0.449214624310326
h0579,LU,s1994,electricity,dem,0.440463250683953
h0580,LU,s1994,electricity,dem,0.43779566826637
h0581,LU,s1994,electricity,dem,0.447262701233403
h0582,LU,s1994,electricity,dem,0.454463250683952
h0583,LU,s1994,electricity,dem,0.487493470464172
h0584,LU,s1994,electricity,dem,0.528582756178458
h0585,LU,s1994,electricity,dem,0.554593745189447
h0586,LU,s1994,electricity,dem,0.568162426508128
h0587,LU,s1994,electricity,dem,0.58001544848615
h0588,LU,s1994,electricity,dem,0.583395942991645
h0589,LU,s1994,electricity,dem,0.573372591343293
h0590,LU,s1994,electricity,dem,0.560898690244392
h0591,LU,s1994,electricity,dem,0.549220118815821
h0592,LU,s1994,electricity,dem,0.545290173760876
h0593,LU,s1994,electricity,dem,0.558953635299337
h0594,LU,s1994,electricity,dem,0.584593745189447
h0595,LU,s1994,electricity,dem,0.588236602332304
h0596,LU,s1994,electricity,dem,0.563946767167469
h0597,LU,s1994,electricity,dem,0.525801162771865
h0598,LU,s1994,electricity,dem,0.520101986947689
h0599,LU,s1994,electricity,dem,0.519802536398239
h0600,LU,s1994,electricity,dem,0.496308030903733
h0601,LU,s1994,electricity,dem,0.481911001561535
h0602,LU,s1994,electricity,dem,0.461744792770326
h0603,LU,s1994,electricity,dem,0.452993419143953
h0604,LU,s1994,electricity,dem,0.45032583672637
h0605,LU,s1994,electricity,dem,0.459792869693403
h0606,LU,s1994,electricity,dem,0.466993419143952
h0607,LU,s1994,electricity,dem,0.500023638924172
h0608,LU,s1994,electricity,dem,0.541112924638458
h0609,LU,s1994,electricity,dem,0.567123913649447
h0610,LU,s1994,electricity,dem,0.580692594968128
h0611,LU,s1994,electricity,dem,0.59254561694615
h0612,LU,s1994,electricity,dem,0.595926111451645
h0613,LU,s1994,electricity,dem,0.585902759803293
h0614,LU,s1994,electricity,dem,0.573428858704392
h0615,LU,s1994,electricity,dem,0.561750287275821
h0616,LU,s1994,electricity,dem,0.557820342220876
h0617,LU,s1994,electricity,dem,0.571483803759337
h0618,LU,s1994,electricity,dem,0.597123913649447
h0619,LU,s1994,electricity,dem,0.600766770792304
h0620,LU,s1994,electricity,dem,0.576476935627469
h0621,LU,s1994,electricity,dem,0.538331331231865
h0622,LU,s1994,electricity,dem,0.532632155407689
h0623,LU,s1994,electricity,dem,0.532332704858239
h0624,LU,s1994,electricity,dem,0.508838199363733
h0625,LU,s1994,electricity,dem,0.476205564525535
h0626,LU,s1994,electricity,dem,0.456039355734326
h0627,LU,s1994,electricity,dem,0.447287982107953
h0628,LU,s1994,electricity,dem,0.44462039969037
h0629,LU,s1994,electricity,dem,0.454087432657403
h0630,LU,s1994,electricity,dem,0.461287982107952
h0631,LU,s1994,electricity,dem,0.494318201888172
h0632,LU,s1994,electricity,dem,0.535407487602458
h0633,LU,s1994,electricity,dem,0.561418476613447
h0634,LU,s1994,electricity,dem,0.574987157932128
h0635,LU,s1994,electricity,dem,0.58684017991015
h0636,LU,s1994,electricity,dem,0.590220674415645
h0637,LU,s1994,electricity,dem,0.580197322767293
h0638,LU,s1994,electricity,dem,0.567723421668392
h0639,LU,s1994,electricity,dem,0.556044850239821
h0640,LU,s1994,electricity,dem,0.552114905184876
h0641,LU,s1994,electricity,dem,0.565778366723337
h0642,LU,s1994,electricity,dem,0.591418476613447
h0643,LU,s1994,electricity,dem,0.595061333756304
h0644,LU,s1994,electricity,dem,0.570771498591469
h0645,LU,s1994,electricity,dem,0.532625894195865
h0646,LU,s1994,electricity,dem,0.526926718371689
h0647,LU,s1994,electricity,dem,0.526627267822239
h0648,LU,s1994,electricity,dem,0.503132762327733
h0649,LU,s1994,electricity,dem,0.487763735694535
h0650,LU,s1994,electricity,dem,0.467597526903326
h0651,LU,s1994,electricity,dem,0.458846153276953
h0652,LU,s1994,electricity,dem,0.45617857085937
h0653,LU,s1994,electricity,dem,0.465645603826403
h0654,LU,s1994,electricity,dem,0.472846153276952
h0655,LU,s1994,electricity,dem,0.505876373057172
h0656,LU,s1994,electricity,dem,0.546965658771458
h0657,LU,s1994,electricity,dem,0.572976647782447
h0658,LU,s1994,electricity,dem,0.586545329101128
h0659,LU,s1994,electricity,dem,0.59839835107915
h0660,LU,s1994,electricity,dem,0.601778845584645
h0661,LU,s1994,electricity,dem,0.591755493936293
h0662,LU,s1994,electricity,dem,0.579281592837392
h0663,LU,s1994,electricity,dem,0.567603021408821
h0664,LU,s1994,electricity,dem,0.563673076353876
h0665,LU,s1994,electricity,dem,0.577336537892337
h0666,LU,s1994,electricity,dem,0.602976647782447
h0667,LU,s1994,electricity,dem,0.606619504925304
h0668,LU,s1994,electricity,dem,0.582329669760469
h0669,LU,s1994,electricity,dem,0.544184065364865
h0670,LU,s1994,electricity,dem,0.538484889540689
h0671,LU,s1994,electricity,dem,0.538185438991239
h0672,LU,s1994,electricity,dem,0.514690933496733
h0673,LU,s1994,electricity,dem,0.423117607609535
h0674,LU,s1994,electricity,dem,0.402951398818326
h0675,LU,s1994,electricity,dem,0.394200025191953
h0676,LU,s1994,electricity,dem,0.39153244277437
h0677,LU,s1994,electricity,dem,0.400999475741403
h0678,LU,s1994,electricity,dem,0.408200025191952
h0679,LU,s1994,electricity,dem,0.441230244972172
h0680,LU,s1994,electricity,dem,0.482319530686458
h0681,LU,s1994,electricity,dem,0.508330519697447
h0682,LU,s1994,electricity,dem,0.521899201016128
h0683,LU,s1994,electricity,dem,0.53375222299415
h0684,LU,s1994,electricity,dem,0.537132717499645
h0685,LU,s1994,electricity,dem,0.527109365851293
h0686,LU,s1994,electricity,dem,0.514635464752392
h0687,LU,s1994,electricity,dem,0.502956893323821
h0688,LU,s1994,electricity,dem,0.499026948268876
h0689,LU,s1994,electricity,dem,0.512690409807337
h0690,LU,s1994,electricity,dem,0.538330519697447
h0691,LU,s1994,electricity,dem,0.541973376840304
h0692,LU,s1994,electricity,dem,0.517683541675469
h0693,LU,s1994,electricity,dem,0.479537937279865
h0694,LU,s1994,electricity,dem,0.473838761455689
h0695,LU,s1994,electricity,dem,0.473539310906238
h0696,LU,s1994,electricity,dem,0.450044805411733
h0697,LU,s1994,electricity,dem,0.373808158345535
h0698,LU,s1994,electricity,dem,0.353641949554326
h0699,LU,s1994,electricity,dem,0.344890575927953
h0700,LU,s1994,electricity,dem,0.34222299351037
h0701,LU,s1994,electricity,dem,0.351690026477403
h0702,LU,s1994,electricity,dem,0.358890575927952
h0703,LU,s1994,electricity,dem,0.391920795708172
h0704,LU,s1994,electricity,dem,0.433010081422458
h0705,LU,s1994,electricity,dem,0.459021070433447
h0706,LU,s1994,electricity,dem,0.472589751752128
h0707,LU,s1994,electricity,dem,0.48444277373015
h0708,LU,s1994,electricity,dem,0.487823268235645
h0709,LU,s1994,electricity,dem,0.477799916587293
h0710,LU,s1994,electricity,dem,0.465326015488392
h0711,LU,s1994,electricity,dem,0.453647444059821
h0712,LU,s1994,electricity,dem,0.449717499004876
h0713,LU,s1994,electricity,dem,0.463380960543337
h0714,LU,s1994,electricity,dem,0.489021070433447
h0715,LU,s1994,electricity,dem,0.492663927576304
h0716,LU,s1994,electricity,dem,0.468374092411469
h0717,LU,s1994,electricity,dem,0.430228488015865
h0718,LU,s1994,electricity,dem,0.424529312191689
h0719,LU,s1994,electricity,dem,0.424229861642239
h0720,LU,s1994,electricity,dem,0.400735356147733
h0721,LU,s1994,electricity,dem,0.473185649693535
h0722,LU,s1994,electricity,dem,0.453019440902326
h0723,LU,s1994,electricity,dem,0.444268067275953
h0724,LU,s1994,electricity,dem,0.44160048485837
h0725,LU,s1994,electricity,dem,0.451067517825403
h0726,LU,s1994,electricity,dem,0.458268067275952
h0727,LU,s1994,electricity,dem,0.491298287056172
h0728,LU,s1994,electricity,dem,0.532387572770458
h0729,LU,s1994,electricity,dem,0.558398561781447
h0730,LU,s1994,electricity,dem,0.571967243100128
h0731,LU,s1994,electricity,dem,0.58382026507815
h0732,LU,s1994,electricity,dem,0.587200759583645
h0733,LU,s1994,electricity,dem,0.577177407935293
h0734,LU,s1994,electricity,dem,0.564703506836392
h0735,LU,s1994,electricity,dem,0.553024935407821
h0736,LU,s1994,electricity,dem,0.549094990352876
h0737,LU,s1994,electricity,dem,0.562758451891337
h0738,LU,s1994,electricity,dem,0.588398561781447
h0739,LU,s1994,electricity,dem,0.592041418924304
h0740,LU,s1994,electricity,dem,0.567751583759469
h0741,LU,s1994,electricity,dem,0.529605979363865
h0742,LU,s1994,electricity,dem,0.523906803539689
h0743,LU,s1994,electricity,dem,0.523607352990239
h0744,LU,s1994,electricity,dem,0.500112847495733
h0745,LU,s1994,electricity,dem,0.492756401975535
h0746,LU,s1994,electricity,dem,0.472590193184326
h0747,LU,s1994,electricity,dem,0.463838819557953
h0748,LU,s1994,electricity,dem,0.46117123714037
h0749,LU,s1994,electricity,dem,0.470638270107403
h0750,LU,s1994,electricity,dem,0.477838819557952
h0751,LU,s1994,electricity,dem,0.510869039338172
h0752,LU,s1994,electricity,dem,0.551958325052458
h0753,LU,s1994,electricity,dem,0.577969314063447
h0754,LU,s1994,electricity,dem,0.591537995382128
h0755,LU,s1994,electricity,dem,0.60339101736015
h0756,LU,s1994,electricity,dem,0.606771511865645
h0757,LU,s1994,electricity,dem,0.596748160217293
h0758,LU,s1994,electricity,dem,0.584274259118392
h0759,LU,s1994,electricity,dem,0.572595687689821
h0760,LU,s1994,electricity,dem,0.568665742634876
h0761,LU,s1994,electricity,dem,0.582329204173337
h0762,LU,s1994,electricity,dem,0.607969314063447
h0763,LU,s1994,electricity,dem,0.611612171206304
h0764,LU,s1994,electricity,dem,0.587322336041469
h0765,LU,s1994,electricity,dem,0.549176731645865
h0766,LU,s1994,electricity,dem,0.543477555821689
h0767,LU,s1994,electricity,dem,0.543178105272239
h0768,LU,s1994,electricity,dem,0.519683599777733
h0769,LU,s1994,electricity,dem,0.484120941071346
h0770,LU,s1994,electricity,dem,0.464108711365568
h0771,LU,s1994,electricity,dem,0.455452273045824
h0772,LU,s1994,electricity,dem,0.4529232274946
h0773,LU,s1994,electricity,dem,0.462317724127
h0774,LU,s1994,electricity,dem,0.469685169181945
h0775,LU,s1994,electricity,dem,0.502580596335437
h0776,LU,s1994,electricity,dem,0.543434836852984
h0777,LU,s1994,electricity,dem,0.569383303708709
h0778,LU,s1994,electricity,dem,0.582933175208177
h0779,LU,s1994,electricity,dem,0.594672341284037
h0780,LU,s1994,electricity,dem,0.597919859894459
h0781,LU,s1994,electricity,dem,0.587890171840577
h0782,LU,s1994,electricity,dem,0.575401825509489
h0783,LU,s1994,electricity,dem,0.563782297859719
h0784,LU,s1994,electricity,dem,0.559897084282973
h0785,LU,s1994,electricity,dem,0.573462309380456
h0786,LU,s1994,electricity,dem,0.598868659079145
h0787,LU,s1994,electricity,dem,0.60255981469772
h0788,LU,s1994,electricity,dem,0.57852288187248
h0789,LU,s1994,electricity,dem,0.540816727140116
h0790,LU,s1994,electricity,dem,0.535075655711545
h0791,LU,s1994,electricity,dem,0.534499397292545
h0792,LU,s1994,electricity,dem,0.510971260107149
h0793,LU,s1994,electricity,dem,0.483285582097158
h0794,LU,s1994,electricity,dem,0.46342733147681
h0795,LU,s1994,electricity,dem,0.454865828463695
h0796,LU,s1994,electricity,dem,0.452475319778831
h0797,LU,s1994,electricity,dem,0.461797280076597
h0798,LU,s1994,electricity,dem,0.469331620735938
h0799,LU,s1994,electricity,dem,0.502092255262702
h0800,LU,s1994,electricity,dem,0.54271145058351
h0801,LU,s1994,electricity,dem,0.568597395283971
h0802,LU,s1994,electricity,dem,0.582128456964226
h0803,LU,s1994,electricity,dem,0.593753767137923
h0804,LU,s1994,electricity,dem,0.596868309853273
h0805,LU,s1994,electricity,dem,0.586832285393861
h0806,LU,s1994,electricity,dem,0.574329493830586
h0807,LU,s1994,electricity,dem,0.562769009959618
h0808,LU,s1994,electricity,dem,0.558928527861071
h0809,LU,s1994,electricity,dem,0.572395516517576
h0810,LU,s1994,electricity,dem,0.597568106024843
h0811,LU,s1994,electricity,dem,0.601307560119136
h0812,LU,s1994,electricity,dem,0.577523529633492
h0813,LU,s1994,electricity,dem,0.540256824564368
h0814,LU,s1994,electricity,dem,0.534473857531401
h0815,LU,s1994,electricity,dem,0.533620791242851
h0816,LU,s1994,electricity,dem,0.510059022366566
h0817,LU,s1994,electricity,dem,0.480956808419969
h0818,LU,s1994,electricity,dem,0.461252536885052
h0819,LU,s1994,electricity,dem,0.452785969178565
h0820,LU,s1994,electricity,dem,0.450533997360061
h0821,LU,s1994,electricity,dem,0.459783421323195
h0822,LU,s1994,electricity,dem,0.467484657586931
h0823,LU,s1994,electricity,dem,0.500110499486967
h0824,LU,s1994,electricity,dem,0.540494649611036
h0825,LU,s1994,electricity,dem,0.566318072156233
h0826,LU,s1994,electricity,dem,0.579830324017275
h0827,LU,s1994,electricity,dem,0.59134177828881
h0828,LU,s1994,electricity,dem,0.594323345109086
h0829,LU,s1994,electricity,dem,0.584280984244145
h0830,LU,s1994,electricity,dem,0.571763747448682
h0831,LU,s1994,electricity,dem,0.560262307356517
h0832,LU,s1994,electricity,dem,0.556466556736169
h0833,LU,s1994,electricity,dem,0.569835308951695
h0834,LU,s1994,electricity,dem,0.594774138267541
h0835,LU,s1994,electricity,dem,0.598561890837551
h0836,LU,s1994,electricity,dem,0.575030762691504
h0837,LU,s1994,electricity,dem,0.53820350728562
h0838,LU,s1994,electricity,dem,0.532378644648257
h0839,LU,s1994,electricity,dem,0.531248770490157
h0840,LU,s1994,electricity,dem,0.507653369922982
h0841,LU,s1994,electricity,dem,0.41443493978378
h0842,LU,s1994,electricity,dem,0.394884647334294
h0843,LU,s1994,electricity,dem,0.386513014934436
h0844,LU,s1994,electricity,dem,0.384399579982292
h0845,LU,s1994,electricity,dem,0.393576467610792
h0846,LU,s1994,electricity,dem,0.401444599478924
h0847,LU,s1994,electricity,dem,0.433935648752231
h0848,LU,s1994,electricity,dem,0.474084753679562
h0849,LU,s1994,electricity,dem,0.499845654069495
h0850,LU,s1994,electricity,dem,0.513339096111324
h0851,LU,s1994,electricity,dem,0.524736694480696
h0852,LU,s1994,electricity,dem,0.5275852854059
h0853,LU,s1994,electricity,dem,0.517536588135429
h0854,LU,s1994,electricity,dem,0.505004906107779
h0855,LU,s1994,electricity,dem,0.493562509794415
h0856,LU,s1994,electricity,dem,0.489811490652267
h0857,LU,s1994,electricity,dem,0.503082006426815
h0858,LU,s1994,electricity,dem,0.527787075551239
h0859,LU,s1994,electricity,dem,0.531623126596967
h0860,LU,s1994,electricity,dem,0.508344900790516
h0861,LU,s1994,electricity,dem,0.471957095047871
h0862,LU,s1994,electricity,dem,0.466090336806113
h0863,LU,s1994,electricity,dem,0.464683654778464
h0864,LU,s1994,electricity,dem,0.441054622520399
h0865,LU,s1994,electricity,dem,0.373285271895592
h0866,LU,s1994,electricity,dem,0.353888958531537
h0867,LU,s1994,electricity,dem,0.345612261438307
h0868,LU,s1994,electricity,dem,0.343637363352522
h0869,LU,s1994,electricity,dem,0.352741714646389
h0870,LU,s1994,electricity,dem,0.360776742118917
h0871,LU,s1994,electricity,dem,0.393132998765496
h0872,LU,s1994,electricity,dem,0.433047058496088
h0873,LU,s1994,electricity,dem,0.458745436730757
h0874,LU,s1994,electricity,dem,0.472220068953373
h0875,LU,s1994,electricity,dem,0.483503811420583
h0876,LU,s1994,electricity,dem,0.486219426450714
h0877,LU,s1994,electricity,dem,0.476164392774713
h0878,LU,s1994,electricity,dem,0.463618265514876
h0879,LU,s1994,electricity,dem,0.452234912980314
h0880,LU,s1994,electricity,dem,0.448528625316365
h0881,LU,s1994,electricity,dem,0.461700904649934
h0882,LU,s1994,electricity,dem,0.486172213582937
h0883,LU,s1994,electricity,dem,0.490056563104383
h0884,LU,s1994,electricity,dem,0.467031239637527
h0885,LU,s1994,electricity,dem,0.431082883558123
h0886,LU,s1994,electricity,dem,0.425174229711969
h0887,LU,s1994,electricity,dem,0.42349073981477
h0888,LU,s1994,electricity,dem,0.399828075865815
h0889,LU,s1994,electricity,dem,0.467257821045403
h0890,LU,s1994,electricity,dem,0.448015486766779
h0891,LU,s1994,electricity,dem,0.439833724980178
h0892,LU,s1994,electricity,dem,0.437997363760752
h0893,LU,s1994,electricity,dem,0.447029178719987
h0894,LU,s1994,electricity,dem,0.45523110179691
h0895,LU,s1994,electricity,dem,0.487452565816761
h0896,LU,s1994,electricity,dem,0.527131580350615
h0897,LU,s1994,electricity,dem,0.552767436430019
h0898,LU,s1994,electricity,dem,0.566223258833422
h0899,LU,s1994,electricity,dem,0.57739314539847
h0900,LU,s1994,electricity,dem,0.579975784533528
h0901,LU,s1994,electricity,dem,0.569914414451997
h0902,LU,s1994,electricity,dem,0.557353841959973
h0903,LU,s1994,electricity,dem,0.546029533204213
h0904,LU,s1994,electricity,dem,0.542367977018463
h0905,LU,s1994,electricity,dem,0.555442019911054
h0906,LU,s1994,electricity,dem,0.579679568652635
h0907,LU,s1994,electricity,dem,0.583612216649799
h0908,LU,s1994,electricity,dem,0.560839795522539
h0909,LU,s1994,electricity,dem,0.525330889106375
h0910,LU,s1994,electricity,dem,0.519380339655825
h0911,LU,s1994,electricity,dem,0.517420041889076
h0912,LU,s1994,electricity,dem,0.493723746249232
h0913,LU,s1994,electricity,dem,0.490751697671215
h0914,LU,s1994,electricity,dem,0.471663342478021
h0915,LU,s1994,electricity,dem,0.463576515998049
h0916,LU,s1994,electricity,dem,0.461878691644983
h0917,LU,s1994,electricity,dem,0.470837970269584
h0918,LU,s1994,electricity,dem,0.479206788950903
h0919,LU,s1994,electricity,dem,0.511293460344026
