timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4146,NL,s2001,electricity,dem,13.9375266545021
h4147,NL,s2001,electricity,dem,13.698049011706
h4148,NL,s2001,electricity,dem,13.365126523895
h4149,NL,s2001,electricity,dem,13.1681096306877
h4150,NL,s2001,electricity,dem,12.5493295046134
h4151,NL,s2001,electricity,dem,11.6647370895588
h4152,NL,s2001,electricity,dem,11.0179959879846
h4153,NL,s2001,electricity,dem,8.89100345601629
h4154,NL,s2001,electricity,dem,8.73441904772891
h4155,NL,s2001,electricity,dem,8.7069928835969
h4156,NL,s2001,electricity,dem,8.77952075818794
h4157,NL,s2001,electricity,dem,9.47169459674362
h4158,NL,s2001,electricity,dem,10.7865879758064
h4159,NL,s2001,electricity,dem,11.9291871729141
h4160,NL,s2001,electricity,dem,12.5469762518944
h4161,NL,s2001,electricity,dem,12.7329870738329
h4162,NL,s2001,electricity,dem,12.7872082665416
h4163,NL,s2001,electricity,dem,12.6603992786957
h4164,NL,s2001,electricity,dem,12.636237534735
h4165,NL,s2001,electricity,dem,12.5260213011735
h4166,NL,s2001,electricity,dem,12.4376540435303
h4167,NL,s2001,electricity,dem,12.4586237634587
h4168,NL,s2001,electricity,dem,12.6476746290395
h4169,NL,s2001,electricity,dem,12.3808913827049
h4170,NL,s2001,electricity,dem,12.1193891290424
h4171,NL,s2001,electricity,dem,11.8739067915095
h4172,NL,s2001,electricity,dem,11.5391531918238
h4173,NL,s2001,electricity,dem,11.3518949551504
h4174,NL,s2001,electricity,dem,10.7388129236507
h4175,NL,s2001,electricity,dem,9.85510823370819
h4176,NL,s2001,electricity,dem,9.20925968491431
h4177,NL,s2001,electricity,dem,8.20979635062851
h4178,NL,s2001,electricity,dem,8.05323225000148
h4179,NL,s2001,electricity,dem,8.02536960319561
h4180,NL,s2001,electricity,dem,8.09551642068272
h4181,NL,s2001,electricity,dem,8.78750905859742
h4182,NL,s2001,electricity,dem,10.1028398308791
h4183,NL,s2001,electricity,dem,11.2442834250295
h4184,NL,s2001,electricity,dem,11.860998262083
h4185,NL,s2001,electricity,dem,12.0471622531686
h4186,NL,s2001,electricity,dem,12.1027017650845
h4187,NL,s2001,electricity,dem,11.9765400418263
h4188,NL,s2001,electricity,dem,11.9543286464659
h4189,NL,s2001,electricity,dem,11.8445638067974
h4190,NL,s2001,electricity,dem,11.7565306160326
h4191,NL,s2001,electricity,dem,11.7769039736374
h4192,NL,s2001,electricity,dem,11.9638653987802
h4193,NL,s2001,electricity,dem,11.6921427681586
h4194,NL,s2001,electricity,dem,11.4279715936826
h4195,NL,s2001,electricity,dem,11.176484561413
h4196,NL,s2001,electricity,dem,10.8398998498527
h4197,NL,s2001,electricity,dem,10.6624002697131
h4198,NL,s2001,electricity,dem,10.0550163327881
h4199,NL,s2001,electricity,dem,9.17219936795755
h4200,NL,s2001,electricity,dem,8.52724337194405
h4201,NL,s2001,electricity,dem,10.3702854262407
h4202,NL,s2001,electricity,dem,10.213741633274
h4203,NL,s2001,electricity,dem,10.1854425037943
h4204,NL,s2001,electricity,dem,10.2532082641775
h4205,NL,s2001,electricity,dem,10.9450197014512
h4206,NL,s2001,electricity,dem,12.2607878669518
h4207,NL,s2001,electricity,dem,13.4010758581449
h4208,NL,s2001,electricity,dem,14.0167164532716
h4209,NL,s2001,electricity,dem,14.2030336135043
h4210,NL,s2001,electricity,dem,14.2598914446274
h4211,NL,s2001,electricity,dem,14.1343769859568
h4212,NL,s2001,electricity,dem,14.1141159391968
h4213,NL,s2001,electricity,dem,14.0048024934213
h4214,NL,s2001,electricity,dem,13.9171033695349
h4215,NL,s2001,electricity,dem,13.9368803648162
h4216,NL,s2001,electricity,dem,14.121752349521
h4217,NL,s2001,electricity,dem,13.8450903346124
h4218,NL,s2001,electricity,dem,13.5782502393229
h4219,NL,s2001,electricity,dem,13.3207585123165
h4220,NL,s2001,electricity,dem,12.9823426888816
h4221,NL,s2001,electricity,dem,12.8146017652758
h4222,NL,s2001,electricity,dem,12.2129159229254
h4223,NL,s2001,electricity,dem,11.3309866832069
h4224,NL,s2001,electricity,dem,10.6869232399738
h4225,NL,s2001,electricity,dem,10.6251135854529
h4226,NL,s2001,electricity,dem,10.4685901001466
h4227,NL,s2001,electricity,dem,10.439854487993
h4228,NL,s2001,electricity,dem,10.5052391912723
h4229,NL,s2001,electricity,dem,11.196869427905
h4230,NL,s2001,electricity,dem,12.5130749866245
h4231,NL,s2001,electricity,dem,13.6522073748603
h4232,NL,s2001,electricity,dem,14.2667737280602
h4233,NL,s2001,electricity,dem,14.45324405744
h4234,NL,s2001,electricity,dem,14.5114202077703
h4235,NL,s2001,electricity,dem,14.3865530136873
h4236,NL,s2001,electricity,dem,14.3682423155277
h4237,NL,s2001,electricity,dem,14.2593802636452
h4238,NL,s2001,electricity,dem,14.1720152066371
h4239,NL,s2001,electricity,dem,14.1911958395949
h4240,NL,s2001,electricity,dem,14.3739783838618
h4241,NL,s2001,electricity,dem,14.0923769846661
h4242,NL,s2001,electricity,dem,13.8228679685632
h4243,NL,s2001,electricity,dem,13.55937154682
h4244,NL,s2001,electricity,dem,13.2191246115104
h4245,NL,s2001,electricity,dem,13.0611423444385
h4246,NL,s2001,electricity,dem,12.4651545966628
h4247,NL,s2001,electricity,dem,11.5841130820563
h4248,NL,s2001,electricity,dem,10.9409421916035
h4249,NL,s2001,electricity,dem,10.6291608345652
h4250,NL,s2001,electricity,dem,10.4726576569192
h4251,NL,s2001,electricity,dem,10.4434855620917
h4252,NL,s2001,electricity,dem,10.5064892082671
h4253,NL,s2001,electricity,dem,11.1979382442588
h4254,NL,s2001,electricity,dem,12.5145811961972
h4255,NL,s2001,electricity,dem,13.6525579814756
h4256,NL,s2001,electricity,dem,14.2660500927488
h4257,NL,s2001,electricity,dem,14.4526735912757
h4258,NL,s2001,electricity,dem,14.5121680608133
h4259,NL,s2001,electricity,dem,14.3879481313178
h4260,NL,s2001,electricity,dem,14.3715877817586
h4261,NL,s2001,electricity,dem,14.2631771237691
h4262,NL,s2001,electricity,dem,14.1761461336394
h4263,NL,s2001,electricity,dem,14.1947304042736
h4264,NL,s2001,electricity,dem,14.3754235081026
h4265,NL,s2001,electricity,dem,14.0888827246198
h4266,NL,s2001,electricity,dem,13.8167047877035
h4267,NL,s2001,electricity,dem,13.5472036712235
h4268,NL,s2001,electricity,dem,13.2051256240393
h4269,NL,s2001,electricity,dem,13.0569020135012
h4270,NL,s2001,electricity,dem,12.4666123603001
h4271,NL,s2001,electricity,dem,11.5864585708056
h4272,NL,s2001,electricity,dem,10.9441802331333
h4273,NL,s2001,electricity,dem,10.6332080836774
h4274,NL,s2001,electricity,dem,10.4767252136917
h4275,NL,s2001,electricity,dem,10.4471166361904
h4276,NL,s2001,electricity,dem,10.5077392252619
h4277,NL,s2001,electricity,dem,11.1990070606126
h4278,NL,s2001,electricity,dem,12.5160874057699
h4279,NL,s2001,electricity,dem,13.652908588091
h4280,NL,s2001,electricity,dem,14.2653264574374
h4281,NL,s2001,electricity,dem,14.4521031251113
h4282,NL,s2001,electricity,dem,14.5129159138562
h4283,NL,s2001,electricity,dem,14.3893432489484
h4284,NL,s2001,electricity,dem,14.3749332479895
h4285,NL,s2001,electricity,dem,14.266973983893
h4286,NL,s2001,electricity,dem,14.1802770606417
h4287,NL,s2001,electricity,dem,14.1982649689523
h4288,NL,s2001,electricity,dem,14.3768686323434
h4289,NL,s2001,electricity,dem,14.0853884645736
h4290,NL,s2001,electricity,dem,13.8105416068438
h4291,NL,s2001,electricity,dem,13.535035795627
h4292,NL,s2001,electricity,dem,13.1911266365682
h4293,NL,s2001,electricity,dem,13.0526616825639
h4294,NL,s2001,electricity,dem,12.4680701239375
h4295,NL,s2001,electricity,dem,11.588804059555
h4296,NL,s2001,electricity,dem,10.947418274663
h4297,NL,s2001,electricity,dem,10.5047572317896
h4298,NL,s2001,electricity,dem,10.3482946694643
h4299,NL,s2001,electricity,dem,10.3182496092891
h4300,NL,s2001,electricity,dem,10.3764911412566
h4301,NL,s2001,electricity,dem,11.0675777759665
h4302,NL,s2001,electricity,dem,12.3850955143426
h4303,NL,s2001,electricity,dem,13.5207610937064
h4304,NL,s2001,electricity,dem,14.132104721126
h4305,NL,s2001,electricity,dem,14.319034557947
h4306,NL,s2001,electricity,dem,14.3811656658991
h4307,NL,s2001,electricity,dem,14.2582402655789
h4308,NL,s2001,electricity,dem,14.2457806132204
h4309,NL,s2001,electricity,dem,14.1382727430169
h4310,NL,s2001,electricity,dem,14.051909886644
h4311,NL,s2001,electricity,dem,14.0693014326311
h4312,NL,s2001,electricity,dem,14.2458156555842
h4313,NL,s2001,electricity,dem,13.9493961035273
h4314,NL,s2001,electricity,dem,13.6718803249841
h4315,NL,s2001,electricity,dem,13.3903698190305
h4316,NL,s2001,electricity,dem,13.044629548097
h4317,NL,s2001,electricity,dem,12.9159232506266
h4318,NL,s2001,electricity,dem,12.3370297865748
h4319,NL,s2001,electricity,dem,11.4586514473044
h4320,NL,s2001,electricity,dem,10.8181582151927
h4321,NL,s2001,electricity,dem,8.9193341998018
h4322,NL,s2001,electricity,dem,8.76289194513684
h4323,NL,s2001,electricity,dem,8.73241040228784
h4324,NL,s2001,electricity,dem,8.78827087715142
h4325,NL,s2001,electricity,dem,9.47917631122026
h4326,NL,s2001,electricity,dem,10.7971314428153
h4327,NL,s2001,electricity,dem,11.9316414192217
h4328,NL,s2001,electricity,dem,12.5419108047146
h4329,NL,s2001,electricity,dem,12.7289938106827
h4330,NL,s2001,electricity,dem,12.792443237842
h4331,NL,s2001,electricity,dem,12.6701651021094
h4332,NL,s2001,electricity,dem,12.6596557983513
h4333,NL,s2001,electricity,dem,12.5525993220407
h4334,NL,s2001,electricity,dem,12.4665705325463
h4335,NL,s2001,electricity,dem,12.4833657162098
h4336,NL,s2001,electricity,dem,12.657790498725
h4337,NL,s2001,electricity,dem,12.3564315623811
h4338,NL,s2001,electricity,dem,12.0762468630244
h4339,NL,s2001,electricity,dem,11.788731662334
h4340,NL,s2001,electricity,dem,11.4411602795259
h4341,NL,s2001,electricity,dem,11.3222126385894
h4342,NL,s2001,electricity,dem,10.7490172691122
h4343,NL,s2001,electricity,dem,9.87152665495373
h4344,NL,s2001,electricity,dem,9.23192597562248
h4345,NL,s2001,electricity,dem,8.24217434352623
h4346,NL,s2001,electricity,dem,8.08577270418197
h4347,NL,s2001,electricity,dem,8.05441819598524
h4348,NL,s2001,electricity,dem,8.10551655664098
h4349,NL,s2001,electricity,dem,8.79605958942787
h4350,NL,s2001,electricity,dem,10.1148895074607
h4351,NL,s2001,electricity,dem,11.2470882779525
h4352,NL,s2001,electricity,dem,11.8552091795918
h4353,NL,s2001,electricity,dem,12.0425985238541
h4354,NL,s2001,electricity,dem,12.1086845894279
h4355,NL,s2001,electricity,dem,11.9877009828705
h4356,NL,s2001,electricity,dem,11.9810923763131
h4357,NL,s2001,electricity,dem,11.8749386877885
h4358,NL,s2001,electricity,dem,11.7895780320508
h4359,NL,s2001,electricity,dem,11.8051804910672
h4360,NL,s2001,electricity,dem,11.9754263927066
h4361,NL,s2001,electricity,dem,11.6641886877885
h4362,NL,s2001,electricity,dem,11.3786661468049
h4363,NL,s2001,electricity,dem,11.079141556641
h4364,NL,s2001,electricity,dem,10.7279079500836
h4365,NL,s2001,electricity,dem,10.6284776222148
h4366,NL,s2001,electricity,dem,10.0666784418869
h4367,NL,s2001,electricity,dem,9.19096327795246
h4368,NL,s2001,electricity,dem,8.55314770418197
h4369,NL,s2001,electricity,dem,10.3986161700262
h4370,NL,s2001,electricity,dem,10.242214530682
h4371,NL,s2001,electricity,dem,10.2108600224852
h4372,NL,s2001,electricity,dem,10.261958383141
h4373,NL,s2001,electricity,dem,10.9525014159279
h4374,NL,s2001,electricity,dem,12.2713313339607
h4375,NL,s2001,electricity,dem,13.4035301044525
h4376,NL,s2001,electricity,dem,14.0116510060918
h4377,NL,s2001,electricity,dem,14.1990403503541
h4378,NL,s2001,electricity,dem,14.2651264159279
h4379,NL,s2001,electricity,dem,14.1441428093705
h4380,NL,s2001,electricity,dem,14.1375342028131
h4381,NL,s2001,electricity,dem,14.0313805142885
h4382,NL,s2001,electricity,dem,13.9460198585508
h4383,NL,s2001,electricity,dem,13.9616223175672
h4384,NL,s2001,electricity,dem,14.1318682192066
h4385,NL,s2001,electricity,dem,13.8206305142885
h4386,NL,s2001,electricity,dem,13.5351079733049
h4387,NL,s2001,electricity,dem,13.235583383141
h4388,NL,s2001,electricity,dem,12.8843497765836
h4389,NL,s2001,electricity,dem,12.7849194487148
h4390,NL,s2001,electricity,dem,12.2231202683869
h4391,NL,s2001,electricity,dem,11.3474051044525
h4392,NL,s2001,electricity,dem,10.709589530682
h4393,NL,s2001,electricity,dem,10.6493970801262
h4394,NL,s2001,electricity,dem,10.492995440782
h4395,NL,s2001,electricity,dem,10.4616409325852
h4396,NL,s2001,electricity,dem,10.512739293241
h4397,NL,s2001,electricity,dem,11.2032823260279
h4398,NL,s2001,electricity,dem,12.5221122440607
h4399,NL,s2001,electricity,dem,13.6543110145525
h4400,NL,s2001,electricity,dem,14.2624319161918
h4401,NL,s2001,electricity,dem,14.4498212604541
h4402,NL,s2001,electricity,dem,14.5159073260279
h4403,NL,s2001,electricity,dem,14.3949237194705
h4404,NL,s2001,electricity,dem,14.3883151129131
h4405,NL,s2001,electricity,dem,14.2821614243885
h4406,NL,s2001,electricity,dem,14.1968007686508
h4407,NL,s2001,electricity,dem,14.2124032276672
h4408,NL,s2001,electricity,dem,14.3826491293066
h4409,NL,s2001,electricity,dem,14.0714114243885
h4410,NL,s2001,electricity,dem,13.7858888834049
h4411,NL,s2001,electricity,dem,13.486364293241
h4412,NL,s2001,electricity,dem,13.1351306866836
h4413,NL,s2001,electricity,dem,13.0357003588148
h4414,NL,s2001,electricity,dem,12.4739011784869
h4415,NL,s2001,electricity,dem,11.5981860145525
h4416,NL,s2001,electricity,dem,10.960370440782
h4417,NL,s2001,electricity,dem,10.6493970801262
h4418,NL,s2001,electricity,dem,10.492995440782
h4419,NL,s2001,electricity,dem,10.4616409325852
h4420,NL,s2001,electricity,dem,10.512739293241
h4421,NL,s2001,electricity,dem,11.2032823260279
h4422,NL,s2001,electricity,dem,12.5221122440607
h4423,NL,s2001,electricity,dem,13.6543110145525
h4424,NL,s2001,electricity,dem,14.2624319161918
h4425,NL,s2001,electricity,dem,14.4498212604541
h4426,NL,s2001,electricity,dem,14.5159073260279
h4427,NL,s2001,electricity,dem,14.3949237194705
h4428,NL,s2001,electricity,dem,14.3883151129131
h4429,NL,s2001,electricity,dem,14.2821614243885
h4430,NL,s2001,electricity,dem,14.1968007686508
h4431,NL,s2001,electricity,dem,14.2124032276672
h4432,NL,s2001,electricity,dem,14.3826491293066
h4433,NL,s2001,electricity,dem,14.0714114243885
h4434,NL,s2001,electricity,dem,13.7858888834049
h4435,NL,s2001,electricity,dem,13.486364293241
h4436,NL,s2001,electricity,dem,13.1351306866836
h4437,NL,s2001,electricity,dem,13.0357003588148
h4438,NL,s2001,electricity,dem,12.4739011784869
h4439,NL,s2001,electricity,dem,11.5981860145525
h4440,NL,s2001,electricity,dem,10.960370440782
h4441,NL,s2001,electricity,dem,11.1085086797262
h4442,NL,s2001,electricity,dem,10.952107040382
h4443,NL,s2001,electricity,dem,10.9207525321852
h4444,NL,s2001,electricity,dem,10.971850892841
h4445,NL,s2001,electricity,dem,11.6623939256279
h4446,NL,s2001,electricity,dem,12.9812238436607
h4447,NL,s2001,electricity,dem,14.1134226141525
h4448,NL,s2001,electricity,dem,14.7215435157918
h4449,NL,s2001,electricity,dem,14.9089328600541
h4450,NL,s2001,electricity,dem,14.9750189256279
h4451,NL,s2001,electricity,dem,14.8540353190705
h4452,NL,s2001,electricity,dem,14.8474267125131
h4453,NL,s2001,electricity,dem,14.7412730239885
h4454,NL,s2001,electricity,dem,14.6559123682508
h4455,NL,s2001,electricity,dem,14.6715148272672
h4456,NL,s2001,electricity,dem,14.8417607289066
h4457,NL,s2001,electricity,dem,14.5305230239885
h4458,NL,s2001,electricity,dem,14.2450004830049
h4459,NL,s2001,electricity,dem,13.945475892841
h4460,NL,s2001,electricity,dem,13.5942422862836
h4461,NL,s2001,electricity,dem,13.4948119584148
h4462,NL,s2001,electricity,dem,12.9330127780869
h4463,NL,s2001,electricity,dem,12.0572976141525
h4464,NL,s2001,electricity,dem,11.419482040382
h4465,NL,s2001,electricity,dem,11.2343499010262
h4466,NL,s2001,electricity,dem,11.077948261682
h4467,NL,s2001,electricity,dem,11.0465937534852
h4468,NL,s2001,electricity,dem,11.097692114141
h4469,NL,s2001,electricity,dem,11.7882351469279
h4470,NL,s2001,electricity,dem,13.1070650649607
h4471,NL,s2001,electricity,dem,14.2392638354525
h4472,NL,s2001,electricity,dem,14.8473847370918
h4473,NL,s2001,electricity,dem,15.0347740813541
h4474,NL,s2001,electricity,dem,15.1008601469279
h4475,NL,s2001,electricity,dem,14.9798765403705
h4476,NL,s2001,electricity,dem,14.9732679338131
h4477,NL,s2001,electricity,dem,14.8671142452885
h4478,NL,s2001,electricity,dem,14.7817535895508
h4479,NL,s2001,electricity,dem,14.7973560485672
h4480,NL,s2001,electricity,dem,14.9676019502066
h4481,NL,s2001,electricity,dem,14.6563642452885
h4482,NL,s2001,electricity,dem,14.3708417043049
h4483,NL,s2001,electricity,dem,14.071317114141
h4484,NL,s2001,electricity,dem,13.7200835075836
h4485,NL,s2001,electricity,dem,13.6206531797148
h4486,NL,s2001,electricity,dem,13.0588539993869
h4487,NL,s2001,electricity,dem,12.1831388354525
h4488,NL,s2001,electricity,dem,11.545323261682
h4489,NL,s2001,electricity,dem,8.92742869802623
h4490,NL,s2001,electricity,dem,8.77102705868197
h4491,NL,s2001,electricity,dem,8.73967255048524
h4492,NL,s2001,electricity,dem,8.79077091114098
h4493,NL,s2001,electricity,dem,9.48131394392787
h4494,NL,s2001,electricity,dem,10.8001438619607
h4495,NL,s2001,electricity,dem,11.9323426324525
h4496,NL,s2001,electricity,dem,12.5404635340918
h4497,NL,s2001,electricity,dem,12.7278528783541
h4498,NL,s2001,electricity,dem,12.7939389439279
h4499,NL,s2001,electricity,dem,12.6729553373705
h4500,NL,s2001,electricity,dem,12.6663467308131
h4501,NL,s2001,electricity,dem,12.5601930422885
h4502,NL,s2001,electricity,dem,12.4748323865508
h4503,NL,s2001,electricity,dem,12.4904348455672
h4504,NL,s2001,electricity,dem,12.6606807472066
h4505,NL,s2001,electricity,dem,12.3494430422885
h4506,NL,s2001,electricity,dem,12.0639205013049
h4507,NL,s2001,electricity,dem,11.764395911141
h4508,NL,s2001,electricity,dem,11.4131623045836
h4509,NL,s2001,electricity,dem,11.3137319767148
h4510,NL,s2001,electricity,dem,10.7519327963869
h4511,NL,s2001,electricity,dem,9.87621763245246
h4512,NL,s2001,electricity,dem,9.23840205868196
h4513,NL,s2001,electricity,dem,8.24217434352623
h4514,NL,s2001,electricity,dem,8.08577270418197
h4515,NL,s2001,electricity,dem,8.05441819598524
h4516,NL,s2001,electricity,dem,8.10551655664098
h4517,NL,s2001,electricity,dem,8.79605958942787
h4518,NL,s2001,electricity,dem,10.1148895074607
h4519,NL,s2001,electricity,dem,11.2470882779525
h4520,NL,s2001,electricity,dem,11.8552091795918
h4521,NL,s2001,electricity,dem,12.0425985238541
h4522,NL,s2001,electricity,dem,12.1086845894279
h4523,NL,s2001,electricity,dem,11.9877009828705
h4524,NL,s2001,electricity,dem,11.9810923763131
h4525,NL,s2001,electricity,dem,11.8749386877885
h4526,NL,s2001,electricity,dem,11.7895780320508
h4527,NL,s2001,electricity,dem,11.8051804910672
h4528,NL,s2001,electricity,dem,11.9754263927066
h4529,NL,s2001,electricity,dem,11.6641886877885
h4530,NL,s2001,electricity,dem,11.3786661468049
h4531,NL,s2001,electricity,dem,11.079141556641
h4532,NL,s2001,electricity,dem,10.7279079500836
h4533,NL,s2001,electricity,dem,10.6284776222148
h4534,NL,s2001,electricity,dem,10.0666784418869
h4535,NL,s2001,electricity,dem,9.19096327795246
h4536,NL,s2001,electricity,dem,8.55314770418197
h4537,NL,s2001,electricity,dem,10.3986161700262
h4538,NL,s2001,electricity,dem,10.242214530682
h4539,NL,s2001,electricity,dem,10.2108600224852
h4540,NL,s2001,electricity,dem,10.261958383141
h4541,NL,s2001,electricity,dem,10.9525014159279
h4542,NL,s2001,electricity,dem,12.2713313339607
h4543,NL,s2001,electricity,dem,13.4035301044525
h4544,NL,s2001,electricity,dem,14.0116510060918
h4545,NL,s2001,electricity,dem,14.1990403503541
h4546,NL,s2001,electricity,dem,14.2651264159279
